unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_12_SVN_CLTR,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,114.08
2006_12_SVN_EDUC,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,20.77
2006_12_SVN_RHTL,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,119.7
2006_12_SVN_MISC,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,67.43
2006_12_SVN_MEDI,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,44.34
2006_12_SVN_PNSN,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2006_12_SVN_OUTA,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2006_12_SVN_TOTL,2006_12,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,82.31466716296448
2006_12_SLB_FOOD,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,858.64,92.42
2006_12_SLB_ALCO,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,64.58,134.08
2006_12_SLB_CLTH,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,13.53,42.96
2006_12_SLB_HOUS,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1536.91,51.37
2006_12_SLB_FURN,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.54,103.22
2006_12_SLB_HEAL,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,206.16,58.12
2006_12_SLB_TRNS,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,61.78,104.99
2006_12_SLB_COMM,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,135.93,52.62
2006_12_SLB_CLTR,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,142.51,115.53
2006_12_SLB_EDUC,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2006_12_SLB_RHTL,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,284.76,51.32
2006_12_SLB_MISC,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,77.19,45.95
2006_12_SLB_MEDI,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,352.2,39.26
2006_12_SLB_PNSN,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,899.71,100.0
2006_12_SLB_OUTA,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3172.96,100.0
2006_12_SLB_TOTL,2006_12,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7932.400000000001,82.49317726676648
2006_12_ZAF_FOOD,2006_12,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,746.8,70.64
2006_12_ZAF_ALCO,2006_12,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,88.43,76.0
2006_12_ZAF_CLTH,2006_12,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,125.39,63.3
2006_12_ZAF_HOUS,2006_12,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.78,52.89
2006_12_ZAF_FURN,2006_12,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.77,75.89
2006_12_ZAF_HEAL,2006_12,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,235.31,51.51
2006_12_ZAF_TRNS,2006_12,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,380.73,71.17
2006_12_ZAF_COMM,2006_12,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,154.96,130.73
2006_12_ZAF_CLTR,2006_12,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,276.31,114.16
2006_12_ZAF_EDUC,2006_12,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,64.15,
2006_12_ZAF_RHTL,2006_12,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,191.26,43.48
2006_12_ZAF_MISC,2006_12,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,178.89,64.45
2006_12_ZAF_MEDI,2006_12,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,337.2,45.03
2006_12_ZAF_PNSN,2006_12,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,899.71,100.0
2006_12_ZAF_OUTA,2006_12,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2429.01,100.0
2006_12_ZAF_TOTL,2006_12,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8096.700000000001,77.91257191440958
2006_12_ESP_FOOD,2006_12,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,789.45,94.78
2006_12_ESP_ALCO,2006_12,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,99.37,81.11
2006_12_ESP_CLTH,2006_12,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,168.61,111.31
2006_12_ESP_HOUS,2006_12,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.69,61.58
2006_12_ESP_FURN,2006_12,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",391.59,110.11
2006_12_ESP_HEAL,2006_12,ESP,Spain,Spain,Madrid,HEAL,Health ,251.09,72.31
2006_12_ESP_TRNS,2006_12,ESP,Spain,Spain,Madrid,TRNS,Transport ,640.28,117.02
2006_12_ESP_COMM,2006_12,ESP,Spain,Spain,Madrid,COMM,Communication ,171.52,145.87
2006_12_ESP_CLTR,2006_12,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,382.96,125.91
2006_12_ESP_EDUC,2006_12,ESP,Spain,Spain,Madrid,EDUC,Education ,89.66,41.46
2006_12_ESP_RHTL,2006_12,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,209.17,105.83
2006_12_ESP_MISC,2006_12,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,206.91,82.31
2006_12_ESP_MEDI,2006_12,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,288.77,43.79
2006_12_ESP_PNSN,2006_12,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,899.71,100.0
2006_12_ESP_OUTA,2006_12,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1932.64,100.0
2006_12_ESP_TOTL,2006_12,ESP,Spain,Spain,Madrid,TOTL,Total,8196.42,90.87722075680978
2006_12_LKA_FOOD,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,884.33,83.74
2006_12_LKA_ALCO,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,103.08,90.47
2006_12_LKA_CLTH,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,146.37,56.85
2006_12_LKA_HOUS,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1371.63,47.09
2006_12_LKA_FURN,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.06,66.86
2006_12_LKA_HEAL,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,152.46,45.66
2006_12_LKA_TRNS,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,310.14,61.95
2006_12_LKA_COMM,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,219.33,123.26
2006_12_LKA_CLTR,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,306.91,78.77
2006_12_LKA_EDUC,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,60.84,43.24
2006_12_LKA_RHTL,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,217.02,46.26
2006_12_LKA_MISC,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,218.19,49.88
2006_12_LKA_MEDI,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,287.66,40.45
2006_12_LKA_PNSN,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,899.71,100.0
2006_12_LKA_OUTA,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2265.31,100.0
2006_12_LKA_TOTL,2006_12,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,7551.039999999999,77.41426977464018
2006_12_LCA_FOOD,2006_12,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,79.4
2006_12_LCA_ALCO,2006_12,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,75.83
2006_12_LCA_CLTH,2006_12,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2006_12_LCA_HOUS,2006_12,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,36.14
2006_12_LCA_FURN,2006_12,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,121.88
2006_12_LCA_HEAL,2006_12,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,48.86
2006_12_LCA_TRNS,2006_12,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,66.95
2006_12_LCA_COMM,2006_12,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,186.18
2006_12_LCA_CLTR,2006_12,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,118.25
2006_12_LCA_EDUC,2006_12,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2006_12_LCA_RHTL,2006_12,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,64.65
2006_12_LCA_MISC,2006_12,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,81.92
2006_12_LCA_MEDI,2006_12,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,42.79
2006_12_LCA_PNSN,2006_12,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2006_12_LCA_OUTA,2006_12,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2006_12_LCA_TOTL,2006_12,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,80.83522248381347
2006_12_SDN_FOOD,2006_12,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,769.8,127.41
2006_12_SDN_ALCO,2006_12,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,18.18,52.24
2006_12_SDN_CLTH,2006_12,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,,
2006_12_SDN_HOUS,2006_12,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1417.23,64.87
2006_12_SDN_FURN,2006_12,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.58,179.71
2006_12_SDN_HEAL,2006_12,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2006_12_SDN_TRNS,2006_12,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,328.57,91.43
2006_12_SDN_COMM,2006_12,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,207.09,291.8
2006_12_SDN_CLTR,2006_12,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,239.34,128.7
2006_12_SDN_EDUC,2006_12,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,44.99,22.66
2006_12_SDN_RHTL,2006_12,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,195.96,91.94
2006_12_SDN_MISC,2006_12,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,86.85,82.93
2006_12_SDN_MEDI,2006_12,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,254.95,45.8
2006_12_SDN_PNSN,2006_12,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,830.06,100.0
2006_12_SDN_OUTA,2006_12,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,2987.73,100.0
2006_12_SDN_TOTL,2006_12,SDN,Sudan,Sudan,Khartoum,TOTL,Total,7469.33,97.08987556255865
2006_12_SUR_FOOD,2006_12,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,839.47,75.96
2006_12_SUR_ALCO,2006_12,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,102.81,110.55
2006_12_SUR_CLTH,2006_12,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2006_12_SUR_HOUS,2006_12,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1452.76,46.06
2006_12_SUR_FURN,2006_12,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.35,78.78
2006_12_SUR_HEAL,2006_12,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,229.05,36.55
2006_12_SUR_TRNS,2006_12,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,382.8,64.19
2006_12_SUR_COMM,2006_12,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,206.95,167.78
2006_12_SUR_CLTR,2006_12,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,322.93,130.1
2006_12_SUR_EDUC,2006_12,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2006_12_SUR_RHTL,2006_12,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,216.37,47.6
2006_12_SUR_MISC,2006_12,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,128.53,85.7
2006_12_SUR_MEDI,2006_12,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,306.77,43.63
2006_12_SUR_PNSN,2006_12,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,899.71,100.0
2006_12_SUR_OUTA,2006_12,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2228.35,100.0
2006_12_SUR_TOTL,2006_12,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7427.85,79.55073124353761
2006_12_SWZ_FOOD,2006_12,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,922.97,67.71
2006_12_SWZ_ALCO,2006_12,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,80.88,77.42
2006_12_SWZ_CLTH,2006_12,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2006_12_SWZ_HOUS,2006_12,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1095.95,32.89
2006_12_SWZ_FURN,2006_12,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.77,92.2
2006_12_SWZ_HEAL,2006_12,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,172.6,64.48
2006_12_SWZ_TRNS,2006_12,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,375.74,84.69
2006_12_SWZ_COMM,2006_12,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,216.41,116.58
2006_12_SWZ_CLTR,2006_12,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,341.26,96.08
2006_12_SWZ_EDUC,2006_12,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2006_12_SWZ_RHTL,2006_12,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,237.89,43.44
2006_12_SWZ_MISC,2006_12,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,231.08,65.73
2006_12_SWZ_MEDI,2006_12,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,326.43,40.18
2006_12_SWZ_PNSN,2006_12,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,866.74,100.0
2006_12_SWZ_OUTA,2006_12,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3318.47,100.0
2006_12_SWZ_TOTL,2006_12,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8296.189999999999,80.4093132256848
2006_12_SWE_FOOD,2006_12,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,812.76,97.77
2006_12_SWE_ALCO,2006_12,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,102.31,110.48
2006_12_SWE_CLTH,2006_12,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,173.59,112.99
2006_12_SWE_HOUS,2006_12,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.87,60.73
2006_12_SWE_FURN,2006_12,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",403.15,119.44
2006_12_SWE_HEAL,2006_12,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,258.5,84.86
2006_12_SWE_TRNS,2006_12,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,659.19,115.51
2006_12_SWE_COMM,2006_12,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,176.59,123.6
2006_12_SWE_CLTR,2006_12,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,394.26,114.1
2006_12_SWE_EDUC,2006_12,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,92.31,65.96
2006_12_SWE_RHTL,2006_12,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,215.34,105.61
2006_12_SWE_MISC,2006_12,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,213.02,110.3
2006_12_SWE_MEDI,2006_12,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,367.41,54.37
2006_12_SWE_PNSN,2006_12,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,899.71,100.0
2006_12_SWE_OUTA,2006_12,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2042.95,100.0
2006_12_SWE_TOTL,2006_12,SWE,Sweden,Sweden,Stockholm,TOTL,Total,8747.960000000001,91.99587008202292
2006_12_CHE_FOOD,2006_12,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,879.84,115.26
2006_12_CHE_ALCO,2006_12,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,110.75,79.75
2006_12_CHE_CLTH,2006_12,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,187.92,119.12
2006_12_CHE_HOUS,2006_12,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.58,88.75
2006_12_CHE_FURN,2006_12,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.43,109.42
2006_12_CHE_HEAL,2006_12,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,279.84,96.19
2006_12_CHE_TRNS,2006_12,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,713.59,143.06
2006_12_CHE_COMM,2006_12,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,191.16,122.48
2006_12_CHE_CLTR,2006_12,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,426.81,162.92
2006_12_CHE_EDUC,2006_12,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,99.93,56.2
2006_12_CHE_RHTL,2006_12,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,233.11,109.84
2006_12_CHE_MISC,2006_12,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,230.6,121.47
2006_12_CHE_MEDI,2006_12,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,386.62,56.05
2006_12_CHE_PNSN,2006_12,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,899.71,100.0
2006_12_CHE_OUTA,2006_12,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2211.92,100.0
2006_12_CHE_TOTL,2006_12,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,9592.810000000001,103.20253430370987
2006_12_SYR_FOOD,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,873.66,60.62
2006_12_SYR_ALCO,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,79.1,100.22
2006_12_SYR_CLTH,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,16.25,30.25
2006_12_SYR_HOUS,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1695.16,57.03
2006_12_SYR_FURN,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.61,58.72
2006_12_SYR_HEAL,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,225.11,74.27
2006_12_SYR_TRNS,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,420.61,63.41
2006_12_SYR_COMM,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,174.19,103.27
2006_12_SYR_CLTR,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,302.98,98.19
2006_12_SYR_EDUC,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,78.26,50.27
2006_12_SYR_RHTL,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,179.98,83.0
2006_12_SYR_MISC,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,129.1,77.5
2006_12_SYR_MEDI,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,336.89,44.58
2006_12_SYR_PNSN,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,899.71,100.0
2006_12_SYR_OUTA,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2362.12,100.0
2006_12_SYR_TOTL,2006_12,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,7873.730000000001,78.82778137676202
2006_12_TJK_FOOD,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,823.51,54.36
2006_12_TJK_ALCO,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,111.72,
2006_12_TJK_CLTH,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,,
2006_12_TJK_HOUS,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",917.2,33.15
2006_12_TJK_FURN,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.39,49.63
2006_12_TJK_HEAL,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2006_12_TJK_TRNS,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,186.22,69.81
2006_12_TJK_COMM,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,261.84,84.79
2006_12_TJK_CLTR,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,122.3,37.03
2006_12_TJK_EDUC,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2006_12_TJK_RHTL,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,208.61,33.21
2006_12_TJK_MISC,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,140.73,61.38
2006_12_TJK_MEDI,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,302.79,43.5
2006_12_TJK_PNSN,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,899.71,100.0
2006_12_TJK_OUTA,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4063.01,100.0
2006_12_TJK_TOTL,2006_12,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8126.030000000001,79.59363778768278
2006_12_TZA_FOOD,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,594.15,72.95
2006_12_TZA_ALCO,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,70.09,52.61
2006_12_TZA_CLTH,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,,
2006_12_TZA_HOUS,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1624.52,67.29
2006_12_TZA_FURN,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.29,102.15
2006_12_TZA_HEAL,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,51.72,106.98
2006_12_TZA_TRNS,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,226.4,64.64
2006_12_TZA_COMM,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,155.23,187.0
2006_12_TZA_CLTR,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,194.49,61.92
2006_12_TZA_EDUC,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,28.7,31.02
2006_12_TZA_RHTL,2006_12,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,136.19,32.54
