unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_08_RUS_CLTR,2014_08,RUS,Russia,Russian Federation,Moscow,CLTR,Recreation And Culture ,409.46,100.85
2014_08_RUS_EDUC,2014_08,RUS,Russia,Russian Federation,Moscow,EDUC,Education ,202.65,
2014_08_RUS_RHTL,2014_08,RUS,Russia,Russian Federation,Moscow,RHTL,Restaurants And Hotels ,447.39,111.59
2014_08_RUS_MISC,2014_08,RUS,Russia,Russian Federation,Moscow,MISC,Miscellaneous Goods And Services ,283.4,224.28
2014_08_RUS_MEDI,2014_08,RUS,Russia,Russian Federation,Moscow,MEDI,Medical Insurance ,517.91,54.6
2014_08_RUS_PNSN,2014_08,RUS,Russia,Russian Federation,Moscow,PNSN,Pension Contribution ,1037.95,100.0
2014_08_RUS_OUTA,2014_08,RUS,Russia,Russian Federation,Moscow,OUTA,Out Area ,3521.29,100.0
2014_08_RUS_TOTL,2014_08,RUS,Russia,Russian Federation,Moscow,TOTL,Total,11737.650000000001,106.96344973618812
2014_08_RWA_FOOD,2014_08,RWA,Rwanda,Rwanda,Kigali,FOOD,Food And Non-alcoholic Beverages ,580.03,78.9
2014_08_RWA_ALCO,2014_08,RWA,Rwanda,Rwanda,Kigali,ALCO,Alcoholic Beverages And Tobacco ,79.98,93.91
2014_08_RWA_CLTH,2014_08,RWA,Rwanda,Rwanda,Kigali,CLTH,Clothing And Footwear ,90.13,41.56
2014_08_RWA_HOUS,2014_08,RWA,Rwanda,Rwanda,Kigali,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2280.62,59.67
2014_08_RWA_FURN,2014_08,RWA,Rwanda,Rwanda,Kigali,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",68.55,125.99
2014_08_RWA_HEAL,2014_08,RWA,Rwanda,Rwanda,Kigali,HEAL,Health ,93.43,80.15
2014_08_RWA_TRNS,2014_08,RWA,Rwanda,Rwanda,Kigali,TRNS,Transport ,452.31,101.85
2014_08_RWA_COMM,2014_08,RWA,Rwanda,Rwanda,Kigali,COMM,Communication ,116.13,165.05
2014_08_RWA_CLTR,2014_08,RWA,Rwanda,Rwanda,Kigali,CLTR,Recreation And Culture ,239.86,58.31
2014_08_RWA_EDUC,2014_08,RWA,Rwanda,Rwanda,Kigali,EDUC,Education ,136.27,
2014_08_RWA_RHTL,2014_08,RWA,Rwanda,Rwanda,Kigali,RHTL,Restaurants And Hotels ,390.21,85.88
2014_08_RWA_MISC,2014_08,RWA,Rwanda,Rwanda,Kigali,MISC,Miscellaneous Goods And Services ,172.35,57.67
2014_08_RWA_MEDI,2014_08,RWA,Rwanda,Rwanda,Kigali,MEDI,Medical Insurance ,408.92,38.35
2014_08_RWA_PNSN,2014_08,RWA,Rwanda,Rwanda,Kigali,PNSN,Pension Contribution ,1058.01,100.0
2014_08_RWA_OUTA,2014_08,RWA,Rwanda,Rwanda,Kigali,OUTA,Out Area ,4111.19,100.0
2014_08_RWA_TOTL,2014_08,RWA,Rwanda,Rwanda,Kigali,TOTL,Total,10277.990000000002,84.4413110522185
2014_08_WSM_FOOD,2014_08,WSM,Samoa,Samoa,Apia,FOOD,Food And Non-alcoholic Beverages ,953.71,100.57
2014_08_WSM_ALCO,2014_08,WSM,Samoa,Samoa,Apia,ALCO,Alcoholic Beverages And Tobacco ,112.93,104.61
2014_08_WSM_CLTH,2014_08,WSM,Samoa,Samoa,Apia,CLTH,Clothing And Footwear ,140.82,88.81
2014_08_WSM_HOUS,2014_08,WSM,Samoa,Samoa,Apia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1683.78,56.08
2014_08_WSM_FURN,2014_08,WSM,Samoa,Samoa,Apia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",136.74,134.65
2014_08_WSM_HEAL,2014_08,WSM,Samoa,Samoa,Apia,HEAL,Health ,156.01,113.88
2014_08_WSM_TRNS,2014_08,WSM,Samoa,Samoa,Apia,TRNS,Transport ,407.18,89.16
2014_08_WSM_COMM,2014_08,WSM,Samoa,Samoa,Apia,COMM,Communication ,200.67,166.0
2014_08_WSM_CLTR,2014_08,WSM,Samoa,Samoa,Apia,CLTR,Recreation And Culture ,400.07,122.57
2014_08_WSM_EDUC,2014_08,WSM,Samoa,Samoa,Apia,EDUC,Education ,,
2014_08_WSM_RHTL,2014_08,WSM,Samoa,Samoa,Apia,RHTL,Restaurants And Hotels ,541.55,156.69
2014_08_WSM_MISC,2014_08,WSM,Samoa,Samoa,Apia,MISC,Miscellaneous Goods And Services ,219.97,78.1
2014_08_WSM_MEDI,2014_08,WSM,Samoa,Samoa,Apia,MEDI,Medical Insurance ,528.97,50.22
2014_08_WSM_PNSN,2014_08,WSM,Samoa,Samoa,Apia,PNSN,Pension Contribution ,1058.01,100.0
2014_08_WSM_OUTA,2014_08,WSM,Samoa,Samoa,Apia,OUTA,Out Area ,4360.27,100.0
2014_08_WSM_TOTL,2014_08,WSM,Samoa,Samoa,Apia,TOTL,Total,10900.68,94.49689126922252
2014_08_STP_FOOD,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FOOD,Food And Non-alcoholic Beverages ,738.92,127.58
2014_08_STP_ALCO,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,ALCO,Alcoholic Beverages And Tobacco ,104.31,103.86
2014_08_STP_CLTH,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTH,Clothing And Footwear ,119.18,72.58
2014_08_STP_HOUS,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2125.33,57.87
2014_08_STP_FURN,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.76,105.36
2014_08_STP_HEAL,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,62.34,55.81
2014_08_STP_TRNS,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,413.3,111.52
2014_08_STP_COMM,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,166.18,107.26
2014_08_STP_CLTR,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,257.78,288.08
2014_08_STP_EDUC,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,,
2014_08_STP_RHTL,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,464.71,86.39
2014_08_STP_MISC,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,270.63,75.88
2014_08_STP_MEDI,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,405.71,40.31
2014_08_STP_PNSN,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,1037.95,100.0
2014_08_STP_OUTA,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,4170.07,100.0
2014_08_STP_TOTL,2014_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,10425.17,92.14119211758292
2014_08_SAU_FOOD,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,609.48,76.76
2014_08_SAU_ALCO,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,6.32,
2014_08_SAU_CLTH,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,282.79,62.52
2014_08_SAU_HOUS,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2842.96,80.43
2014_08_SAU_FURN,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.21,81.75
2014_08_SAU_HEAL,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,159.63,95.6
2014_08_SAU_TRNS,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,477.21,48.65
2014_08_SAU_COMM,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,110.16,132.76
2014_08_SAU_CLTR,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,274.2,120.51
2014_08_SAU_EDUC,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,218.13,44.46
2014_08_SAU_RHTL,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,368.94,89.19
2014_08_SAU_MISC,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,186.25,93.15
2014_08_SAU_MEDI,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,353.23,34.45
2014_08_SAU_PNSN,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,1058.01,100.0
2014_08_SAU_OUTA,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,3014.8,100.0
2014_08_SAU_TOTL,2014_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,10049.32,85.1350854106547
2014_08_SEN_FOOD,2014_08,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,692.74,125.04
2014_08_SEN_ALCO,2014_08,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,110.3,87.92
2014_08_SEN_CLTH,2014_08,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,219.54,118.64
2014_08_SEN_HOUS,2014_08,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2679.15,65.95
2014_08_SEN_FURN,2014_08,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.61,158.92
2014_08_SEN_HEAL,2014_08,SEN,Senegal,Senegal,Dakar,HEAL,Health ,162.17,68.79
2014_08_SEN_TRNS,2014_08,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,537.38,107.88
2014_08_SEN_COMM,2014_08,SEN,Senegal,Senegal,Dakar,COMM,Communication ,143.46,135.95
2014_08_SEN_CLTR,2014_08,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,300.38,169.3
2014_08_SEN_EDUC,2014_08,SEN,Senegal,Senegal,Dakar,EDUC,Education ,202.47,52.18
2014_08_SEN_RHTL,2014_08,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,453.79,91.56
2014_08_SEN_MISC,2014_08,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,214.17,125.01
2014_08_SEN_MEDI,2014_08,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,426.22,42.19
2014_08_SEN_PNSN,2014_08,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1058.01,100.0
2014_08_SEN_OUTA,2014_08,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3129.59,100.0
2014_08_SEN_TOTL,2014_08,SEN,Senegal,Senegal,Dakar,TOTL,Total,10431.980000000001,91.7432004498068
2014_08_SRB_FOOD,2014_08,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,698.16,74.07
2014_08_SRB_ALCO,2014_08,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,119.36,118.18
2014_08_SRB_CLTH,2014_08,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,326.01,119.28
2014_08_SRB_HOUS,2014_08,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2606.36,84.14
2014_08_SRB_FURN,2014_08,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.06,96.05
2014_08_SRB_HEAL,2014_08,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,176.21,126.53
2014_08_SRB_TRNS,2014_08,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,445.0,62.82
2014_08_SRB_COMM,2014_08,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,142.66,80.61
2014_08_SRB_CLTR,2014_08,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,280.86,100.3
2014_08_SRB_EDUC,2014_08,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,225.48,58.85
2014_08_SRB_RHTL,2014_08,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,463.52,74.96
2014_08_SRB_MISC,2014_08,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,228.66,88.84
2014_08_SRB_MEDI,2014_08,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,443.04,40.51
2014_08_SRB_PNSN,2014_08,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,1037.95,100.0
2014_08_SRB_OUTA,2014_08,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,3123.57,100.0
2014_08_SRB_TOTL,2014_08,SRB,Serbia,Serbia,Belgrade,TOTL,Total,10411.899999999998,88.15231223823235
2014_08_SYC_FOOD,2014_08,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,731.81,85.58
2014_08_SYC_ALCO,2014_08,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,108.7,111.63
2014_08_SYC_CLTH,2014_08,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,135.85,202.43
2014_08_SYC_HOUS,2014_08,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1162.35,68.03
2014_08_SYC_FURN,2014_08,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.46,103.22
2014_08_SYC_HEAL,2014_08,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,219.07,96.46
2014_08_SYC_TRNS,2014_08,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,520.22,60.14
2014_08_SYC_COMM,2014_08,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,154.39,117.56
2014_08_SYC_CLTR,2014_08,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,262.32,85.23
2014_08_SYC_EDUC,2014_08,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,,
2014_08_SYC_RHTL,2014_08,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,444.19,100.73
2014_08_SYC_MISC,2014_08,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,237.07,82.34
2014_08_SYC_MEDI,2014_08,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,456.63,44.88
2014_08_SYC_PNSN,2014_08,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1037.95,100.0
2014_08_SYC_OUTA,2014_08,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,3715.34,100.0
2014_08_SYC_TOTL,2014_08,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,9288.35,89.88080227529618
2014_08_SLE_FOOD,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,918.05,140.13
2014_08_SLE_ALCO,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,147.87,100.03
2014_08_SLE_CLTH,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,440.57,79.47
2014_08_SLE_HOUS,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1890.57,54.33
2014_08_SLE_FURN,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.66,115.5
2014_08_SLE_HEAL,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,214.36,85.08
2014_08_SLE_TRNS,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,624.46,110.09
2014_08_SLE_COMM,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,195.68,173.25
2014_08_SLE_CLTR,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,415.07,106.87
2014_08_SLE_EDUC,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,186.24,
2014_08_SLE_RHTL,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,603.1,87.35
2014_08_SLE_MISC,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,270.57,167.62
2014_08_SLE_MEDI,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,400.71,38.14
2014_08_SLE_PNSN,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,1058.01,100.0
2014_08_SLE_OUTA,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3215.97,100.0
2014_08_SLE_TOTL,2014_08,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,10719.89,94.25672425344646
2014_08_SGP_FOOD,2014_08,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,897.65,134.89
2014_08_SGP_ALCO,2014_08,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,137.09,142.63
2014_08_SGP_CLTH,2014_08,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,326.5,122.32
2014_08_SGP_HOUS,2014_08,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3395.27,114.4
2014_08_SGP_FURN,2014_08,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.09,120.72
2014_08_SGP_HEAL,2014_08,SGP,Singapore,Singapore,Singapore,HEAL,Health ,250.89,83.05
2014_08_SGP_TRNS,2014_08,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,625.81,62.47
2014_08_SGP_COMM,2014_08,SGP,Singapore,Singapore,Singapore,COMM,Communication ,181.11,123.21
2014_08_SGP_CLTR,2014_08,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,411.91,102.64
2014_08_SGP_EDUC,2014_08,SGP,Singapore,Singapore,Singapore,EDUC,Education ,228.42,65.92
2014_08_SGP_RHTL,2014_08,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,542.49,104.96
2014_08_SGP_MISC,2014_08,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,283.25,126.7
2014_08_SGP_MEDI,2014_08,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,575.46,55.53
2014_08_SGP_PNSN,2014_08,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,1058.01,100.0
2014_08_SGP_OUTA,2014_08,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,3876.84,100.0
2014_08_SGP_TOTL,2014_08,SGP,Singapore,Singapore,Singapore,TOTL,Total,12922.79,102.69469676087832
2014_08_SVK_FOOD,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,755.42,92.46
2014_08_SVK_ALCO,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,119.7,119.96
2014_08_SVK_CLTH,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,416.07,90.78
2014_08_SVK_HOUS,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1792.84,45.35
2014_08_SVK_FURN,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",513.49,80.95
2014_08_SVK_HEAL,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,224.77,76.08
2014_08_SVK_TRNS,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,895.41,86.49
2014_08_SVK_COMM,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,180.28,112.93
2014_08_SVK_CLTR,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,605.04,119.63
2014_08_SVK_EDUC,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,334.77,54.31
2014_08_SVK_RHTL,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,488.21,74.08
2014_08_SVK_MISC,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,274.56,103.39
2014_08_SVK_MEDI,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,383.34,34.26
2014_08_SVK_PNSN,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1037.95,100.0
2014_08_SVK_OUTA,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2423.4,100.0
2014_08_SVK_TOTL,2014_08,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10445.25,82.90049164433181
2014_08_SVN_FOOD,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,85.86
2014_08_SVN_ALCO,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,113.53
2014_08_SVN_CLTH,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,124.19
2014_08_SVN_HOUS,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,62.38
2014_08_SVN_FURN,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,121.78
2014_08_SVN_HEAL,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,52.03
2014_08_SVN_TRNS,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,66.21
2014_08_SVN_COMM,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,103.81
2014_08_SVN_CLTR,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,119.94
2014_08_SVN_EDUC,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,18.11
2014_08_SVN_RHTL,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,126.24
2014_08_SVN_MISC,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,69.63
2014_08_SVN_MEDI,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,38.81
2014_08_SVN_PNSN,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2014_08_SVN_OUTA,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2014_08_SVN_TOTL,2014_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,85.18537571326493
2014_08_SLB_FOOD,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,499.83,136.79
2014_08_SLB_ALCO,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,77.52,141.54
2014_08_SLB_CLTH,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,85.48,
2014_08_SLB_HOUS,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2076.4,65.2
2014_08_SLB_FURN,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.99,139.2
2014_08_SLB_HEAL,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,73.94,54.32
2014_08_SLB_TRNS,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,182.48,74.7
2014_08_SLB_COMM,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,105.76,289.81
2014_08_SLB_CLTR,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,178.57,92.16
2014_08_SLB_EDUC,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2014_08_SLB_RHTL,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,311.65,70.06
2014_08_SLB_MISC,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,145.39,85.69
2014_08_SLB_MEDI,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,389.12,41.72
2014_08_SLB_PNSN,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,1010.39,100.0
2014_08_SLB_OUTA,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,5192.52,100.0
2014_08_SLB_TOTL,2014_08,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,10385.04,91.5651085186975
2014_08_ZAF_FOOD,2014_08,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,576.49,64.75
2014_08_ZAF_ALCO,2014_08,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,92.31,59.87
2014_08_ZAF_CLTH,2014_08,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,253.54,64.8
2014_08_ZAF_HOUS,2014_08,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2227.43,50.93
2014_08_ZAF_FURN,2014_08,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.66,76.52
2014_08_ZAF_HEAL,2014_08,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,164.51,64.89
2014_08_ZAF_TRNS,2014_08,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,474.32,47.9
2014_08_ZAF_COMM,2014_08,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,119.98,68.67
2014_08_ZAF_CLTR,2014_08,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,278.06,76.21
2014_08_ZAF_EDUC,2014_08,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,181.12,
2014_08_ZAF_RHTL,2014_08,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,384.18,62.68
