unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2017_08_ZAF_RHTL,2017_08,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,305.71,40.56
2017_08_ZAF_MISC,2017_08,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,165.04,74.59
2017_08_ZAF_MEDI,2017_08,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,374.86,33.84
2017_08_ZAF_PNSN,2017_08,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1058.01,100.0
2017_08_ZAF_OUTA,2017_08,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2551.91,100.0
2017_08_ZAF_TOTL,2017_08,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8506.39,76.59068428230648
2017_08_SSD_FOOD,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,674.0,107.05
2017_08_SSD_ALCO,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,122.16,75.09
2017_08_SSD_CLTH,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,82.91,
2017_08_SSD_HOUS,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",931.4,42.42
2017_08_SSD_FURN,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",68.47,127.2
2017_08_SSD_HEAL,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,11.0,
2017_08_SSD_TRNS,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,57.46,128.59
2017_08_SSD_COMM,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,151.88,23.92
2017_08_SSD_CLTR,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,40.89,
2017_08_SSD_EDUC,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,,
2017_08_SSD_RHTL,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,480.81,65.78
2017_08_SSD_MISC,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,135.18,87.82
2017_08_SSD_MEDI,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,418.77,31.93
2017_08_SSD_PNSN,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1058.01,100.0
2017_08_SSD_OUTA,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,6349.41,100.0
2017_08_SSD_TOTL,2017_08,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,10582.349999999999,88.64958149202457
2017_08_ESP_FOOD,2017_08,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,830.03,87.93
2017_08_ESP_ALCO,2017_08,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,110.46,81.9
2017_08_ESP_CLTH,2017_08,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,353.28,130.18
2017_08_ESP_HOUS,2017_08,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2107.3,57.07
2017_08_ESP_FURN,2017_08,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",544.33,64.45
2017_08_ESP_HEAL,2017_08,ESP,Spain,Spain,Madrid,HEAL,Health ,177.63,56.65
2017_08_ESP_TRNS,2017_08,ESP,Spain,Spain,Madrid,TRNS,Transport ,835.11,85.71
2017_08_ESP_COMM,2017_08,ESP,Spain,Spain,Madrid,COMM,Communication ,193.76,94.67
2017_08_ESP_CLTR,2017_08,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,385.22,97.59
2017_08_ESP_EDUC,2017_08,ESP,Spain,Spain,Madrid,EDUC,Education ,331.49,55.03
2017_08_ESP_RHTL,2017_08,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,619.32,79.98
2017_08_ESP_MISC,2017_08,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,234.4,81.9
2017_08_ESP_MEDI,2017_08,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,350.6,31.74
2017_08_ESP_PNSN,2017_08,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1058.01,100.0
2017_08_ESP_OUTA,2017_08,ESP,Spain,Spain,Madrid,OUTA,Out Area ,903.44,100.0
2017_08_ESP_TOTL,2017_08,ESP,Spain,Spain,Madrid,TOTL,Total,9034.38,78.21717654059981
2017_08_LKA_FOOD,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,654.84,80.91
2017_08_LKA_ALCO,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,101.38,140.72
2017_08_LKA_CLTH,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,255.57,49.06
2017_08_LKA_HOUS,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2239.86,61.79
2017_08_LKA_FURN,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.73,65.82
2017_08_LKA_HEAL,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,165.57,31.16
2017_08_LKA_TRNS,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,464.39,61.04
2017_08_LKA_COMM,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,131.06,49.62
2017_08_LKA_CLTR,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,302.35,50.12
2017_08_LKA_EDUC,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,166.11,58.18
2017_08_LKA_RHTL,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,419.65,48.79
2017_08_LKA_MISC,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,186.0,75.05
2017_08_LKA_MEDI,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,415.17,31.89
2017_08_LKA_PNSN,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1058.01,100.0
2017_08_LKA_OUTA,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2854.15,100.0
2017_08_LKA_TOTL,2017_08,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,9513.84,75.70570595436654
2017_08_LCA_FOOD,2017_08,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,115.1
2017_08_LCA_ALCO,2017_08,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,111.07
2017_08_LCA_CLTH,2017_08,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,88.72
2017_08_LCA_HOUS,2017_08,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,46.37
2017_08_LCA_FURN,2017_08,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,116.56
2017_08_LCA_HEAL,2017_08,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,54.94
2017_08_LCA_TRNS,2017_08,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,704.29,71.51
2017_08_LCA_COMM,2017_08,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,168.55,134.51
2017_08_LCA_CLTR,2017_08,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,364.13,50.56
2017_08_LCA_EDUC,2017_08,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2017_08_LCA_RHTL,2017_08,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,519.48,46.41
2017_08_LCA_MISC,2017_08,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,275.38,69.08
2017_08_LCA_MEDI,2017_08,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,314.87,30.52
2017_08_LCA_PNSN,2017_08,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1010.39,100.0
2017_08_LCA_OUTA,2017_08,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2573.86,100.0
2017_08_LCA_TOTL,2017_08,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,8579.52,80.22142509743598
2017_08_SDN_FOOD,2017_08,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,786.66,67.67
2017_08_SDN_ALCO,2017_08,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,34.47,21.2
2017_08_SDN_CLTH,2017_08,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,112.47,40.98
2017_08_SDN_HOUS,2017_08,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1708.75,22.02
2017_08_SDN_FURN,2017_08,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.72,72.14
2017_08_SDN_HEAL,2017_08,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,91.33,43.69
2017_08_SDN_TRNS,2017_08,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,523.33,76.98
2017_08_SDN_COMM,2017_08,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,140.12,145.97
2017_08_SDN_CLTR,2017_08,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,129.97,58.05
2017_08_SDN_EDUC,2017_08,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,206.88,70.15
2017_08_SDN_RHTL,2017_08,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,483.11,55.14
2017_08_SDN_MISC,2017_08,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,167.42,99.57
2017_08_SDN_MEDI,2017_08,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,407.62,35.86
2017_08_SDN_PNSN,2017_08,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1058.01,100.0
2017_08_SDN_OUTA,2017_08,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3966.56,100.0
2017_08_SDN_TOTL,2017_08,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9916.42,74.86689050675646
2017_08_SUR_FOOD,2017_08,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,573.88,87.65
2017_08_SUR_ALCO,2017_08,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,90.93,78.62
2017_08_SUR_CLTH,2017_08,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,316.08,80.31
2017_08_SUR_HOUS,2017_08,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1683.05,46.62
2017_08_SUR_FURN,2017_08,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.25,93.81
2017_08_SUR_HEAL,2017_08,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,170.75,60.19
2017_08_SUR_TRNS,2017_08,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,526.56,61.79
2017_08_SUR_COMM,2017_08,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,120.34,113.34
2017_08_SUR_CLTR,2017_08,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,284.94,159.86
2017_08_SUR_EDUC,2017_08,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,254.32,
2017_08_SUR_RHTL,2017_08,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,370.88,79.17
2017_08_SUR_MISC,2017_08,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,203.45,174.59
2017_08_SUR_MEDI,2017_08,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,504.92,41.87
2017_08_SUR_PNSN,2017_08,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1058.01,100.0
2017_08_SUR_OUTA,2017_08,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2677.44,100.0
2017_08_SUR_TOTL,2017_08,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,8924.8,82.75983573873927
2017_08_SWZ_FOOD,2017_08,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,639.44,67.33
2017_08_SWZ_ALCO,2017_08,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,77.77,81.42
2017_08_SWZ_CLTH,2017_08,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,312.55,56.31
2017_08_SWZ_HOUS,2017_08,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1377.56,41.21
2017_08_SWZ_FURN,2017_08,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.33,79.14
2017_08_SWZ_HEAL,2017_08,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,183.55,32.32
2017_08_SWZ_TRNS,2017_08,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,607.12,71.65
2017_08_SWZ_COMM,2017_08,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,136.54,127.49
2017_08_SWZ_CLTR,2017_08,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,312.1,46.08
2017_08_SWZ_EDUC,2017_08,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,282.7,
2017_08_SWZ_RHTL,2017_08,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,418.26,51.69
2017_08_SWZ_MISC,2017_08,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,212.95,56.38
2017_08_SWZ_MEDI,2017_08,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,365.75,32.2
2017_08_SWZ_PNSN,2017_08,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,1058.01,100.0
2017_08_SWZ_OUTA,2017_08,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,2610.28,100.0
2017_08_SWZ_TOTL,2017_08,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8700.91,73.07123764642554
2017_08_SWE_FOOD,2017_08,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,608.84,92.1
2017_08_SWE_ALCO,2017_08,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,96.47,84.84
2017_08_SWE_CLTH,2017_08,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,335.33,102.16
2017_08_SWE_HOUS,2017_08,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2969.44,85.5
2017_08_SWE_FURN,2017_08,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.85,81.38
2017_08_SWE_HEAL,2017_08,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,181.15,90.6
2017_08_SWE_TRNS,2017_08,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,721.66,86.09
2017_08_SWE_COMM,2017_08,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,145.29,94.57
2017_08_SWE_CLTR,2017_08,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,487.63,102.94
2017_08_SWE_EDUC,2017_08,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,269.81,28.77
2017_08_SWE_RHTL,2017_08,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,393.47,89.12
2017_08_SWE_MISC,2017_08,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,221.29,118.95
2017_08_SWE_MEDI,2017_08,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,455.27,42.13
2017_08_SWE_PNSN,2017_08,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1037.95,100.0
2017_08_SWE_OUTA,2017_08,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2502.31,100.0
2017_08_SWE_TOTL,2017_08,SWE,Sweden,Sweden,Stockholm,TOTL,Total,10839.76,88.4135151598633
2017_08_CHE_FOOD,2017_08,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,957.57,132.92
2017_08_CHE_ALCO,2017_08,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,127.43,96.27
2017_08_CHE_CLTH,2017_08,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,407.56,134.82
2017_08_CHE_HOUS,2017_08,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3263.75,94.45
2017_08_CHE_FURN,2017_08,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",627.96,96.62
2017_08_CHE_HEAL,2017_08,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,204.92,114.83
2017_08_CHE_TRNS,2017_08,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,963.43,118.98
2017_08_CHE_COMM,2017_08,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,223.53,133.65
2017_08_CHE_CLTR,2017_08,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,444.4,132.57
2017_08_CHE_EDUC,2017_08,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,382.42,71.05
2017_08_CHE_RHTL,2017_08,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,714.48,114.6
2017_08_CHE_MISC,2017_08,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,270.42,134.04
2017_08_CHE_MEDI,2017_08,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,628.24,55.51
2017_08_CHE_PNSN,2017_08,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1058.01,100.0
2017_08_CHE_OUTA,2017_08,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2568.53,100.0
2017_08_CHE_TOTL,2017_08,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12842.65,103.13130912944693
2017_08_SYR_FOOD,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,54.93
2017_08_SYR_ALCO,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,124.0
2017_08_SYR_CLTH,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,142.34
2017_08_SYR_HOUS,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,51.39
2017_08_SYR_FURN,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,109.44
2017_08_SYR_HEAL,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,13.25
2017_08_SYR_TRNS,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,26.82
2017_08_SYR_COMM,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,25.45
2017_08_SYR_CLTR,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,209.32
2017_08_SYR_EDUC,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2017_08_SYR_RHTL,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,32.89
2017_08_SYR_MISC,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,125.13
2017_08_SYR_MEDI,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,33.16
2017_08_SYR_PNSN,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2017_08_SYR_OUTA,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2017_08_SYR_TOTL,2017_08,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,75.8148058917911
2017_08_TJK_FOOD,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,706.6,59.72
2017_08_TJK_ALCO,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,49.5,54.42
2017_08_TJK_CLTH,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,170.35,47.97
2017_08_TJK_HOUS,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1524.45,51.58
2017_08_TJK_FURN,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.13,69.4
2017_08_TJK_HEAL,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,94.85,58.81
2017_08_TJK_TRNS,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,402.31,48.27
2017_08_TJK_COMM,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,152.74,72.94
2017_08_TJK_CLTR,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,227.11,38.94
2017_08_TJK_EDUC,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,144.06,63.43
2017_08_TJK_RHTL,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,464.82,37.47
2017_08_TJK_MISC,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,185.05,50.93
2017_08_TJK_MEDI,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,386.82,29.56
2017_08_TJK_PNSN,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1058.01,100.0
2017_08_TJK_OUTA,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,3783.86,100.0
2017_08_TJK_TOTL,2017_08,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,9459.66,75.3541356307125
2017_08_TZA_FOOD,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,520.08,97.06
2017_08_TZA_ALCO,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,83.7,101.09
2017_08_TZA_CLTH,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,81.76,58.97
2017_08_TZA_HOUS,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3103.08,83.92
2017_08_TZA_FURN,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.74,88.27
2017_08_TZA_HEAL,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,134.58,79.14
2017_08_TZA_TRNS,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,386.26,120.24
2017_08_TZA_COMM,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,106.39,47.32
2017_08_TZA_CLTR,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,243.01,135.51
2017_08_TZA_EDUC,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,169.91,47.7
2017_08_TZA_RHTL,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,339.72,63.85
2017_08_TZA_MISC,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,133.86,90.86
2017_08_TZA_MEDI,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,408.77,35.95
2017_08_TZA_PNSN,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1058.01,100.0
2017_08_TZA_OUTA,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2932.24,100.0
2017_08_TZA_TOTL,2017_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,9774.11,89.12747342604554
2017_08_THA_FOOD,2017_08,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,643.72,102.14
2017_08_THA_ALCO,2017_08,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,98.22,160.69
2017_08_THA_CLTH,2017_08,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,303.72,109.53
2017_08_THA_HOUS,2017_08,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2259.71,68.93
2017_08_THA_FURN,2017_08,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.02,76.23
2017_08_THA_HEAL,2017_08,THA,Thailand,Thailand,Bangkok,HEAL,Health ,183.72,39.72
2017_08_THA_TRNS,2017_08,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,512.49,72.82
2017_08_THA_COMM,2017_08,THA,Thailand,Thailand,Bangkok,COMM,Communication ,130.37,79.62
2017_08_THA_CLTR,2017_08,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,287.31,73.59
2017_08_THA_EDUC,2017_08,THA,Thailand,Thailand,Bangkok,EDUC,Education ,239.56,46.47
2017_08_THA_RHTL,2017_08,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,409.85,78.79
2017_08_THA_MISC,2017_08,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,189.64,100.22
2017_08_THA_MEDI,2017_08,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,400.49,34.74
