unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2015_06_SLB_FOOD,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,889.59,130.05
2015_06_SLB_ALCO,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,121.5,113.84
2015_06_SLB_CLTH,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,,
2015_06_SLB_HOUS,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2820.54,86.65
2015_06_SLB_FURN,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",145.67,127.43
2015_06_SLB_HEAL,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,54.27,49.09
2015_06_SLB_TRNS,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,539.13,81.62
2015_06_SLB_COMM,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,181.41,284.53
2015_06_SLB_CLTR,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,320.16,116.37
2015_06_SLB_EDUC,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,430.64,37.08
2015_06_SLB_RHTL,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,547.91,59.33
2015_06_SLB_MISC,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,174.61,104.77
2015_06_SLB_MEDI,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,455.49,43.16
2015_06_SLB_PNSN,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,1058.01,100.0
2015_06_SLB_OUTA,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3316.68,100.0
2015_06_SLB_TOTL,2015_06,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,11055.609999999999,91.40570805137784
2015_06_ZAF_FOOD,2015_06,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,485.53,53.62
2015_06_ZAF_ALCO,2015_06,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,74.57,51.09
2015_06_ZAF_CLTH,2015_06,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,230.1,59.12
2015_06_ZAF_HOUS,2015_06,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2163.38,51.1
2015_06_ZAF_FURN,2015_06,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.46,68.88
2015_06_ZAF_HEAL,2015_06,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,135.33,59.24
2015_06_ZAF_TRNS,2015_06,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,385.01,74.46
2015_06_ZAF_COMM,2015_06,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,102.06,86.35
2015_06_ZAF_CLTR,2015_06,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,241.69,69.17
2015_06_ZAF_EDUC,2015_06,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,158.73,
2015_06_ZAF_RHTL,2015_06,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,305.71,39.52
2015_06_ZAF_MISC,2015_06,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,165.04,74.31
2015_06_ZAF_MEDI,2015_06,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,374.86,34.42
2015_06_ZAF_PNSN,2015_06,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1058.01,100.0
2015_06_ZAF_OUTA,2015_06,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2551.91,100.0
2015_06_ZAF_TOTL,2015_06,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8506.39,73.5911410513925
2015_06_SSD_FOOD,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,914.66,180.98
2015_06_SSD_ALCO,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,145.17,203.78
2015_06_SSD_CLTH,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,127.99,77.37
2015_06_SSD_HOUS,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1004.34,39.06
2015_06_SSD_FURN,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.42,145.76
2015_06_SSD_HEAL,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,104.44,59.01
2015_06_SSD_TRNS,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,216.26,
2015_06_SSD_COMM,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,186.79,105.82
2015_06_SSD_CLTR,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,134.58,
2015_06_SSD_EDUC,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,,
2015_06_SSD_RHTL,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,605.26,68.55
2015_06_SSD_MISC,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,222.29,42.34
2015_06_SSD_MEDI,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,430.79,41.43
2015_06_SSD_PNSN,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1058.01,100.0
2015_06_SSD_OUTA,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5235.98,100.0
2015_06_SSD_TOTL,2015_06,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,10471.98,93.8067698131295
2015_06_ESP_FOOD,2015_06,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,735.6,75.5
2015_06_ESP_ALCO,2015_06,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,116.56,69.73
2015_06_ESP_CLTH,2015_06,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,405.15,103.55
2015_06_ESP_HOUS,2015_06,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1262.88,47.54
2015_06_ESP_FURN,2015_06,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",500.02,79.32
2015_06_ESP_HEAL,2015_06,ESP,Spain,Spain,Madrid,HEAL,Health ,218.87,63.09
2015_06_ESP_TRNS,2015_06,ESP,Spain,Spain,Madrid,TRNS,Transport ,871.92,75.59
2015_06_ESP_COMM,2015_06,ESP,Spain,Spain,Madrid,COMM,Communication ,175.55,114.29
2015_06_ESP_CLTR,2015_06,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,589.17,110.0
2015_06_ESP_EDUC,2015_06,ESP,Spain,Spain,Madrid,EDUC,Education ,325.99,36.81
2015_06_ESP_RHTL,2015_06,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,475.4,81.23
2015_06_ESP_MISC,2015_06,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,267.36,82.9
2015_06_ESP_MEDI,2015_06,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,367.27,32.32
2015_06_ESP_PNSN,2015_06,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1010.39,100.0
2015_06_ESP_OUTA,2015_06,ESP,Spain,Spain,Madrid,OUTA,Out Area ,2242.81,100.0
2015_06_ESP_TOTL,2015_06,ESP,Spain,Spain,Madrid,TOTL,Total,9564.94,80.30476931098366
2015_06_LKA_FOOD,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,397.1,122.05
2015_06_LKA_ALCO,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,61.21,109.43
2015_06_LKA_CLTH,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,183.54,64.36
2015_06_LKA_HOUS,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2336.9,64.58
2015_06_LKA_FURN,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.99,80.5
2015_06_LKA_HEAL,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,68.86,85.86
2015_06_LKA_TRNS,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,340.55,80.65
2015_06_LKA_COMM,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,73.81,46.44
2015_06_LKA_CLTR,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,196.97,87.56
2015_06_LKA_EDUC,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,128.98,67.67
2015_06_LKA_RHTL,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,256.03,59.18
2015_06_LKA_MISC,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,134.98,99.02
2015_06_LKA_MEDI,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,383.74,37.88
2015_06_LKA_PNSN,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1058.01,100.0
2015_06_LKA_OUTA,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,3784.44,100.0
2015_06_LKA_TOTL,2015_06,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,9461.109999999999,85.25776895333212
2015_06_LCA_FOOD,2015_06,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,121.98
2015_06_LCA_ALCO,2015_06,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,102.52
2015_06_LCA_CLTH,2015_06,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,101.05
2015_06_LCA_HOUS,2015_06,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,46.58
2015_06_LCA_FURN,2015_06,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,118.48
2015_06_LCA_HEAL,2015_06,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,58.07
2015_06_LCA_TRNS,2015_06,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,704.29,74.97
2015_06_LCA_COMM,2015_06,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,168.55,119.34
2015_06_LCA_CLTR,2015_06,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,364.13,88.53
2015_06_LCA_EDUC,2015_06,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2015_06_LCA_RHTL,2015_06,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,519.48,41.86
2015_06_LCA_MISC,2015_06,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,275.38,65.78
2015_06_LCA_MEDI,2015_06,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,314.87,33.05
2015_06_LCA_PNSN,2015_06,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1010.39,100.0
2015_06_LCA_OUTA,2015_06,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2573.86,100.0
2015_06_LCA_TOTL,2015_06,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,8579.52,82.40837104497727
2015_06_SDN_FOOD,2015_06,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,786.66,114.43
2015_06_SDN_ALCO,2015_06,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,34.47,34.51
2015_06_SDN_CLTH,2015_06,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,112.47,54.24
2015_06_SDN_HOUS,2015_06,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1708.75,53.79
2015_06_SDN_FURN,2015_06,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.72,138.16
2015_06_SDN_HEAL,2015_06,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,91.33,69.37
2015_06_SDN_TRNS,2015_06,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,523.33,103.18
2015_06_SDN_COMM,2015_06,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,140.12,247.29
2015_06_SDN_CLTR,2015_06,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,129.97,97.8
2015_06_SDN_EDUC,2015_06,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,206.88,72.24
2015_06_SDN_RHTL,2015_06,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,483.11,92.51
2015_06_SDN_MISC,2015_06,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,167.42,168.9
2015_06_SDN_MEDI,2015_06,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,407.62,38.89
2015_06_SDN_PNSN,2015_06,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1058.01,100.0
2015_06_SDN_OUTA,2015_06,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3966.56,100.0
2015_06_SDN_TOTL,2015_06,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9916.42,90.78954529860451
2015_06_SUR_FOOD,2015_06,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,747.82,105.54
2015_06_SUR_ALCO,2015_06,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,118.49,61.41
2015_06_SUR_CLTH,2015_06,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,111.46,103.06
2015_06_SUR_HOUS,2015_06,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1928.52,50.55
2015_06_SUR_FURN,2015_06,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.3,131.86
2015_06_SUR_HEAL,2015_06,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,177.95,46.41
2015_06_SUR_TRNS,2015_06,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,686.16,56.27
2015_06_SUR_COMM,2015_06,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,156.81,131.51
2015_06_SUR_CLTR,2015_06,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,287.71,80.59
2015_06_SUR_EDUC,2015_06,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2015_06_SUR_RHTL,2015_06,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,483.3,62.16
2015_06_SUR_MISC,2015_06,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,156.59,53.83
2015_06_SUR_MEDI,2015_06,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,332.48,31.38
2015_06_SUR_PNSN,2015_06,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1037.95,100.0
2015_06_SUR_OUTA,2015_06,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2717.8,100.0
2015_06_SUR_TOTL,2015_06,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,9059.34,78.69401805417583
2015_06_SWZ_FOOD,2015_06,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,639.44,56.83
2015_06_SWZ_ALCO,2015_06,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,77.77,84.76
2015_06_SWZ_CLTH,2015_06,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,312.55,53.86
2015_06_SWZ_HOUS,2015_06,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1377.56,30.51
2015_06_SWZ_FURN,2015_06,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.33,73.08
2015_06_SWZ_HEAL,2015_06,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,183.55,38.01
2015_06_SWZ_TRNS,2015_06,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,607.12,68.95
2015_06_SWZ_COMM,2015_06,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,136.54,121.17
2015_06_SWZ_CLTR,2015_06,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,312.1,46.92
2015_06_SWZ_EDUC,2015_06,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,282.7,
2015_06_SWZ_RHTL,2015_06,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,418.26,58.77
2015_06_SWZ_MISC,2015_06,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,212.95,57.61
2015_06_SWZ_MEDI,2015_06,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,365.75,33.81
2015_06_SWZ_PNSN,2015_06,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,1058.01,100.0
2015_06_SWZ_OUTA,2015_06,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,2610.28,100.0
2015_06_SWZ_TOTL,2015_06,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8700.91,70.9579965324851
2015_06_SWE_FOOD,2015_06,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,608.84,83.36
2015_06_SWE_ALCO,2015_06,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,96.47,81.65
2015_06_SWE_CLTH,2015_06,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,335.33,100.51
2015_06_SWE_HOUS,2015_06,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2969.44,77.44
2015_06_SWE_FURN,2015_06,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.85,76.26
2015_06_SWE_HEAL,2015_06,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,181.15,92.82
2015_06_SWE_TRNS,2015_06,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,721.66,75.65
2015_06_SWE_COMM,2015_06,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,145.29,92.61
2015_06_SWE_CLTR,2015_06,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,487.63,95.14
2015_06_SWE_EDUC,2015_06,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,269.81,28.61
2015_06_SWE_RHTL,2015_06,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,393.47,84.38
2015_06_SWE_MISC,2015_06,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,221.29,108.83
2015_06_SWE_MEDI,2015_06,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,455.27,42.21
2015_06_SWE_PNSN,2015_06,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1037.95,100.0
2015_06_SWE_OUTA,2015_06,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2502.31,100.0
2015_06_SWE_TOTL,2015_06,SWE,Sweden,Sweden,Stockholm,TOTL,Total,10839.76,84.15317143429112
2015_06_CHE_FOOD,2015_06,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,738.77,136.33
2015_06_CHE_ALCO,2015_06,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,117.06,96.23
2015_06_CHE_CLTH,2015_06,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,406.9,127.79
2015_06_CHE_HOUS,2015_06,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3190.69,108.02
2015_06_CHE_FURN,2015_06,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",502.17,135.36
2015_06_CHE_HEAL,2015_06,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,219.81,109.77
2015_06_CHE_TRNS,2015_06,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,875.67,133.23
2015_06_CHE_COMM,2015_06,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,176.3,147.3
2015_06_CHE_CLTR,2015_06,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,591.7,145.94
2015_06_CHE_EDUC,2015_06,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,327.39,62.12
2015_06_CHE_RHTL,2015_06,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,477.45,151.5
2015_06_CHE_MISC,2015_06,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,268.51,142.55
2015_06_CHE_MEDI,2015_06,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,530.18,60.5
2015_06_CHE_PNSN,2015_06,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1010.39,100.0
2015_06_CHE_OUTA,2015_06,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2770.53,100.0
2015_06_CHE_TOTL,2015_06,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12203.52,111.34665333878355
2015_06_SYR_FOOD,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,55.49
2015_06_SYR_ALCO,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,91.87
2015_06_SYR_CLTH,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,96.47
2015_06_SYR_HOUS,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,49.13
2015_06_SYR_FURN,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,92.89
2015_06_SYR_HEAL,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,20.28
2015_06_SYR_TRNS,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,34.55
2015_06_SYR_COMM,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,30.01
2015_06_SYR_CLTR,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,165.12
2015_06_SYR_EDUC,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2015_06_SYR_RHTL,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,40.6
2015_06_SYR_MISC,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,110.37
2015_06_SYR_MEDI,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,35.79
2015_06_SYR_PNSN,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2015_06_SYR_OUTA,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2015_06_SYR_TOTL,2015_06,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,76.07710137346247
2015_06_TJK_FOOD,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,647.87,72.22
2015_06_TJK_ALCO,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,77.0,118.55
2015_06_TJK_CLTH,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,83.27,69.29
2015_06_TJK_HOUS,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1140.96,36.49
2015_06_TJK_FURN,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.12,94.58
2015_06_TJK_HEAL,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,91.28,46.53
2015_06_TJK_TRNS,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,284.15,66.87
2015_06_TJK_COMM,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,127.39,76.49
2015_06_TJK_CLTR,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,262.99,62.11
2015_06_TJK_EDUC,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2015_06_TJK_RHTL,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,455.85,44.45
2015_06_TJK_MISC,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,181.48,36.56
2015_06_TJK_MEDI,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,387.15,36.96
2015_06_TJK_PNSN,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1037.95,100.0
2015_06_TJK_OUTA,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4864.46,100.0
2015_06_TJK_TOTL,2015_06,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,9728.92,80.87462228436455
2015_06_TZA_FOOD,2015_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,631.95,78.47
2015_06_TZA_ALCO,2015_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,98.75,67.43
2015_06_TZA_CLTH,2015_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,74.67,41.74
