unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_04_BLR_CLTR,2016_04,BLR,Belarus,Belarus,Minsk,CLTR,Recreation And Culture ,325.54,58.25
2016_04_BLR_EDUC,2016_04,BLR,Belarus,Belarus,Minsk,EDUC,Education ,255.88,
2016_04_BLR_RHTL,2016_04,BLR,Belarus,Belarus,Minsk,RHTL,Restaurants And Hotels ,397.5,41.44
2016_04_BLR_MISC,2016_04,BLR,Belarus,Belarus,Minsk,MISC,Miscellaneous Goods And Services ,116.93,65.86
2016_04_BLR_MEDI,2016_04,BLR,Belarus,Belarus,Minsk,MEDI,Medical Insurance ,395.48,30.76
2016_04_BLR_PNSN,2016_04,BLR,Belarus,Belarus,Minsk,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BLR_OUTA,2016_04,BLR,Belarus,Belarus,Minsk,OUTA,Out Area ,4060.33,100.0
2016_04_BLR_TOTL,2016_04,BLR,Belarus,Belarus,Minsk,TOTL,Total,10150.84,80.73910733532084
2016_04_BEL_FOOD,2016_04,BEL,Belgium,Belgium,Brussels,FOOD,Food And Non-alcoholic Beverages ,706.0,93.43
2016_04_BEL_ALCO,2016_04,BEL,Belgium,Belgium,Brussels,ALCO,Alcoholic Beverages And Tobacco ,111.87,76.4
2016_04_BEL_CLTH,2016_04,BEL,Belgium,Belgium,Brussels,CLTH,Clothing And Footwear ,388.85,117.24
2016_04_BEL_HOUS,2016_04,BEL,Belgium,Belgium,Brussels,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2185.73,51.69
2016_04_BEL_FURN,2016_04,BEL,Belgium,Belgium,Brussels,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",479.89,97.3
2016_04_BEL_HEAL,2016_04,BEL,Belgium,Belgium,Brussels,HEAL,Health ,210.06,49.38
2016_04_BEL_TRNS,2016_04,BEL,Belgium,Belgium,Brussels,TRNS,Transport ,836.83,103.47
2016_04_BEL_COMM,2016_04,BEL,Belgium,Belgium,Brussels,COMM,Communication ,168.48,139.63
2016_04_BEL_CLTR,2016_04,BEL,Belgium,Belgium,Brussels,CLTR,Recreation And Culture ,565.45,103.48
2016_04_BEL_EDUC,2016_04,BEL,Belgium,Belgium,Brussels,EDUC,Education ,312.87,98.54
2016_04_BEL_RHTL,2016_04,BEL,Belgium,Belgium,Brussels,RHTL,Restaurants And Hotels ,456.27,96.9
2016_04_BEL_MISC,2016_04,BEL,Belgium,Belgium,Brussels,MISC,Miscellaneous Goods And Services ,256.6,105.47
2016_04_BEL_MEDI,2016_04,BEL,Belgium,Belgium,Brussels,MEDI,Medical Insurance ,577.81,49.3
2016_04_BEL_PNSN,2016_04,BEL,Belgium,Belgium,Brussels,PNSN,Pension Contribution ,1037.95,100.0
2016_04_BEL_OUTA,2016_04,BEL,Belgium,Belgium,Brussels,OUTA,Out Area ,2491.61,100.0
2016_04_BEL_TOTL,2016_04,BEL,Belgium,Belgium,Brussels,TOTL,Total,10786.27,86.7705418602661
2016_04_BLZ_FOOD,2016_04,BLZ,Belize,Belize,Belize (Belmopan),FOOD,Food And Non-alcoholic Beverages ,732.21,86.76
2016_04_BLZ_ALCO,2016_04,BLZ,Belize,Belize,Belize (Belmopan),ALCO,Alcoholic Beverages And Tobacco ,106.98,95.22
2016_04_BLZ_CLTH,2016_04,BLZ,Belize,Belize,Belize (Belmopan),CLTH,Clothing And Footwear ,224.76,110.56
2016_04_BLZ_HOUS,2016_04,BLZ,Belize,Belize,Belize (Belmopan),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1422.33,42.28
2016_04_BLZ_FURN,2016_04,BLZ,Belize,Belize,Belize (Belmopan),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.18,147.72
2016_04_BLZ_HEAL,2016_04,BLZ,Belize,Belize,Belize (Belmopan),HEAL,Health ,190.42,84.64
2016_04_BLZ_TRNS,2016_04,BLZ,Belize,Belize,Belize (Belmopan),TRNS,Transport ,638.28,50.36
2016_04_BLZ_COMM,2016_04,BLZ,Belize,Belize,Belize (Belmopan),COMM,Communication ,162.36,82.02
2016_04_BLZ_CLTR,2016_04,BLZ,Belize,Belize,Belize (Belmopan),CLTR,Recreation And Culture ,280.46,118.85
2016_04_BLZ_EDUC,2016_04,BLZ,Belize,Belize,Belize (Belmopan),EDUC,Education ,171.62,
2016_04_BLZ_RHTL,2016_04,BLZ,Belize,Belize,Belize (Belmopan),RHTL,Restaurants And Hotels ,483.95,48.88
2016_04_BLZ_MISC,2016_04,BLZ,Belize,Belize,Belize (Belmopan),MISC,Miscellaneous Goods And Services ,274.18,76.22
2016_04_BLZ_MEDI,2016_04,BLZ,Belize,Belize,Belize (Belmopan),MEDI,Medical Insurance ,423.01,37.79
2016_04_BLZ_PNSN,2016_04,BLZ,Belize,Belize,Belize (Belmopan),PNSN,Pension Contribution ,1058.01,100.0
2016_04_BLZ_OUTA,2016_04,BLZ,Belize,Belize,Belize (Belmopan),OUTA,Out Area ,2687.46,100.0
2016_04_BLZ_TOTL,2016_04,BLZ,Belize,Belize,Belize (Belmopan),TOTL,Total,8958.210000000001,78.4859588600034
2016_04_BEN_FOOD,2016_04,BEN,Benin,Benin,Cotonou,FOOD,Food And Non-alcoholic Beverages ,694.46,89.91
2016_04_BEN_ALCO,2016_04,BEN,Benin,Benin,Cotonou,ALCO,Alcoholic Beverages And Tobacco ,112.32,96.45
2016_04_BEN_CLTH,2016_04,BEN,Benin,Benin,Cotonou,CLTH,Clothing And Footwear ,272.47,63.55
2016_04_BEN_HOUS,2016_04,BEN,Benin,Benin,Cotonou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2690.96,50.02
2016_04_BEN_FURN,2016_04,BEN,Benin,Benin,Cotonou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.57,167.88
2016_04_BEN_HEAL,2016_04,BEN,Benin,Benin,Cotonou,HEAL,Health ,139.52,39.52
2016_04_BEN_TRNS,2016_04,BEN,Benin,Benin,Cotonou,TRNS,Transport ,554.49,93.85
2016_04_BEN_COMM,2016_04,BEN,Benin,Benin,Cotonou,COMM,Communication ,148.65,113.32
2016_04_BEN_CLTR,2016_04,BEN,Benin,Benin,Cotonou,CLTR,Recreation And Culture ,308.28,107.75
2016_04_BEN_EDUC,2016_04,BEN,Benin,Benin,Cotonou,EDUC,Education ,,
2016_04_BEN_RHTL,2016_04,BEN,Benin,Benin,Cotonou,RHTL,Restaurants And Hotels ,458.13,72.57
2016_04_BEN_MISC,2016_04,BEN,Benin,Benin,Cotonou,MISC,Miscellaneous Goods And Services ,216.16,47.1
2016_04_BEN_MEDI,2016_04,BEN,Benin,Benin,Cotonou,MEDI,Medical Insurance ,408.3,35.65
2016_04_BEN_PNSN,2016_04,BEN,Benin,Benin,Cotonou,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BEN_OUTA,2016_04,BEN,Benin,Benin,Cotonou,OUTA,Out Area ,3069.14,100.0
2016_04_BEN_TOTL,2016_04,BEN,Benin,Benin,Cotonou,TOTL,Total,10230.46,79.10865292884804
2016_04_BTN_FOOD,2016_04,BTN,Bhutan,Bhutan,Thimphu,FOOD,Food And Non-alcoholic Beverages ,497.5,61.42
2016_04_BTN_ALCO,2016_04,BTN,Bhutan,Bhutan,Thimphu,ALCO,Alcoholic Beverages And Tobacco ,94.94,80.04
2016_04_BTN_CLTH,2016_04,BTN,Bhutan,Bhutan,Thimphu,CLTH,Clothing And Footwear ,127.28,
2016_04_BTN_HOUS,2016_04,BTN,Bhutan,Bhutan,Thimphu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1019.91,29.82
2016_04_BTN_FURN,2016_04,BTN,Bhutan,Bhutan,Thimphu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.02,74.73
2016_04_BTN_HEAL,2016_04,BTN,Bhutan,Bhutan,Thimphu,HEAL,Health ,71.19,35.17
2016_04_BTN_TRNS,2016_04,BTN,Bhutan,Bhutan,Thimphu,TRNS,Transport ,337.52,147.85
2016_04_BTN_COMM,2016_04,BTN,Bhutan,Bhutan,Thimphu,COMM,Communication ,133.0,63.47
2016_04_BTN_CLTR,2016_04,BTN,Bhutan,Bhutan,Thimphu,CLTR,Recreation And Culture ,219.26,30.3
2016_04_BTN_EDUC,2016_04,BTN,Bhutan,Bhutan,Thimphu,EDUC,Education ,248.92,
2016_04_BTN_RHTL,2016_04,BTN,Bhutan,Bhutan,Thimphu,RHTL,Restaurants And Hotels ,430.44,91.89
2016_04_BTN_MISC,2016_04,BTN,Bhutan,Bhutan,Thimphu,MISC,Miscellaneous Goods And Services ,,
2016_04_BTN_MEDI,2016_04,BTN,Bhutan,Bhutan,Thimphu,MEDI,Medical Insurance ,354.78,32.6
2016_04_BTN_PNSN,2016_04,BTN,Bhutan,Bhutan,Thimphu,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BTN_OUTA,2016_04,BTN,Bhutan,Bhutan,Thimphu,OUTA,Out Area ,4703.76,100.0
2016_04_BTN_TOTL,2016_04,BTN,Bhutan,Bhutan,Thimphu,TOTL,Total,9407.53,83.3249107627935
2016_04_BOL_FOOD,2016_04,BOL,Bolivia,Bolivia,La Paz,FOOD,Food And Non-alcoholic Beverages ,653.02,83.42
2016_04_BOL_ALCO,2016_04,BOL,Bolivia,Bolivia,La Paz,ALCO,Alcoholic Beverages And Tobacco ,101.44,109.53
2016_04_BOL_CLTH,2016_04,BOL,Bolivia,Bolivia,La Paz,CLTH,Clothing And Footwear ,228.62,53.24
2016_04_BOL_HOUS,2016_04,BOL,Bolivia,Bolivia,La Paz,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1956.42,51.92
2016_04_BOL_FURN,2016_04,BOL,Bolivia,Bolivia,La Paz,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.37,95.65
2016_04_BOL_HEAL,2016_04,BOL,Bolivia,Bolivia,La Paz,HEAL,Health ,173.06,67.03
2016_04_BOL_TRNS,2016_04,BOL,Bolivia,Bolivia,La Paz,TRNS,Transport ,555.95,82.96
2016_04_BOL_COMM,2016_04,BOL,Bolivia,Bolivia,La Paz,COMM,Communication ,127.45,125.77
2016_04_BOL_CLTR,2016_04,BOL,Bolivia,Bolivia,La Paz,CLTR,Recreation And Culture ,254.92,83.47
2016_04_BOL_EDUC,2016_04,BOL,Bolivia,Bolivia,La Paz,EDUC,Education ,271.75,
2016_04_BOL_RHTL,2016_04,BOL,Bolivia,Bolivia,La Paz,RHTL,Restaurants And Hotels ,402.96,69.33
2016_04_BOL_MISC,2016_04,BOL,Bolivia,Bolivia,La Paz,MISC,Miscellaneous Goods And Services ,188.42,141.33
2016_04_BOL_MEDI,2016_04,BOL,Bolivia,Bolivia,La Paz,MEDI,Medical Insurance ,357.84,35.35
2016_04_BOL_PNSN,2016_04,BOL,Bolivia,Bolivia,La Paz,PNSN,Pension Contribution ,1037.95,100.0
2016_04_BOL_OUTA,2016_04,BOL,Bolivia,Bolivia,La Paz,OUTA,Out Area ,2745.93,100.0
2016_04_BOL_TOTL,2016_04,BOL,Bolivia,Bolivia,La Paz,TOTL,Total,9153.1,81.40907974015231
2016_04_BIH_FOOD,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FOOD,Food And Non-alcoholic Beverages ,650.1,53.5
2016_04_BIH_ALCO,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,ALCO,Alcoholic Beverages And Tobacco ,71.58,69.15
2016_04_BIH_CLTH,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTH,Clothing And Footwear ,205.57,69.89
2016_04_BIH_HOUS,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1782.05,54.02
2016_04_BIH_FURN,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.05,78.71
2016_04_BIH_HEAL,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HEAL,Health ,191.58,67.01
2016_04_BIH_TRNS,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TRNS,Transport ,492.04,65.86
2016_04_BIH_COMM,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,COMM,Communication ,131.43,78.33
2016_04_BIH_CLTR,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTR,Recreation And Culture ,201.78,46.06
2016_04_BIH_EDUC,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,EDUC,Education ,226.67,52.37
2016_04_BIH_RHTL,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,RHTL,Restaurants And Hotels ,429.01,52.48
2016_04_BIH_MISC,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MISC,Miscellaneous Goods And Services ,179.53,61.92
2016_04_BIH_MEDI,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MEDI,Medical Insurance ,360.64,31.56
2016_04_BIH_PNSN,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BIH_OUTA,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,OUTA,Out Area ,2598.01,100.0
2016_04_BIH_TOTL,2016_04,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TOTL,Total,8660.050000000001,74.16487512918039
2016_04_BWA_FOOD,2016_04,BWA,Botswana,Botswana,Gaberone,FOOD,Food And Non-alcoholic Beverages ,559.96,52.42
2016_04_BWA_ALCO,2016_04,BWA,Botswana,Botswana,Gaberone,ALCO,Alcoholic Beverages And Tobacco ,90.01,53.1
2016_04_BWA_CLTH,2016_04,BWA,Botswana,Botswana,Gaberone,CLTH,Clothing And Footwear ,297.2,44.77
2016_04_BWA_HOUS,2016_04,BWA,Botswana,Botswana,Gaberone,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1752.13,40.16
2016_04_BWA_FURN,2016_04,BWA,Botswana,Botswana,Gaberone,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.52,78.3
2016_04_BWA_HEAL,2016_04,BWA,Botswana,Botswana,Gaberone,HEAL,Health ,135.06,52.84
2016_04_BWA_TRNS,2016_04,BWA,Botswana,Botswana,Gaberone,TRNS,Transport ,462.27,80.03
2016_04_BWA_COMM,2016_04,BWA,Botswana,Botswana,Gaberone,COMM,Communication ,90.5,75.76
2016_04_BWA_CLTR,2016_04,BWA,Botswana,Botswana,Gaberone,CLTR,Recreation And Culture ,274.18,60.38
2016_04_BWA_EDUC,2016_04,BWA,Botswana,Botswana,Gaberone,EDUC,Education ,127.23,
2016_04_BWA_RHTL,2016_04,BWA,Botswana,Botswana,Gaberone,RHTL,Restaurants And Hotels ,390.52,41.6
2016_04_BWA_MISC,2016_04,BWA,Botswana,Botswana,Gaberone,MISC,Miscellaneous Goods And Services ,182.1,70.16
2016_04_BWA_MEDI,2016_04,BWA,Botswana,Botswana,Gaberone,MEDI,Medical Insurance ,343.42,29.51
2016_04_BWA_PNSN,2016_04,BWA,Botswana,Botswana,Gaberone,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BWA_OUTA,2016_04,BWA,Botswana,Botswana,Gaberone,OUTA,Out Area ,2502.47,100.0
2016_04_BWA_TOTL,2016_04,BWA,Botswana,Botswana,Gaberone,TOTL,Total,8341.58,70.70107377979771
2016_04_BRA_FOOD,2016_04,BRA,Brazil,Brazil,Brasilia,FOOD,Food And Non-alcoholic Beverages ,591.18,74.63
2016_04_BRA_ALCO,2016_04,BRA,Brazil,Brazil,Brasilia,ALCO,Alcoholic Beverages And Tobacco ,81.4,155.66
2016_04_BRA_CLTH,2016_04,BRA,Brazil,Brazil,Brasilia,CLTH,Clothing And Footwear ,181.42,87.08
2016_04_BRA_HOUS,2016_04,BRA,Brazil,Brazil,Brasilia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3328.88,78.54
2016_04_BRA_FURN,2016_04,BRA,Brazil,Brazil,Brasilia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.36,83.45
2016_04_BRA_HEAL,2016_04,BRA,Brazil,Brazil,Brasilia,HEAL,Health ,153.94,85.48
2016_04_BRA_TRNS,2016_04,BRA,Brazil,Brazil,Brasilia,TRNS,Transport ,407.21,88.32
2016_04_BRA_COMM,2016_04,BRA,Brazil,Brazil,Brasilia,COMM,Communication ,120.32,106.77
2016_04_BRA_CLTR,2016_04,BRA,Brazil,Brazil,Brasilia,CLTR,Recreation And Culture ,261.32,102.11
2016_04_BRA_EDUC,2016_04,BRA,Brazil,Brazil,Brasilia,EDUC,Education ,211.27,40.3
2016_04_BRA_RHTL,2016_04,BRA,Brazil,Brazil,Brasilia,RHTL,Restaurants And Hotels ,333.93,76.74
2016_04_BRA_MISC,2016_04,BRA,Brazil,Brazil,Brasilia,MISC,Miscellaneous Goods And Services ,179.58,120.61
2016_04_BRA_MEDI,2016_04,BRA,Brazil,Brazil,Brasilia,MEDI,Medical Insurance ,519.31,41.46
2016_04_BRA_PNSN,2016_04,BRA,Brazil,Brazil,Brasilia,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BRA_OUTA,2016_04,BRA,Brazil,Brazil,Brasilia,OUTA,Out Area ,3219.91,100.0
2016_04_BRA_TOTL,2016_04,BRA,Brazil,Brazil,Brasilia,TOTL,Total,10733.039999999999,86.38322499058089
2016_04_BGR_FOOD,2016_04,BGR,Bulgaria,Bulgaria,Sofia,FOOD,Food And Non-alcoholic Beverages ,599.21,66.6
2016_04_BGR_ALCO,2016_04,BGR,Bulgaria,Bulgaria,Sofia,ALCO,Alcoholic Beverages And Tobacco ,94.95,53.25
2016_04_BGR_CLTH,2016_04,BGR,Bulgaria,Bulgaria,Sofia,CLTH,Clothing And Footwear ,330.03,69.83
2016_04_BGR_HOUS,2016_04,BGR,Bulgaria,Bulgaria,Sofia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1027.04,15.16
2016_04_BGR_FURN,2016_04,BGR,Bulgaria,Bulgaria,Sofia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",407.31,63.81
2016_04_BGR_HEAL,2016_04,BGR,Bulgaria,Bulgaria,Sofia,HEAL,Health ,178.29,59.25
2016_04_BGR_TRNS,2016_04,BGR,Bulgaria,Bulgaria,Sofia,TRNS,Transport ,710.26,92.82
2016_04_BGR_COMM,2016_04,BGR,Bulgaria,Bulgaria,Sofia,COMM,Communication ,143.0,61.55
2016_04_BGR_CLTR,2016_04,BGR,Bulgaria,Bulgaria,Sofia,CLTR,Recreation And Culture ,479.93,76.83
2016_04_BGR_EDUC,2016_04,BGR,Bulgaria,Bulgaria,Sofia,EDUC,Education ,265.55,
2016_04_BGR_RHTL,2016_04,BGR,Bulgaria,Bulgaria,Sofia,RHTL,Restaurants And Hotels ,387.26,61.18
2016_04_BGR_MISC,2016_04,BGR,Bulgaria,Bulgaria,Sofia,MISC,Miscellaneous Goods And Services ,217.79,66.97
2016_04_BGR_MEDI,2016_04,BGR,Bulgaria,Bulgaria,Sofia,MEDI,Medical Insurance ,378.41,34.63
2016_04_BGR_PNSN,2016_04,BGR,Bulgaria,Bulgaria,Sofia,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BGR_OUTA,2016_04,BGR,Bulgaria,Bulgaria,Sofia,OUTA,Out Area ,2236.06,100.0
2016_04_BGR_TOTL,2016_04,BGR,Bulgaria,Bulgaria,Sofia,TOTL,Total,8513.1,73.78323722110012
2016_04_BFA_FOOD,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FOOD,Food And Non-alcoholic Beverages ,810.63,120.16
2016_04_BFA_ALCO,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,ALCO,Alcoholic Beverages And Tobacco ,127.88,68.97
2016_04_BFA_CLTH,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTH,Clothing And Footwear ,213.04,51.95
2016_04_BFA_HOUS,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1638.21,40.99
2016_04_BFA_FURN,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.88,132.93
2016_04_BFA_HEAL,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HEAL,Health ,187.35,46.54
2016_04_BFA_TRNS,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TRNS,Transport ,706.59,137.37
2016_04_BFA_COMM,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,COMM,Communication ,167.67,
2016_04_BFA_CLTR,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTR,Recreation And Culture ,381.72,82.76
2016_04_BFA_EDUC,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,EDUC,Education ,154.96,
2016_04_BFA_RHTL,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,RHTL,Restaurants And Hotels ,508.74,72.19
2016_04_BFA_MISC,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MISC,Miscellaneous Goods And Services ,247.85,58.03
2016_04_BFA_MEDI,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MEDI,Medical Insurance ,350.15,30.81
2016_04_BFA_PNSN,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BFA_OUTA,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,OUTA,Out Area ,2862.29,100.0
2016_04_BFA_TOTL,2016_04,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TOTL,Total,9540.970000000001,84.09090401800621
2016_04_BDI_FOOD,2016_04,BDI,Burundi,Burundi,Bujumbura,FOOD,Food And Non-alcoholic Beverages ,734.01,91.74
2016_04_BDI_ALCO,2016_04,BDI,Burundi,Burundi,Bujumbura,ALCO,Alcoholic Beverages And Tobacco ,128.16,96.79
2016_04_BDI_CLTH,2016_04,BDI,Burundi,Burundi,Bujumbura,CLTH,Clothing And Footwear ,113.72,39.81
2016_04_BDI_HOUS,2016_04,BDI,Burundi,Burundi,Bujumbura,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1603.6,44.91
2016_04_BDI_FURN,2016_04,BDI,Burundi,Burundi,Bujumbura,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.85,136.41
2016_04_BDI_HEAL,2016_04,BDI,Burundi,Burundi,Bujumbura,HEAL,Health ,62.13,56.3
2016_04_BDI_TRNS,2016_04,BDI,Burundi,Burundi,Bujumbura,TRNS,Transport ,502.3,105.27
2016_04_BDI_COMM,2016_04,BDI,Burundi,Burundi,Bujumbura,COMM,Communication ,158.11,125.92
2016_04_BDI_CLTR,2016_04,BDI,Burundi,Burundi,Bujumbura,CLTR,Recreation And Culture ,236.47,103.71
2016_04_BDI_EDUC,2016_04,BDI,Burundi,Burundi,Bujumbura,EDUC,Education ,,
2016_04_BDI_RHTL,2016_04,BDI,Burundi,Burundi,Bujumbura,RHTL,Restaurants And Hotels ,477.23,89.17
2016_04_BDI_MISC,2016_04,BDI,Burundi,Burundi,Bujumbura,MISC,Miscellaneous Goods And Services ,197.69,224.18
2016_04_BDI_MEDI,2016_04,BDI,Burundi,Burundi,Bujumbura,MEDI,Medical Insurance ,379.68,36.79
2016_04_BDI_PNSN,2016_04,BDI,Burundi,Burundi,Bujumbura,PNSN,Pension Contribution ,1058.01,100.0
2016_04_BDI_OUTA,2016_04,BDI,Burundi,Burundi,Bujumbura,OUTA,Out Area ,3829.97,100.0
2016_04_BDI_TOTL,2016_04,BDI,Burundi,Burundi,Bujumbura,TOTL,Total,9574.93,88.23560268792907
2016_04_KHM_FOOD,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,FOOD,Food And Non-alcoholic Beverages ,564.46,86.98
2016_04_KHM_ALCO,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,ALCO,Alcoholic Beverages And Tobacco ,84.28,69.48
2016_04_KHM_CLTH,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,CLTH,Clothing And Footwear ,227.16,58.4
2016_04_KHM_HOUS,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1910.26,61.84
2016_04_KHM_FURN,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.74,49.82
2016_04_KHM_HEAL,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,HEAL,Health ,145.36,59.1
2016_04_KHM_TRNS,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,TRNS,Transport ,487.76,79.53
2016_04_KHM_COMM,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,COMM,Communication ,119.55,167.72
2016_04_KHM_CLTR,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,CLTR,Recreation And Culture ,279.22,99.11
2016_04_KHM_EDUC,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,EDUC,Education ,205.19,34.79
2016_04_KHM_RHTL,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,RHTL,Restaurants And Hotels ,384.29,55.44
2016_04_KHM_MISC,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,MISC,Miscellaneous Goods And Services ,191.49,82.51
2016_04_KHM_MEDI,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,MEDI,Medical Insurance ,356.97,32.72
2016_04_KHM_PNSN,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,PNSN,Pension Contribution ,1058.01,100.0
2016_04_KHM_OUTA,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,OUTA,Out Area ,2616.32,100.0
2016_04_KHM_TOTL,2016_04,KHM,Cambodia,Cambodia,Phnom Penh,TOTL,Total,8721.06,80.04025195876419
2016_04_CMR_FOOD,2016_04,CMR,Cameroon,Cameroon,Yaounde,FOOD,Food And Non-alcoholic Beverages ,844.67,82.79
2016_04_CMR_ALCO,2016_04,CMR,Cameroon,Cameroon,Yaounde,ALCO,Alcoholic Beverages And Tobacco ,145.41,77.75
2016_04_CMR_CLTH,2016_04,CMR,Cameroon,Cameroon,Yaounde,CLTH,Clothing And Footwear ,197.0,58.03
2016_04_CMR_HOUS,2016_04,CMR,Cameroon,Cameroon,Yaounde,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1693.05,43.65
2016_04_CMR_FURN,2016_04,CMR,Cameroon,Cameroon,Yaounde,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",133.48,103.52
2016_04_CMR_HEAL,2016_04,CMR,Cameroon,Cameroon,Yaounde,HEAL,Health ,210.51,40.11
2016_04_CMR_TRNS,2016_04,CMR,Cameroon,Cameroon,Yaounde,TRNS,Transport ,610.76,106.78
2016_04_CMR_COMM,2016_04,CMR,Cameroon,Cameroon,Yaounde,COMM,Communication ,185.05,144.36
2016_04_CMR_CLTR,2016_04,CMR,Cameroon,Cameroon,Yaounde,CLTR,Recreation And Culture ,404.59,120.61
2016_04_CMR_EDUC,2016_04,CMR,Cameroon,Cameroon,Yaounde,EDUC,Education ,217.08,
2016_04_CMR_RHTL,2016_04,CMR,Cameroon,Cameroon,Yaounde,RHTL,Restaurants And Hotels ,545.51,68.15
