unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_04_SGP_TOTL,2018_04,SGP,Singapore,Singapore,Singapore,TOTL,Total,12274.730000000001,109.31688339674565
2018_04_SVK_FOOD,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,755.42,88.82
2018_04_SVK_ALCO,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,119.7,105.32
2018_04_SVK_CLTH,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,416.07,83.56
2018_04_SVK_HOUS,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1792.84,38.4
2018_04_SVK_FURN,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",513.49,77.9
2018_04_SVK_HEAL,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,224.77,68.51
2018_04_SVK_TRNS,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,895.41,87.96
2018_04_SVK_COMM,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,180.28,115.83
2018_04_SVK_CLTR,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,605.04,116.86
2018_04_SVK_EDUC,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,334.77,47.79
2018_04_SVK_RHTL,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,488.21,68.15
2018_04_SVK_MISC,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,274.56,101.27
2018_04_SVK_MEDI,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,383.34,29.07
2018_04_SVK_PNSN,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1037.95,100.0
2018_04_SVK_OUTA,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2423.4,100.0
2018_04_SVK_TOTL,2018_04,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10445.25,79.79755870566636
2018_04_SVN_FOOD,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,83.5
2018_04_SVN_ALCO,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,100.92
2018_04_SVN_CLTH,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,110.04
2018_04_SVN_HOUS,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,61.52
2018_04_SVN_FURN,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,113.69
2018_04_SVN_HEAL,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,44.3
2018_04_SVN_TRNS,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,59.37
2018_04_SVN_COMM,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,109.94
2018_04_SVN_CLTR,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,115.23
2018_04_SVN_EDUC,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,15.96
2018_04_SVN_RHTL,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,109.88
2018_04_SVN_MISC,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,64.38
2018_04_SVN_MEDI,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,34.95
2018_04_SVN_PNSN,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2018_04_SVN_OUTA,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2018_04_SVN_TOTL,2018_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,82.19742146893786
2018_04_SLB_FOOD,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,965.37,118.02
2018_04_SLB_ALCO,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,149.55,115.87
2018_04_SLB_CLTH,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,126.03,
2018_04_SLB_HOUS,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2092.45,71.83
2018_04_SLB_FURN,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.98,104.6
2018_04_SLB_HEAL,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,32.9,121.83
2018_04_SLB_TRNS,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,508.61,115.67
2018_04_SLB_COMM,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,199.73,163.7
2018_04_SLB_CLTR,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,341.52,168.27
2018_04_SLB_EDUC,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,377.92,
2018_04_SLB_RHTL,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,627.52,58.36
2018_04_SLB_MISC,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,176.04,72.36
2018_04_SLB_MEDI,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,410.1,39.62
2018_04_SLB_PNSN,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,1076.82,100.0
2018_04_SLB_OUTA,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3082.52,100.0
2018_04_SLB_TOTL,2018_04,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,10275.06,93.57533838708683
2018_04_ZAF_FOOD,2018_04,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,485.53,68.76
2018_04_ZAF_ALCO,2018_04,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,74.57,58.04
2018_04_ZAF_CLTH,2018_04,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,230.1,66.42
2018_04_ZAF_HOUS,2018_04,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2163.38,74.01
2018_04_ZAF_FURN,2018_04,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.46,80.76
2018_04_ZAF_HEAL,2018_04,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,135.33,66.9
2018_04_ZAF_TRNS,2018_04,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,385.01,82.2
2018_04_ZAF_COMM,2018_04,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,102.06,96.49
2018_04_ZAF_CLTR,2018_04,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,241.69,78.2
2018_04_ZAF_EDUC,2018_04,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,158.73,
2018_04_ZAF_RHTL,2018_04,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,305.71,46.57
2018_04_ZAF_MISC,2018_04,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,165.04,85.6
2018_04_ZAF_MEDI,2018_04,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,374.86,37.59
2018_04_ZAF_PNSN,2018_04,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1058.01,100.0
2018_04_ZAF_OUTA,2018_04,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2551.91,100.0
2018_04_ZAF_TOTL,2018_04,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8506.39,82.32104543705523
2018_04_SSD_FOOD,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,731.94,149.44
2018_04_SSD_ALCO,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,114.56,171.52
2018_04_SSD_CLTH,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,61.8,42.48
2018_04_SSD_HOUS,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1164.52,62.43
2018_04_SSD_FURN,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.32,241.75
2018_04_SSD_HEAL,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,67.54,116.74
2018_04_SSD_TRNS,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,236.54,112.85
2018_04_SSD_COMM,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,132.45,52.93
2018_04_SSD_CLTR,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,44.55,
2018_04_SSD_EDUC,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,,
2018_04_SSD_RHTL,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,425.74,94.5
2018_04_SSD_MISC,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,148.9,248.53
2018_04_SSD_MEDI,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,348.91,37.4
2018_04_SSD_PNSN,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1076.82,100.0
2018_04_SSD_OUTA,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,4618.59,100.0
2018_04_SSD_TOTL,2018_04,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,9237.18,98.15859925695467
2018_04_ESP_FOOD,2018_04,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,830.03,93.1
2018_04_ESP_ALCO,2018_04,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,110.46,87.31
2018_04_ESP_CLTH,2018_04,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,353.28,165.98
2018_04_ESP_HOUS,2018_04,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2107.3,59.99
2018_04_ESP_FURN,2018_04,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",544.33,66.41
2018_04_ESP_HEAL,2018_04,ESP,Spain,Spain,Madrid,HEAL,Health ,177.63,58.41
2018_04_ESP_TRNS,2018_04,ESP,Spain,Spain,Madrid,TRNS,Transport ,835.11,88.56
2018_04_ESP_COMM,2018_04,ESP,Spain,Spain,Madrid,COMM,Communication ,193.76,101.46
2018_04_ESP_CLTR,2018_04,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,385.22,101.69
2018_04_ESP_EDUC,2018_04,ESP,Spain,Spain,Madrid,EDUC,Education ,331.49,57.13
2018_04_ESP_RHTL,2018_04,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,619.32,81.99
2018_04_ESP_MISC,2018_04,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,234.4,85.38
2018_04_ESP_MEDI,2018_04,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,350.6,32.69
2018_04_ESP_PNSN,2018_04,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1058.01,100.0
2018_04_ESP_OUTA,2018_04,ESP,Spain,Spain,Madrid,OUTA,Out Area ,903.44,100.0
2018_04_ESP_TOTL,2018_04,ESP,Spain,Spain,Madrid,TOTL,Total,9034.38,81.33045913449907
2018_04_LKA_FOOD,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,436.2,120.03
2018_04_LKA_ALCO,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,67.34,139.95
2018_04_LKA_CLTH,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,60.18,21.95
2018_04_LKA_HOUS,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2573.81,82.67
2018_04_LKA_FURN,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",68.93,86.19
2018_04_LKA_HEAL,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,83.78,56.48
2018_04_LKA_TRNS,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,273.21,65.96
2018_04_LKA_COMM,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,76.57,77.96
2018_04_LKA_CLTR,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,159.27,67.54
2018_04_LKA_EDUC,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,154.31,85.11
2018_04_LKA_RHTL,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,281.91,78.09
2018_04_LKA_MISC,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,79.82,90.17
2018_04_LKA_MEDI,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,415.17,
2018_04_LKA_PNSN,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1076.82,100.0
2018_04_LKA_OUTA,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2488.85,100.0
2018_04_LKA_TOTL,2018_04,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,8296.17,85.84458905878965
2018_04_LCA_FOOD,2018_04,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,114.33
2018_04_LCA_ALCO,2018_04,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,104.21
2018_04_LCA_CLTH,2018_04,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,83.64
2018_04_LCA_HOUS,2018_04,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,46.86
2018_04_LCA_FURN,2018_04,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,105.34
2018_04_LCA_HEAL,2018_04,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,54.07
2018_04_LCA_TRNS,2018_04,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,704.29,76.54
2018_04_LCA_COMM,2018_04,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,168.55,149.12
2018_04_LCA_CLTR,2018_04,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,364.13,50.05
2018_04_LCA_EDUC,2018_04,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2018_04_LCA_RHTL,2018_04,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,519.48,44.88
2018_04_LCA_MISC,2018_04,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,275.38,67.95
2018_04_LCA_MEDI,2018_04,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,314.87,30.09
2018_04_LCA_PNSN,2018_04,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1010.39,100.0
2018_04_LCA_OUTA,2018_04,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2573.86,100.0
2018_04_LCA_TOTL,2018_04,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,8579.52,80.28480609374945
2018_04_SDN_FOOD,2018_04,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,1025.53,85.12
2018_04_SDN_ALCO,2018_04,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,45.01,
2018_04_SDN_CLTH,2018_04,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,104.65,62.44
2018_04_SDN_HOUS,2018_04,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1812.6,53.21
2018_04_SDN_FURN,2018_04,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.66,139.81
2018_04_SDN_HEAL,2018_04,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,102.14,91.0
2018_04_SDN_TRNS,2018_04,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,139.03,189.62
2018_04_SDN_COMM,2018_04,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,183.23,113.91
2018_04_SDN_CLTR,2018_04,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,66.92,
2018_04_SDN_EDUC,2018_04,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,,
2018_04_SDN_RHTL,2018_04,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,575.08,71.55
2018_04_SDN_MISC,2018_04,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,163.16,122.82
2018_04_SDN_MEDI,2018_04,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,358.34,34.19
2018_04_SDN_PNSN,2018_04,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1076.82,100.0
2018_04_SDN_OUTA,2018_04,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3838.79,100.0
2018_04_SDN_TOTL,2018_04,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9596.96,86.26502658700872
2018_04_SUR_FOOD,2018_04,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,573.88,85.19
2018_04_SUR_ALCO,2018_04,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,90.93,62.65
2018_04_SUR_CLTH,2018_04,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,316.08,70.31
2018_04_SUR_HOUS,2018_04,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1683.05,46.62
2018_04_SUR_FURN,2018_04,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.25,82.5
2018_04_SUR_HEAL,2018_04,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,170.75,53.5
2018_04_SUR_TRNS,2018_04,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,526.56,60.27
2018_04_SUR_COMM,2018_04,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,120.34,105.48
2018_04_SUR_CLTR,2018_04,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,284.94,153.22
2018_04_SUR_EDUC,2018_04,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,254.32,
2018_04_SUR_RHTL,2018_04,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,370.88,80.6
2018_04_SUR_MISC,2018_04,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,203.45,159.36
2018_04_SUR_MEDI,2018_04,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,504.92,45.3
2018_04_SUR_PNSN,2018_04,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1058.01,100.0
2018_04_SUR_OUTA,2018_04,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2677.44,100.0
2018_04_SUR_TOTL,2018_04,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,8924.8,81.30788969290927
2018_04_SWZ_FOOD,2018_04,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,822.64,77.75
2018_04_SWZ_ALCO,2018_04,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,105.91,79.65
2018_04_SWZ_CLTH,2018_04,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,138.66,43.71
2018_04_SWZ_HOUS,2018_04,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.07,43.95
2018_04_SWZ_FURN,2018_04,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.47,77.17
2018_04_SWZ_HEAL,2018_04,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,192.19,72.96
2018_04_SWZ_TRNS,2018_04,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,499.06,65.07
2018_04_SWZ_COMM,2018_04,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,184.15,132.15
2018_04_SWZ_CLTR,2018_04,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,377.16,123.69
2018_04_SWZ_EDUC,2018_04,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2018_04_SWZ_RHTL,2018_04,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,410.23,52.4
2018_04_SWZ_MISC,2018_04,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,208.62,85.91
2018_04_SWZ_MEDI,2018_04,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,341.8,35.51
2018_04_SWZ_PNSN,2018_04,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,1076.82,100.0
2018_04_SWZ_OUTA,2018_04,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,2549.05,100.0
2018_04_SWZ_TOTL,2018_04,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8496.829999999998,79.22310391401982
2018_04_SWE_FOOD,2018_04,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,608.84,91.27
2018_04_SWE_ALCO,2018_04,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,96.47,82.58
2018_04_SWE_CLTH,2018_04,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,335.33,105.57
2018_04_SWE_HOUS,2018_04,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2969.44,86.15
2018_04_SWE_FURN,2018_04,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.85,78.53
2018_04_SWE_HEAL,2018_04,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,181.15,87.61
2018_04_SWE_TRNS,2018_04,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,721.66,80.2
2018_04_SWE_COMM,2018_04,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,145.29,92.16
2018_04_SWE_CLTR,2018_04,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,487.63,101.08
2018_04_SWE_EDUC,2018_04,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,269.81,28.57
2018_04_SWE_RHTL,2018_04,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,393.47,87.32
2018_04_SWE_MISC,2018_04,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,221.29,117.84
2018_04_SWE_MEDI,2018_04,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,455.27,41.03
2018_04_SWE_PNSN,2018_04,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1037.95,100.0
2018_04_SWE_OUTA,2018_04,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2502.31,100.0
2018_04_SWE_TOTL,2018_04,SWE,Sweden,Sweden,Stockholm,TOTL,Total,10839.76,87.81510942532077
2018_04_CHE_FOOD,2018_04,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,957.57,132.63
2018_04_CHE_ALCO,2018_04,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,127.43,96.08
2018_04_CHE_CLTH,2018_04,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,407.56,145.92
2018_04_CHE_HOUS,2018_04,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3263.75,93.86
2018_04_CHE_FURN,2018_04,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",627.96,94.21
2018_04_CHE_HEAL,2018_04,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,204.92,112.1
2018_04_CHE_TRNS,2018_04,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,963.43,123.16
2018_04_CHE_COMM,2018_04,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,223.53,134.45
2018_04_CHE_CLTR,2018_04,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,444.4,134.37
2018_04_CHE_EDUC,2018_04,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,382.42,71.54
2018_04_CHE_RHTL,2018_04,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,714.48,113.9
2018_04_CHE_MISC,2018_04,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,270.42,134.73
2018_04_CHE_MEDI,2018_04,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,628.24,55.81
2018_04_CHE_PNSN,2018_04,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1058.01,100.0
2018_04_CHE_OUTA,2018_04,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2568.53,100.0
2018_04_CHE_TOTL,2018_04,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12842.65,103.44458903216484
2018_04_SYR_FOOD,2018_04,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,131.77
2018_04_SYR_ALCO,2018_04,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,139.55
2018_04_SYR_CLTH,2018_04,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,115.48
