unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2007_06_BLR_EDUC,2007_06,BLR,Belarus,Belarus,Minsk,EDUC,Education ,,
2007_06_BLR_RHTL,2007_06,BLR,Belarus,Belarus,Minsk,RHTL,Restaurants And Hotels ,208.6,75.27
2007_06_BLR_MISC,2007_06,BLR,Belarus,Belarus,Minsk,MISC,Miscellaneous Goods And Services ,166.52,99.56
2007_06_BLR_MEDI,2007_06,BLR,Belarus,Belarus,Minsk,MEDI,Medical Insurance ,271.77,100.0
2007_06_BLR_PNSN,2007_06,BLR,Belarus,Belarus,Minsk,PNSN,Pension Contribution ,830.06,100.0
2007_06_BLR_OUTA,2007_06,BLR,Belarus,Belarus,Minsk,OUTA,Out Area ,3132.85,100.0
2007_06_BLR_TOTL,2007_06,BLR,Belarus,Belarus,Minsk,TOTL,Total,7832.109999999999,88.97190683304837
2007_06_BEL_FOOD,2007_06,BEL,Belgium,Belgium,Brussels,FOOD,Food And Non-alcoholic Beverages ,882.58,91.64
2007_06_BEL_ALCO,2007_06,BEL,Belgium,Belgium,Brussels,ALCO,Alcoholic Beverages And Tobacco ,111.1,88.56
2007_06_BEL_CLTH,2007_06,BEL,Belgium,Belgium,Brussels,CLTH,Clothing And Footwear ,188.5,120.85
2007_06_BEL_HOUS,2007_06,BEL,Belgium,Belgium,Brussels,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1800.06,63.97
2007_06_BEL_FURN,2007_06,BEL,Belgium,Belgium,Brussels,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",437.79,124.33
2007_06_BEL_HEAL,2007_06,BEL,Belgium,Belgium,Brussels,HEAL,Health ,280.71,75.09
2007_06_BEL_TRNS,2007_06,BEL,Belgium,Belgium,Brussels,TRNS,Transport ,715.82,106.54
2007_06_BEL_COMM,2007_06,BEL,Belgium,Belgium,Brussels,COMM,Communication ,191.76,118.87
2007_06_BEL_CLTR,2007_06,BEL,Belgium,Belgium,Brussels,CLTR,Recreation And Culture ,428.14,137.04
2007_06_BEL_EDUC,2007_06,BEL,Belgium,Belgium,Brussels,EDUC,Education ,100.24,107.01
2007_06_BEL_RHTL,2007_06,BEL,Belgium,Belgium,Brussels,RHTL,Restaurants And Hotels ,233.84,138.46
2007_06_BEL_MISC,2007_06,BEL,Belgium,Belgium,Brussels,MISC,Miscellaneous Goods And Services ,231.32,111.59
2007_06_BEL_MEDI,2007_06,BEL,Belgium,Belgium,Brussels,MEDI,Medical Insurance ,377.1,67.39
2007_06_BEL_PNSN,2007_06,BEL,Belgium,Belgium,Brussels,PNSN,Pension Contribution ,899.71,100.0
2007_06_BEL_OUTA,2007_06,BEL,Belgium,Belgium,Brussels,OUTA,Out Area ,2086.36,100.0
2007_06_BEL_TOTL,2007_06,BEL,Belgium,Belgium,Brussels,TOTL,Total,8965.03,94.65579593474696
2007_06_BLZ_FOOD,2007_06,BLZ,Belize,Belize,Belize (Belmopan),FOOD,Food And Non-alcoholic Beverages ,941.12,82.52
2007_06_BLZ_ALCO,2007_06,BLZ,Belize,Belize,Belize (Belmopan),ALCO,Alcoholic Beverages And Tobacco ,115.64,102.28
2007_06_BLZ_CLTH,2007_06,BLZ,Belize,Belize,Belize (Belmopan),CLTH,Clothing And Footwear ,,
2007_06_BLZ_HOUS,2007_06,BLZ,Belize,Belize,Belize (Belmopan),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1834.15,60.31
2007_06_BLZ_FURN,2007_06,BLZ,Belize,Belize,Belize (Belmopan),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.82,119.94
2007_06_BLZ_HEAL,2007_06,BLZ,Belize,Belize,Belize (Belmopan),HEAL,Health ,245.04,51.08
2007_06_BLZ_TRNS,2007_06,BLZ,Belize,Belize,Belize (Belmopan),TRNS,Transport ,424.78,60.61
2007_06_BLZ_COMM,2007_06,BLZ,Belize,Belize,Belize (Belmopan),COMM,Communication ,235.63,171.8
2007_06_BLZ_CLTR,2007_06,BLZ,Belize,Belize,Belize (Belmopan),CLTR,Recreation And Culture ,330.58,91.01
2007_06_BLZ_EDUC,2007_06,BLZ,Belize,Belize,Belize (Belmopan),EDUC,Education ,,
2007_06_BLZ_RHTL,2007_06,BLZ,Belize,Belize,Belize (Belmopan),RHTL,Restaurants And Hotels ,234.51,58.57
2007_06_BLZ_MISC,2007_06,BLZ,Belize,Belize,Belize (Belmopan),MISC,Miscellaneous Goods And Services ,100.43,50.99
2007_06_BLZ_MEDI,2007_06,BLZ,Belize,Belize,Belize (Belmopan),MEDI,Medical Insurance ,367.57,100.0
2007_06_BLZ_PNSN,2007_06,BLZ,Belize,Belize,Belize (Belmopan),PNSN,Pension Contribution ,866.74,100.0
2007_06_BLZ_OUTA,2007_06,BLZ,Belize,Belize,Belize (Belmopan),OUTA,Out Area ,2483.57,100.0
2007_06_BLZ_TOTL,2007_06,BLZ,Belize,Belize,Belize (Belmopan),TOTL,Total,8278.58,84.37085922476366
2007_06_BEN_FOOD,2007_06,BEN,Benin,Benin,Cotonou,FOOD,Food And Non-alcoholic Beverages ,791.29,88.79
2007_06_BEN_ALCO,2007_06,BEN,Benin,Benin,Cotonou,ALCO,Alcoholic Beverages And Tobacco ,96.15,87.58
2007_06_BEN_CLTH,2007_06,BEN,Benin,Benin,Cotonou,CLTH,Clothing And Footwear ,4.37,66.05
2007_06_BEN_HOUS,2007_06,BEN,Benin,Benin,Cotonou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2179.01,64.67
2007_06_BEN_FURN,2007_06,BEN,Benin,Benin,Cotonou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.44,101.04
2007_06_BEN_HEAL,2007_06,BEN,Benin,Benin,Cotonou,HEAL,Health ,101.78,50.63
2007_06_BEN_TRNS,2007_06,BEN,Benin,Benin,Cotonou,TRNS,Transport ,279.96,86.4
2007_06_BEN_COMM,2007_06,BEN,Benin,Benin,Cotonou,COMM,Communication ,177.21,209.29
2007_06_BEN_CLTR,2007_06,BEN,Benin,Benin,Cotonou,CLTR,Recreation And Culture ,183.12,198.87
2007_06_BEN_EDUC,2007_06,BEN,Benin,Benin,Cotonou,EDUC,Education ,,
2007_06_BEN_RHTL,2007_06,BEN,Benin,Benin,Cotonou,RHTL,Restaurants And Hotels ,185.8,72.7
2007_06_BEN_MISC,2007_06,BEN,Benin,Benin,Cotonou,MISC,Miscellaneous Goods And Services ,78.24,91.89
2007_06_BEN_MEDI,2007_06,BEN,Benin,Benin,Cotonou,MEDI,Medical Insurance ,370.74,50.46
2007_06_BEN_PNSN,2007_06,BEN,Benin,Benin,Cotonou,PNSN,Pension Contribution ,899.71,100.0
2007_06_BEN_OUTA,2007_06,BEN,Benin,Benin,Cotonou,OUTA,Out Area ,3621.22,100.0
2007_06_BEN_TOTL,2007_06,BEN,Benin,Benin,Cotonou,TOTL,Total,9053.04,89.17069393073065
2007_06_BTN_FOOD,2007_06,BTN,Bhutan,Bhutan,Thimphu,FOOD,Food And Non-alcoholic Beverages ,763.95,61.67
2007_06_BTN_ALCO,2007_06,BTN,Bhutan,Bhutan,Thimphu,ALCO,Alcoholic Beverages And Tobacco ,100.88,74.61
2007_06_BTN_CLTH,2007_06,BTN,Bhutan,Bhutan,Thimphu,CLTH,Clothing And Footwear ,,
2007_06_BTN_HOUS,2007_06,BTN,Bhutan,Bhutan,Thimphu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1014.48,28.97
2007_06_BTN_FURN,2007_06,BTN,Bhutan,Bhutan,Thimphu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",56.7,60.33
2007_06_BTN_HEAL,2007_06,BTN,Bhutan,Bhutan,Thimphu,HEAL,Health ,,
2007_06_BTN_TRNS,2007_06,BTN,Bhutan,Bhutan,Thimphu,TRNS,Transport ,455.72,65.54
2007_06_BTN_COMM,2007_06,BTN,Bhutan,Bhutan,Thimphu,COMM,Communication ,232.28,83.78
2007_06_BTN_CLTR,2007_06,BTN,Bhutan,Bhutan,Thimphu,CLTR,Recreation And Culture ,101.6,127.08
2007_06_BTN_EDUC,2007_06,BTN,Bhutan,Bhutan,Thimphu,EDUC,Education ,,
2007_06_BTN_RHTL,2007_06,BTN,Bhutan,Bhutan,Thimphu,RHTL,Restaurants And Hotels ,220.24,135.1
2007_06_BTN_MISC,2007_06,BTN,Bhutan,Bhutan,Thimphu,MISC,Miscellaneous Goods And Services ,,
2007_06_BTN_MEDI,2007_06,BTN,Bhutan,Bhutan,Thimphu,MEDI,Medical Insurance ,334.83,46.69
2007_06_BTN_PNSN,2007_06,BTN,Bhutan,Bhutan,Thimphu,PNSN,Pension Contribution ,918.95,100.0
2007_06_BTN_OUTA,2007_06,BTN,Bhutan,Bhutan,Thimphu,OUTA,Out Area ,4199.64,100.0
2007_06_BTN_TOTL,2007_06,BTN,Bhutan,Bhutan,Thimphu,TOTL,Total,8399.27,83.41454148838646
2007_06_BOL_FOOD,2007_06,BOL,Bolivia,Bolivia,La Paz,FOOD,Food And Non-alcoholic Beverages ,814.09,54.46
2007_06_BOL_ALCO,2007_06,BOL,Bolivia,Bolivia,La Paz,ALCO,Alcoholic Beverages And Tobacco ,81.94,82.57
2007_06_BOL_CLTH,2007_06,BOL,Bolivia,Bolivia,La Paz,CLTH,Clothing And Footwear ,9.09,60.42
2007_06_BOL_HOUS,2007_06,BOL,Bolivia,Bolivia,La Paz,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1179.75,34.02
2007_06_BOL_FURN,2007_06,BOL,Bolivia,Bolivia,La Paz,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.74,69.4
2007_06_BOL_HEAL,2007_06,BOL,Bolivia,Bolivia,La Paz,HEAL,Health ,180.83,51.25
2007_06_BOL_TRNS,2007_06,BOL,Bolivia,Bolivia,La Paz,TRNS,Transport ,405.19,56.09
2007_06_BOL_COMM,2007_06,BOL,Bolivia,Bolivia,La Paz,COMM,Communication ,168.28,132.76
2007_06_BOL_CLTR,2007_06,BOL,Bolivia,Bolivia,La Paz,CLTR,Recreation And Culture ,293.6,73.4
2007_06_BOL_EDUC,2007_06,BOL,Bolivia,Bolivia,La Paz,EDUC,Education ,75.0,
2007_06_BOL_RHTL,2007_06,BOL,Bolivia,Bolivia,La Paz,RHTL,Restaurants And Hotels ,209.55,44.83
2007_06_BOL_MISC,2007_06,BOL,Bolivia,Bolivia,La Paz,MISC,Miscellaneous Goods And Services ,94.81,42.42
2007_06_BOL_MEDI,2007_06,BOL,Bolivia,Bolivia,La Paz,MEDI,Medical Insurance ,284.5,39.62
2007_06_BOL_PNSN,2007_06,BOL,Bolivia,Bolivia,La Paz,PNSN,Pension Contribution ,918.95,100.0
2007_06_BOL_OUTA,2007_06,BOL,Bolivia,Bolivia,La Paz,OUTA,Out Area ,2061.14,100.0
2007_06_BOL_TOTL,2007_06,BOL,Bolivia,Bolivia,La Paz,TOTL,Total,6870.459999999999,72.08188997539897
2007_06_BIH_FOOD,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FOOD,Food And Non-alcoholic Beverages ,688.34,55.88
2007_06_BIH_ALCO,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,ALCO,Alcoholic Beverages And Tobacco ,84.39,59.58
2007_06_BIH_CLTH,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTH,Clothing And Footwear ,4.18,80.67
2007_06_BIH_HOUS,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1459.65,49.65
2007_06_BIH_FURN,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.9,110.81
2007_06_BIH_HEAL,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HEAL,Health ,112.77,65.63
2007_06_BIH_TRNS,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TRNS,Transport ,271.75,82.98
2007_06_BIH_COMM,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,COMM,Communication ,137.16,158.15
2007_06_BIH_CLTR,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTR,Recreation And Culture ,220.99,103.9
2007_06_BIH_EDUC,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,EDUC,Education ,47.43,43.83
2007_06_BIH_RHTL,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,RHTL,Restaurants And Hotels ,151.43,63.07
2007_06_BIH_MISC,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MISC,Miscellaneous Goods And Services ,82.53,44.22
2007_06_BIH_MEDI,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MEDI,Medical Insurance ,328.48,45.47
2007_06_BIH_PNSN,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,PNSN,Pension Contribution ,918.95,100.0
2007_06_BIH_OUTA,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,OUTA,Out Area ,3057.97,100.0
2007_06_BIH_TOTL,2007_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TOTL,Total,7644.92,80.94622382185233
2007_06_BWA_FOOD,2007_06,BWA,Botswana,Botswana,Gaberone,FOOD,Food And Non-alcoholic Beverages ,665.0,71.57
2007_06_BWA_ALCO,2007_06,BWA,Botswana,Botswana,Gaberone,ALCO,Alcoholic Beverages And Tobacco ,78.44,77.45
2007_06_BWA_CLTH,2007_06,BWA,Botswana,Botswana,Gaberone,CLTH,Clothing And Footwear ,,
2007_06_BWA_HOUS,2007_06,BWA,Botswana,Botswana,Gaberone,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1740.78,52.8
2007_06_BWA_FURN,2007_06,BWA,Botswana,Botswana,Gaberone,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.64,87.24
2007_06_BWA_HEAL,2007_06,BWA,Botswana,Botswana,Gaberone,HEAL,Health ,205.27,63.78
2007_06_BWA_TRNS,2007_06,BWA,Botswana,Botswana,Gaberone,TRNS,Transport ,198.48,92.97
2007_06_BWA_COMM,2007_06,BWA,Botswana,Botswana,Gaberone,COMM,Communication ,163.94,91.79
2007_06_BWA_CLTR,2007_06,BWA,Botswana,Botswana,Gaberone,CLTR,Recreation And Culture ,244.33,98.28
2007_06_BWA_EDUC,2007_06,BWA,Botswana,Botswana,Gaberone,EDUC,Education ,,
2007_06_BWA_RHTL,2007_06,BWA,Botswana,Botswana,Gaberone,RHTL,Restaurants And Hotels ,137.92,44.16
2007_06_BWA_MISC,2007_06,BWA,Botswana,Botswana,Gaberone,MISC,Miscellaneous Goods And Services ,166.5,89.77
2007_06_BWA_MEDI,2007_06,BWA,Botswana,Botswana,Gaberone,MEDI,Medical Insurance ,319.55,100.0
2007_06_BWA_PNSN,2007_06,BWA,Botswana,Botswana,Gaberone,PNSN,Pension Contribution ,866.74,100.0
2007_06_BWA_OUTA,2007_06,BWA,Botswana,Botswana,Gaberone,OUTA,Out Area ,3245.72,100.0
2007_06_BWA_TOTL,2007_06,BWA,Botswana,Botswana,Gaberone,TOTL,Total,8114.3099999999995,84.35237820569031
2007_06_BRA_FOOD,2007_06,BRA,Brazil,Brazil,Brasilia,FOOD,Food And Non-alcoholic Beverages ,541.99,88.3
2007_06_BRA_ALCO,2007_06,BRA,Brazil,Brazil,Brasilia,ALCO,Alcoholic Beverages And Tobacco ,61.81,166.51
2007_06_BRA_CLTH,2007_06,BRA,Brazil,Brazil,Brasilia,CLTH,Clothing And Footwear ,77.48,146.15
2007_06_BRA_HOUS,2007_06,BRA,Brazil,Brazil,Brasilia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2765.31,95.07
2007_06_BRA_FURN,2007_06,BRA,Brazil,Brazil,Brasilia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.49,134.8
2007_06_BRA_HEAL,2007_06,BRA,Brazil,Brazil,Brasilia,HEAL,Health ,166.34,123.59
2007_06_BRA_TRNS,2007_06,BRA,Brazil,Brazil,Brasilia,TRNS,Transport ,257.23,94.85
2007_06_BRA_COMM,2007_06,BRA,Brazil,Brazil,Brasilia,COMM,Communication ,114.87,182.01
2007_06_BRA_CLTR,2007_06,BRA,Brazil,Brazil,Brasilia,CLTR,Recreation And Culture ,205.08,139.22
2007_06_BRA_EDUC,2007_06,BRA,Brazil,Brazil,Brasilia,EDUC,Education ,47.48,69.4
2007_06_BRA_RHTL,2007_06,BRA,Brazil,Brazil,Brasilia,RHTL,Restaurants And Hotels ,136.51,104.92
2007_06_BRA_MISC,2007_06,BRA,Brazil,Brazil,Brasilia,MISC,Miscellaneous Goods And Services ,80.05,117.88
2007_06_BRA_MEDI,2007_06,BRA,Brazil,Brazil,Brasilia,MEDI,Medical Insurance ,363.34,48.23
2007_06_BRA_PNSN,2007_06,BRA,Brazil,Brazil,Brasilia,PNSN,Pension Contribution ,899.71,100.0
2007_06_BRA_OUTA,2007_06,BRA,Brazil,Brazil,Brasilia,OUTA,Out Area ,2478.29,100.0
2007_06_BRA_TOTL,2007_06,BRA,Brazil,Brazil,Brasilia,TOTL,Total,8260.98,98.28296391245009
2007_06_BGR_FOOD,2007_06,BGR,Bulgaria,Bulgaria,Sofia,FOOD,Food And Non-alcoholic Beverages ,1029.16,72.24
2007_06_BGR_ALCO,2007_06,BGR,Bulgaria,Bulgaria,Sofia,ALCO,Alcoholic Beverages And Tobacco ,134.57,66.3
2007_06_BGR_CLTH,2007_06,BGR,Bulgaria,Bulgaria,Sofia,CLTH,Clothing And Footwear ,,
2007_06_BGR_HOUS,2007_06,BGR,Bulgaria,Bulgaria,Sofia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1234.19,56.17
2007_06_BGR_FURN,2007_06,BGR,Bulgaria,Bulgaria,Sofia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.12,110.63
2007_06_BGR_HEAL,2007_06,BGR,Bulgaria,Bulgaria,Sofia,HEAL,Health ,99.97,48.4
2007_06_BGR_TRNS,2007_06,BGR,Bulgaria,Bulgaria,Sofia,TRNS,Transport ,364.72,80.82
2007_06_BGR_COMM,2007_06,BGR,Bulgaria,Bulgaria,Sofia,COMM,Communication ,270.89,126.29
2007_06_BGR_CLTR,2007_06,BGR,Bulgaria,Bulgaria,Sofia,CLTR,Recreation And Culture ,204.88,93.84
2007_06_BGR_EDUC,2007_06,BGR,Bulgaria,Bulgaria,Sofia,EDUC,Education ,,
2007_06_BGR_RHTL,2007_06,BGR,Bulgaria,Bulgaria,Sofia,RHTL,Restaurants And Hotels ,181.37,54.36
2007_06_BGR_MISC,2007_06,BGR,Bulgaria,Bulgaria,Sofia,MISC,Miscellaneous Goods And Services ,195.49,55.82
2007_06_BGR_MEDI,2007_06,BGR,Bulgaria,Bulgaria,Sofia,MEDI,Medical Insurance ,251.73,100.0
2007_06_BGR_PNSN,2007_06,BGR,Bulgaria,Bulgaria,Sofia,PNSN,Pension Contribution ,830.06,100.0
2007_06_BGR_OUTA,2007_06,BGR,Bulgaria,Bulgaria,Sofia,OUTA,Out Area ,2109.49,100.0
2007_06_BGR_TOTL,2007_06,BGR,Bulgaria,Bulgaria,Sofia,TOTL,Total,7031.639999999999,83.55657966623163
2007_06_BFA_FOOD,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FOOD,Food And Non-alcoholic Beverages ,873.62,107.21
2007_06_BFA_ALCO,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,ALCO,Alcoholic Beverages And Tobacco ,93.65,62.14
2007_06_BFA_CLTH,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTH,Clothing And Footwear ,,
2007_06_BFA_HOUS,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1617.72,53.54
2007_06_BFA_FURN,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.18,116.56
2007_06_BFA_HEAL,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HEAL,Health ,218.17,49.93
2007_06_BFA_TRNS,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TRNS,Transport ,426.11,128.31
2007_06_BFA_COMM,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,COMM,Communication ,220.79,153.04
2007_06_BFA_CLTR,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTR,Recreation And Culture ,347.5,174.79
2007_06_BFA_EDUC,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,EDUC,Education ,42.75,54.15
2007_06_BFA_RHTL,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,RHTL,Restaurants And Hotels ,230.84,74.3
2007_06_BFA_MISC,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MISC,Miscellaneous Goods And Services ,212.21,61.1
2007_06_BFA_MEDI,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MEDI,Medical Insurance ,351.79,100.0
2007_06_BFA_PNSN,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,PNSN,Pension Contribution ,899.71,100.0
2007_06_BFA_OUTA,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,OUTA,Out Area ,2418.45,100.0
2007_06_BFA_TOTL,2007_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TOTL,Total,8061.49,91.63496309033599
2007_06_BDI_FOOD,2007_06,BDI,Burundi,Burundi,Bujumbura,FOOD,Food And Non-alcoholic Beverages ,1154.71,90.05
2007_06_BDI_ALCO,2007_06,BDI,Burundi,Burundi,Bujumbura,ALCO,Alcoholic Beverages And Tobacco ,89.05,105.73
2007_06_BDI_CLTH,2007_06,BDI,Burundi,Burundi,Bujumbura,CLTH,Clothing And Footwear ,4.68,
2007_06_BDI_HOUS,2007_06,BDI,Burundi,Burundi,Bujumbura,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1369.51,33.14
2007_06_BDI_FURN,2007_06,BDI,Burundi,Burundi,Bujumbura,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.74,108.96
2007_06_BDI_HEAL,2007_06,BDI,Burundi,Burundi,Bujumbura,HEAL,Health ,151.91,97.91
2007_06_BDI_TRNS,2007_06,BDI,Burundi,Burundi,Bujumbura,TRNS,Transport ,263.47,60.99
2007_06_BDI_COMM,2007_06,BDI,Burundi,Burundi,Bujumbura,COMM,Communication ,210.03,127.5
2007_06_BDI_CLTR,2007_06,BDI,Burundi,Burundi,Bujumbura,CLTR,Recreation And Culture ,53.28,73.35
2007_06_BDI_EDUC,2007_06,BDI,Burundi,Burundi,Bujumbura,EDUC,Education ,,
2007_06_BDI_RHTL,2007_06,BDI,Burundi,Burundi,Bujumbura,RHTL,Restaurants And Hotels ,304.52,79.0
2007_06_BDI_MISC,2007_06,BDI,Burundi,Burundi,Bujumbura,MISC,Miscellaneous Goods And Services ,192.39,157.12
2007_06_BDI_MEDI,2007_06,BDI,Burundi,Burundi,Bujumbura,MEDI,Medical Insurance ,361.71,49.11
2007_06_BDI_PNSN,2007_06,BDI,Burundi,Burundi,Bujumbura,PNSN,Pension Contribution ,899.71,100.0
2007_06_BDI_OUTA,2007_06,BDI,Burundi,Burundi,Bujumbura,OUTA,Out Area ,3435.81,100.0
2007_06_BDI_TOTL,2007_06,BDI,Burundi,Burundi,Bujumbura,TOTL,Total,8589.52,85.04705959477182
2007_06_KHM_FOOD,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,FOOD,Food And Non-alcoholic Beverages ,873.65,61.23
2007_06_KHM_ALCO,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,ALCO,Alcoholic Beverages And Tobacco ,91.75,75.08
2007_06_KHM_CLTH,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,CLTH,Clothing And Footwear ,4.9,87.05
2007_06_KHM_HOUS,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1335.34,40.97
2007_06_KHM_FURN,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.71,48.38
2007_06_KHM_HEAL,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,HEAL,Health ,175.41,41.9
2007_06_KHM_TRNS,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,TRNS,Transport ,388.63,19.32
2007_06_KHM_COMM,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,COMM,Communication ,167.44,75.7
2007_06_KHM_CLTR,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,CLTR,Recreation And Culture ,297.66,58.6
2007_06_KHM_EDUC,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,EDUC,Education ,62.85,37.91
2007_06_KHM_RHTL,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,RHTL,Restaurants And Hotels ,193.84,45.04
2007_06_KHM_MISC,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,MISC,Miscellaneous Goods And Services ,112.39,31.03
2007_06_KHM_MEDI,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,MEDI,Medical Insurance ,313.28,41.82
2007_06_KHM_PNSN,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,PNSN,Pension Contribution ,899.71,100.0
2007_06_KHM_OUTA,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,OUTA,Out Area ,2147.38,100.0
2007_06_KHM_TOTL,2007_06,KHM,Cambodia,Cambodia,Phnom Penh,TOTL,Total,7157.94,68.1522932089442
2007_06_CMR_FOOD,2007_06,CMR,Cameroon,Cameroon,Yaounde,FOOD,Food And Non-alcoholic Beverages ,913.46,96.16
2007_06_CMR_ALCO,2007_06,CMR,Cameroon,Cameroon,Yaounde,ALCO,Alcoholic Beverages And Tobacco ,117.46,75.5
2007_06_CMR_CLTH,2007_06,CMR,Cameroon,Cameroon,Yaounde,CLTH,Clothing And Footwear ,,
2007_06_CMR_HOUS,2007_06,CMR,Cameroon,Cameroon,Yaounde,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.68,47.45
2007_06_CMR_FURN,2007_06,CMR,Cameroon,Cameroon,Yaounde,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.81,163.87
2007_06_CMR_HEAL,2007_06,CMR,Cameroon,Cameroon,Yaounde,HEAL,Health ,183.1,99.04
2007_06_CMR_TRNS,2007_06,CMR,Cameroon,Cameroon,Yaounde,TRNS,Transport ,461.91,112.38
2007_06_CMR_COMM,2007_06,CMR,Cameroon,Cameroon,Yaounde,COMM,Communication ,240.24,202.79
2007_06_CMR_CLTR,2007_06,CMR,Cameroon,Cameroon,Yaounde,CLTR,Recreation And Culture ,292.81,181.24
2007_06_CMR_EDUC,2007_06,CMR,Cameroon,Cameroon,Yaounde,EDUC,Education ,,
2007_06_CMR_RHTL,2007_06,CMR,Cameroon,Cameroon,Yaounde,RHTL,Restaurants And Hotels ,241.11,52.29
2007_06_CMR_MISC,2007_06,CMR,Cameroon,Cameroon,Yaounde,MISC,Miscellaneous Goods And Services ,215.16,72.52
2007_06_CMR_MEDI,2007_06,CMR,Cameroon,Cameroon,Yaounde,MEDI,Medical Insurance ,324.63,100.0
