unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2010_04_ROU_COMM,2010_04,ROU,Romania,Romania,Bucharest,COMM,Communication ,86.58,80.24
2010_04_ROU_CLTR,2010_04,ROU,Romania,Romania,Bucharest,CLTR,Recreation And Culture ,193.3,89.64
2010_04_ROU_EDUC,2010_04,ROU,Romania,Romania,Bucharest,EDUC,Education ,45.26,66.41
2010_04_ROU_RHTL,2010_04,ROU,Romania,Romania,Bucharest,RHTL,Restaurants And Hotels ,105.58,66.08
2010_04_ROU_MISC,2010_04,ROU,Romania,Romania,Bucharest,MISC,Miscellaneous Goods And Services ,104.44,79.88
2010_04_ROU_MEDI,2010_04,ROU,Romania,Romania,Bucharest,MEDI,Medical Insurance ,314.55,41.43
2010_04_ROU_PNSN,2010_04,ROU,Romania,Romania,Bucharest,PNSN,Pension Contribution ,1010.39,100.0
2010_04_ROU_OUTA,2010_04,ROU,Romania,Romania,Bucharest,OUTA,Out Area ,1779.73,100.0
2010_04_ROU_TOTL,2010_04,ROU,Romania,Romania,Bucharest,TOTL,Total,7298.210000000001,78.89056463660313
2010_04_RUS_FOOD,2010_04,RUS,Russia,Russian Federation,Moscow,FOOD,Food And Non-alcoholic Beverages ,1355.94,129.6
2010_04_RUS_ALCO,2010_04,RUS,Russia,Russian Federation,Moscow,ALCO,Alcoholic Beverages And Tobacco ,162.58,101.92
2010_04_RUS_CLTH,2010_04,RUS,Russia,Russian Federation,Moscow,CLTH,Clothing And Footwear ,123.09,143.33
2010_04_RUS_HOUS,2010_04,RUS,Russia,Russian Federation,Moscow,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2466.68,98.13
2010_04_RUS_FURN,2010_04,RUS,Russia,Russian Federation,Moscow,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.63,196.15
2010_04_RUS_HEAL,2010_04,RUS,Russia,Russian Federation,Moscow,HEAL,Health ,307.9,112.95
2010_04_RUS_TRNS,2010_04,RUS,Russia,Russian Federation,Moscow,TRNS,Transport ,492.69,68.61
2010_04_RUS_COMM,2010_04,RUS,Russia,Russian Federation,Moscow,COMM,Communication ,193.58,134.19
2010_04_RUS_CLTR,2010_04,RUS,Russia,Russian Federation,Moscow,CLTR,Recreation And Culture ,450.5,121.45
2010_04_RUS_EDUC,2010_04,RUS,Russia,Russian Federation,Moscow,EDUC,Education ,107.22,
2010_04_RUS_RHTL,2010_04,RUS,Russia,Russian Federation,Moscow,RHTL,Restaurants And Hotels ,328.59,108.24
2010_04_RUS_MISC,2010_04,RUS,Russia,Russian Federation,Moscow,MISC,Miscellaneous Goods And Services ,149.61,262.25
2010_04_RUS_MEDI,2010_04,RUS,Russia,Russian Federation,Moscow,MEDI,Medical Insurance ,438.43,52.5
2010_04_RUS_PNSN,2010_04,RUS,Russia,Russian Federation,Moscow,PNSN,Pension Contribution ,1010.39,100.0
2010_04_RUS_OUTA,2010_04,RUS,Russia,Russian Federation,Moscow,OUTA,Out Area ,3311.07,100.0
2010_04_RUS_TOTL,2010_04,RUS,Russia,Russian Federation,Moscow,TOTL,Total,11036.9,104.41941109221698
2010_04_RWA_FOOD,2010_04,RWA,Rwanda,Rwanda,Kigali,FOOD,Food And Non-alcoholic Beverages ,1076.3,87.1
2010_04_RWA_ALCO,2010_04,RWA,Rwanda,Rwanda,Kigali,ALCO,Alcoholic Beverages And Tobacco ,137.36,142.61
2010_04_RWA_CLTH,2010_04,RWA,Rwanda,Rwanda,Kigali,CLTH,Clothing And Footwear ,1.72,69.69
2010_04_RWA_HOUS,2010_04,RWA,Rwanda,Rwanda,Kigali,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1337.37,37.72
2010_04_RWA_FURN,2010_04,RWA,Rwanda,Rwanda,Kigali,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.87,90.24
2010_04_RWA_HEAL,2010_04,RWA,Rwanda,Rwanda,Kigali,HEAL,Health ,185.56,111.62
2010_04_RWA_TRNS,2010_04,RWA,Rwanda,Rwanda,Kigali,TRNS,Transport ,471.96,100.64
2010_04_RWA_COMM,2010_04,RWA,Rwanda,Rwanda,Kigali,COMM,Communication ,228.1,94.96
2010_04_RWA_CLTR,2010_04,RWA,Rwanda,Rwanda,Kigali,CLTR,Recreation And Culture ,328.23,119.06
2010_04_RWA_EDUC,2010_04,RWA,Rwanda,Rwanda,Kigali,EDUC,Education ,,
2010_04_RWA_RHTL,2010_04,RWA,Rwanda,Rwanda,Kigali,RHTL,Restaurants And Hotels ,235.85,75.16
2010_04_RWA_MISC,2010_04,RWA,Rwanda,Rwanda,Kigali,MISC,Miscellaneous Goods And Services ,90.32,114.6
2010_04_RWA_MEDI,2010_04,RWA,Rwanda,Rwanda,Kigali,MEDI,Medical Insurance ,360.7,43.1
2010_04_RWA_PNSN,2010_04,RWA,Rwanda,Rwanda,Kigali,PNSN,Pension Contribution ,1010.39,100.0
2010_04_RWA_OUTA,2010_04,RWA,Rwanda,Rwanda,Kigali,OUTA,Out Area ,3711.16,100.0
2010_04_RWA_TOTL,2010_04,RWA,Rwanda,Rwanda,Kigali,TOTL,Total,9277.89,87.779963016927
2010_04_WSM_FOOD,2010_04,WSM,Samoa,Samoa,Apia,FOOD,Food And Non-alcoholic Beverages ,1028.49,100.15
2010_04_WSM_ALCO,2010_04,WSM,Samoa,Samoa,Apia,ALCO,Alcoholic Beverages And Tobacco ,131.29,105.65
2010_04_WSM_CLTH,2010_04,WSM,Samoa,Samoa,Apia,CLTH,Clothing And Footwear ,6.4,127.84
2010_04_WSM_HOUS,2010_04,WSM,Samoa,Samoa,Apia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2043.34,49.06
2010_04_WSM_FURN,2010_04,WSM,Samoa,Samoa,Apia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.39,119.58
2010_04_WSM_HEAL,2010_04,WSM,Samoa,Samoa,Apia,HEAL,Health ,75.4,104.21
2010_04_WSM_TRNS,2010_04,WSM,Samoa,Samoa,Apia,TRNS,Transport ,352.19,82.81
2010_04_WSM_COMM,2010_04,WSM,Samoa,Samoa,Apia,COMM,Communication ,189.68,107.19
2010_04_WSM_CLTR,2010_04,WSM,Samoa,Samoa,Apia,CLTR,Recreation And Culture ,268.95,135.45
2010_04_WSM_EDUC,2010_04,WSM,Samoa,Samoa,Apia,EDUC,Education ,52.84,
2010_04_WSM_RHTL,2010_04,WSM,Samoa,Samoa,Apia,RHTL,Restaurants And Hotels ,270.18,89.91
2010_04_WSM_MISC,2010_04,WSM,Samoa,Samoa,Apia,MISC,Miscellaneous Goods And Services ,135.19,59.24
2010_04_WSM_MEDI,2010_04,WSM,Samoa,Samoa,Apia,MEDI,Medical Insurance ,459.05,52.6
2010_04_WSM_PNSN,2010_04,WSM,Samoa,Samoa,Apia,PNSN,Pension Contribution ,1010.39,100.0
2010_04_WSM_OUTA,2010_04,WSM,Samoa,Samoa,Apia,OUTA,Out Area ,4081.86,100.0
2010_04_WSM_TOTL,2010_04,WSM,Samoa,Samoa,Apia,TOTL,Total,10204.640000000001,87.27112868117901
2010_04_STP_FOOD,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FOOD,Food And Non-alcoholic Beverages ,1271.91,98.15
2010_04_STP_ALCO,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,ALCO,Alcoholic Beverages And Tobacco ,163.91,58.57
2010_04_STP_CLTH,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTH,Clothing And Footwear ,7.18,54.73
2010_04_STP_HOUS,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1698.88,49.36
2010_04_STP_FURN,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",133.1,186.91
2010_04_STP_HEAL,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,42.71,
2010_04_STP_TRNS,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,516.13,111.9
2010_04_STP_COMM,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,229.44,55.73
2010_04_STP_CLTR,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,140.34,
2010_04_STP_EDUC,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,,
2010_04_STP_RHTL,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,211.09,87.32
2010_04_STP_MISC,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,30.63,113.04
2010_04_STP_MEDI,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,390.52,45.18
2010_04_STP_PNSN,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,1010.39,100.0
2010_04_STP_OUTA,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,3897.49,100.0
2010_04_STP_TOTL,2010_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,9743.720000000001,87.54315339192871
2010_04_SAU_FOOD,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,963.77,70.16
2010_04_SAU_ALCO,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,28.04,
2010_04_SAU_CLTH,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,172.76,46.45
2010_04_SAU_HOUS,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2522.96,89.09
2010_04_SAU_FURN,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.69,65.63
2010_04_SAU_HEAL,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,298.4,77.92
2010_04_SAU_TRNS,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,371.05,44.46
2010_04_SAU_COMM,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,169.83,99.76
2010_04_SAU_CLTR,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,369.36,98.6
2010_04_SAU_EDUC,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,56.97,
2010_04_SAU_RHTL,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,255.35,87.73
2010_04_SAU_MISC,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,108.73,77.32
2010_04_SAU_MEDI,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,342.44,39.94
2010_04_SAU_PNSN,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,1010.39,100.0
2010_04_SAU_OUTA,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,2907.75,100.0
2010_04_SAU_TOTL,2010_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,9692.49,86.35439704321023
2010_04_SEN_FOOD,2010_04,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,1139.56,78.4
2010_04_SEN_ALCO,2010_04,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,133.43,90.52
2010_04_SEN_CLTH,2010_04,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,6.41,78.04
2010_04_SEN_HOUS,2010_04,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2376.91,68.37
2010_04_SEN_FURN,2010_04,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",124.13,95.2
2010_04_SEN_HEAL,2010_04,SEN,Senegal,Senegal,Dakar,HEAL,Health ,238.8,49.51
2010_04_SEN_TRNS,2010_04,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,492.41,106.45
2010_04_SEN_COMM,2010_04,SEN,Senegal,Senegal,Dakar,COMM,Communication ,232.94,75.59
2010_04_SEN_CLTR,2010_04,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,340.53,154.01
2010_04_SEN_EDUC,2010_04,SEN,Senegal,Senegal,Dakar,EDUC,Education ,68.29,
2010_04_SEN_RHTL,2010_04,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,282.01,109.88
2010_04_SEN_MISC,2010_04,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,208.61,75.2
2010_04_SEN_MEDI,2010_04,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,390.26,46.25
2010_04_SEN_PNSN,2010_04,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1010.39,100.0
2010_04_SEN_OUTA,2010_04,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3019.14,100.0
2010_04_SEN_TOTL,2010_04,SEN,Senegal,Senegal,Dakar,TOTL,Total,10063.82,86.75122580297845
2010_04_SRB_FOOD,2010_04,SRB,Serbia,Serbia ,Belgrade,FOOD,Food And Non-alcoholic Beverages ,814.41,61.82
2010_04_SRB_ALCO,2010_04,SRB,Serbia,Serbia ,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,104.07,92.96
2010_04_SRB_CLTH,2010_04,SRB,Serbia,Serbia ,Belgrade,CLTH,Clothing And Footwear ,5.36,51.69
2010_04_SRB_HOUS,2010_04,SRB,Serbia,Serbia ,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2244.59,84.26
2010_04_SRB_FURN,2010_04,SRB,Serbia,Serbia ,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.71,82.01
2010_04_SRB_HEAL,2010_04,SRB,Serbia,Serbia ,Belgrade,HEAL,Health ,136.26,81.74
2010_04_SRB_TRNS,2010_04,SRB,Serbia,Serbia ,Belgrade,TRNS,Transport ,309.07,84.61
2010_04_SRB_COMM,2010_04,SRB,Serbia,Serbia ,Belgrade,COMM,Communication ,177.75,76.46
2010_04_SRB_CLTR,2010_04,SRB,Serbia,Serbia ,Belgrade,CLTR,Recreation And Culture ,249.2,68.92
2010_04_SRB_EDUC,2010_04,SRB,Serbia,Serbia ,Belgrade,EDUC,Education ,,
2010_04_SRB_RHTL,2010_04,SRB,Serbia,Serbia ,Belgrade,RHTL,Restaurants And Hotels ,180.18,71.45
2010_04_SRB_MISC,2010_04,SRB,Serbia,Serbia ,Belgrade,MISC,Miscellaneous Goods And Services ,192.29,51.04
2010_04_SRB_MEDI,2010_04,SRB,Serbia,Serbia ,Belgrade,MEDI,Medical Insurance ,380.41,43.39
2010_04_SRB_PNSN,2010_04,SRB,Serbia,Serbia ,Belgrade,PNSN,Pension Contribution ,1010.39,100.0
2010_04_SRB_OUTA,2010_04,SRB,Serbia,Serbia ,Belgrade,OUTA,Out Area ,3938.46,100.0
2010_04_SRB_TOTL,2010_04,SRB,Serbia,Serbia ,Belgrade,TOTL,Total,9846.150000000001,87.1427401136438
2010_04_SYC_FOOD,2010_04,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,959.89,89.57
2010_04_SYC_ALCO,2010_04,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,117.77,96.31
2010_04_SYC_CLTH,2010_04,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,19.0,42.57
2010_04_SYC_HOUS,2010_04,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2241.37,71.95
2010_04_SYC_FURN,2010_04,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.17,103.7
2010_04_SYC_HEAL,2010_04,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,184.45,62.29
2010_04_SYC_TRNS,2010_04,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,338.73,58.93
2010_04_SYC_COMM,2010_04,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,216.06,109.99
2010_04_SYC_CLTR,2010_04,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,385.13,102.14
2010_04_SYC_EDUC,2010_04,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,,
2010_04_SYC_RHTL,2010_04,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,266.26,80.22
2010_04_SYC_MISC,2010_04,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,151.98,95.74
2010_04_SYC_MEDI,2010_04,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,334.01,41.66
2010_04_SYC_PNSN,2010_04,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1010.39,100.0
2010_04_SYC_OUTA,2010_04,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,2706.09,100.0
2010_04_SYC_TOTL,2010_04,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,9020.3,86.49590827727815
2010_04_SLE_FOOD,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,873.32,109.76
2010_04_SLE_ALCO,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,153.85,102.45
2010_04_SLE_CLTH,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,4.16,66.31
2010_04_SLE_HOUS,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.36,61.78
2010_04_SLE_FURN,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.07,171.96
2010_04_SLE_HEAL,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,125.87,49.76
2010_04_SLE_TRNS,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,92.44,75.15
2010_04_SLE_COMM,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,246.28,142.3
2010_04_SLE_CLTR,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,95.47,80.65
2010_04_SLE_EDUC,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,,
2010_04_SLE_RHTL,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,335.75,81.16
2010_04_SLE_MISC,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,118.48,75.29
2010_04_SLE_MEDI,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,353.76,44.4
2010_04_SLE_PNSN,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,918.95,100.0
2010_04_SLE_OUTA,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3558.49,100.0
2010_04_SLE_TOTL,2010_04,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,8896.25,89.21014882379247
2010_04_SGP_FOOD,2010_04,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,660.53,91.03
2010_04_SGP_ALCO,2010_04,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,83.14,132.93
2010_04_SGP_CLTH,2010_04,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,96.67,80.8
2010_04_SGP_HOUS,2010_04,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3345.72,115.59
2010_04_SGP_FURN,2010_04,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.86,108.04
2010_04_SGP_HEAL,2010_04,SGP,Singapore,Singapore,Singapore,HEAL,Health ,210.08,60.98
2010_04_SGP_TRNS,2010_04,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,353.74,79.69
2010_04_SGP_COMM,2010_04,SGP,Singapore,Singapore,Singapore,COMM,Communication ,142.01,65.8
2010_04_SGP_CLTR,2010_04,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,253.14,116.04
2010_04_SGP_EDUC,2010_04,SGP,Singapore,Singapore,Singapore,EDUC,Education ,,
2010_04_SGP_RHTL,2010_04,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,175.01,104.45
2010_04_SGP_MISC,2010_04,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,166.51,87.03
2010_04_SGP_MEDI,2010_04,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,462.95,71.23
2010_04_SGP_PNSN,2010_04,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,948.26,100.0
2010_04_SGP_OUTA,2010_04,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,2991.7,100.0
2010_04_SGP_TOTL,2010_04,SGP,Singapore,Singapore,Singapore,TOTL,Total,9972.32,101.30868642847601
2010_04_SVK_FOOD,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,674.63,76.17
2010_04_SVK_ALCO,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,84.92,86.3
2010_04_SVK_CLTH,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,144.09,138.58
2010_04_SVK_HOUS,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1464.11,67.57
2010_04_SVK_FURN,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",334.64,125.01
2010_04_SVK_HEAL,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,214.57,154.25
2010_04_SVK_TRNS,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,547.16,106.24
2010_04_SVK_COMM,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,146.58,164.27
2010_04_SVK_CLTR,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,327.26,131.6
2010_04_SVK_EDUC,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,76.62,38.68
2010_04_SVK_RHTL,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,178.74,93.71
2010_04_SVK_MISC,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,176.81,100.24
2010_04_SVK_MEDI,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,318.05,43.64
2010_04_SVK_PNSN,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,899.71,100.0
2010_04_SVK_OUTA,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,1763.67,100.0
2010_04_SVK_TOTL,2010_04,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,7351.56,92.91628021149873
2010_04_SVN_FOOD,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,84.44
2010_04_SVN_ALCO,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,100.66
2010_04_SVN_CLTH,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,130.21
2010_04_SVN_HOUS,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,45.55
2010_04_SVN_FURN,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,118.9
2010_04_SVN_HEAL,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,56.63
2010_04_SVN_TRNS,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,72.76
2010_04_SVN_COMM,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,110.02
2010_04_SVN_CLTR,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,123.22
2010_04_SVN_EDUC,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,20.24
2010_04_SVN_RHTL,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,135.15
2010_04_SVN_MISC,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,70.01
2010_04_SVN_MEDI,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,38.64
2010_04_SVN_PNSN,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2010_04_SVN_OUTA,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2010_04_SVN_TOTL,2010_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,83.33405265152473
2010_04_SLB_FOOD,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,356.95,112.54
2010_04_SLB_ALCO,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,149.89,103.49
2010_04_SLB_CLTH,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,8.01,
2010_04_SLB_HOUS,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1970.91,66.91
2010_04_SLB_FURN,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.26,144.9
2010_04_SLB_HEAL,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,,
2010_04_SLB_TRNS,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,,
2010_04_SLB_COMM,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,244.65,186.9
2010_04_SLB_CLTR,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,397.16,85.65
2010_04_SLB_EDUC,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2010_04_SLB_RHTL,2010_04,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,338.43,
