unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_06_SAU_HOUS,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2650.31,79.94
2014_06_SAU_FURN,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.11,81.34
2014_06_SAU_HEAL,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,160.44,65.53
2014_06_SAU_TRNS,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,488.91,56.79
2014_06_SAU_COMM,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,124.87,89.44
2014_06_SAU_CLTR,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,304.48,98.02
2014_06_SAU_EDUC,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,204.13,42.16
2014_06_SAU_RHTL,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,384.94,87.05
2014_06_SAU_MISC,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,224.19,107.93
2014_06_SAU_MEDI,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,371.13,38.57
2014_06_SAU_PNSN,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,1037.95,100.0
2014_06_SAU_OUTA,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,3015.1,100.0
2014_06_SAU_TOTL,2014_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,10050.31,84.36671801105575
2014_06_SEN_FOOD,2014_06,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,692.74,126.89
2014_06_SEN_ALCO,2014_06,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,110.3,90.45
2014_06_SEN_CLTH,2014_06,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,219.54,115.34
2014_06_SEN_HOUS,2014_06,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2679.15,67.35
2014_06_SEN_FURN,2014_06,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.61,163.75
2014_06_SEN_HEAL,2014_06,SEN,Senegal,Senegal,Dakar,HEAL,Health ,162.17,70.66
2014_06_SEN_TRNS,2014_06,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,537.38,109.0
2014_06_SEN_COMM,2014_06,SEN,Senegal,Senegal,Dakar,COMM,Communication ,143.46,139.79
2014_06_SEN_CLTR,2014_06,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,300.38,171.86
2014_06_SEN_EDUC,2014_06,SEN,Senegal,Senegal,Dakar,EDUC,Education ,202.47,52.75
2014_06_SEN_RHTL,2014_06,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,453.79,93.48
2014_06_SEN_MISC,2014_06,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,214.17,126.12
2014_06_SEN_MEDI,2014_06,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,426.22,44.11
2014_06_SEN_PNSN,2014_06,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1058.01,100.0
2014_06_SEN_OUTA,2014_06,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3129.59,100.0
2014_06_SEN_TOTL,2014_06,SEN,Senegal,Senegal,Dakar,TOTL,Total,10431.980000000001,92.62592688406546
2014_06_SRB_FOOD,2014_06,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,698.16,75.76
2014_06_SRB_ALCO,2014_06,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,119.36,119.94
2014_06_SRB_CLTH,2014_06,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,326.01,115.0
2014_06_SRB_HOUS,2014_06,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2606.36,81.97
2014_06_SRB_FURN,2014_06,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.06,99.11
2014_06_SRB_HEAL,2014_06,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,176.21,130.74
2014_06_SRB_TRNS,2014_06,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,445.0,64.94
2014_06_SRB_COMM,2014_06,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,142.66,82.25
2014_06_SRB_CLTR,2014_06,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,280.86,98.63
2014_06_SRB_EDUC,2014_06,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,225.48,58.85
2014_06_SRB_RHTL,2014_06,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,463.52,76.65
2014_06_SRB_MISC,2014_06,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,228.66,90.08
2014_06_SRB_MEDI,2014_06,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,443.04,42.38
2014_06_SRB_PNSN,2014_06,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,1037.95,100.0
2014_06_SRB_OUTA,2014_06,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,3123.57,100.0
2014_06_SRB_TOTL,2014_06,SRB,Serbia,Serbia,Belgrade,TOTL,Total,10411.899999999998,88.01431863392368
2014_06_SYC_FOOD,2014_06,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,731.81,85.82
2014_06_SYC_ALCO,2014_06,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,108.7,112.82
2014_06_SYC_CLTH,2014_06,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,135.85,205.06
2014_06_SYC_HOUS,2014_06,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1162.35,68.4
2014_06_SYC_FURN,2014_06,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.46,104.83
2014_06_SYC_HEAL,2014_06,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,219.07,98.45
2014_06_SYC_TRNS,2014_06,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,520.22,59.06
2014_06_SYC_COMM,2014_06,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,154.39,118.27
2014_06_SYC_CLTR,2014_06,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,262.32,86.79
2014_06_SYC_EDUC,2014_06,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,,
2014_06_SYC_RHTL,2014_06,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,444.19,101.68
2014_06_SYC_MISC,2014_06,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,237.07,82.42
2014_06_SYC_MEDI,2014_06,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,456.63,46.84
2014_06_SYC_PNSN,2014_06,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1037.95,100.0
2014_06_SYC_OUTA,2014_06,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,3715.34,100.0
2014_06_SYC_TOTL,2014_06,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,9288.35,90.13573629593931
2014_06_SLE_FOOD,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,918.05,139.27
2014_06_SLE_ALCO,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,147.87,98.83
2014_06_SLE_CLTH,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,440.57,78.37
2014_06_SLE_HOUS,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1890.57,54.09
2014_06_SLE_FURN,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.66,114.55
2014_06_SLE_HEAL,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,214.36,85.37
2014_06_SLE_TRNS,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,624.46,109.18
2014_06_SLE_COMM,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,195.68,172.63
2014_06_SLE_CLTR,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,415.07,106.7
2014_06_SLE_EDUC,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,186.24,
2014_06_SLE_RHTL,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,603.1,86.69
2014_06_SLE_MISC,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,270.57,165.39
2014_06_SLE_MEDI,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,400.71,39.8
2014_06_SLE_PNSN,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,1058.01,100.0
2014_06_SLE_OUTA,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3215.97,100.0
2014_06_SLE_TOTL,2014_06,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,10719.89,93.96345663986202
2014_06_SGP_FOOD,2014_06,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,897.65,133.11
2014_06_SGP_ALCO,2014_06,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,137.09,141.03
2014_06_SGP_CLTH,2014_06,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,326.5,116.75
2014_06_SGP_HOUS,2014_06,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3395.27,116.62
2014_06_SGP_FURN,2014_06,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.09,120.32
2014_06_SGP_HEAL,2014_06,SGP,Singapore,Singapore,Singapore,HEAL,Health ,250.89,83.03
2014_06_SGP_TRNS,2014_06,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,625.81,64.67
2014_06_SGP_COMM,2014_06,SGP,Singapore,Singapore,Singapore,COMM,Communication ,181.11,122.81
2014_06_SGP_CLTR,2014_06,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,411.91,101.77
2014_06_SGP_EDUC,2014_06,SGP,Singapore,Singapore,Singapore,EDUC,Education ,228.42,65.79
2014_06_SGP_RHTL,2014_06,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,542.49,103.65
2014_06_SGP_MISC,2014_06,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,283.25,126.25
2014_06_SGP_MEDI,2014_06,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,575.46,57.66
2014_06_SGP_PNSN,2014_06,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,1058.01,100.0
2014_06_SGP_OUTA,2014_06,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,3876.84,100.0
2014_06_SGP_TOTL,2014_06,SGP,Singapore,Singapore,Singapore,TOTL,Total,12922.79,103.21485167721944
2014_06_SVK_FOOD,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,755.42,92.97
2014_06_SVK_ALCO,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,119.7,121.51
2014_06_SVK_CLTH,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,416.07,84.56
2014_06_SVK_HOUS,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1792.84,45.92
2014_06_SVK_FURN,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",513.49,82.87
2014_06_SVK_HEAL,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,224.77,78.27
2014_06_SVK_TRNS,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,895.41,88.56
2014_06_SVK_COMM,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,180.28,115.6
2014_06_SVK_CLTR,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,605.04,121.41
2014_06_SVK_EDUC,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,334.77,55.3
2014_06_SVK_RHTL,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,488.21,75.48
2014_06_SVK_MISC,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,274.56,104.3
2014_06_SVK_MEDI,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,383.34,36.31
2014_06_SVK_PNSN,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1037.95,100.0
2014_06_SVK_OUTA,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2423.4,100.0
2014_06_SVK_TOTL,2014_06,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10445.25,83.46929723286692
2014_06_SVN_FOOD,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,87.85
2014_06_SVN_ALCO,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,112.86
2014_06_SVN_CLTH,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,124.97
2014_06_SVN_HOUS,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,62.46
2014_06_SVN_FURN,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,125.38
2014_06_SVN_HEAL,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,53.52
2014_06_SVN_TRNS,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,70.26
2014_06_SVN_COMM,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,104.44
2014_06_SVN_CLTR,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,122.82
2014_06_SVN_EDUC,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,18.51
2014_06_SVN_RHTL,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,127.85
2014_06_SVN_MISC,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,70.84
2014_06_SVN_MEDI,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,40.48
2014_06_SVN_PNSN,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2014_06_SVN_OUTA,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2014_06_SVN_TOTL,2014_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,86.30631477045353
2014_06_SLB_FOOD,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,499.83,134.86
2014_06_SLB_ALCO,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,77.52,140.7
2014_06_SLB_CLTH,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,85.48,
2014_06_SLB_HOUS,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2076.4,64.8
2014_06_SLB_FURN,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.99,136.49
2014_06_SLB_HEAL,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,73.94,54.61
2014_06_SLB_TRNS,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,182.48,72.26
2014_06_SLB_COMM,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,105.76,286.08
2014_06_SLB_CLTR,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,178.57,90.62
2014_06_SLB_EDUC,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2014_06_SLB_RHTL,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,311.65,69.35
2014_06_SLB_MISC,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,145.39,84.63
2014_06_SLB_MEDI,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,389.12,43.44
2014_06_SLB_PNSN,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,1010.39,100.0
2014_06_SLB_OUTA,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,5192.52,100.0
2014_06_SLB_TOTL,2014_06,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,10385.04,91.30100736101524
2014_06_ZAF_FOOD,2014_06,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,576.49,65.35
2014_06_ZAF_ALCO,2014_06,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,92.31,60.79
2014_06_ZAF_CLTH,2014_06,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,253.54,61.06
2014_06_ZAF_HOUS,2014_06,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2227.43,51.77
2014_06_ZAF_FURN,2014_06,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.66,76.21
2014_06_ZAF_HEAL,2014_06,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,164.51,66.32
2014_06_ZAF_TRNS,2014_06,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,474.32,48.9
2014_06_ZAF_COMM,2014_06,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,119.98,70.01
2014_06_ZAF_CLTR,2014_06,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,278.06,77.56
2014_06_ZAF_EDUC,2014_06,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,181.12,
2014_06_ZAF_RHTL,2014_06,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,384.18,63.53
2014_06_ZAF_MISC,2014_06,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,188.92,72.76
2014_06_ZAF_MEDI,2014_06,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,366.81,34.38
2014_06_ZAF_PNSN,2014_06,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1037.95,100.0
2014_06_ZAF_OUTA,2014_06,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2757.98,100.0
2014_06_ZAF_TOTL,2014_06,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,9193.26,74.53312750662982
2014_06_SSD_FOOD,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,678.01,132.88
2014_06_SSD_ALCO,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,102.53,105.44
2014_06_SSD_CLTH,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,88.11,63.76
2014_06_SSD_HOUS,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1549.06,68.3
2014_06_SSD_FURN,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.64,166.03
2014_06_SSD_HEAL,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,35.82,72.56
2014_06_SSD_TRNS,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,290.05,92.58
2014_06_SSD_COMM,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,131.98,63.46
2014_06_SSD_CLTR,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,166.27,80.29
2014_06_SSD_EDUC,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,,
2014_06_SSD_RHTL,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,427.33,65.15
2014_06_SSD_MISC,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,146.57,107.32
2014_06_SSD_MEDI,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,390.56,39.39
2014_06_SSD_PNSN,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1058.01,100.0
2014_06_SSD_OUTA,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5128.94,100.0
2014_06_SSD_TOTL,2014_06,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,10257.880000000001,91.84321390289931
2014_06_ESP_FOOD,2014_06,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,735.6,95.11
2014_06_ESP_ALCO,2014_06,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,116.56,88.61
2014_06_ESP_CLTH,2014_06,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,405.15,120.6
2014_06_ESP_HOUS,2014_06,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1262.88,62.66
2014_06_ESP_FURN,2014_06,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",500.02,99.77
2014_06_ESP_HEAL,2014_06,ESP,Spain,Spain,Madrid,HEAL,Health ,218.87,82.06
2014_06_ESP_TRNS,2014_06,ESP,Spain,Spain,Madrid,TRNS,Transport ,871.92,87.61
2014_06_ESP_COMM,2014_06,ESP,Spain,Spain,Madrid,COMM,Communication ,175.55,144.2
2014_06_ESP_CLTR,2014_06,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,589.17,139.44
2014_06_ESP_EDUC,2014_06,ESP,Spain,Spain,Madrid,EDUC,Education ,325.99,47.4
2014_06_ESP_RHTL,2014_06,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,475.4,103.58
2014_06_ESP_MISC,2014_06,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,267.36,102.65
2014_06_ESP_MEDI,2014_06,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,367.27,41.06
2014_06_ESP_PNSN,2014_06,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1010.39,100.0
2014_06_ESP_OUTA,2014_06,ESP,Spain,Spain,Madrid,OUTA,Out Area ,2242.81,100.0
2014_06_ESP_TOTL,2014_06,ESP,Spain,Spain,Madrid,TOTL,Total,9564.94,91.83007975702914
2014_06_LKA_FOOD,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,397.1,121.68
2014_06_LKA_ALCO,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,61.21,108.55
2014_06_LKA_CLTH,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,183.54,60.12
2014_06_LKA_HOUS,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2336.9,57.8
2014_06_LKA_FURN,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.99,77.07
2014_06_LKA_HEAL,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,68.86,82.19
2014_06_LKA_TRNS,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,340.55,77.94
2014_06_LKA_COMM,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,73.81,46.55
2014_06_LKA_CLTR,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,196.97,88.52
2014_06_LKA_EDUC,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,128.98,67.83
2014_06_LKA_RHTL,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,256.03,60.66
2014_06_LKA_MISC,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,134.98,97.08
2014_06_LKA_MEDI,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,383.74,38.52
2014_06_LKA_PNSN,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1058.01,100.0
2014_06_LKA_OUTA,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,3784.44,100.0
2014_06_LKA_TOTL,2014_06,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,9461.109999999999,83.39189571845104
2014_06_LCA_FOOD,2014_06,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,116.68
2014_06_LCA_ALCO,2014_06,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,104.74
2014_06_LCA_CLTH,2014_06,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,88.55
2014_06_LCA_HOUS,2014_06,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,45.82
2014_06_LCA_FURN,2014_06,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,140.61
2014_06_LCA_HEAL,2014_06,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,65.43
