unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_04_LKA_OUTA,2019_04,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2488.85,100.0
2019_04_LKA_TOTL,2019_04,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,8296.17,83.37720872790304
2019_04_LCA_FOOD,2019_04,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,117.26
2019_04_LCA_ALCO,2019_04,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,108.23
2019_04_LCA_CLTH,2019_04,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,72.51
2019_04_LCA_HOUS,2019_04,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,48.42
2019_04_LCA_FURN,2019_04,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,107.09
2019_04_LCA_HEAL,2019_04,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,55.75
2019_04_LCA_TRNS,2019_04,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,704.29,78.28
2019_04_LCA_COMM,2019_04,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,168.55,144.56
2019_04_LCA_CLTR,2019_04,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,364.13,45.56
2019_04_LCA_EDUC,2019_04,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2019_04_LCA_RHTL,2019_04,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,519.48,41.23
2019_04_LCA_MISC,2019_04,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,275.38,66.7
2019_04_LCA_MEDI,2019_04,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,314.87,29.06
2019_04_LCA_PNSN,2019_04,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1010.39,100.0
2019_04_LCA_OUTA,2019_04,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2573.86,100.0
2019_04_LCA_TOTL,2019_04,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,8579.52,79.88869986608577
2019_04_SDN_FOOD,2019_04,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,535.35,85.37
2019_04_SDN_ALCO,2019_04,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,64.67,
2019_04_SDN_CLTH,2019_04,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,66.95,45.35
2019_04_SDN_HOUS,2019_04,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.56,55.0
2019_04_SDN_FURN,2019_04,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",56.93,88.58
2019_04_SDN_HEAL,2019_04,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,20.49,114.9
2019_04_SDN_TRNS,2019_04,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,237.82,73.38
2019_04_SDN_COMM,2019_04,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,88.21,269.84
2019_04_SDN_CLTR,2019_04,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,53.79,
2019_04_SDN_EDUC,2019_04,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,,
2019_04_SDN_RHTL,2019_04,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,329.48,41.55
2019_04_SDN_MISC,2019_04,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,107.81,56.77
2019_04_SDN_MEDI,2019_04,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,358.34,
2019_04_SDN_PNSN,2019_04,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1092.52,100.0
2019_04_SDN_OUTA,2019_04,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,4907.93,100.0
2019_04_SDN_TOTL,2019_04,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9815.85,83.17266662533473
2019_04_SUR_FOOD,2019_04,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,573.88,87.02
2019_04_SUR_ALCO,2019_04,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,90.93,68.42
2019_04_SUR_CLTH,2019_04,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,316.08,71.93
2019_04_SUR_HOUS,2019_04,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1683.05,46.62
2019_04_SUR_FURN,2019_04,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.25,85.03
2019_04_SUR_HEAL,2019_04,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,170.75,56.73
2019_04_SUR_TRNS,2019_04,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,526.56,62.01
2019_04_SUR_COMM,2019_04,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,120.34,116.39
2019_04_SUR_CLTR,2019_04,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,284.94,159.32
2019_04_SUR_EDUC,2019_04,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,254.32,
2019_04_SUR_RHTL,2019_04,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,370.88,84.48
2019_04_SUR_MISC,2019_04,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,203.45,171.08
2019_04_SUR_MEDI,2019_04,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,504.92,43.92
2019_04_SUR_PNSN,2019_04,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1058.01,100.0
2019_04_SUR_OUTA,2019_04,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2677.44,100.0
2019_04_SUR_TOTL,2019_04,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,8924.8,82.37720289475836
2019_04_SWE_FOOD,2019_04,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,608.84,83.22
2019_04_SWE_ALCO,2019_04,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,96.47,74.26
2019_04_SWE_CLTH,2019_04,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,335.33,92.86
2019_04_SWE_HOUS,2019_04,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2969.44,80.63
2019_04_SWE_FURN,2019_04,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.85,69.67
2019_04_SWE_HEAL,2019_04,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,181.15,79.96
2019_04_SWE_TRNS,2019_04,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,721.66,72.48
2019_04_SWE_COMM,2019_04,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,145.29,78.93
2019_04_SWE_CLTR,2019_04,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,487.63,89.76
2019_04_SWE_EDUC,2019_04,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,269.81,25.82
2019_04_SWE_RHTL,2019_04,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,393.47,77.9
2019_04_SWE_MISC,2019_04,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,221.29,108.91
2019_04_SWE_MEDI,2019_04,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,455.27,38.4
2019_04_SWE_PNSN,2019_04,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1037.95,100.0
2019_04_SWE_OUTA,2019_04,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2502.31,100.0
2019_04_SWE_TOTL,2019_04,SWE,Sweden,Sweden,Stockholm,TOTL,Total,10839.76,83.1369414314338
2019_04_CHE_FOOD,2019_04,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,957.57,125.85
2019_04_CHE_ALCO,2019_04,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,127.43,90.67
2019_04_CHE_CLTH,2019_04,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,407.56,140.31
2019_04_CHE_HOUS,2019_04,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3263.75,86.8
2019_04_CHE_FURN,2019_04,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",627.96,87.14
2019_04_CHE_HEAL,2019_04,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,204.92,106.01
2019_04_CHE_TRNS,2019_04,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,963.43,117.4
2019_04_CHE_COMM,2019_04,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,223.53,131.82
2019_04_CHE_CLTR,2019_04,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,444.4,126.74
2019_04_CHE_EDUC,2019_04,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,382.42,66.35
2019_04_CHE_RHTL,2019_04,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,714.48,106.95
2019_04_CHE_MISC,2019_04,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,270.42,127.85
2019_04_CHE_MEDI,2019_04,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,628.24,52.29
2019_04_CHE_PNSN,2019_04,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1058.01,100.0
2019_04_CHE_OUTA,2019_04,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2568.53,100.0
2019_04_CHE_TOTL,2019_04,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12842.65,98.8267654124007
2019_04_SYR_FOOD,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,99.65
2019_04_SYR_ALCO,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,110.38
2019_04_SYR_CLTH,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,77.71
2019_04_SYR_HOUS,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,45.21
2019_04_SYR_FURN,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,123.97
2019_04_SYR_HEAL,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,46.65
2019_04_SYR_TRNS,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,90.58
2019_04_SYR_COMM,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,42.49
2019_04_SYR_CLTR,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,237.06
2019_04_SYR_EDUC,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2019_04_SYR_RHTL,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,78.37
2019_04_SYR_MISC,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,155.58
2019_04_SYR_MEDI,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,32.06
2019_04_SYR_PNSN,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2019_04_SYR_OUTA,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2019_04_SYR_TOTL,2019_04,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,86.2374376576375
2019_04_TJK_FOOD,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,495.45,61.92
2019_04_TJK_ALCO,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,72.57,77.4
2019_04_TJK_CLTH,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,174.82,47.73
2019_04_TJK_HOUS,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1427.8,50.23
2019_04_TJK_FURN,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.88,70.75
2019_04_TJK_HEAL,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,71.17,66.79
2019_04_TJK_TRNS,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,374.74,99.89
2019_04_TJK_COMM,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,94.63,168.57
2019_04_TJK_CLTR,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,205.46,44.08
2019_04_TJK_EDUC,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,144.87,
2019_04_TJK_RHTL,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,312.32,41.18
2019_04_TJK_MISC,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,114.77,105.48
2019_04_TJK_MEDI,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,342.67,32.56
2019_04_TJK_PNSN,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1092.52,100.0
2019_04_TJK_OUTA,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,3331.1,100.0
2019_04_TJK_TOTL,2019_04,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8327.77,79.95338962567938
2019_04_TZA_FOOD,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,520.08,89.25
2019_04_TZA_ALCO,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,83.7,97.43
2019_04_TZA_CLTH,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,81.76,56.63
2019_04_TZA_HOUS,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3103.08,74.45
2019_04_TZA_FURN,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.74,86.59
2019_04_TZA_HEAL,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,134.58,78.15
2019_04_TZA_TRNS,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,386.26,116.18
2019_04_TZA_COMM,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,106.39,45.18
2019_04_TZA_CLTR,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,243.01,128.99
2019_04_TZA_EDUC,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,169.91,47.7
2019_04_TZA_RHTL,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,339.72,60.64
2019_04_TZA_MISC,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,133.86,89.19
2019_04_TZA_MEDI,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,408.77,35.1
2019_04_TZA_PNSN,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1058.01,100.0
2019_04_TZA_OUTA,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2932.24,100.0
2019_04_TZA_TOTL,2019_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,9774.11,85.18949180879984
2019_04_THA_FOOD,2019_04,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,643.72,107.65
2019_04_THA_ALCO,2019_04,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,98.22,171.49
2019_04_THA_CLTH,2019_04,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,303.72,111.75
2019_04_THA_HOUS,2019_04,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2259.71,70.32
2019_04_THA_FURN,2019_04,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.02,78.61
2019_04_THA_HEAL,2019_04,THA,Thailand,Thailand,Bangkok,HEAL,Health ,183.72,41.3
2019_04_THA_TRNS,2019_04,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,512.49,75.17
2019_04_THA_COMM,2019_04,THA,Thailand,Thailand,Bangkok,COMM,Communication ,130.37,84.82
2019_04_THA_CLTR,2019_04,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,287.31,75.3
2019_04_THA_EDUC,2019_04,THA,Thailand,Thailand,Bangkok,EDUC,Education ,239.56,46.54
2019_04_THA_RHTL,2019_04,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,409.85,80.47
2019_04_THA_MISC,2019_04,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,189.64,105.59
2019_04_THA_MEDI,2019_04,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,400.49,36.02
2019_04_THA_PNSN,2019_04,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1058.01,100.0
2019_04_THA_OUTA,2019_04,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2920.21,100.0
2019_04_THA_TOTL,2019_04,THA,Thailand,Thailand,Bangkok,TOTL,Total,9734.04,85.19042765857556
2019_04_MKD_FOOD,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,FOOD,Food And Non-alcoholic Beverages ,560.87,52.81
2019_04_MKD_ALCO,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,ALCO,Alcoholic Beverages And Tobacco ,91.7,86.61
2019_04_MKD_CLTH,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,CLTH,Clothing And Footwear ,260.4,90.02
2019_04_MKD_HOUS,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1901.51,41.61
2019_04_MKD_FURN,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.06,87.19
2019_04_MKD_HEAL,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,HEAL,Health ,172.2,37.33
2019_04_MKD_TRNS,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,TRNS,Transport ,355.4,81.78
2019_04_MKD_COMM,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,COMM,Communication ,112.47,118.95
2019_04_MKD_CLTR,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,CLTR,Recreation And Culture ,248.72,93.42
2019_04_MKD_EDUC,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,EDUC,Education ,256.48,56.76
2019_04_MKD_RHTL,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,RHTL,Restaurants And Hotels ,357.78,54.88
2019_04_MKD_MISC,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,MISC,Miscellaneous Goods And Services ,190.43,74.89
2019_04_MKD_MEDI,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,MEDI,Medical Insurance ,326.87,27.18
2019_04_MKD_PNSN,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MKD_OUTA,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,OUTA,Out Area ,2559.39,100.0
2019_04_MKD_TOTL,2019_04,MKD,North Macedonia,The Republic of North Macedonia,Skopje,TOTL,Total,8531.289999999999,73.90551675121793
2019_04_TLS_FOOD,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,FOOD,Food And Non-alcoholic Beverages ,916.97,88.72
2019_04_TLS_ALCO,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,ALCO,Alcoholic Beverages And Tobacco ,134.21,109.44
2019_04_TLS_CLTH,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,CLTH,Clothing And Footwear ,197.34,64.12
2019_04_TLS_HOUS,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2185.04,77.43
2019_04_TLS_FURN,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.53,103.86
2019_04_TLS_HEAL,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,HEAL,Health ,206.86,83.95
2019_04_TLS_TRNS,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,TRNS,Transport ,705.44,91.89
2019_04_TLS_COMM,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,COMM,Communication ,183.52,150.22
2019_04_TLS_CLTR,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,CLTR,Recreation And Culture ,337.72,99.04
2019_04_TLS_EDUC,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,EDUC,Education ,270.89,38.91
2019_04_TLS_RHTL,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,RHTL,Restaurants And Hotels ,592.51,70.03
2019_04_TLS_MISC,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,MISC,Miscellaneous Goods And Services ,213.38,76.87
2019_04_TLS_MEDI,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,MEDI,Medical Insurance ,453.69,40.53
2019_04_TLS_PNSN,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,PNSN,Pension Contribution ,1076.82,100.0
2019_04_TLS_OUTA,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,OUTA,Out Area ,3263.11,100.0
2019_04_TLS_TOTL,2019_04,TLS,Timor-Leste,Timor-Leste,Dili,TOTL,Total,10877.03,86.8848469307879
2019_04_TGO_FOOD,2019_04,TGO,Togo,Togo,Lome,FOOD,Food And Non-alcoholic Beverages ,692.53,79.47
2019_04_TGO_ALCO,2019_04,TGO,Togo,Togo,Lome,ALCO,Alcoholic Beverages And Tobacco ,116.77,52.79
2019_04_TGO_CLTH,2019_04,TGO,Togo,Togo,Lome,CLTH,Clothing And Footwear ,101.24,
2019_04_TGO_HOUS,2019_04,TGO,Togo,Togo,Lome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2342.43,45.25
2019_04_TGO_FURN,2019_04,TGO,Togo,Togo,Lome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.25,113.16
2019_04_TGO_HEAL,2019_04,TGO,Togo,Togo,Lome,HEAL,Health ,113.46,39.91
2019_04_TGO_TRNS,2019_04,TGO,Togo,Togo,Lome,TRNS,Transport ,445.63,75.97
2019_04_TGO_COMM,2019_04,TGO,Togo,Togo,Lome,COMM,Communication ,122.25,122.0
2019_04_TGO_CLTR,2019_04,TGO,Togo,Togo,Lome,CLTR,Recreation And Culture ,190.75,92.21
2019_04_TGO_EDUC,2019_04,TGO,Togo,Togo,Lome,EDUC,Education ,,
2019_04_TGO_RHTL,2019_04,TGO,Togo,Togo,Lome,RHTL,Restaurants And Hotels ,449.39,59.58
2019_04_TGO_MISC,2019_04,TGO,Togo,Togo,Lome,MISC,Miscellaneous Goods And Services ,147.6,45.56
2019_04_TGO_MEDI,2019_04,TGO,Togo,Togo,Lome,MEDI,Medical Insurance ,404.93,32.14
2019_04_TGO_PNSN,2019_04,TGO,Togo,Togo,Lome,PNSN,Pension Contribution ,1058.01,100.0
2019_04_TGO_OUTA,2019_04,TGO,Togo,Togo,Lome,OUTA,Out Area ,4194.15,100.0
2019_04_TGO_TOTL,2019_04,TGO,Togo,Togo,Lome,TOTL,Total,10485.39,78.48253240123032
2019_04_TON_FOOD,2019_04,TON,Tonga,Tonga,Nuku`Alofa,FOOD,Food And Non-alcoholic Beverages ,683.72,91.47
2019_04_TON_ALCO,2019_04,TON,Tonga,Tonga,Nuku`Alofa,ALCO,Alcoholic Beverages And Tobacco ,269.65,123.52
2019_04_TON_CLTH,2019_04,TON,Tonga,Tonga,Nuku`Alofa,CLTH,Clothing And Footwear ,116.16,
2019_04_TON_HOUS,2019_04,TON,Tonga,Tonga,Nuku`Alofa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",887.64,17.63
2019_04_TON_FURN,2019_04,TON,Tonga,Tonga,Nuku`Alofa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",39.87,66.81
2019_04_TON_HEAL,2019_04,TON,Tonga,Tonga,Nuku`Alofa,HEAL,Health ,,
2019_04_TON_TRNS,2019_04,TON,Tonga,Tonga,Nuku`Alofa,TRNS,Transport ,560.96,64.4
2019_04_TON_COMM,2019_04,TON,Tonga,Tonga,Nuku`Alofa,COMM,Communication ,,
2019_04_TON_CLTR,2019_04,TON,Tonga,Tonga,Nuku`Alofa,CLTR,Recreation And Culture ,,
2019_04_TON_EDUC,2019_04,TON,Tonga,Tonga,Nuku`Alofa,EDUC,Education ,368.4,
2019_04_TON_RHTL,2019_04,TON,Tonga,Tonga,Nuku`Alofa,RHTL,Restaurants And Hotels ,444.07,36.7
2019_04_TON_MISC,2019_04,TON,Tonga,Tonga,Nuku`Alofa,MISC,Miscellaneous Goods And Services ,,
2019_04_TON_MEDI,2019_04,TON,Tonga,Tonga,Nuku`Alofa,MEDI,Medical Insurance ,317.09,43.83
2019_04_TON_PNSN,2019_04,TON,Tonga,Tonga,Nuku`Alofa,PNSN,Pension Contribution ,948.26,100.0
2019_04_TON_OUTA,2019_04,TON,Tonga,Tonga,Nuku`Alofa,OUTA,Out Area ,4635.82,100.0
2019_04_TON_TOTL,2019_04,TON,Tonga,Tonga,Nuku`Alofa,TOTL,Total,9271.64,82.16572973568667
2019_04_TTO_FOOD,2019_04,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,FOOD,Food And Non-alcoholic Beverages ,585.34,101.74
2019_04_TTO_ALCO,2019_04,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,ALCO,Alcoholic Beverages And Tobacco ,91.04,100.08
