unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_08_STP_HEAL,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,42.74,
2023_08_STP_TRNS,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,231.16,80.77
2023_08_STP_COMM,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,97.86,213.06
2023_08_STP_CLTR,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,152.3,131.41
2023_08_STP_EDUC,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,151.73,
2023_08_STP_RHTL,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,417.35,51.93
2023_08_STP_MISC,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,110.7,164.22
2023_08_STP_MEDI,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,406.78,
2023_08_STP_PNSN,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,1262.21,100.0
2023_08_STP_OUTA,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,4220.64,100.0
2023_08_STP_TOTL,2023_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,10551.61,92.5603435721324
2023_08_SAU_FOOD,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,883.02,89.06
2023_08_SAU_ALCO,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,17.45,
2023_08_SAU_CLTH,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,293.2,78.08
2023_08_SAU_HOUS,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2294.24,65.67
2023_08_SAU_FURN,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.45,103.49
2023_08_SAU_HEAL,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,154.17,53.41
2023_08_SAU_TRNS,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,633.96,68.47
2023_08_SAU_COMM,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,156.09,206.32
2023_08_SAU_CLTR,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,302.82,138.4
2023_08_SAU_EDUC,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,336.37,52.66
2023_08_SAU_RHTL,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,669.99,65.15
2023_08_SAU_MISC,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,230.33,70.88
2023_08_SAU_MEDI,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,435.91,30.57
2023_08_SAU_PNSN,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,1218.63,100.0
2023_08_SAU_OUTA,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,3328.13,100.0
2023_08_SAU_TOTL,2023_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,11093.759999999998,83.07695050041698
2023_08_SEN_FOOD,2023_08,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,782.17,93.99
2023_08_SEN_ALCO,2023_08,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,100.06,92.36
2023_08_SEN_CLTH,2023_08,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,226.54,89.56
2023_08_SEN_HOUS,2023_08,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.06,51.16
2023_08_SEN_FURN,2023_08,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.17,64.26
2023_08_SEN_HEAL,2023_08,SEN,Senegal,Senegal,Dakar,HEAL,Health ,140.25,43.8
2023_08_SEN_TRNS,2023_08,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,484.75,52.96
2023_08_SEN_COMM,2023_08,SEN,Senegal,Senegal,Dakar,COMM,Communication ,151.93,124.64
2023_08_SEN_CLTR,2023_08,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,258.81,100.42
2023_08_SEN_EDUC,2023_08,SEN,Senegal,Senegal,Dakar,EDUC,Education ,281.89,50.17
2023_08_SEN_RHTL,2023_08,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,570.32,62.27
2023_08_SEN_MISC,2023_08,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,165.68,44.15
2023_08_SEN_MEDI,2023_08,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,453.46,31.95
2023_08_SEN_PNSN,2023_08,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1218.63,100.0
2023_08_SEN_OUTA,2023_08,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3022.17,100.0
2023_08_SEN_TOTL,2023_08,SEN,Senegal,Senegal,Dakar,TOTL,Total,10073.890000000001,77.30462323177446
2023_08_SRB_FOOD,2023_08,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,850.92,77.28
2023_08_SRB_ALCO,2023_08,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,114.28,89.78
2023_08_SRB_CLTH,2023_08,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,371.47,120.34
2023_08_SRB_HOUS,2023_08,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.5,59.98
2023_08_SRB_FURN,2023_08,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",29.54,114.55
2023_08_SRB_HEAL,2023_08,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,82.06,49.15
2023_08_SRB_TRNS,2023_08,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,547.74,71.07
2023_08_SRB_COMM,2023_08,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,138.53,51.04
2023_08_SRB_CLTR,2023_08,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,308.42,70.56
2023_08_SRB_EDUC,2023_08,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,322.85,61.75
2023_08_SRB_RHTL,2023_08,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,636.54,45.82
2023_08_SRB_MISC,2023_08,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,209.8,61.84
2023_08_SRB_MEDI,2023_08,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,387.25,28.11
2023_08_SRB_PNSN,2023_08,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,1218.63,100.0
2023_08_SRB_OUTA,2023_08,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,2953.93,100.0
2023_08_SRB_TOTL,2023_08,SRB,Serbia,Serbia,Belgrade,TOTL,Total,9846.460000000001,78.86993268068159
2023_08_SYC_FOOD,2023_08,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,1232.29,76.94
2023_08_SYC_ALCO,2023_08,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,168.07,111.0
2023_08_SYC_CLTH,2023_08,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,145.95,64.24
2023_08_SYC_HOUS,2023_08,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1998.17,50.65
2023_08_SYC_FURN,2023_08,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",179.35,59.59
2023_08_SYC_HEAL,2023_08,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,155.94,61.95
2023_08_SYC_TRNS,2023_08,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,854.84,100.1
2023_08_SYC_COMM,2023_08,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,228.02,134.36
2023_08_SYC_CLTR,2023_08,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,374.89,66.43
2023_08_SYC_EDUC,2023_08,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,229.85,
2023_08_SYC_RHTL,2023_08,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,748.11,83.52
2023_08_SYC_MISC,2023_08,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,283.46,51.16
2023_08_SYC_MEDI,2023_08,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,571.98,40.52
2023_08_SYC_PNSN,2023_08,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1262.21,100.0
2023_08_SYC_OUTA,2023_08,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,3614.2,100.0
2023_08_SYC_TOTL,2023_08,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,12047.330000000002,81.54864321443705
2023_08_SLE_FOOD,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,762.74,109.24
2023_08_SLE_ALCO,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,122.86,96.37
2023_08_SLE_CLTH,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,84.68,46.82
2023_08_SLE_HOUS,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2170.59,52.26
2023_08_SLE_FURN,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.27,128.95
2023_08_SLE_HEAL,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,75.39,93.11
2023_08_SLE_TRNS,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,437.1,113.71
2023_08_SLE_COMM,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,164.83,161.8
2023_08_SLE_CLTR,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,204.21,103.08
2023_08_SLE_EDUC,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,233.44,
2023_08_SLE_RHTL,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,537.54,55.88
2023_08_SLE_MISC,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,146.18,109.39
2023_08_SLE_MEDI,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,473.41,32.34
2023_08_SLE_PNSN,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,1218.63,100.0
2023_08_SLE_OUTA,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,4478.59,100.0
2023_08_SLE_TOTL,2023_08,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,11196.46,86.53155436964587
2023_08_SGP_FOOD,2023_08,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,1224.1,104.26
2023_08_SGP_ALCO,2023_08,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,147.47,133.25
2023_08_SGP_CLTH,2023_08,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,423.96,125.28
2023_08_SGP_HOUS,2023_08,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3411.57,101.07
2023_08_SGP_FURN,2023_08,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",191.59,63.63
2023_08_SGP_HEAL,2023_08,SGP,Singapore,Singapore,Singapore,HEAL,Health ,261.26,93.59
2023_08_SGP_TRNS,2023_08,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,778.89,74.62
2023_08_SGP_COMM,2023_08,SGP,Singapore,Singapore,Singapore,COMM,Communication ,240.9,74.5
2023_08_SGP_CLTR,2023_08,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,423.99,111.14
2023_08_SGP_EDUC,2023_08,SGP,Singapore,Singapore,Singapore,EDUC,Education ,431.99,75.98
2023_08_SGP_RHTL,2023_08,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,909.59,79.62
2023_08_SGP_MISC,2023_08,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,272.64,84.2
2023_08_SGP_MEDI,2023_08,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,522.58,34.67
2023_08_SGP_PNSN,2023_08,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,1262.21,100.0
2023_08_SGP_OUTA,2023_08,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,2625.68,100.0
2023_08_SGP_TOTL,2023_08,SGP,Singapore,Singapore,Singapore,TOTL,Total,13128.419999999998,93.75305755296681
2023_08_SVK_FOOD,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,755.42,96.74
2023_08_SVK_ALCO,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,119.7,100.7
2023_08_SVK_CLTH,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,416.07,81.89
2023_08_SVK_HOUS,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1792.84,44.87
2023_08_SVK_FURN,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",513.49,75.63
2023_08_SVK_HEAL,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,224.77,71.07
2023_08_SVK_TRNS,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,895.41,81.76
2023_08_SVK_COMM,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,180.28,118.52
2023_08_SVK_CLTR,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,605.04,117.81
2023_08_SVK_EDUC,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,334.77,49.7
2023_08_SVK_RHTL,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,488.21,70.77
2023_08_SVK_MISC,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,274.56,106.85
2023_08_SVK_MEDI,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,383.34,25.81
2023_08_SVK_PNSN,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1037.95,100.0
2023_08_SVK_OUTA,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2423.4,100.0
2023_08_SVK_TOTL,2023_08,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10445.25,81.06251110071082
2023_08_SVN_FOOD,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,79.46
2023_08_SVN_ALCO,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,89.13
2023_08_SVN_CLTH,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,105.24
2023_08_SVN_HOUS,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,64.17
2023_08_SVN_FURN,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,105.51
2023_08_SVN_HEAL,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,44.43
2023_08_SVN_TRNS,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,47.49
2023_08_SVN_COMM,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,88.94
2023_08_SVN_CLTR,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,102.88
2023_08_SVN_EDUC,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,14.15
2023_08_SVN_RHTL,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,102.02
2023_08_SVN_MISC,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,56.78
2023_08_SVN_MEDI,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,30.62
2023_08_SVN_PNSN,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2023_08_SVN_OUTA,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2023_08_SVN_TOTL,2023_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,78.94636122133568
2023_08_SLB_FOOD,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,FOOD,Food And Non-alcoholic Beverages ,701.71,90.64
2023_08_SLB_ALCO,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,ALCO,Alcoholic Beverages And Tobacco ,114.47,84.11
2023_08_SLB_CLTH,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,CLTH,Clothing And Footwear ,,
2023_08_SLB_HOUS,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2574.06,86.11
2023_08_SLB_FURN,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.35,95.66
2023_08_SLB_HEAL,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,HEAL,Health ,61.5,41.09
2023_08_SLB_TRNS,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,TRNS,Transport ,473.79,90.36
2023_08_SLB_COMM,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,COMM,Communication ,191.74,151.69
2023_08_SLB_CLTR,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,CLTR,Recreation And Culture ,201.77,167.8
2023_08_SLB_EDUC,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,EDUC,Education ,,
2023_08_SLB_RHTL,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,RHTL,Restaurants And Hotels ,664.86,49.13
2023_08_SLB_MISC,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,MISC,Miscellaneous Goods And Services ,175.05,48.95
2023_08_SLB_MEDI,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,MEDI,Medical Insurance ,531.94,35.44
2023_08_SLB_PNSN,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,PNSN,Pension Contribution ,1262.21,100.0
2023_08_SLB_OUTA,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,OUTA,Out Area ,4712.31,100.0
2023_08_SLB_TOTL,2023_08,SLB,Solomon Islands,Solomon Islands,Honiara,TOTL,Total,11780.76,89.416259246562
2023_08_ZAF_FOOD,2023_08,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,607.63,56.88
2023_08_ZAF_ALCO,2023_08,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,87.59,50.88
2023_08_ZAF_CLTH,2023_08,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,231.84,78.48
2023_08_ZAF_HOUS,2023_08,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2022.33,39.63
2023_08_ZAF_FURN,2023_08,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.36,57.04
2023_08_ZAF_HEAL,2023_08,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,120.86,44.07
2023_08_ZAF_TRNS,2023_08,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,441.07,60.44
2023_08_ZAF_COMM,2023_08,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,125.69,101.91
2023_08_ZAF_CLTR,2023_08,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,209.19,54.47
2023_08_ZAF_EDUC,2023_08,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,207.04,34.76
2023_08_ZAF_RHTL,2023_08,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,465.57,26.71
2023_08_ZAF_MISC,2023_08,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,162.64,44.12
2023_08_ZAF_MEDI,2023_08,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,458.38,32.24
2023_08_ZAF_PNSN,2023_08,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1218.63,100.0
2023_08_ZAF_OUTA,2023_08,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2764.64,100.0
2023_08_ZAF_TOTL,2023_08,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,9215.460000000001,68.37066639332869
2023_08_SSD_FOOD,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,899.05,114.45
2023_08_SSD_ALCO,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,127.73,97.41
2023_08_SSD_CLTH,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,83.99,37.83
2023_08_SSD_HOUS,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1381.69,53.26
2023_08_SSD_FURN,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.31,129.05
2023_08_SSD_HEAL,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,75.45,45.14
2023_08_SSD_TRNS,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,292.39,84.61
2023_08_SSD_COMM,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,151.46,429.0
2023_08_SSD_CLTR,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,36.5,39.04
2023_08_SSD_EDUC,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,214.29,
2023_08_SSD_RHTL,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,560.68,57.5
2023_08_SSD_MISC,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,127.39,149.06
2023_08_SSD_MEDI,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,467.05,31.62
2023_08_SSD_PNSN,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1168.9,100.0
2023_08_SSD_OUTA,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5662.9,100.0
2023_08_SSD_TOTL,2023_08,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,11325.779999999999,90.2960827561485
2023_08_ESP_FOOD,2023_08,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,845.79,69.18
2023_08_ESP_ALCO,2023_08,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,102.96,81.37
2023_08_ESP_CLTH,2023_08,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,300.24,88.64
2023_08_ESP_HOUS,2023_08,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2614.1,56.63
2023_08_ESP_FURN,2023_08,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",507.38,62.48
2023_08_ESP_HEAL,2023_08,ESP,Spain,Spain,Madrid,HEAL,Health ,152.26,83.06
2023_08_ESP_TRNS,2023_08,ESP,Spain,Spain,Madrid,TRNS,Transport ,714.76,90.71
2023_08_ESP_COMM,2023_08,ESP,Spain,Spain,Madrid,COMM,Communication ,160.37,101.68
2023_08_ESP_CLTR,2023_08,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,305.2,102.98
2023_08_ESP_EDUC,2023_08,ESP,Spain,Spain,Madrid,EDUC,Education ,367.98,42.66
2023_08_ESP_RHTL,2023_08,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,500.71,64.53
2023_08_ESP_MISC,2023_08,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,194.28,77.62
2023_08_ESP_MEDI,2023_08,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,573.4,38.95
2023_08_ESP_PNSN,2023_08,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1218.63,100.0
2023_08_ESP_OUTA,2023_08,ESP,Spain,Spain,Madrid,OUTA,Out Area ,950.89,100.0
2023_08_ESP_TOTL,2023_08,ESP,Spain,Spain,Madrid,TOTL,Total,9508.95,72.84246798682018
2023_08_LKA_FOOD,2023_08,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,688.86,71.71
2023_08_LKA_ALCO,2023_08,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,94.96,89.62
2023_08_LKA_CLTH,2023_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,174.86,67.63
2023_08_LKA_HOUS,2023_08,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2248.18,68.1
2023_08_LKA_FURN,2023_08,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.49,57.39
2023_08_LKA_HEAL,2023_08,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,104.38,45.39
