unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2005_06_SLE_TRNS,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,198.82,62.22
2005_06_SLE_COMM,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,256.32,233.26
2005_06_SLE_CLTR,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,68.6,90.54
2005_06_SLE_EDUC,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,,
2005_06_SLE_RHTL,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,184.95,75.72
2005_06_SLE_MISC,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,129.62,50.02
2005_06_SLE_MEDI,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,271.33,48.38
2005_06_SLE_PNSN,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,830.06,100.0
2005_06_SLE_OUTA,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3100.6,100.0
2005_06_SLE_TOTL,2005_06,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,7751.52,87.3591711799019
2005_06_SVK_FOOD,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),FOOD,Food And Non-alcoholic Beverages ,807.7,66.82
2005_06_SVK_ALCO,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),ALCO,Alcoholic Beverages And Tobacco ,98.92,68.95
2005_06_SVK_CLTH,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),CLTH,Clothing And Footwear ,211.82,155.69
2005_06_SVK_HOUS,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1374.47,48.87
2005_06_SVK_FURN,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",423.51,104.28
2005_06_SVK_HEAL,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),HEAL,Health ,262.44,53.24
2005_06_SVK_TRNS,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),TRNS,Transport ,663.38,84.97
2005_06_SVK_COMM,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),COMM,Communication ,201.24,114.6
2005_06_SVK_CLTR,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),CLTR,Recreation And Culture ,423.76,97.97
2005_06_SVK_EDUC,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),EDUC,Education ,84.12,42.4
2005_06_SVK_RHTL,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),RHTL,Restaurants And Hotels ,208.18,53.21
2005_06_SVK_MISC,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),MISC,Miscellaneous Goods And Services ,210.49,74.09
2005_06_SVK_MEDI,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),MEDI,Medical Insurance ,269.98,39.99
2005_06_SVK_PNSN,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),PNSN,Pension Contribution ,866.74,100.0
2005_06_SVK_OUTA,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),OUTA,Out Area ,1886.62,100.0
2005_06_SVK_TOTL,2005_06,SVK,Slovakia,Slovak Republic,Bratislava (G1),TOTL,Total,7993.37,80.48682642888184
2005_06_SVN_FOOD,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,FOOD,Food And Non-alcoholic Beverages ,766.44,73.37
2005_06_SVN_ALCO,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,ALCO,Alcoholic Beverages And Tobacco ,93.86,93.54
2005_06_SVN_CLTH,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,CLTH,Clothing And Footwear ,201.0,122.48
2005_06_SVN_HOUS,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,46.37
2005_06_SVN_FURN,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,94.95
2005_06_SVN_HEAL,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,HEAL,Health ,249.03,56.79
2005_06_SVN_TRNS,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,TRNS,Transport ,629.5,75.45
2005_06_SVN_COMM,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,COMM,Communication ,190.96,114.64
2005_06_SVN_CLTR,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,CLTR,Recreation And Culture ,402.12,105.12
2005_06_SVN_EDUC,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,EDUC,Education ,79.82,21.61
2005_06_SVN_RHTL,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,RHTL,Restaurants And Hotels ,197.54,109.66
2005_06_SVN_MISC,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,MISC,Miscellaneous Goods And Services ,199.73,65.53
2005_06_SVN_MEDI,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,MEDI,Medical Insurance ,296.96,45.72
2005_06_SVN_PNSN,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,PNSN,Pension Contribution ,866.74,100.0
2005_06_SVN_OUTA,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,OUTA,Out Area ,1850.92,100.0
2005_06_SVN_TOTL,2005_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,TOTL,Total,7814.839999999999,80.47638538944192
2005_06_SLB_FOOD,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,779.72,97.68
2005_06_SLB_ALCO,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,95.49,110.65
2005_06_SLB_CLTH,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,,
2005_06_SLB_HOUS,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1162.2,39.43
2005_06_SLB_FURN,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.7,88.72
2005_06_SLB_HEAL,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,140.59,51.97
2005_06_SLB_TRNS,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,341.12,106.41
2005_06_SLB_COMM,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,192.22,72.09
2005_06_SLB_CLTR,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,215.79,99.69
2005_06_SLB_EDUC,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2005_06_SLB_RHTL,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,200.97,27.67
2005_06_SLB_MISC,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,138.04,60.86
2005_06_SLB_MEDI,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,293.55,46.95
2005_06_SLB_PNSN,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,866.74,100.0
2005_06_SLB_OUTA,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3010.76,100.0
2005_06_SLB_TOTL,2005_06,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7526.89,82.84530196254758
2005_06_ZAF_FOOD,2005_06,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,617.27,72.2
2005_06_ZAF_ALCO,2005_06,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,75.22,88.98
2005_06_ZAF_CLTH,2005_06,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,116.89,67.28
2005_06_ZAF_HOUS,2005_06,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",900.1,65.41
2005_06_ZAF_FURN,2005_06,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.72,111.71
2005_06_ZAF_HEAL,2005_06,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,182.54,122.8
2005_06_ZAF_TRNS,2005_06,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,310.51,74.28
2005_06_ZAF_COMM,2005_06,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,152.44,236.69
2005_06_ZAF_CLTR,2005_06,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,239.08,109.03
2005_06_ZAF_EDUC,2005_06,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,30.49,
2005_06_ZAF_RHTL,2005_06,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,159.38,44.81
2005_06_ZAF_MISC,2005_06,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,152.48,89.38
2005_06_ZAF_MEDI,2005_06,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,210.99,47.06
2005_06_ZAF_PNSN,2005_06,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,750.98,100.0
2005_06_ZAF_OUTA,2005_06,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,1705.75,100.0
2005_06_ZAF_TOTL,2005_06,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,5685.84,87.65056854457514
2005_06_ESP_FOOD,2005_06,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,590.71,92.74
2005_06_ESP_ALCO,2005_06,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,72.34,82.86
2005_06_ESP_CLTH,2005_06,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,154.91,138.98
2005_06_ESP_HOUS,2005_06,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1003.76,63.93
2005_06_ESP_FURN,2005_06,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",309.73,102.18
2005_06_ESP_HEAL,2005_06,ESP,Spain,Spain,Madrid,HEAL,Health ,191.93,74.72
2005_06_ESP_TRNS,2005_06,ESP,Spain,Spain,Madrid,TRNS,Transport ,485.16,108.59
2005_06_ESP_COMM,2005_06,ESP,Spain,Spain,Madrid,COMM,Communication ,147.17,146.68
2005_06_ESP_CLTR,2005_06,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,309.92,114.49
2005_06_ESP_EDUC,2005_06,ESP,Spain,Spain,Madrid,EDUC,Education ,61.52,33.01
2005_06_ESP_RHTL,2005_06,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,152.25,96.11
2005_06_ESP_MISC,2005_06,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,153.94,92.86
2005_06_ESP_MEDI,2005_06,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,214.66,35.48
2005_06_ESP_PNSN,2005_06,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,789.07,100.0
2005_06_ESP_OUTA,2005_06,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1519.2,100.0
2005_06_ESP_TOTL,2005_06,ESP,Spain,Spain,Madrid,TOTL,Total,6156.2699999999995,91.80881547607589
2005_06_LKA_FOOD,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,494.63,74.2
2005_06_LKA_ALCO,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,60.71,77.18
2005_06_LKA_CLTH,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,,
2005_06_LKA_HOUS,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1035.67,37.05
2005_06_LKA_FURN,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.75,71.6
2005_06_LKA_HEAL,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,46.68,55.87
2005_06_LKA_TRNS,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,212.08,51.72
2005_06_LKA_COMM,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,131.51,103.07
2005_06_LKA_CLTR,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,144.62,60.67
2005_06_LKA_EDUC,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,,
2005_06_LKA_RHTL,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,127.22,46.68
2005_06_LKA_MISC,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,114.7,45.64
2005_06_LKA_MEDI,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,203.73,43.26
2005_06_LKA_PNSN,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,779.21,100.0
2005_06_LKA_OUTA,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2274.33,100.0
2005_06_LKA_TOTL,2005_06,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,5685.84,77.86060702693062
2005_06_LCA_FOOD,2005_06,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,80.93
2005_06_LCA_ALCO,2005_06,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,78.28
2005_06_LCA_CLTH,2005_06,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2005_06_LCA_HOUS,2005_06,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,37.46
2005_06_LCA_FURN,2005_06,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,121.8
2005_06_LCA_HEAL,2005_06,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,50.78
2005_06_LCA_TRNS,2005_06,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,68.72
2005_06_LCA_COMM,2005_06,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,190.89
2005_06_LCA_CLTR,2005_06,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,116.53
2005_06_LCA_EDUC,2005_06,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2005_06_LCA_RHTL,2005_06,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,67.7
2005_06_LCA_MISC,2005_06,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,85.03
2005_06_LCA_MEDI,2005_06,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,42.5
2005_06_LCA_PNSN,2005_06,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2005_06_LCA_OUTA,2005_06,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2005_06_LCA_TOTL,2005_06,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,81.67693173162522
2005_06_SDN_FOOD,2005_06,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,769.8,91.79
2005_06_SDN_ALCO,2005_06,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,18.18,38.93
2005_06_SDN_CLTH,2005_06,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,,
2005_06_SDN_HOUS,2005_06,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1417.23,59.91
2005_06_SDN_FURN,2005_06,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.58,128.84
2005_06_SDN_HEAL,2005_06,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2005_06_SDN_TRNS,2005_06,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,328.57,72.74
2005_06_SDN_COMM,2005_06,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,207.09,211.46
2005_06_SDN_CLTR,2005_06,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,239.34,89.87
2005_06_SDN_EDUC,2005_06,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,44.99,25.21
2005_06_SDN_RHTL,2005_06,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,195.96,68.04
2005_06_SDN_MISC,2005_06,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,86.85,60.4
2005_06_SDN_MEDI,2005_06,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,254.95,45.95
2005_06_SDN_PNSN,2005_06,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,830.06,100.0
2005_06_SDN_OUTA,2005_06,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,2987.73,100.0
2005_06_SDN_TOTL,2005_06,SDN,Sudan,Sudan,Khartoum,TOTL,Total,7469.33,87.79743234992561
2005_06_SUR_FOOD,2005_06,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,804.33,76.77
2005_06_SUR_ALCO,2005_06,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,98.5,66.62
2005_06_SUR_CLTH,2005_06,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2005_06_SUR_HOUS,2005_06,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1506.05,48.07
2005_06_SUR_FURN,2005_06,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.69,95.69
2005_06_SUR_HEAL,2005_06,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,114.83,24.3
2005_06_SUR_TRNS,2005_06,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,346.66,62.03
2005_06_SUR_COMM,2005_06,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,198.29,126.21
2005_06_SUR_CLTR,2005_06,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,281.88,117.6
2005_06_SUR_EDUC,2005_06,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2005_06_SUR_RHTL,2005_06,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,197.31,49.05
2005_06_SUR_MISC,2005_06,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,191.04,65.48
2005_06_SUR_MEDI,2005_06,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,298.5,45.95
2005_06_SUR_PNSN,2005_06,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,866.74,100.0
2005_06_SUR_OUTA,2005_06,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2147.5,100.0
2005_06_SUR_TOTL,2005_06,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7158.32,78.21494787375435
2005_06_SWZ_FOOD,2005_06,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,574.54,80.78
2005_06_SWZ_ALCO,2005_06,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,70.36,121.61
2005_06_SWZ_CLTH,2005_06,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2005_06_SWZ_HOUS,2005_06,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",698.62,30.29
2005_06_SWZ_FURN,2005_06,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",59.4,97.09
2005_06_SWZ_HEAL,2005_06,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,83.09,52.89
2005_06_SWZ_TRNS,2005_06,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,300.04,71.15
2005_06_SWZ_COMM,2005_06,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,141.64,259.56
2005_06_SWZ_CLTR,2005_06,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,226.93,93.92
2005_06_SWZ_EDUC,2005_06,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2005_06_SWZ_RHTL,2005_06,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,148.08,51.71
2005_06_SWZ_MISC,2005_06,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,143.85,51.71
2005_06_SWZ_MEDI,2005_06,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,213.98,47.04
2005_06_SWZ_PNSN,2005_06,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,750.98,100.0
2005_06_SWZ_OUTA,2005_06,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,2274.33,100.0
2005_06_SWZ_TOTL,2005_06,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,5685.84,84.04604349394448
2005_06_SWE_FOOD,2005_06,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,546.53,111.64
2005_06_SWE_ALCO,2005_06,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,66.93,107.15
2005_06_SWE_CLTH,2005_06,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,143.33,153.74
2005_06_SWE_HOUS,2005_06,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2043.81,63.52
2005_06_SWE_FURN,2005_06,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",286.56,101.12
2005_06_SWE_HEAL,2005_06,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,177.58,86.35
2005_06_SWE_TRNS,2005_06,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,448.87,176.96
2005_06_SWE_COMM,2005_06,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,136.17,118.79
2005_06_SWE_CLTR,2005_06,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,286.74,121.45
2005_06_SWE_EDUC,2005_06,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,56.92,69.71
2005_06_SWE_RHTL,2005_06,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,140.86,98.0
2005_06_SWE_MISC,2005_06,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,142.42,167.71
2005_06_SWE_MEDI,2005_06,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,237.44,42.27
2005_06_SWE_PNSN,2005_06,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,789.07,100.0
2005_06_SWE_OUTA,2005_06,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,1735.74,100.0
2005_06_SWE_TOTL,2005_06,SWE,Sweden,Sweden,Stockholm,TOTL,Total,7238.969999999998,95.29201930394736
2005_06_CHE_FOOD,2005_06,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,519.23,133.91
2005_06_CHE_ALCO,2005_06,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,63.59,86.86
2005_06_CHE_CLTH,2005_06,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,136.17,161.19
2005_06_CHE_HOUS,2005_06,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1670.9,75.65
2005_06_CHE_FURN,2005_06,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",272.25,115.92
2005_06_CHE_HEAL,2005_06,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,168.71,112.75
2005_06_CHE_TRNS,2005_06,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,426.45,145.56
2005_06_CHE_COMM,2005_06,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,129.37,137.77
2005_06_CHE_CLTR,2005_06,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,272.41,168.26
2005_06_CHE_EDUC,2005_06,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,54.08,53.02
2005_06_CHE_RHTL,2005_06,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,133.83,123.41
2005_06_CHE_MISC,2005_06,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,135.31,125.23
2005_06_CHE_MEDI,2005_06,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,233.36,50.65
2005_06_CHE_PNSN,2005_06,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,698.93,100.0
2005_06_CHE_OUTA,2005_06,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,1554.17,100.0
2005_06_CHE_TOTL,2005_06,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,6468.76,103.24162206719568
2005_06_SYR_FOOD,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,435.61,72.2
2005_06_SYR_ALCO,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,38.83,53.32
2005_06_SYR_CLTH,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,,
2005_06_SYR_HOUS,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1982.17,56.17
2005_06_SYR_FURN,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.22,69.04
2005_06_SYR_HEAL,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,128.2,80.65
2005_06_SYR_TRNS,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,171.77,50.72
2005_06_SYR_COMM,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,114.64,92.52
2005_06_SYR_CLTR,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,130.61,125.74
2005_06_SYR_EDUC,2005_06,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,,
