unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2005_09_SDN_TOTL,2005_09,SDN,Sudan,Sudan,Khartoum,TOTL,Total,7469.33,87.00722876915283
2005_09_SUR_FOOD,2005_09,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,804.33,76.31
2005_09_SUR_ALCO,2005_09,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,98.5,63.69
2005_09_SUR_CLTH,2005_09,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2005_09_SUR_HOUS,2005_09,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1506.05,47.81
2005_09_SUR_FURN,2005_09,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.69,98.27
2005_09_SUR_HEAL,2005_09,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,114.83,25.88
2005_09_SUR_TRNS,2005_09,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,346.66,58.92
2005_09_SUR_COMM,2005_09,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,198.29,124.98
2005_09_SUR_CLTR,2005_09,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,281.88,125.28
2005_09_SUR_EDUC,2005_09,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2005_09_SUR_RHTL,2005_09,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,197.31,50.84
2005_09_SUR_MISC,2005_09,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,191.04,67.87
2005_09_SUR_MEDI,2005_09,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,298.5,41.52
2005_09_SUR_PNSN,2005_09,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,866.74,100.0
2005_09_SUR_OUTA,2005_09,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2147.5,100.0
2005_09_SUR_TOTL,2005_09,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7158.32,78.10748158417059
2005_09_SWZ_FOOD,2005_09,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,922.97,72.66
2005_09_SWZ_ALCO,2005_09,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,80.88,82.85
2005_09_SWZ_CLTH,2005_09,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2005_09_SWZ_HOUS,2005_09,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1095.95,30.58
2005_09_SWZ_FURN,2005_09,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.77,95.62
2005_09_SWZ_HEAL,2005_09,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,172.6,68.82
2005_09_SWZ_TRNS,2005_09,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,375.74,85.21
2005_09_SWZ_COMM,2005_09,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,216.41,124.55
2005_09_SWZ_CLTR,2005_09,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,341.26,97.8
2005_09_SWZ_EDUC,2005_09,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2005_09_SWZ_RHTL,2005_09,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,237.89,47.28
2005_09_SWZ_MISC,2005_09,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,231.08,69.7
2005_09_SWZ_MEDI,2005_09,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,326.43,42.08
2005_09_SWZ_PNSN,2005_09,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,866.74,100.0
2005_09_SWZ_OUTA,2005_09,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3318.47,100.0
2005_09_SWZ_TOTL,2005_09,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8296.189999999999,81.4845409057888
2005_09_SWE_FOOD,2005_09,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,546.53,105.67
2005_09_SWE_ALCO,2005_09,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,66.93,102.11
2005_09_SWE_CLTH,2005_09,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,143.33,142.36
2005_09_SWE_HOUS,2005_09,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2043.81,59.58
2005_09_SWE_FURN,2005_09,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",286.56,96.22
2005_09_SWE_HEAL,2005_09,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,177.58,81.93
2005_09_SWE_TRNS,2005_09,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,448.87,170.29
2005_09_SWE_COMM,2005_09,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,136.17,111.46
2005_09_SWE_CLTR,2005_09,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,286.74,116.19
2005_09_SWE_EDUC,2005_09,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,56.92,65.96
2005_09_SWE_RHTL,2005_09,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,140.86,92.89
2005_09_SWE_MISC,2005_09,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,142.42,161.04
2005_09_SWE_MEDI,2005_09,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,237.44,36.36
2005_09_SWE_PNSN,2005_09,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,789.07,100.0
2005_09_SWE_OUTA,2005_09,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,1735.74,100.0
2005_09_SWE_TOTL,2005_09,SWE,Sweden,Sweden,Stockholm,TOTL,Total,7238.969999999998,91.96093027878067
2005_09_CHE_FOOD,2005_09,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,519.23,133.44
2005_09_CHE_ALCO,2005_09,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,63.59,87.26
2005_09_CHE_CLTH,2005_09,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,136.17,144.53
2005_09_CHE_HOUS,2005_09,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1670.9,75.73
2005_09_CHE_FURN,2005_09,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",272.25,117.52
2005_09_CHE_HEAL,2005_09,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,168.71,112.79
2005_09_CHE_TRNS,2005_09,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,426.45,147.36
2005_09_CHE_COMM,2005_09,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,129.37,136.24
2005_09_CHE_CLTR,2005_09,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,272.41,170.46
2005_09_CHE_EDUC,2005_09,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,54.08,52.7
2005_09_CHE_RHTL,2005_09,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,133.83,123.9
2005_09_CHE_MISC,2005_09,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,135.31,125.88
2005_09_CHE_MEDI,2005_09,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,233.36,47.52
2005_09_CHE_PNSN,2005_09,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,698.93,100.0
2005_09_CHE_OUTA,2005_09,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,1554.17,100.0
2005_09_CHE_TOTL,2005_09,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,6468.76,103.06074366228381
2005_09_SYR_FOOD,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,435.61,73.52
2005_09_SYR_ALCO,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,38.83,53.72
2005_09_SYR_CLTH,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,,
2005_09_SYR_HOUS,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1982.17,55.73
2005_09_SYR_FURN,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.22,72.33
2005_09_SYR_HEAL,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,128.2,80.56
2005_09_SYR_TRNS,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,171.77,48.41
2005_09_SYR_COMM,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,114.64,92.24
2005_09_SYR_CLTR,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,130.61,136.29
2005_09_SYR_EDUC,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,,
2005_09_SYR_RHTL,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,106.12,59.65
2005_09_SYR_MISC,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,109.12,48.0
2005_09_SYR_MEDI,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,248.91,40.33
2005_09_SYR_PNSN,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,789.07,100.0
2005_09_SYR_OUTA,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2874.85,100.0
2005_09_SYR_TOTL,2005_09,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,7187.119999999999,80.60759116827677
2005_09_TJK_FOOD,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,531.4,80.32
2005_09_TJK_ALCO,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,46.27,154.81
2005_09_TJK_CLTH,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,,
2005_09_TJK_HOUS,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",677.18,30.37
2005_09_TJK_FURN,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",39.08,128.41
2005_09_TJK_HEAL,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2005_09_TJK_TRNS,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,121.39,96.82
2005_09_TJK_COMM,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,209.29,23.43
2005_09_TJK_CLTR,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,,
2005_09_TJK_EDUC,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2005_09_TJK_RHTL,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,114.74,29.05
2005_09_TJK_MISC,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,152.04,115.55
2005_09_TJK_MEDI,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,200.54,39.5
2005_09_TJK_PNSN,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,750.98,100.0
2005_09_TJK_OUTA,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,2842.92,100.0
2005_09_TJK_TOTL,2005_09,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,5685.83,82.20343430399032
2005_09_TZA_FOOD,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,594.15,64.4
2005_09_TZA_ALCO,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,70.09,48.04
2005_09_TZA_CLTH,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,,
2005_09_TZA_HOUS,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1624.52,62.68
2005_09_TZA_FURN,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.29,102.97
2005_09_TZA_HEAL,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,51.72,113.0
2005_09_TZA_TRNS,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,226.4,61.88
2005_09_TZA_COMM,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,155.23,192.98
2005_09_TZA_CLTR,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,194.49,74.67
2005_09_TZA_EDUC,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,28.7,33.62
2005_09_TZA_RHTL,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,136.19,29.13
2005_09_TZA_MISC,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,96.78,38.32
2005_09_TZA_MEDI,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,245.47,39.1
2005_09_TZA_PNSN,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,830.06,100.0
2005_09_TZA_OUTA,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2884.07,100.0
2005_09_TZA_TOTL,2005_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,7210.16,81.99498577823799
2005_09_THA_FOOD,2005_09,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,543.93,85.35
2005_09_THA_ALCO,2005_09,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,61.39,84.95
2005_09_THA_CLTH,2005_09,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,97.49,91.07
2005_09_THA_HOUS,2005_09,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1317.21,45.94
2005_09_THA_FURN,2005_09,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",52.6,44.39
2005_09_THA_HEAL,2005_09,THA,Thailand,Thailand,Bangkok,HEAL,Health ,135.28,36.23
2005_09_THA_TRNS,2005_09,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,253.76,71.96
2005_09_THA_COMM,2005_09,THA,Thailand,Thailand,Bangkok,COMM,Communication ,142.41,100.47
2005_09_THA_CLTR,2005_09,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,192.59,55.92
2005_09_THA_EDUC,2005_09,THA,Thailand,Thailand,Bangkok,EDUC,Education ,34.67,54.41
2005_09_THA_RHTL,2005_09,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,124.7,56.5
2005_09_THA_MISC,2005_09,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,74.26,71.11
2005_09_THA_MEDI,2005_09,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,198.83,36.58
2005_09_THA_PNSN,2005_09,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,750.98,100.0
2005_09_THA_OUTA,2005_09,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,1705.75,100.0
2005_09_THA_TOTL,2005_09,THA,Thailand,Thailand,Bangkok,TOTL,Total,5685.85,76.38367335332565
2005_09_TLS_FOOD,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,FOOD,Food And Non-alcoholic Beverages ,798.23,99.65
2005_09_TLS_ALCO,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,ALCO,Alcoholic Beverages And Tobacco ,101.15,85.45
2005_09_TLS_CLTH,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,CLTH,Clothing And Footwear ,,
2005_09_TLS_HOUS,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,HOUS,"Housing, Water, Electricity, Gas And Fuels ",984.42,35.14
2005_09_TLS_FURN,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.0,113.12
2005_09_TLS_HEAL,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,HEAL,Health ,,
2005_09_TLS_TRNS,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,TRNS,Transport ,247.4,106.2
2005_09_TLS_COMM,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,COMM,Communication ,224.77,235.41
2005_09_TLS_CLTR,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,CLTR,Recreation And Culture ,19.82,104.71
2005_09_TLS_EDUC,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,EDUC,Education ,,
2005_09_TLS_RHTL,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,RHTL,Restaurants And Hotels ,210.41,34.01
2005_09_TLS_MISC,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,MISC,Miscellaneous Goods And Services ,177.85,44.73
2005_09_TLS_MEDI,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,MEDI,Medical Insurance ,275.79,40.03
2005_09_TLS_PNSN,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,PNSN,Pension Contribution ,830.06,100.0
2005_09_TLS_OUTA,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,OUTA,Out Area ,3967.89,100.0
2005_09_TLS_TOTL,2005_09,TLS,Timor-Leste,Timor-Leste,Dili,TOTL,Total,7935.789999999999,87.84041404006551
2005_09_TGO_FOOD,2005_09,TGO,Togo,Togo,Lome,FOOD,Food And Non-alcoholic Beverages ,562.5,86.3
2005_09_TGO_ALCO,2005_09,TGO,Togo,Togo,Lome,ALCO,Alcoholic Beverages And Tobacco ,68.43,93.21
2005_09_TGO_CLTH,2005_09,TGO,Togo,Togo,Lome,CLTH,Clothing And Footwear ,,
2005_09_TGO_HOUS,2005_09,TGO,Togo,Togo,Lome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1221.54,53.43
2005_09_TGO_FURN,2005_09,TGO,Togo,Togo,Lome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",68.38,148.18
2005_09_TGO_HEAL,2005_09,TGO,Togo,Togo,Lome,HEAL,Health ,72.58,82.29
2005_09_TGO_TRNS,2005_09,TGO,Togo,Togo,Lome,TRNS,Transport ,251.8,77.77
2005_09_TGO_COMM,2005_09,TGO,Togo,Togo,Lome,COMM,Communication ,144.93,261.18
2005_09_TGO_CLTR,2005_09,TGO,Togo,Togo,Lome,CLTR,Recreation And Culture ,217.29,86.99
2005_09_TGO_EDUC,2005_09,TGO,Togo,Togo,Lome,EDUC,Education ,,
2005_09_TGO_RHTL,2005_09,TGO,Togo,Togo,Lome,RHTL,Restaurants And Hotels ,112.25,93.15
2005_09_TGO_MISC,2005_09,TGO,Togo,Togo,Lome,MISC,Miscellaneous Goods And Services ,138.24,55.84
2005_09_TGO_MEDI,2005_09,TGO,Togo,Togo,Lome,MEDI,Medical Insurance ,231.49,40.95
2005_09_TGO_PNSN,2005_09,TGO,Togo,Togo,Lome,PNSN,Pension Contribution ,779.21,100.0
2005_09_TGO_OUTA,2005_09,TGO,Togo,Togo,Lome,OUTA,Out Area ,2579.09,100.0
2005_09_TGO_TOTL,2005_09,TGO,Togo,Togo,Lome,TOTL,Total,6447.73,87.29269508717073
2005_09_TON_FOOD,2005_09,TON,Tonga,Tonga,Nuku`Alofa,FOOD,Food And Non-alcoholic Beverages ,515.74,95.77
2005_09_TON_ALCO,2005_09,TON,Tonga,Tonga,Nuku`Alofa,ALCO,Alcoholic Beverages And Tobacco ,56.4,109.81
2005_09_TON_CLTH,2005_09,TON,Tonga,Tonga,Nuku`Alofa,CLTH,Clothing And Footwear ,,
2005_09_TON_HOUS,2005_09,TON,Tonga,Tonga,Nuku`Alofa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",965.83,53.26
2005_09_TON_FURN,2005_09,TON,Tonga,Tonga,Nuku`Alofa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",48.38,115.05
2005_09_TON_HEAL,2005_09,TON,Tonga,Tonga,Nuku`Alofa,HEAL,Health ,95.85,69.52
2005_09_TON_TRNS,2005_09,TON,Tonga,Tonga,Nuku`Alofa,TRNS,Transport ,277.62,69.69
2005_09_TON_COMM,2005_09,TON,Tonga,Tonga,Nuku`Alofa,COMM,Communication ,131.05,93.71
2005_09_TON_CLTR,2005_09,TON,Tonga,Tonga,Nuku`Alofa,CLTR,Recreation And Culture ,129.21,99.86
2005_09_TON_EDUC,2005_09,TON,Tonga,Tonga,Nuku`Alofa,EDUC,Education ,,
2005_09_TON_RHTL,2005_09,TON,Tonga,Tonga,Nuku`Alofa,RHTL,Restaurants And Hotels ,114.27,44.01
2005_09_TON_MISC,2005_09,TON,Tonga,Tonga,Nuku`Alofa,MISC,Miscellaneous Goods And Services ,76.23,66.37
2005_09_TON_MEDI,2005_09,TON,Tonga,Tonga,Nuku`Alofa,MEDI,Medical Insurance ,255.7,48.29
2005_09_TON_PNSN,2005_09,TON,Tonga,Tonga,Nuku`Alofa,PNSN,Pension Contribution ,789.07,100.0
2005_09_TON_OUTA,2005_09,TON,Tonga,Tonga,Nuku`Alofa,OUTA,Out Area ,2303.57,100.0
2005_09_TON_TOTL,2005_09,TON,Tonga,Tonga,Nuku`Alofa,TOTL,Total,5758.92,85.45881882897947
2005_09_TTO_FOOD,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,FOOD,Food And Non-alcoholic Beverages ,635.83,100.45
2005_09_TTO_ALCO,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,ALCO,Alcoholic Beverages And Tobacco ,73.03,92.88
2005_09_TTO_CLTH,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,CLTH,Clothing And Footwear ,123.61,66.56
2005_09_TTO_HOUS,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2114.86,73.95
2005_09_TTO_FURN,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.73,84.4
2005_09_TTO_HEAL,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,HEAL,Health ,190.83,42.65
2005_09_TTO_TRNS,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,TRNS,Transport ,253.93,72.24
2005_09_TTO_COMM,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,COMM,Communication ,159.52,95.09
2005_09_TTO_CLTR,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,CLTR,Recreation And Culture ,221.07,90.57
2005_09_TTO_EDUC,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,EDUC,Education ,42.72,39.49
2005_09_TTO_RHTL,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,RHTL,Restaurants And Hotels ,116.44,61.31
2005_09_TTO_MISC,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,MISC,Miscellaneous Goods And Services ,147.66,50.58
2005_09_TTO_MEDI,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,MEDI,Medical Insurance ,253.36,36.77
2005_09_TTO_PNSN,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,PNSN,Pension Contribution ,830.06,100.0
2005_09_TTO_OUTA,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,OUTA,Out Area ,2247.71,100.0
2005_09_TTO_TOTL,2005_09,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,TOTL,Total,7492.36,84.18276473939459
2005_09_TUN_FOOD,2005_09,TUN,Tunisia,Tunisia,Tunis,FOOD,Food And Non-alcoholic Beverages ,810.08,65.44
2005_09_TUN_ALCO,2005_09,TUN,Tunisia,Tunisia,Tunis,ALCO,Alcoholic Beverages And Tobacco ,98.87,55.06
2005_09_TUN_CLTH,2005_09,TUN,Tunisia,Tunisia,Tunis,CLTH,Clothing And Footwear ,87.17,145.93
2005_09_TUN_HOUS,2005_09,TUN,Tunisia,Tunisia,Tunis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1476.0,45.87
2005_09_TUN_FURN,2005_09,TUN,Tunisia,Tunisia,Tunis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.9,99.08
2005_09_TUN_HEAL,2005_09,TUN,Tunisia,Tunisia,Tunis,HEAL,Health ,218.99,40.91
2005_09_TUN_TRNS,2005_09,TUN,Tunisia,Tunisia,Tunis,TRNS,Transport ,413.31,84.5
2005_09_TUN_COMM,2005_09,TUN,Tunisia,Tunisia,Tunis,COMM,Communication ,218.4,77.74
2005_09_TUN_CLTR,2005_09,TUN,Tunisia,Tunisia,Tunis,CLTR,Recreation And Culture ,221.47,72.83
2005_09_TUN_EDUC,2005_09,TUN,Tunisia,Tunisia,Tunis,EDUC,Education ,76.18,48.96
2005_09_TUN_RHTL,2005_09,TUN,Tunisia,Tunisia,Tunis,RHTL,Restaurants And Hotels ,200.93,56.23
2005_09_TUN_MISC,2005_09,TUN,Tunisia,Tunisia,Tunis,MISC,Miscellaneous Goods And Services ,187.98,62.15
2005_09_TUN_MEDI,2005_09,TUN,Tunisia,Tunisia,Tunis,MEDI,Medical Insurance ,277.06,40.05
2005_09_TUN_PNSN,2005_09,TUN,Tunisia,Tunisia,Tunis,PNSN,Pension Contribution ,830.06,100.0
2005_09_TUN_OUTA,2005_09,TUN,Tunisia,Tunisia,Tunis,OUTA,Out Area ,2233.88,100.0
2005_09_TUN_TOTL,2005_09,TUN,Tunisia,Tunisia,Tunis,TOTL,Total,7446.28,75.68154304511255
2005_09_TUR_FOOD,2005_09,TUR,Turkey,Turkey,Ankara,FOOD,Food And Non-alcoholic Beverages ,989.9,75.37
2005_09_TUR_ALCO,2005_09,TUR,Turkey,Turkey,Ankara,ALCO,Alcoholic Beverages And Tobacco ,,
