unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2004_03_SVK_CLTR,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,265.92,96.38
2004_03_SVK_EDUC,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,,
2004_03_SVK_RHTL,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,163.98,72.59
2004_03_SVK_MISC,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,180.82,59.89
2004_03_SVK_MEDI,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,236.74,42.36
2004_03_SVK_PNSN,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,789.07,100.0
2004_03_SVK_OUTA,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2858.73,100.0
2004_03_SVK_TOTL,2004_03,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,7146.83,89.05982462704648
2004_03_SVN_FOOD,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,583.94,82.09
2004_03_SVN_ALCO,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,71.51,64.72
2004_03_SVN_CLTH,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,153.14,97.71
2004_03_SVN_HOUS,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1009.34,69.91
2004_03_SVN_FURN,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.45,124.57
2004_03_SVN_HEAL,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,189.73,47.06
2004_03_SVN_TRNS,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,304.96,85.36
2004_03_SVN_COMM,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,143.96,121.94
2004_03_SVN_CLTR,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,230.64,79.38
2004_03_SVN_EDUC,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,60.82,
2004_03_SVN_RHTL,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,150.51,49.11
2004_03_SVN_MISC,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,146.2,86.71
2004_03_SVN_MEDI,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,222.33,46.99
2004_03_SVN_PNSN,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,750.98,100.0
2004_03_SVN_OUTA,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1755.22,100.0
2004_03_SVN_TOTL,2004_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,5850.73,85.30786257204785
2004_03_ZAF_FOOD,2004_03,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,617.27,73.78
2004_03_ZAF_ALCO,2004_03,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,75.22,81.76
2004_03_ZAF_CLTH,2004_03,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,116.89,71.54
2004_03_ZAF_HOUS,2004_03,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",900.1,52.44
2004_03_ZAF_FURN,2004_03,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.72,110.46
2004_03_ZAF_HEAL,2004_03,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,182.54,118.84
2004_03_ZAF_TRNS,2004_03,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,310.51,74.45
2004_03_ZAF_COMM,2004_03,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,152.44,225.53
2004_03_ZAF_CLTR,2004_03,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,239.08,110.19
2004_03_ZAF_EDUC,2004_03,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,30.49,
2004_03_ZAF_RHTL,2004_03,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,159.38,46.13
2004_03_ZAF_MISC,2004_03,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,152.48,89.26
2004_03_ZAF_MEDI,2004_03,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,210.99,44.1
2004_03_ZAF_PNSN,2004_03,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,750.98,100.0
2004_03_ZAF_OUTA,2004_03,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,1705.75,100.0
2004_03_ZAF_TOTL,2004_03,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,5685.84,85.60500071988272
2004_03_ESP_FOOD,2004_03,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,590.71,94.97
2004_03_ESP_ALCO,2004_03,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,72.34,85.62
2004_03_ESP_CLTH,2004_03,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,154.91,128.17
2004_03_ESP_HOUS,2004_03,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1003.76,64.6
2004_03_ESP_FURN,2004_03,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",309.73,102.31
2004_03_ESP_HEAL,2004_03,ESP,Spain,Spain,Madrid,HEAL,Health ,191.93,79.54
2004_03_ESP_TRNS,2004_03,ESP,Spain,Spain,Madrid,TRNS,Transport ,485.16,111.51
2004_03_ESP_COMM,2004_03,ESP,Spain,Spain,Madrid,COMM,Communication ,147.17,150.87
2004_03_ESP_CLTR,2004_03,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,309.92,117.98
2004_03_ESP_EDUC,2004_03,ESP,Spain,Spain,Madrid,EDUC,Education ,61.52,34.88
2004_03_ESP_RHTL,2004_03,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,152.25,97.76
2004_03_ESP_MISC,2004_03,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,153.94,95.2
2004_03_ESP_MEDI,2004_03,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,214.66,43.38
2004_03_ESP_PNSN,2004_03,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,789.07,100.0
2004_03_ESP_OUTA,2004_03,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1519.2,100.0
2004_03_ESP_TOTL,2004_03,ESP,Spain,Spain,Madrid,TOTL,Total,6156.2699999999995,93.05187608173613
2004_03_LKA_FOOD,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,494.63,65.4
2004_03_LKA_ALCO,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,60.71,69.92
2004_03_LKA_CLTH,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,,
2004_03_LKA_HOUS,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1035.67,37.61
2004_03_LKA_FURN,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.75,67.14
2004_03_LKA_HEAL,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,46.68,53.44
2004_03_LKA_TRNS,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,212.08,54.67
2004_03_LKA_COMM,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,131.51,94.2
2004_03_LKA_CLTR,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,144.62,55.68
2004_03_LKA_EDUC,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,,
2004_03_LKA_RHTL,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,127.22,41.34
2004_03_LKA_MISC,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,114.7,43.67
2004_03_LKA_MEDI,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,203.73,39.69
2004_03_LKA_PNSN,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,779.21,100.0
2004_03_LKA_OUTA,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2274.33,100.0
2004_03_LKA_TOTL,2004_03,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,5685.84,76.65769965350083
2004_03_SDN_FOOD,2004_03,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,769.8,83.09
2004_03_SDN_ALCO,2004_03,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,18.18,35.98
2004_03_SDN_CLTH,2004_03,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,,
2004_03_SDN_HOUS,2004_03,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1417.23,53.48
2004_03_SDN_FURN,2004_03,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.58,113.81
2004_03_SDN_HEAL,2004_03,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2004_03_SDN_TRNS,2004_03,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,328.57,70.95
2004_03_SDN_COMM,2004_03,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,207.09,182.0
2004_03_SDN_CLTR,2004_03,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,239.34,78.82
2004_03_SDN_EDUC,2004_03,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,44.99,27.01
2004_03_SDN_RHTL,2004_03,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,195.96,61.9
2004_03_SDN_MISC,2004_03,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,86.85,53.96
2004_03_SDN_MEDI,2004_03,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,254.95,43.81
2004_03_SDN_PNSN,2004_03,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,830.06,100.0
2004_03_SDN_OUTA,2004_03,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,2987.73,100.0
2004_03_SDN_TOTL,2004_03,SDN,Sudan,Sudan,Khartoum,TOTL,Total,7469.33,84.3857484391188
2004_03_SUR_FOOD,2004_03,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,677.05,91.96
2004_03_SUR_ALCO,2004_03,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,72.45,111.45
2004_03_SUR_CLTH,2004_03,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2004_03_SUR_HOUS,2004_03,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1121.19,42.25
2004_03_SUR_FURN,2004_03,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.79,123.76
2004_03_SUR_HEAL,2004_03,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,75.49,29.02
2004_03_SUR_TRNS,2004_03,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,347.25,101.87
2004_03_SUR_COMM,2004_03,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,166.91,76.13
2004_03_SUR_CLTR,2004_03,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,248.91,123.94
2004_03_SUR_EDUC,2004_03,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,64.23,23.91
2004_03_SUR_RHTL,2004_03,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,174.5,67.12
2004_03_SUR_MISC,2004_03,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,169.51,83.14
2004_03_SUR_MEDI,2004_03,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,254.33,50.19
2004_03_SUR_PNSN,2004_03,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,779.21,100.0
2004_03_SUR_OUTA,2004_03,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,1813.21,100.0
2004_03_SUR_TOTL,2004_03,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,6044.03,82.51634766205441
2004_03_SWZ_FOOD,2004_03,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,574.54,73.37
2004_03_SWZ_ALCO,2004_03,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,70.36,120.93
2004_03_SWZ_CLTH,2004_03,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2004_03_SWZ_HOUS,2004_03,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",698.62,33.7
2004_03_SWZ_FURN,2004_03,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",59.4,97.33
2004_03_SWZ_HEAL,2004_03,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,83.09,55.01
2004_03_SWZ_TRNS,2004_03,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,300.04,79.1
2004_03_SWZ_COMM,2004_03,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,141.64,250.09
2004_03_SWZ_CLTR,2004_03,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,226.93,95.64
2004_03_SWZ_EDUC,2004_03,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2004_03_SWZ_RHTL,2004_03,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,148.08,47.19
2004_03_SWZ_MISC,2004_03,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,143.85,53.03
2004_03_SWZ_MEDI,2004_03,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,213.98,45.55
2004_03_SWZ_PNSN,2004_03,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,750.98,100.0
2004_03_SWZ_OUTA,2004_03,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,2274.33,100.0
2004_03_SWZ_TOTL,2004_03,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,5685.84,83.95563180313235
2004_03_SWE_FOOD,2004_03,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,546.53,114.89
2004_03_SWE_ALCO,2004_03,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,66.93,109.27
2004_03_SWE_CLTH,2004_03,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,143.33,152.91
2004_03_SWE_HOUS,2004_03,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2043.81,66.72
2004_03_SWE_FURN,2004_03,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",286.56,102.22
2004_03_SWE_HEAL,2004_03,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,177.58,87.64
2004_03_SWE_TRNS,2004_03,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,448.87,177.54
2004_03_SWE_COMM,2004_03,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,136.17,120.13
2004_03_SWE_CLTR,2004_03,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,286.74,119.95
2004_03_SWE_EDUC,2004_03,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,56.92,71.3
2004_03_SWE_RHTL,2004_03,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,140.86,97.4
2004_03_SWE_MISC,2004_03,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,142.42,165.25
2004_03_SWE_MEDI,2004_03,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,237.44,44.69
2004_03_SWE_PNSN,2004_03,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,789.07,100.0
2004_03_SWE_OUTA,2004_03,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,1735.74,100.0
2004_03_SWE_TOTL,2004_03,SWE,Sweden,Sweden,Stockholm,TOTL,Total,7238.969999999998,96.60894805687049
2004_03_CHE_FOOD,2004_03,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,519.23,140.9
2004_03_CHE_ALCO,2004_03,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,63.59,88.81
2004_03_CHE_CLTH,2004_03,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,136.17,141.13
2004_03_CHE_HOUS,2004_03,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1670.9,76.0
2004_03_CHE_FURN,2004_03,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",272.25,117.86
2004_03_CHE_HEAL,2004_03,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,168.71,119.06
2004_03_CHE_TRNS,2004_03,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,426.45,151.19
2004_03_CHE_COMM,2004_03,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,129.37,151.2
2004_03_CHE_CLTR,2004_03,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,272.41,172.35
2004_03_CHE_EDUC,2004_03,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,54.08,57.18
2004_03_CHE_RHTL,2004_03,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,133.83,128.14
2004_03_CHE_MISC,2004_03,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,135.31,129.67
2004_03_CHE_MEDI,2004_03,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,233.36,52.73
2004_03_CHE_PNSN,2004_03,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,698.93,100.0
2004_03_CHE_OUTA,2004_03,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,1554.17,100.0
2004_03_CHE_TOTL,2004_03,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,6468.76,104.8961968142792
2004_03_SYR_FOOD,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,435.61,63.43
2004_03_SYR_ALCO,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,38.83,46.84
2004_03_SYR_CLTH,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,,
2004_03_SYR_HOUS,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1982.17,77.6
2004_03_SYR_FURN,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.22,58.73
2004_03_SYR_HEAL,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,128.2,70.55
2004_03_SYR_TRNS,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,171.77,55.32
2004_03_SYR_COMM,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,114.64,91.95
2004_03_SYR_CLTR,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,130.61,75.67
2004_03_SYR_EDUC,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,,
2004_03_SYR_RHTL,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,106.12,65.32
2004_03_SYR_MISC,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,109.12,49.32
2004_03_SYR_MEDI,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,248.91,44.03
2004_03_SYR_PNSN,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,789.07,100.0
2004_03_SYR_OUTA,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2874.85,100.0
2004_03_SYR_TOTL,2004_03,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,7187.119999999999,85.44439183339354
2004_03_TJK_FOOD,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,531.4,83.36
2004_03_TJK_ALCO,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,46.27,160.48
2004_03_TJK_CLTH,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,,
2004_03_TJK_HOUS,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",677.18,24.78
2004_03_TJK_FURN,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",39.08,131.41
2004_03_TJK_HEAL,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2004_03_TJK_TRNS,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,121.39,110.71
2004_03_TJK_COMM,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,209.29,23.49
2004_03_TJK_CLTR,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,,
2004_03_TJK_EDUC,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2004_03_TJK_RHTL,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,114.74,30.68
2004_03_TJK_MISC,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,152.04,117.06
2004_03_TJK_MEDI,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,200.54,41.41
2004_03_TJK_PNSN,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,750.98,100.0
2004_03_TJK_OUTA,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,2842.92,100.0
2004_03_TJK_TOTL,2004_03,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,5685.83,82.16124324153017
2004_03_TZA_FOOD,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,647.75,79.34
2004_03_TZA_ALCO,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,69.31,43.6
2004_03_TZA_CLTH,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,,
2004_03_TZA_HOUS,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1392.96,65.93
2004_03_TZA_FURN,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.2,87.26
2004_03_TZA_HEAL,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,134.49,50.95
2004_03_TZA_TRNS,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,289.49,90.57
2004_03_TZA_COMM,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,161.79,99.55
2004_03_TZA_CLTR,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,181.32,61.88
2004_03_TZA_EDUC,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,36.92,37.39
2004_03_TZA_RHTL,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,163.74,38.09
2004_03_TZA_MISC,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,135.58,47.67
2004_03_TZA_MEDI,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,215.23,40.29
2004_03_TZA_PNSN,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,750.98,100.0
2004_03_TZA_OUTA,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,1818.33,100.0
2004_03_TZA_TOTL,2004_03,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,6061.09,80.20007070647607
2004_03_THA_FOOD,2004_03,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,543.93,85.57
2004_03_THA_ALCO,2004_03,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,61.39,90.56
2004_03_THA_CLTH,2004_03,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,97.49,90.1
2004_03_THA_HOUS,2004_03,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1317.21,54.23
2004_03_THA_FURN,2004_03,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",52.6,46.5
2004_03_THA_HEAL,2004_03,THA,Thailand,Thailand,Bangkok,HEAL,Health ,135.28,38.7
2004_03_THA_TRNS,2004_03,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,253.76,71.57
2004_03_THA_COMM,2004_03,THA,Thailand,Thailand,Bangkok,COMM,Communication ,142.41,85.26
2004_03_THA_CLTR,2004_03,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,192.59,56.71
2004_03_THA_EDUC,2004_03,THA,Thailand,Thailand,Bangkok,EDUC,Education ,34.67,61.29
2004_03_THA_RHTL,2004_03,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,124.7,57.66
2004_03_THA_MISC,2004_03,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,74.26,73.95
