unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2008_08_BLR_CLTR,2008_08,BLR,Belarus,Belarus,Minsk,CLTR,Recreation And Culture ,279.65,108.35
2008_08_BLR_EDUC,2008_08,BLR,Belarus,Belarus,Minsk,EDUC,Education ,108.79,50.83
2008_08_BLR_RHTL,2008_08,BLR,Belarus,Belarus,Minsk,RHTL,Restaurants And Hotels ,187.39,86.42
2008_08_BLR_MISC,2008_08,BLR,Belarus,Belarus,Minsk,MISC,Miscellaneous Goods And Services ,175.51,95.08
2008_08_BLR_MEDI,2008_08,BLR,Belarus,Belarus,Minsk,MEDI,Medical Insurance ,349.27,42.8
2008_08_BLR_PNSN,2008_08,BLR,Belarus,Belarus,Minsk,PNSN,Pension Contribution ,948.26,100.0
2008_08_BLR_OUTA,2008_08,BLR,Belarus,Belarus,Minsk,OUTA,Out Area ,3533.95,100.0
2008_08_BLR_TOTL,2008_08,BLR,Belarus,Belarus,Minsk,TOTL,Total,8834.89,85.48783067735303
2008_08_BEL_FOOD,2008_08,BEL,Belgium,Belgium,Brussels,FOOD,Food And Non-alcoholic Beverages ,882.58,102.57
2008_08_BEL_ALCO,2008_08,BEL,Belgium,Belgium,Brussels,ALCO,Alcoholic Beverages And Tobacco ,111.1,97.58
2008_08_BEL_CLTH,2008_08,BEL,Belgium,Belgium,Brussels,CLTH,Clothing And Footwear ,188.5,140.79
2008_08_BEL_HOUS,2008_08,BEL,Belgium,Belgium,Brussels,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1800.06,72.22
2008_08_BEL_FURN,2008_08,BEL,Belgium,Belgium,Brussels,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",437.79,141.21
2008_08_BEL_HEAL,2008_08,BEL,Belgium,Belgium,Brussels,HEAL,Health ,280.71,78.78
2008_08_BEL_TRNS,2008_08,BEL,Belgium,Belgium,Brussels,TRNS,Transport ,715.82,114.89
2008_08_BEL_COMM,2008_08,BEL,Belgium,Belgium,Brussels,COMM,Communication ,191.76,121.94
2008_08_BEL_CLTR,2008_08,BEL,Belgium,Belgium,Brussels,CLTR,Recreation And Culture ,428.14,152.07
2008_08_BEL_EDUC,2008_08,BEL,Belgium,Belgium,Brussels,EDUC,Education ,100.24,113.67
2008_08_BEL_RHTL,2008_08,BEL,Belgium,Belgium,Brussels,RHTL,Restaurants And Hotels ,233.84,151.48
2008_08_BEL_MISC,2008_08,BEL,Belgium,Belgium,Brussels,MISC,Miscellaneous Goods And Services ,231.32,122.71
2008_08_BEL_MEDI,2008_08,BEL,Belgium,Belgium,Brussels,MEDI,Medical Insurance ,377.1,58.58
2008_08_BEL_PNSN,2008_08,BEL,Belgium,Belgium,Brussels,PNSN,Pension Contribution ,899.71,100.0
2008_08_BEL_OUTA,2008_08,BEL,Belgium,Belgium,Brussels,OUTA,Out Area ,2086.36,100.0
2008_08_BEL_TOTL,2008_08,BEL,Belgium,Belgium,Brussels,TOTL,Total,8965.03,100.4869223102548
2008_08_BLZ_FOOD,2008_08,BLZ,Belize,Belize,Belize (Belmopan),FOOD,Food And Non-alcoholic Beverages ,744.02,74.9
2008_08_BLZ_ALCO,2008_08,BLZ,Belize,Belize,Belize (Belmopan),ALCO,Alcoholic Beverages And Tobacco ,93.65,120.17
2008_08_BLZ_CLTH,2008_08,BLZ,Belize,Belize,Belize (Belmopan),CLTH,Clothing And Footwear ,4.1,105.35
2008_08_BLZ_HOUS,2008_08,BLZ,Belize,Belize,Belize (Belmopan),HOUS,"Housing, Water, Electricity, Gas And Fuels ",2505.63,53.55
2008_08_BLZ_FURN,2008_08,BLZ,Belize,Belize,Belize (Belmopan),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.33,114.85
2008_08_BLZ_HEAL,2008_08,BLZ,Belize,Belize,Belize (Belmopan),HEAL,Health ,105.17,36.48
2008_08_BLZ_TRNS,2008_08,BLZ,Belize,Belize,Belize (Belmopan),TRNS,Transport ,379.89,54.03
2008_08_BLZ_COMM,2008_08,BLZ,Belize,Belize,Belize (Belmopan),COMM,Communication ,159.96,69.11
2008_08_BLZ_CLTR,2008_08,BLZ,Belize,Belize,Belize (Belmopan),CLTR,Recreation And Culture ,205.06,97.96
2008_08_BLZ_EDUC,2008_08,BLZ,Belize,Belize,Belize (Belmopan),EDUC,Education ,80.77,
2008_08_BLZ_RHTL,2008_08,BLZ,Belize,Belize,Belize (Belmopan),RHTL,Restaurants And Hotels ,197.13,62.76
2008_08_BLZ_MISC,2008_08,BLZ,Belize,Belize,Belize (Belmopan),MISC,Miscellaneous Goods And Services ,57.3,35.88
2008_08_BLZ_MEDI,2008_08,BLZ,Belize,Belize,Belize (Belmopan),MEDI,Medical Insurance ,298.39,35.25
2008_08_BLZ_PNSN,2008_08,BLZ,Belize,Belize,Belize (Belmopan),PNSN,Pension Contribution ,948.26,100.0
2008_08_BLZ_OUTA,2008_08,BLZ,Belize,Belize,Belize (Belmopan),OUTA,Out Area ,2516.86,100.0
2008_08_BLZ_TOTL,2008_08,BLZ,Belize,Belize,Belize (Belmopan),TOTL,Total,8389.520000000002,76.14651381377374
2008_08_BEN_FOOD,2008_08,BEN,Benin,Benin,Cotonou,FOOD,Food And Non-alcoholic Beverages ,791.29,99.98
2008_08_BEN_ALCO,2008_08,BEN,Benin,Benin,Cotonou,ALCO,Alcoholic Beverages And Tobacco ,96.15,101.7
2008_08_BEN_CLTH,2008_08,BEN,Benin,Benin,Cotonou,CLTH,Clothing And Footwear ,4.37,75.65
2008_08_BEN_HOUS,2008_08,BEN,Benin,Benin,Cotonou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2179.01,69.87
2008_08_BEN_FURN,2008_08,BEN,Benin,Benin,Cotonou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.44,119.24
2008_08_BEN_HEAL,2008_08,BEN,Benin,Benin,Cotonou,HEAL,Health ,101.78,59.51
2008_08_BEN_TRNS,2008_08,BEN,Benin,Benin,Cotonou,TRNS,Transport ,279.96,89.58
2008_08_BEN_COMM,2008_08,BEN,Benin,Benin,Cotonou,COMM,Communication ,177.21,245.47
2008_08_BEN_CLTR,2008_08,BEN,Benin,Benin,Cotonou,CLTR,Recreation And Culture ,183.12,239.58
2008_08_BEN_EDUC,2008_08,BEN,Benin,Benin,Cotonou,EDUC,Education ,,
2008_08_BEN_RHTL,2008_08,BEN,Benin,Benin,Cotonou,RHTL,Restaurants And Hotels ,185.8,83.3
2008_08_BEN_MISC,2008_08,BEN,Benin,Benin,Cotonou,MISC,Miscellaneous Goods And Services ,78.24,109.59
2008_08_BEN_MEDI,2008_08,BEN,Benin,Benin,Cotonou,MEDI,Medical Insurance ,370.74,44.82
2008_08_BEN_PNSN,2008_08,BEN,Benin,Benin,Cotonou,PNSN,Pension Contribution ,899.71,100.0
2008_08_BEN_OUTA,2008_08,BEN,Benin,Benin,Cotonou,OUTA,Out Area ,3621.22,100.0
2008_08_BEN_TOTL,2008_08,BEN,Benin,Benin,Cotonou,TOTL,Total,9053.04,93.10539553389307
2008_08_BTN_FOOD,2008_08,BTN,Bhutan,Bhutan,Thimphu,FOOD,Food And Non-alcoholic Beverages ,763.95,66.22
2008_08_BTN_ALCO,2008_08,BTN,Bhutan,Bhutan,Thimphu,ALCO,Alcoholic Beverages And Tobacco ,100.88,73.22
2008_08_BTN_CLTH,2008_08,BTN,Bhutan,Bhutan,Thimphu,CLTH,Clothing And Footwear ,,
2008_08_BTN_HOUS,2008_08,BTN,Bhutan,Bhutan,Thimphu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1014.48,29.77
2008_08_BTN_FURN,2008_08,BTN,Bhutan,Bhutan,Thimphu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",56.7,61.16
2008_08_BTN_HEAL,2008_08,BTN,Bhutan,Bhutan,Thimphu,HEAL,Health ,,
2008_08_BTN_TRNS,2008_08,BTN,Bhutan,Bhutan,Thimphu,TRNS,Transport ,455.72,56.7
2008_08_BTN_COMM,2008_08,BTN,Bhutan,Bhutan,Thimphu,COMM,Communication ,232.28,78.85
2008_08_BTN_CLTR,2008_08,BTN,Bhutan,Bhutan,Thimphu,CLTR,Recreation And Culture ,101.6,132.21
2008_08_BTN_EDUC,2008_08,BTN,Bhutan,Bhutan,Thimphu,EDUC,Education ,,
2008_08_BTN_RHTL,2008_08,BTN,Bhutan,Bhutan,Thimphu,RHTL,Restaurants And Hotels ,220.24,135.23
2008_08_BTN_MISC,2008_08,BTN,Bhutan,Bhutan,Thimphu,MISC,Miscellaneous Goods And Services ,,
2008_08_BTN_MEDI,2008_08,BTN,Bhutan,Bhutan,Thimphu,MEDI,Medical Insurance ,334.83,42.58
2008_08_BTN_PNSN,2008_08,BTN,Bhutan,Bhutan,Thimphu,PNSN,Pension Contribution ,918.95,100.0
2008_08_BTN_OUTA,2008_08,BTN,Bhutan,Bhutan,Thimphu,OUTA,Out Area ,4199.64,100.0
2008_08_BTN_TOTL,2008_08,BTN,Bhutan,Bhutan,Thimphu,TOTL,Total,8399.27,83.14804048284883
2008_08_BOL_FOOD,2008_08,BOL,Bolivia,Bolivia,La Paz,FOOD,Food And Non-alcoholic Beverages ,814.09,71.88
2008_08_BOL_ALCO,2008_08,BOL,Bolivia,Bolivia,La Paz,ALCO,Alcoholic Beverages And Tobacco ,81.94,113.07
2008_08_BOL_CLTH,2008_08,BOL,Bolivia,Bolivia,La Paz,CLTH,Clothing And Footwear ,9.09,62.7
2008_08_BOL_HOUS,2008_08,BOL,Bolivia,Bolivia,La Paz,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1179.75,32.42
2008_08_BOL_FURN,2008_08,BOL,Bolivia,Bolivia,La Paz,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.74,79.17
2008_08_BOL_HEAL,2008_08,BOL,Bolivia,Bolivia,La Paz,HEAL,Health ,180.83,61.09
2008_08_BOL_TRNS,2008_08,BOL,Bolivia,Bolivia,La Paz,TRNS,Transport ,405.19,51.37
2008_08_BOL_COMM,2008_08,BOL,Bolivia,Bolivia,La Paz,COMM,Communication ,168.28,143.01
2008_08_BOL_CLTR,2008_08,BOL,Bolivia,Bolivia,La Paz,CLTR,Recreation And Culture ,293.6,78.08
2008_08_BOL_EDUC,2008_08,BOL,Bolivia,Bolivia,La Paz,EDUC,Education ,75.0,
2008_08_BOL_RHTL,2008_08,BOL,Bolivia,Bolivia,La Paz,RHTL,Restaurants And Hotels ,209.55,57.0
2008_08_BOL_MISC,2008_08,BOL,Bolivia,Bolivia,La Paz,MISC,Miscellaneous Goods And Services ,94.81,48.07
2008_08_BOL_MEDI,2008_08,BOL,Bolivia,Bolivia,La Paz,MEDI,Medical Insurance ,284.5,37.58
2008_08_BOL_PNSN,2008_08,BOL,Bolivia,Bolivia,La Paz,PNSN,Pension Contribution ,918.95,100.0
2008_08_BOL_OUTA,2008_08,BOL,Bolivia,Bolivia,La Paz,OUTA,Out Area ,2061.14,100.0
2008_08_BOL_TOTL,2008_08,BOL,Bolivia,Bolivia,La Paz,TOTL,Total,6870.459999999999,75.16478914942752
2008_08_BIH_FOOD,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FOOD,Food And Non-alcoholic Beverages ,1026.16,59.09
2008_08_BIH_ALCO,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,ALCO,Alcoholic Beverages And Tobacco ,124.65,89.76
2008_08_BIH_CLTH,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTH,Clothing And Footwear ,83.95,71.48
2008_08_BIH_HOUS,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",682.8,23.95
2008_08_BIH_FURN,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",128.73,83.44
2008_08_BIH_HEAL,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HEAL,Health ,62.71,57.34
2008_08_BIH_TRNS,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TRNS,Transport ,520.92,65.17
2008_08_BIH_COMM,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,COMM,Communication ,203.87,135.03
2008_08_BIH_CLTR,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTR,Recreation And Culture ,393.27,98.05
2008_08_BIH_EDUC,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,EDUC,Education ,,
2008_08_BIH_RHTL,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,RHTL,Restaurants And Hotels ,229.05,55.78
2008_08_BIH_MISC,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MISC,Miscellaneous Goods And Services ,258.68,49.85
2008_08_BIH_MEDI,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MEDI,Medical Insurance ,328.53,42.48
2008_08_BIH_PNSN,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,PNSN,Pension Contribution ,918.95,100.0
2008_08_BIH_OUTA,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,OUTA,Out Area ,3308.17,100.0
2008_08_BIH_TOTL,2008_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TOTL,Total,8270.439999999999,80.08844986076339
2008_08_BWA_FOOD,2008_08,BWA,Botswana,Botswana,Gaberone,FOOD,Food And Non-alcoholic Beverages ,665.0,72.8
2008_08_BWA_ALCO,2008_08,BWA,Botswana,Botswana,Gaberone,ALCO,Alcoholic Beverages And Tobacco ,78.44,81.3
2008_08_BWA_CLTH,2008_08,BWA,Botswana,Botswana,Gaberone,CLTH,Clothing And Footwear ,,
2008_08_BWA_HOUS,2008_08,BWA,Botswana,Botswana,Gaberone,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1740.78,53.2
2008_08_BWA_FURN,2008_08,BWA,Botswana,Botswana,Gaberone,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.64,96.36
2008_08_BWA_HEAL,2008_08,BWA,Botswana,Botswana,Gaberone,HEAL,Health ,205.27,68.5
2008_08_BWA_TRNS,2008_08,BWA,Botswana,Botswana,Gaberone,TRNS,Transport ,198.48,84.19
2008_08_BWA_COMM,2008_08,BWA,Botswana,Botswana,Gaberone,COMM,Communication ,163.94,98.04
2008_08_BWA_CLTR,2008_08,BWA,Botswana,Botswana,Gaberone,CLTR,Recreation And Culture ,244.33,109.05
2008_08_BWA_EDUC,2008_08,BWA,Botswana,Botswana,Gaberone,EDUC,Education ,,
2008_08_BWA_RHTL,2008_08,BWA,Botswana,Botswana,Gaberone,RHTL,Restaurants And Hotels ,137.92,46.44
2008_08_BWA_MISC,2008_08,BWA,Botswana,Botswana,Gaberone,MISC,Miscellaneous Goods And Services ,166.5,96.65
2008_08_BWA_MEDI,2008_08,BWA,Botswana,Botswana,Gaberone,MEDI,Medical Insurance ,319.55,36.75
2008_08_BWA_PNSN,2008_08,BWA,Botswana,Botswana,Gaberone,PNSN,Pension Contribution ,866.74,100.0
2008_08_BWA_OUTA,2008_08,BWA,Botswana,Botswana,Gaberone,OUTA,Out Area ,3245.72,100.0
2008_08_BWA_TOTL,2008_08,BWA,Botswana,Botswana,Gaberone,TOTL,Total,8114.3099999999995,82.65908741367124
2008_08_BRA_FOOD,2008_08,BRA,Brazil,Brazil,Brasilia,FOOD,Food And Non-alcoholic Beverages ,541.99,123.14
2008_08_BRA_ALCO,2008_08,BRA,Brazil,Brazil,Brasilia,ALCO,Alcoholic Beverages And Tobacco ,61.81,218.38
2008_08_BRA_CLTH,2008_08,BRA,Brazil,Brazil,Brasilia,CLTH,Clothing And Footwear ,77.48,194.94
2008_08_BRA_HOUS,2008_08,BRA,Brazil,Brazil,Brasilia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2765.31,83.22
2008_08_BRA_FURN,2008_08,BRA,Brazil,Brazil,Brasilia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.49,171.44
2008_08_BRA_HEAL,2008_08,BRA,Brazil,Brazil,Brasilia,HEAL,Health ,166.34,152.13
2008_08_BRA_TRNS,2008_08,BRA,Brazil,Brazil,Brasilia,TRNS,Transport ,257.23,101.91
2008_08_BRA_COMM,2008_08,BRA,Brazil,Brazil,Brasilia,COMM,Communication ,114.87,225.24
2008_08_BRA_CLTR,2008_08,BRA,Brazil,Brazil,Brasilia,CLTR,Recreation And Culture ,205.08,174.56
2008_08_BRA_EDUC,2008_08,BRA,Brazil,Brazil,Brasilia,EDUC,Education ,47.48,65.21
2008_08_BRA_RHTL,2008_08,BRA,Brazil,Brazil,Brasilia,RHTL,Restaurants And Hotels ,136.51,135.76
2008_08_BRA_MISC,2008_08,BRA,Brazil,Brazil,Brasilia,MISC,Miscellaneous Goods And Services ,80.05,146.59
2008_08_BRA_MEDI,2008_08,BRA,Brazil,Brazil,Brasilia,MEDI,Medical Insurance ,363.34,44.96
2008_08_BRA_PNSN,2008_08,BRA,Brazil,Brazil,Brasilia,PNSN,Pension Contribution ,899.71,100.0
2008_08_BRA_OUTA,2008_08,BRA,Brazil,Brazil,Brasilia,OUTA,Out Area ,2478.29,100.0
2008_08_BRA_TOTL,2008_08,BRA,Brazil,Brazil,Brasilia,TOTL,Total,8260.98,100.32254826292494
2008_08_BGR_FOOD,2008_08,BGR,Bulgaria,Bulgaria,Sofia,FOOD,Food And Non-alcoholic Beverages ,803.17,77.96
2008_08_BGR_ALCO,2008_08,BGR,Bulgaria,Bulgaria,Sofia,ALCO,Alcoholic Beverages And Tobacco ,101.1,97.94
2008_08_BGR_CLTH,2008_08,BGR,Bulgaria,Bulgaria,Sofia,CLTH,Clothing And Footwear ,171.54,104.04
2008_08_BGR_HOUS,2008_08,BGR,Bulgaria,Bulgaria,Sofia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1133.32,41.4
2008_08_BGR_FURN,2008_08,BGR,Bulgaria,Bulgaria,Sofia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",398.4,94.53
2008_08_BGR_HEAL,2008_08,BGR,Bulgaria,Bulgaria,Sofia,HEAL,Health ,255.45,88.77
2008_08_BGR_TRNS,2008_08,BGR,Bulgaria,Bulgaria,Sofia,TRNS,Transport ,651.41,97.43
2008_08_BGR_COMM,2008_08,BGR,Bulgaria,Bulgaria,Sofia,COMM,Communication ,174.51,126.21
2008_08_BGR_CLTR,2008_08,BGR,Bulgaria,Bulgaria,Sofia,CLTR,Recreation And Culture ,389.61,126.1
2008_08_BGR_EDUC,2008_08,BGR,Bulgaria,Bulgaria,Sofia,EDUC,Education ,91.22,38.98
2008_08_BGR_RHTL,2008_08,BGR,Bulgaria,Bulgaria,Sofia,RHTL,Restaurants And Hotels ,212.8,70.92
2008_08_BGR_MISC,2008_08,BGR,Bulgaria,Bulgaria,Sofia,MISC,Miscellaneous Goods And Services ,210.5,91.69
2008_08_BGR_MEDI,2008_08,BGR,Bulgaria,Bulgaria,Sofia,MEDI,Medical Insurance ,321.62,41.56
2008_08_BGR_PNSN,2008_08,BGR,Bulgaria,Bulgaria,Sofia,PNSN,Pension Contribution ,948.26,100.0
2008_08_BGR_OUTA,2008_08,BGR,Bulgaria,Bulgaria,Sofia,OUTA,Out Area ,1849.19,100.0
2008_08_BGR_TOTL,2008_08,BGR,Bulgaria,Bulgaria,Sofia,TOTL,Total,7712.1,85.08960234190752
2008_08_BFA_FOOD,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FOOD,Food And Non-alcoholic Beverages ,859.37,107.19
2008_08_BFA_ALCO,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,ALCO,Alcoholic Beverages And Tobacco ,103.24,77.8
2008_08_BFA_CLTH,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTH,Clothing And Footwear ,5.72,53.09
2008_08_BFA_HOUS,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1862.09,47.34
2008_08_BFA_FURN,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.98,123.13
2008_08_BFA_HEAL,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HEAL,Health ,194.17,89.09
2008_08_BFA_TRNS,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TRNS,Transport ,398.16,86.74
2008_08_BFA_COMM,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,COMM,Communication ,202.55,251.97
2008_08_BFA_CLTR,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTR,Recreation And Culture ,292.79,101.12
2008_08_BFA_EDUC,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,EDUC,Education ,,
2008_08_BFA_RHTL,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,RHTL,Restaurants And Hotels ,210.27,82.71
2008_08_BFA_MISC,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MISC,Miscellaneous Goods And Services ,112.21,65.44
2008_08_BFA_MEDI,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MEDI,Medical Insurance ,338.24,40.85
2008_08_BFA_PNSN,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,PNSN,Pension Contribution ,948.26,100.0
2008_08_BFA_OUTA,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,OUTA,Out Area ,3758.7,100.0
2008_08_BFA_TOTL,2008_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TOTL,Total,9396.75,88.2689271507378
2008_08_BDI_FOOD,2008_08,BDI,Burundi,Burundi,Bujumbura,FOOD,Food And Non-alcoholic Beverages ,1154.71,94.96
2008_08_BDI_ALCO,2008_08,BDI,Burundi,Burundi,Bujumbura,ALCO,Alcoholic Beverages And Tobacco ,89.05,113.77
2008_08_BDI_CLTH,2008_08,BDI,Burundi,Burundi,Bujumbura,CLTH,Clothing And Footwear ,4.68,
2008_08_BDI_HOUS,2008_08,BDI,Burundi,Burundi,Bujumbura,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1369.51,31.48
2008_08_BDI_FURN,2008_08,BDI,Burundi,Burundi,Bujumbura,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.74,107.9
2008_08_BDI_HEAL,2008_08,BDI,Burundi,Burundi,Bujumbura,HEAL,Health ,151.91,100.9
2008_08_BDI_TRNS,2008_08,BDI,Burundi,Burundi,Bujumbura,TRNS,Transport ,263.47,59.53
2008_08_BDI_COMM,2008_08,BDI,Burundi,Burundi,Bujumbura,COMM,Communication ,210.03,146.58
2008_08_BDI_CLTR,2008_08,BDI,Burundi,Burundi,Bujumbura,CLTR,Recreation And Culture ,53.28,67.5
2008_08_BDI_EDUC,2008_08,BDI,Burundi,Burundi,Bujumbura,EDUC,Education ,,
2008_08_BDI_RHTL,2008_08,BDI,Burundi,Burundi,Bujumbura,RHTL,Restaurants And Hotels ,304.52,84.76
2008_08_BDI_MISC,2008_08,BDI,Burundi,Burundi,Bujumbura,MISC,Miscellaneous Goods And Services ,192.39,176.52
2008_08_BDI_MEDI,2008_08,BDI,Burundi,Burundi,Bujumbura,MEDI,Medical Insurance ,361.71,44.73
2008_08_BDI_PNSN,2008_08,BDI,Burundi,Burundi,Bujumbura,PNSN,Pension Contribution ,899.71,100.0
2008_08_BDI_OUTA,2008_08,BDI,Burundi,Burundi,Bujumbura,OUTA,Out Area ,3435.81,100.0
2008_08_BDI_TOTL,2008_08,BDI,Burundi,Burundi,Bujumbura,TOTL,Total,8589.52,86.08278410803184
2008_08_KHM_FOOD,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,FOOD,Food And Non-alcoholic Beverages ,873.65,57.18
2008_08_KHM_ALCO,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,ALCO,Alcoholic Beverages And Tobacco ,91.75,72.31
2008_08_KHM_CLTH,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,CLTH,Clothing And Footwear ,4.9,82.69
2008_08_KHM_HOUS,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1335.34,48.55
2008_08_KHM_FURN,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.71,47.34
2008_08_KHM_HEAL,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,HEAL,Health ,175.41,40.85
2008_08_KHM_TRNS,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,TRNS,Transport ,388.63,17.51
2008_08_KHM_COMM,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,COMM,Communication ,167.44,73.07
2008_08_KHM_CLTR,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,CLTR,Recreation And Culture ,297.66,56.95
2008_08_KHM_EDUC,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,EDUC,Education ,62.85,35.63
2008_08_KHM_RHTL,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,RHTL,Restaurants And Hotels ,193.84,44.99
2008_08_KHM_MISC,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,MISC,Miscellaneous Goods And Services ,112.39,30.14
2008_08_KHM_MEDI,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,MEDI,Medical Insurance ,313.28,37.47
2008_08_KHM_PNSN,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,PNSN,Pension Contribution ,899.71,100.0
2008_08_KHM_OUTA,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,OUTA,Out Area ,2147.38,100.0
2008_08_KHM_TOTL,2008_08,KHM,Cambodia,Cambodia,Phnom Penh,TOTL,Total,7157.94,68.54743525321666
2008_08_CMR_FOOD,2008_08,CMR,Cameroon,Cameroon,Yaounde,FOOD,Food And Non-alcoholic Beverages ,913.46,105.36
2008_08_CMR_ALCO,2008_08,CMR,Cameroon,Cameroon,Yaounde,ALCO,Alcoholic Beverages And Tobacco ,117.46,85.37
2008_08_CMR_CLTH,2008_08,CMR,Cameroon,Cameroon,Yaounde,CLTH,Clothing And Footwear ,,
2008_08_CMR_HOUS,2008_08,CMR,Cameroon,Cameroon,Yaounde,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.68,54.09
2008_08_CMR_FURN,2008_08,CMR,Cameroon,Cameroon,Yaounde,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.81,192.53
2008_08_CMR_HEAL,2008_08,CMR,Cameroon,Cameroon,Yaounde,HEAL,Health ,183.1,115.7
2008_08_CMR_TRNS,2008_08,CMR,Cameroon,Cameroon,Yaounde,TRNS,Transport ,461.91,95.37
2008_08_CMR_COMM,2008_08,CMR,Cameroon,Cameroon,Yaounde,COMM,Communication ,240.24,231.87
2008_08_CMR_CLTR,2008_08,CMR,Cameroon,Cameroon,Yaounde,CLTR,Recreation And Culture ,292.81,218.25
2008_08_CMR_EDUC,2008_08,CMR,Cameroon,Cameroon,Yaounde,EDUC,Education ,,
2008_08_CMR_RHTL,2008_08,CMR,Cameroon,Cameroon,Yaounde,RHTL,Restaurants And Hotels ,241.11,59.23
2008_08_CMR_MISC,2008_08,CMR,Cameroon,Cameroon,Yaounde,MISC,Miscellaneous Goods And Services ,215.16,83.32
