unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_08_ZAF_FOOD,2011_08,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,797.0,76.27
2011_08_ZAF_ALCO,2011_08,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,106.31,94.28
2011_08_ZAF_CLTH,2011_08,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,122.05,57.67
2011_08_ZAF_HOUS,2011_08,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1965.59,66.95
2011_08_ZAF_FURN,2011_08,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.12,113.83
2011_08_ZAF_HEAL,2011_08,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,223.77,53.64
2011_08_ZAF_TRNS,2011_08,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,416.91,73.55
2011_08_ZAF_COMM,2011_08,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,178.9,81.95
2011_08_ZAF_CLTR,2011_08,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,307.08,136.38
2011_08_ZAF_EDUC,2011_08,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,49.96,
2011_08_ZAF_RHTL,2011_08,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,212.14,55.09
2011_08_ZAF_MISC,2011_08,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,191.04,87.91
2011_08_ZAF_MEDI,2011_08,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,344.16,38.93
2011_08_ZAF_PNSN,2011_08,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1010.39,100.0
2011_08_ZAF_OUTA,2011_08,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2583.17,100.0
2011_08_ZAF_TOTL,2011_08,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8610.59,83.33153917254504
2011_08_ESP_FOOD,2011_08,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,735.6,100.71
2011_08_ESP_ALCO,2011_08,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,116.56,90.76
2011_08_ESP_CLTH,2011_08,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,405.15,111.62
2011_08_ESP_HOUS,2011_08,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1262.88,70.33
2011_08_ESP_FURN,2011_08,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",500.02,102.98
2011_08_ESP_HEAL,2011_08,ESP,Spain,Spain,Madrid,HEAL,Health ,218.87,80.93
2011_08_ESP_TRNS,2011_08,ESP,Spain,Spain,Madrid,TRNS,Transport ,871.92,85.46
2011_08_ESP_COMM,2011_08,ESP,Spain,Spain,Madrid,COMM,Communication ,175.55,172.93
2011_08_ESP_CLTR,2011_08,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,589.17,152.17
2011_08_ESP_EDUC,2011_08,ESP,Spain,Spain,Madrid,EDUC,Education ,325.99,47.82
2011_08_ESP_RHTL,2011_08,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,475.4,114.69
2011_08_ESP_MISC,2011_08,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,267.36,106.93
2011_08_ESP_MEDI,2011_08,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,367.27,43.07
2011_08_ESP_PNSN,2011_08,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1010.39,100.0
2011_08_ESP_OUTA,2011_08,ESP,Spain,Spain,Madrid,OUTA,Out Area ,2242.81,100.0
2011_08_ESP_TOTL,2011_08,ESP,Spain,Spain,Madrid,TOTL,Total,9564.94,94.48458012388333
2011_08_LKA_FOOD,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,685.51,82.24
2011_08_LKA_ALCO,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,69.03,97.47
2011_08_LKA_CLTH,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,81.62,60.61
2011_08_LKA_HOUS,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1862.62,51.32
2011_08_LKA_FURN,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.18,100.26
2011_08_LKA_HEAL,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,144.83,123.96
2011_08_LKA_TRNS,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,311.68,126.51
2011_08_LKA_COMM,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,136.51,86.81
2011_08_LKA_CLTR,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,193.66,69.25
2011_08_LKA_EDUC,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,44.97,43.35
2011_08_LKA_RHTL,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,180.28,46.73
2011_08_LKA_MISC,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,123.97,42.03
2011_08_LKA_MEDI,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,361.44,39.41
2011_08_LKA_PNSN,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1010.39,100.0
2011_08_LKA_OUTA,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,3530.45,100.0
2011_08_LKA_TOTL,2011_08,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,8826.14,82.71352565615672
2011_08_LCA_FOOD,2011_08,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,67.72
2011_08_LCA_ALCO,2011_08,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,62.67
2011_08_LCA_CLTH,2011_08,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2011_08_LCA_HOUS,2011_08,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,35.49
2011_08_LCA_FURN,2011_08,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,121.21
2011_08_LCA_HEAL,2011_08,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,42.74
2011_08_LCA_TRNS,2011_08,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,48.33
2011_08_LCA_COMM,2011_08,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,174.54
2011_08_LCA_CLTR,2011_08,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,117.03
2011_08_LCA_EDUC,2011_08,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2011_08_LCA_RHTL,2011_08,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,56.41
2011_08_LCA_MISC,2011_08,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,75.79
2011_08_LCA_MEDI,2011_08,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,31.26
2011_08_LCA_PNSN,2011_08,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2011_08_LCA_OUTA,2011_08,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2011_08_LCA_TOTL,2011_08,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,76.10141998258072
2011_08_SDN_FOOD,2011_08,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,1129.02,94.01
2011_08_SDN_ALCO,2011_08,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,129.3,28.34
2011_08_SDN_CLTH,2011_08,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,4.66,79.91
2011_08_SDN_HOUS,2011_08,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1793.09,58.08
2011_08_SDN_FURN,2011_08,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.84,116.21
2011_08_SDN_HEAL,2011_08,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,115.2,53.27
2011_08_SDN_TRNS,2011_08,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,289.67,120.97
2011_08_SDN_COMM,2011_08,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,227.58,81.63
2011_08_SDN_CLTR,2011_08,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,296.72,112.75
2011_08_SDN_EDUC,2011_08,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,,
2011_08_SDN_RHTL,2011_08,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,301.02,79.73
2011_08_SDN_MISC,2011_08,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,119.11,138.52
2011_08_SDN_MEDI,2011_08,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,362.89,37.76
2011_08_SDN_PNSN,2011_08,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1010.39,100.0
2011_08_SDN_OUTA,2011_08,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3918.32,100.0
2011_08_SDN_TOTL,2011_08,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9795.810000000001,87.33899526085237
2011_08_SUR_FOOD,2011_08,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,1113.9,78.42
2011_08_SUR_ALCO,2011_08,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,131.93,56.38
2011_08_SUR_CLTH,2011_08,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,6.47,84.79
2011_08_SUR_HOUS,2011_08,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.15,46.97
2011_08_SUR_FURN,2011_08,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",144.36,115.54
2011_08_SUR_HEAL,2011_08,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,93.64,26.34
2011_08_SUR_TRNS,2011_08,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,452.52,76.39
2011_08_SUR_COMM,2011_08,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,252.16,88.78
2011_08_SUR_CLTR,2011_08,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,323.24,70.51
2011_08_SUR_EDUC,2011_08,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,73.68,
2011_08_SUR_RHTL,2011_08,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,251.23,71.21
2011_08_SUR_MISC,2011_08,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,149.23,73.02
2011_08_SUR_MEDI,2011_08,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,347.39,37.38
2011_08_SUR_PNSN,2011_08,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1010.39,100.0
2011_08_SUR_OUTA,2011_08,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2580.55,100.0
2011_08_SUR_TOTL,2011_08,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,8601.84,78.39200133892346
2011_08_SWZ_FOOD,2011_08,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,848.5,68.15
2011_08_SWZ_ALCO,2011_08,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,119.22,71.02
2011_08_SWZ_CLTH,2011_08,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,129.5,50.62
2011_08_SWZ_HOUS,2011_08,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1157.7,46.9
2011_08_SWZ_FURN,2011_08,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.58,100.57
2011_08_SWZ_HEAL,2011_08,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,263.36,48.8
2011_08_SWZ_TRNS,2011_08,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,447.25,95.35
2011_08_SWZ_COMM,2011_08,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,180.62,214.65
2011_08_SWZ_CLTR,2011_08,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,227.18,96.79
2011_08_SWZ_EDUC,2011_08,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,67.24,
2011_08_SWZ_RHTL,2011_08,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,131.58,46.26
2011_08_SWZ_MISC,2011_08,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,129.33,72.87
2011_08_SWZ_MEDI,2011_08,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,323.7,38.23
2011_08_SWZ_PNSN,2011_08,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,1010.39,100.0
2011_08_SWZ_OUTA,2011_08,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3431.43,100.0
2011_08_SWZ_TOTL,2011_08,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8578.58,83.3903347143874
2011_08_SWE_FOOD,2011_08,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,812.76,102.37
2011_08_SWE_ALCO,2011_08,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,102.31,110.37
2011_08_SWE_CLTH,2011_08,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,173.59,109.71
2011_08_SWE_HOUS,2011_08,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.87,74.97
2011_08_SWE_FURN,2011_08,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",403.15,131.11
2011_08_SWE_HEAL,2011_08,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,258.5,82.42
2011_08_SWE_TRNS,2011_08,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,659.19,116.04
2011_08_SWE_COMM,2011_08,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,176.59,112.37
2011_08_SWE_CLTR,2011_08,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,394.26,123.65
2011_08_SWE_EDUC,2011_08,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,92.31,64.18
2011_08_SWE_RHTL,2011_08,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,215.34,116.16
2011_08_SWE_MISC,2011_08,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,213.02,122.41
2011_08_SWE_MEDI,2011_08,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,367.41,47.87
2011_08_SWE_PNSN,2011_08,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,899.71,100.0
2011_08_SWE_OUTA,2011_08,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2042.95,100.0
2011_08_SWE_TOTL,2011_08,SWE,Sweden,Sweden,Stockholm,TOTL,Total,8747.960000000001,96.36530053646663
2011_08_CHE_FOOD,2011_08,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,738.77,181.35
2011_08_CHE_ALCO,2011_08,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,117.06,128.29
2011_08_CHE_CLTH,2011_08,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,406.9,163.25
2011_08_CHE_HOUS,2011_08,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3190.69,146.97
2011_08_CHE_FURN,2011_08,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",502.17,175.29
2011_08_CHE_HEAL,2011_08,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,219.81,161.4
2011_08_CHE_TRNS,2011_08,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,875.67,160.36
2011_08_CHE_COMM,2011_08,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,176.3,191.95
2011_08_CHE_CLTR,2011_08,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,591.7,192.54
2011_08_CHE_EDUC,2011_08,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,327.39,84.78
2011_08_CHE_RHTL,2011_08,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,477.45,203.18
2011_08_CHE_MISC,2011_08,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,268.51,189.52
2011_08_CHE_MEDI,2011_08,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,530.18,71.81
2011_08_CHE_PNSN,2011_08,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1010.39,100.0
2011_08_CHE_OUTA,2011_08,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2770.53,100.0
2011_08_CHE_TOTL,2011_08,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12203.52,137.0955204002444
2011_08_SYR_FOOD,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,910.49,77.92
2011_08_SYR_ALCO,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,90.65,117.07
2011_08_SYR_CLTH,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,108.77,65.16
2011_08_SYR_HOUS,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2217.13,75.28
2011_08_SYR_FURN,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.84,88.25
2011_08_SYR_HEAL,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,212.87,48.48
2011_08_SYR_TRNS,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,425.81,68.23
2011_08_SYR_COMM,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,183.21,120.63
2011_08_SYR_CLTR,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,305.13,91.87
2011_08_SYR_EDUC,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,71.47,34.32
2011_08_SYR_RHTL,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,210.62,72.06
2011_08_SYR_MISC,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,122.04,151.57
2011_08_SYR_MEDI,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,354.24,38.47
2011_08_SYR_PNSN,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1010.39,100.0
2011_08_SYR_OUTA,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2713.14,100.0
2011_08_SYR_TOTL,2011_08,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9043.8,84.90271182768187
2011_08_TJK_FOOD,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,1097.39,64.0
2011_08_TJK_ALCO,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,152.45,134.42
2011_08_TJK_CLTH,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,6.02,49.2
2011_08_TJK_HOUS,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1150.05,40.88
2011_08_TJK_FURN,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.06,74.62
2011_08_TJK_HEAL,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2011_08_TJK_TRNS,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,235.31,38.88
2011_08_TJK_COMM,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,245.5,55.86
2011_08_TJK_CLTR,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,106.93,164.96
2011_08_TJK_EDUC,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2011_08_TJK_RHTL,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,302.33,43.78
2011_08_TJK_MISC,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,90.79,34.44
2011_08_TJK_MEDI,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,369.65,40.03
2011_08_TJK_PNSN,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1010.39,100.0
2011_08_TJK_OUTA,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4855.85,100.0
2011_08_TJK_TOTL,2011_08,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,9711.720000000001,81.48001928493197
2011_08_TZA_FOOD,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,903.15,89.62
2011_08_TZA_ALCO,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,111.56,91.0
2011_08_TZA_CLTH,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,8.19,68.52
2011_08_TZA_HOUS,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2566.76,82.06
2011_08_TZA_FURN,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.4,109.98
2011_08_TZA_HEAL,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,116.36,51.68
2011_08_TZA_TRNS,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,365.64,83.14
2011_08_TZA_COMM,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,195.95,39.73
2011_08_TZA_CLTR,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,252.27,104.99
2011_08_TZA_EDUC,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,,
2011_08_TZA_RHTL,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,235.15,63.67
2011_08_TZA_MISC,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,157.32,53.66
2011_08_TZA_MEDI,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,386.1,41.82
2011_08_TZA_PNSN,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1010.39,100.0
2011_08_TZA_OUTA,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2746.39,100.0
2011_08_TZA_TOTL,2011_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,9154.630000000001,86.5329819233441
2011_08_THA_FOOD,2011_08,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,958.07,89.23
2011_08_THA_ALCO,2011_08,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,110.45,178.52
2011_08_THA_CLTH,2011_08,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,155.74,92.18
2011_08_THA_HOUS,2011_08,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1858.31,74.87
2011_08_THA_FURN,2011_08,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.9,102.61
2011_08_THA_HEAL,2011_08,THA,Thailand,Thailand,Bangkok,HEAL,Health ,285.94,68.33
2011_08_THA_TRNS,2011_08,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,458.57,53.1
2011_08_THA_COMM,2011_08,THA,Thailand,Thailand,Bangkok,COMM,Communication ,202.64,204.39
2011_08_THA_CLTR,2011_08,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,358.66,67.35
2011_08_THA_EDUC,2011_08,THA,Thailand,Thailand,Bangkok,EDUC,Education ,81.96,51.82
2011_08_THA_RHTL,2011_08,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,235.71,91.1
2011_08_THA_MISC,2011_08,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,193.95,78.07
2011_08_THA_MEDI,2011_08,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,363.14,40.04
2011_08_THA_PNSN,2011_08,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1010.39,100.0
2011_08_THA_OUTA,2011_08,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2738.32,100.0
2011_08_THA_TOTL,2011_08,THA,Thailand,Thailand,Bangkok,TOTL,Total,9127.75,86.74100136211628
2011_08_TLS_FOOD,2011_08,TLS,Timor-Leste,Timor-Leste,Dili,FOOD,Food And Non-alcoholic Beverages ,1238.13,87.29
2011_08_TLS_ALCO,2011_08,TLS,Timor-Leste,Timor-Leste,Dili,ALCO,Alcoholic Beverages And Tobacco ,154.16,91.19
2011_08_TLS_CLTH,2011_08,TLS,Timor-Leste,Timor-Leste,Dili,CLTH,Clothing And Footwear ,6.69,
2011_08_TLS_HOUS,2011_08,TLS,Timor-Leste,Timor-Leste,Dili,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1329.51,51.95
