unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_04_SSD_MISC,2014_04,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,146.57,109.27
2014_04_SSD_MEDI,2014_04,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,390.56,39.39
2014_04_SSD_PNSN,2014_04,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1058.01,100.0
2014_04_SSD_OUTA,2014_04,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5128.94,100.0
2014_04_SSD_TOTL,2014_04,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,10257.880000000001,93.49600646063968
2014_04_ESP_FOOD,2014_04,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,735.6,97.24
2014_04_ESP_ALCO,2014_04,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,116.56,90.0
2014_04_ESP_CLTH,2014_04,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,405.15,123.42
2014_04_ESP_HOUS,2014_04,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1262.88,64.01
2014_04_ESP_FURN,2014_04,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",500.02,100.95
2014_04_ESP_HEAL,2014_04,ESP,Spain,Spain,Madrid,HEAL,Health ,218.87,83.02
2014_04_ESP_TRNS,2014_04,ESP,Spain,Spain,Madrid,TRNS,Transport ,871.92,91.3
2014_04_ESP_COMM,2014_04,ESP,Spain,Spain,Madrid,COMM,Communication ,175.55,147.93
2014_04_ESP_CLTR,2014_04,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,589.17,141.84
2014_04_ESP_EDUC,2014_04,ESP,Spain,Spain,Madrid,EDUC,Education ,325.99,47.85
2014_04_ESP_RHTL,2014_04,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,475.4,105.39
2014_04_ESP_MISC,2014_04,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,267.36,104.73
2014_04_ESP_MEDI,2014_04,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,367.27,41.47
2014_04_ESP_PNSN,2014_04,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1010.39,100.0
2014_04_ESP_OUTA,2014_04,ESP,Spain,Spain,Madrid,OUTA,Out Area ,2242.81,100.0
2014_04_ESP_TOTL,2014_04,ESP,Spain,Spain,Madrid,TOTL,Total,9564.94,93.09200310844162
2014_04_LKA_FOOD,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,397.1,120.43
2014_04_LKA_ALCO,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,61.21,108.06
2014_04_LKA_CLTH,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,183.54,61.26
2014_04_LKA_HOUS,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2336.9,58.38
2014_04_LKA_FURN,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.99,76.88
2014_04_LKA_HEAL,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,68.86,82.55
2014_04_LKA_TRNS,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,340.55,80.35
2014_04_LKA_COMM,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,73.81,46.65
2014_04_LKA_CLTR,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,196.97,89.3
2014_04_LKA_EDUC,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,128.98,67.83
2014_04_LKA_RHTL,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,256.03,61.17
2014_04_LKA_MISC,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,134.98,96.79
2014_04_LKA_MEDI,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,383.74,38.52
2014_04_LKA_PNSN,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1058.01,100.0
2014_04_LKA_OUTA,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,3784.44,100.0
2014_04_LKA_TOTL,2014_04,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,9461.109999999999,83.64966157351937
2014_04_LCA_FOOD,2014_04,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,803.8,116.97
2014_04_LCA_ALCO,2014_04,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,127.36,118.34
2014_04_LCA_CLTH,2014_04,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,187.93,90.67
2014_04_LCA_HOUS,2014_04,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.09,45.16
2014_04_LCA_FURN,2014_04,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.23,141.23
2014_04_LCA_HEAL,2014_04,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,239.16,67.21
2014_04_LCA_TRNS,2014_04,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,704.29,70.92
2014_04_LCA_COMM,2014_04,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,168.55,113.74
2014_04_LCA_CLTR,2014_04,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,364.13,66.52
2014_04_LCA_EDUC,2014_04,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2014_04_LCA_RHTL,2014_04,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,519.48,47.3
2014_04_LCA_MISC,2014_04,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,275.38,76.51
2014_04_LCA_MEDI,2014_04,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,314.87,34.41
2014_04_LCA_PNSN,2014_04,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1010.39,100.0
2014_04_LCA_OUTA,2014_04,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2573.86,100.0
2014_04_LCA_TOTL,2014_04,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,8579.52,81.98066073083068
2014_04_SDN_FOOD,2014_04,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,786.66,95.93
2014_04_SDN_ALCO,2014_04,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,34.47,32.89
2014_04_SDN_CLTH,2014_04,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,112.47,48.75
2014_04_SDN_HOUS,2014_04,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1708.75,47.0
2014_04_SDN_FURN,2014_04,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.72,116.17
2014_04_SDN_HEAL,2014_04,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,91.33,66.83
2014_04_SDN_TRNS,2014_04,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,523.33,86.98
2014_04_SDN_COMM,2014_04,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,140.12,191.34
2014_04_SDN_CLTR,2014_04,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,129.97,84.81
2014_04_SDN_EDUC,2014_04,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,206.88,71.12
2014_04_SDN_RHTL,2014_04,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,483.11,90.16
2014_04_SDN_MISC,2014_04,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,167.42,156.77
2014_04_SDN_MEDI,2014_04,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,407.62,40.45
2014_04_SDN_PNSN,2014_04,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1058.01,100.0
2014_04_SDN_OUTA,2014_04,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3966.56,100.0
2014_04_SDN_TOTL,2014_04,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9916.42,86.26374192728619
2014_04_SUR_FOOD,2014_04,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,747.82,99.18
2014_04_SUR_ALCO,2014_04,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,118.49,63.43
2014_04_SUR_CLTH,2014_04,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,111.46,97.95
2014_04_SUR_HOUS,2014_04,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1928.52,48.44
2014_04_SUR_FURN,2014_04,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.3,125.62
2014_04_SUR_HEAL,2014_04,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,177.95,45.49
2014_04_SUR_TRNS,2014_04,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,686.16,58.08
2014_04_SUR_COMM,2014_04,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,156.81,125.8
2014_04_SUR_CLTR,2014_04,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,287.71,74.67
2014_04_SUR_EDUC,2014_04,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2014_04_SUR_RHTL,2014_04,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,483.3,62.13
2014_04_SUR_MISC,2014_04,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,156.59,53.73
2014_04_SUR_MEDI,2014_04,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,332.48,32.78
2014_04_SUR_PNSN,2014_04,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1037.95,100.0
2014_04_SUR_OUTA,2014_04,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2717.8,100.0
2014_04_SUR_TOTL,2014_04,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,9059.34,77.75910710043391
2014_04_SWZ_FOOD,2014_04,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,618.95,61.25
2014_04_SWZ_ALCO,2014_04,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,94.69,74.63
2014_04_SWZ_CLTH,2014_04,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,115.2,45.22
2014_04_SWZ_HOUS,2014_04,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1582.5,33.72
2014_04_SWZ_FURN,2014_04,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.79,75.21
2014_04_SWZ_HEAL,2014_04,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,127.66,47.57
2014_04_SWZ_TRNS,2014_04,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,477.65,75.58
2014_04_SWZ_COMM,2014_04,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,109.39,72.5
2014_04_SWZ_CLTR,2014_04,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,267.61,65.69
2014_04_SWZ_EDUC,2014_04,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,217.2,
2014_04_SWZ_RHTL,2014_04,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,355.06,70.73
2014_04_SWZ_MISC,2014_04,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,135.36,43.41
2014_04_SWZ_MEDI,2014_04,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,384.61,37.91
2014_04_SWZ_PNSN,2014_04,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,1010.39,100.0
2014_04_SWZ_OUTA,2014_04,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3726.04,100.0
2014_04_SWZ_TOTL,2014_04,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,9315.099999999999,76.13950467091512
2014_04_SWE_FOOD,2014_04,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,608.84,108.61
2014_04_SWE_ALCO,2014_04,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,96.47,104.9
2014_04_SWE_CLTH,2014_04,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,335.33,128.82
2014_04_SWE_HOUS,2014_04,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2969.44,102.93
2014_04_SWE_FURN,2014_04,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.85,100.51
2014_04_SWE_HEAL,2014_04,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,181.15,126.41
2014_04_SWE_TRNS,2014_04,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,721.66,92.3
2014_04_SWE_COMM,2014_04,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,145.29,120.05
2014_04_SWE_CLTR,2014_04,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,487.63,125.52
2014_04_SWE_EDUC,2014_04,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,269.81,37.79
2014_04_SWE_RHTL,2014_04,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,393.47,110.88
2014_04_SWE_MISC,2014_04,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,221.29,141.89
2014_04_SWE_MEDI,2014_04,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,455.27,51.49
2014_04_SWE_PNSN,2014_04,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1037.95,100.0
2014_04_SWE_OUTA,2014_04,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2502.31,100.0
2014_04_SWE_TOTL,2014_04,SWE,Sweden,Sweden,Stockholm,TOTL,Total,10839.76,99.88431647783209
2014_04_CHE_FOOD,2014_04,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,738.77,151.23
2014_04_CHE_ALCO,2014_04,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,117.06,105.28
2014_04_CHE_CLTH,2014_04,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,406.9,133.23
2014_04_CHE_HOUS,2014_04,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3190.69,121.37
2014_04_CHE_FURN,2014_04,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",502.17,147.93
2014_04_CHE_HEAL,2014_04,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,219.81,123.02
2014_04_CHE_TRNS,2014_04,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,875.67,139.12
2014_04_CHE_COMM,2014_04,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,176.3,154.68
2014_04_CHE_CLTR,2014_04,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,591.7,160.2
2014_04_CHE_EDUC,2014_04,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,327.39,68.6
2014_04_CHE_RHTL,2014_04,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,477.45,166.86
2014_04_CHE_MISC,2014_04,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,268.51,156.73
2014_04_CHE_MEDI,2014_04,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,530.18,64.81
2014_04_CHE_PNSN,2014_04,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1010.39,100.0
2014_04_CHE_OUTA,2014_04,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2770.53,100.0
2014_04_CHE_TOTL,2014_04,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12203.52,119.18456121387705
2014_04_SYR_FOOD,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,67.24
2014_04_SYR_ALCO,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,91.16
2014_04_SYR_CLTH,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,91.49
2014_04_SYR_HOUS,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,49.03
2014_04_SYR_FURN,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,99.67
2014_04_SYR_HEAL,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,29.74
2014_04_SYR_TRNS,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,35.64
2014_04_SYR_COMM,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,36.58
2014_04_SYR_CLTR,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,169.88
2014_04_SYR_EDUC,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2014_04_SYR_RHTL,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,52.98
2014_04_SYR_MISC,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,119.75
2014_04_SYR_MEDI,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,37.02
2014_04_SYR_PNSN,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2014_04_SYR_OUTA,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2014_04_SYR_TOTL,2014_04,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,78.34465210963157
2014_04_TJK_FOOD,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,647.87,89.62
2014_04_TJK_ALCO,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,77.0,145.87
2014_04_TJK_CLTH,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,83.27,85.61
2014_04_TJK_HOUS,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1140.96,43.17
2014_04_TJK_FURN,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.12,113.6
2014_04_TJK_HEAL,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,91.28,59.38
2014_04_TJK_TRNS,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,284.15,70.66
2014_04_TJK_COMM,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,127.39,89.56
2014_04_TJK_CLTR,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,262.99,75.99
2014_04_TJK_EDUC,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2014_04_TJK_RHTL,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,455.85,55.78
2014_04_TJK_MISC,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,181.48,44.36
2014_04_TJK_MEDI,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,387.15,38.99
2014_04_TJK_PNSN,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1037.95,100.0
2014_04_TJK_OUTA,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4864.46,100.0
2014_04_TJK_TOTL,2014_04,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,9728.92,84.78160772184087
2014_04_TZA_FOOD,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,631.95,87.49
2014_04_TZA_ALCO,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,98.75,80.24
2014_04_TZA_CLTH,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,74.67,47.58
2014_04_TZA_HOUS,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3066.27,84.37
2014_04_TZA_FURN,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.01,114.4
2014_04_TZA_HEAL,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,92.85,67.62
2014_04_TZA_TRNS,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,457.39,141.34
2014_04_TZA_COMM,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,125.7,61.59
2014_04_TZA_CLTR,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,266.41,138.52
2014_04_TZA_EDUC,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,181.5,47.55
2014_04_TZA_RHTL,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,406.77,76.78
2014_04_TZA_MISC,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,186.28,148.95
2014_04_TZA_MEDI,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,416.53,41.51
2014_04_TZA_PNSN,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1058.01,100.0
2014_04_TZA_OUTA,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,3067.32,100.0
2014_04_TZA_TOTL,2014_04,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,10224.41,91.32564283770235
2014_04_THA_FOOD,2014_04,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,639.82,111.87
2014_04_THA_ALCO,2014_04,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,101.28,179.07
2014_04_THA_CLTH,2014_04,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,286.36,95.05
2014_04_THA_HOUS,2014_04,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2413.31,66.97
2014_04_THA_FURN,2014_04,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.09,66.46
2014_04_THA_HEAL,2014_04,THA,Thailand,Thailand,Bangkok,HEAL,Health ,186.95,48.79
2014_04_THA_TRNS,2014_04,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,533.15,60.54
2014_04_THA_COMM,2014_04,THA,Thailand,Thailand,Bangkok,COMM,Communication ,131.51,94.03
2014_04_THA_CLTR,2014_04,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,316.2,82.72
2014_04_THA_EDUC,2014_04,THA,Thailand,Thailand,Bangkok,EDUC,Education ,232.35,70.35
2014_04_THA_RHTL,2014_04,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,411.9,89.26
2014_04_THA_MISC,2014_04,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,200.55,97.99
2014_04_THA_MEDI,2014_04,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,379.55,37.13
2014_04_THA_PNSN,2014_04,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1037.95,100.0
2014_04_THA_OUTA,2014_04,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2987.12,100.0
2014_04_THA_TOTL,2014_04,THA,Thailand,Thailand,Bangkok,TOTL,Total,9957.09,84.72865132054956
2014_04_MKD_FOOD,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,FOOD,Food And Non-alcoholic Beverages ,609.58,59.25
2014_04_MKD_ALCO,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,ALCO,Alcoholic Beverages And Tobacco ,97.97,95.83
2014_04_MKD_CLTH,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,CLTH,Clothing And Footwear ,168.35,73.12
2014_04_MKD_HOUS,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2186.64,67.8
2014_04_MKD_FURN,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.03,75.09
2014_04_MKD_HEAL,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,HEAL,Health ,81.11,57.88
2014_04_MKD_TRNS,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,TRNS,Transport ,487.96,72.93
2014_04_MKD_COMM,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,COMM,Communication ,124.53,105.44
2014_04_MKD_CLTR,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,CLTR,Recreation And Culture ,241.93,78.28
2014_04_MKD_EDUC,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,EDUC,Education ,207.18,53.68
2014_04_MKD_RHTL,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,RHTL,Restaurants And Hotels ,384.96,58.88
2014_04_MKD_MISC,2014_04,MKD,North Macedonia,The former Yugoslav Republic of Macedonia,Skopje,MISC,Miscellaneous Goods And Services ,199.96,86.83
