unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_10_ZAF_COMM,2021_10,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,125.69,125.16
2021_10_ZAF_CLTR,2021_10,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,209.19,67.54
2021_10_ZAF_EDUC,2021_10,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,207.04,36.42
2021_10_ZAF_RHTL,2021_10,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,465.57,33.43
2021_10_ZAF_MISC,2021_10,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,162.64,53.45
2021_10_ZAF_MEDI,2021_10,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,458.38,36.34
2021_10_ZAF_PNSN,2021_10,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1218.63,100.0
2021_10_ZAF_OUTA,2021_10,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2764.64,100.0
2021_10_ZAF_TOTL,2021_10,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,9215.460000000001,73.6434121579249
2021_10_SSD_FOOD,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,899.05,121.2
2021_10_SSD_ALCO,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,127.73,101.19
2021_10_SSD_CLTH,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,83.99,39.92
2021_10_SSD_HOUS,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1381.69,53.45
2021_10_SSD_FURN,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.31,133.04
2021_10_SSD_HEAL,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,75.45,45.97
2021_10_SSD_TRNS,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,292.39,84.64
2021_10_SSD_COMM,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,151.46,432.38
2021_10_SSD_CLTR,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,36.5,39.62
2021_10_SSD_EDUC,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,214.29,
2021_10_SSD_RHTL,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,560.68,62.45
2021_10_SSD_MISC,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,127.39,151.45
2021_10_SSD_MEDI,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,467.05,35.78
2021_10_SSD_PNSN,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1168.9,100.0
2021_10_SSD_OUTA,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5662.9,100.0
2021_10_SSD_TOTL,2021_10,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,11325.779999999999,91.56265223693279
2021_10_ESP_FOOD,2021_10,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,830.03,85.34
2021_10_ESP_ALCO,2021_10,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,110.46,77.05
2021_10_ESP_CLTH,2021_10,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,353.28,128.41
2021_10_ESP_HOUS,2021_10,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2107.3,65.37
2021_10_ESP_FURN,2021_10,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",544.33,59.59
2021_10_ESP_HEAL,2021_10,ESP,Spain,Spain,Madrid,HEAL,Health ,177.63,54.91
2021_10_ESP_TRNS,2021_10,ESP,Spain,Spain,Madrid,TRNS,Transport ,835.11,83.69
2021_10_ESP_COMM,2021_10,ESP,Spain,Spain,Madrid,COMM,Communication ,193.76,88.18
2021_10_ESP_CLTR,2021_10,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,385.22,90.65
2021_10_ESP_EDUC,2021_10,ESP,Spain,Spain,Madrid,EDUC,Education ,331.49,50.75
2021_10_ESP_RHTL,2021_10,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,619.32,73.92
2021_10_ESP_MISC,2021_10,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,234.4,76.64
2021_10_ESP_MEDI,2021_10,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,350.6,28.34
2021_10_ESP_PNSN,2021_10,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1058.01,100.0
2021_10_ESP_OUTA,2021_10,ESP,Spain,Spain,Madrid,OUTA,Out Area ,903.44,100.0
2021_10_ESP_TOTL,2021_10,ESP,Spain,Spain,Madrid,TOTL,Total,9034.38,77.91286038752149
2021_10_LKA_FOOD,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,688.86,74.85
2021_10_LKA_ALCO,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,94.96,86.92
2021_10_LKA_CLTH,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,174.86,57.35
2021_10_LKA_HOUS,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2248.18,59.66
2021_10_LKA_FURN,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.49,64.61
2021_10_LKA_HEAL,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,104.38,53.58
2021_10_LKA_TRNS,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,470.35,56.45
2021_10_LKA_COMM,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,129.39,163.74
2021_10_LKA_CLTR,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,188.5,75.79
2021_10_LKA_EDUC,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,256.98,55.59
2021_10_LKA_RHTL,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,510.81,50.31
2021_10_LKA_MISC,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,154.83,45.39
2021_10_LKA_MEDI,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,430.62,32.88
2021_10_LKA_PNSN,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1218.63,100.0
2021_10_LKA_OUTA,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2894.5,100.0
2021_10_LKA_TOTL,2021_10,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,9648.34,76.82793280115702
2021_10_LCA_FOOD,2021_10,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,834.5,92.44
2021_10_LCA_ALCO,2021_10,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,96.98,94.09
2021_10_LCA_CLTH,2021_10,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,341.36,117.87
2021_10_LCA_HOUS,2021_10,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1644.08,48.84
2021_10_LCA_FURN,2021_10,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.44,128.11
2021_10_LCA_HEAL,2021_10,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,101.52,64.82
2021_10_LCA_TRNS,2021_10,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,453.92,163.83
2021_10_LCA_COMM,2021_10,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,151.84,72.67
2021_10_LCA_CLTR,2021_10,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,239.16,53.81
2021_10_LCA_EDUC,2021_10,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,333.27,
2021_10_LCA_RHTL,2021_10,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,506.18,79.22
2021_10_LCA_MISC,2021_10,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,196.0,63.45
2021_10_LCA_MEDI,2021_10,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,477.01,42.29
2021_10_LCA_PNSN,2021_10,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1168.9,100.0
2021_10_LCA_OUTA,2021_10,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2853.5,100.0
2021_10_LCA_TOTL,2021_10,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,9511.66,85.88487756516689
2021_10_SDN_FOOD,2021_10,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,575.08,116.98
2021_10_SDN_ALCO,2021_10,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,10.63,
2021_10_SDN_CLTH,2021_10,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,45.33,69.48
2021_10_SDN_HOUS,2021_10,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1737.25,49.29
2021_10_SDN_FURN,2021_10,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2021_10_SDN_HEAL,2021_10,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2021_10_SDN_TRNS,2021_10,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,,
2021_10_SDN_COMM,2021_10,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,83.22,226.84
2021_10_SDN_CLTR,2021_10,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,41.17,288.36
2021_10_SDN_EDUC,2021_10,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,219.08,58.29
2021_10_SDN_RHTL,2021_10,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,369.22,44.88
2021_10_SDN_MISC,2021_10,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,,
2021_10_SDN_MEDI,2021_10,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,388.57,38.44
2021_10_SDN_PNSN,2021_10,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1168.9,100.0
2021_10_SDN_OUTA,2021_10,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,4638.45,100.0
2021_10_SDN_TOTL,2021_10,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9276.9,85.64263332818331
2021_10_SUR_FOOD,2021_10,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,848.73,91.17
2021_10_SUR_ALCO,2021_10,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,100.15,82.73
2021_10_SUR_CLTH,2021_10,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,167.74,50.44
2021_10_SUR_HOUS,2021_10,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1694.75,42.17
2021_10_SUR_FURN,2021_10,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.99,57.73
2021_10_SUR_HEAL,2021_10,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,166.86,50.2
2021_10_SUR_TRNS,2021_10,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,304.62,71.15
2021_10_SUR_COMM,2021_10,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,156.79,73.32
2021_10_SUR_CLTR,2021_10,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,288.27,67.55
2021_10_SUR_EDUC,2021_10,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,241.49,33.5
2021_10_SUR_RHTL,2021_10,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,522.69,45.2
2021_10_SUR_MISC,2021_10,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,190.16,37.26
2021_10_SUR_MEDI,2021_10,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,511.69,42.76
2021_10_SUR_PNSN,2021_10,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1168.9,100.0
2021_10_SUR_OUTA,2021_10,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2783.07,100.0
2021_10_SUR_TOTL,2021_10,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,9276.9,73.23342896123125
2021_10_SWE_FOOD,2021_10,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,469.27,98.4
2021_10_SWE_ALCO,2021_10,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,62.45,98.42
2021_10_SWE_CLTH,2021_10,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,199.73,100.85
2021_10_SWE_HOUS,2021_10,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2726.73,71.42
2021_10_SWE_FURN,2021_10,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",307.74,106.26
2021_10_SWE_HEAL,2021_10,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,100.42,81.52
2021_10_SWE_TRNS,2021_10,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,472.14,135.97
2021_10_SWE_COMM,2021_10,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,109.55,105.46
2021_10_SWE_CLTR,2021_10,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,217.79,107.35
2021_10_SWE_EDUC,2021_10,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,187.41,39.21
2021_10_SWE_RHTL,2021_10,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,350.14,69.57
2021_10_SWE_MISC,2021_10,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,132.52,140.06
2021_10_SWE_MEDI,2021_10,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,447.24,40.66
2021_10_SWE_PNSN,2021_10,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1092.52,100.0
2021_10_SWE_OUTA,2021_10,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,1718.91,100.0
2021_10_SWE_TOTL,2021_10,SWE,Sweden,Sweden,Stockholm,TOTL,Total,8594.560000000001,86.70074294491359
2021_10_CHE_FOOD,2021_10,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,957.57,125.86
2021_10_CHE_ALCO,2021_10,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,127.43,94.11
2021_10_CHE_CLTH,2021_10,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,407.56,144.77
2021_10_CHE_HOUS,2021_10,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3263.75,92.7
2021_10_CHE_FURN,2021_10,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",627.96,92.53
2021_10_CHE_HEAL,2021_10,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,204.92,108.51
2021_10_CHE_TRNS,2021_10,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,963.43,119.86
2021_10_CHE_COMM,2021_10,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,223.53,132.45
2021_10_CHE_CLTR,2021_10,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,444.4,129.66
2021_10_CHE_EDUC,2021_10,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,382.42,70.19
2021_10_CHE_RHTL,2021_10,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,714.48,107.42
2021_10_CHE_MISC,2021_10,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,270.42,130.4
2021_10_CHE_MEDI,2021_10,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,628.24,51.45
2021_10_CHE_PNSN,2021_10,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1058.01,100.0
2021_10_CHE_OUTA,2021_10,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2568.53,100.0
2021_10_CHE_TOTL,2021_10,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12842.65,101.34354580546267
2021_10_SYR_FOOD,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,16.51
2021_10_SYR_ALCO,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,25.68
2021_10_SYR_CLTH,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,17.4
2021_10_SYR_HOUS,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,42.66
2021_10_SYR_FURN,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,26.42
2021_10_SYR_HEAL,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,12.41
2021_10_SYR_TRNS,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,13.87
2021_10_SYR_COMM,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,22.57
2021_10_SYR_CLTR,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,50.82
2021_10_SYR_EDUC,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2021_10_SYR_RHTL,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,15.27
2021_10_SYR_MISC,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,39.13
2021_10_SYR_MEDI,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,28.88
2021_10_SYR_PNSN,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2021_10_SYR_OUTA,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2021_10_SYR_TOTL,2021_10,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,64.5106337334594
2021_10_TJK_FOOD,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,495.45,59.86
2021_10_TJK_ALCO,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,72.57,76.5
2021_10_TJK_CLTH,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,174.82,49.27
2021_10_TJK_HOUS,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1427.8,55.97
2021_10_TJK_FURN,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.88,71.18
2021_10_TJK_HEAL,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,71.17,70.13
2021_10_TJK_TRNS,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,374.74,93.71
2021_10_TJK_COMM,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,94.63,164.64
2021_10_TJK_CLTR,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,205.46,43.74
2021_10_TJK_EDUC,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,144.87,
2021_10_TJK_RHTL,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,312.32,38.8
2021_10_TJK_MISC,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,114.77,106.23
2021_10_TJK_MEDI,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,342.67,31.21
2021_10_TJK_PNSN,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1092.52,100.0
2021_10_TJK_OUTA,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,3331.1,100.0
2021_10_TJK_TOTL,2021_10,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8327.77,80.43236023840606
2021_10_TZA_FOOD,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,534.03,111.24
2021_10_TZA_ALCO,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,57.66,93.73
2021_10_TZA_CLTH,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,51.53,50.96
2021_10_TZA_HOUS,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2409.65,52.94
2021_10_TZA_FURN,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",56.99,116.97
2021_10_TZA_HEAL,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,49.75,49.73
2021_10_TZA_TRNS,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,191.36,99.83
2021_10_TZA_COMM,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,101.83,162.4
2021_10_TZA_CLTR,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,150.54,91.0
2021_10_TZA_EDUC,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,177.24,70.16
2021_10_TZA_RHTL,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,381.66,42.88
2021_10_TZA_MISC,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,79.85,54.86
2021_10_TZA_MEDI,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,394.2,34.1
2021_10_TZA_PNSN,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1168.9,100.0
2021_10_TZA_OUTA,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,3870.12,100.0
2021_10_TZA_TOTL,2021_10,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,9675.310000000001,81.82678877215884
2021_10_THA_FOOD,2021_10,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,681.68,114.2
2021_10_THA_ALCO,2021_10,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,89.27,114.84
2021_10_THA_CLTH,2021_10,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,238.07,123.87
2021_10_THA_HOUS,2021_10,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2263.19,64.46
2021_10_THA_FURN,2021_10,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.35,76.02
2021_10_THA_HEAL,2021_10,THA,Thailand,Thailand,Bangkok,HEAL,Health ,141.51,59.18
2021_10_THA_TRNS,2021_10,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,480.54,56.17
2021_10_THA_COMM,2021_10,THA,Thailand,Thailand,Bangkok,COMM,Communication ,129.48,56.23
2021_10_THA_CLTR,2021_10,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,229.46,71.92
2021_10_THA_EDUC,2021_10,THA,Thailand,Thailand,Bangkok,EDUC,Education ,257.32,57.33
2021_10_THA_RHTL,2021_10,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,480.61,59.14
2021_10_THA_MISC,2021_10,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,152.66,60.84
2021_10_THA_MEDI,2021_10,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,413.27,34.31
2021_10_THA_PNSN,2021_10,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1092.52,100.0
2021_10_THA_OUTA,2021_10,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2890.26,100.0
2021_10_THA_TOTL,2021_10,THA,Thailand,Thailand,Bangkok,TOTL,Total,9634.189999999999,81.19745179150758
2021_10_MKD_FOOD,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,FOOD,Food And Non-alcoholic Beverages ,743.16,60.5
2021_10_MKD_ALCO,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,ALCO,Alcoholic Beverages And Tobacco ,91.66,95.79
2021_10_MKD_CLTH,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,CLTH,Clothing And Footwear ,131.24,86.25
2021_10_MKD_HOUS,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1929.22,54.13
2021_10_MKD_FURN,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.93,62.04
2021_10_MKD_HEAL,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,HEAL,Health ,131.58,53.5
2021_10_MKD_TRNS,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,TRNS,Transport ,205.77,105.08
2021_10_MKD_COMM,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,COMM,Communication ,114.56,39.45
2021_10_MKD_CLTR,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,CLTR,Recreation And Culture ,251.5,81.33
2021_10_MKD_EDUC,2021_10,MKD,North Macedonia,The Republic of North Macedonia,Skopje,EDUC,Education ,321.85,34.19
