unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2007_09_SVN_HOUS,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,44.61
2007_09_SVN_FURN,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,107.93
2007_09_SVN_HEAL,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,57.36
2007_09_SVN_TRNS,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,80.75
2007_09_SVN_COMM,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,123.08
2007_09_SVN_CLTR,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,118.2
2007_09_SVN_EDUC,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,21.21
2007_09_SVN_RHTL,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,127.12
2007_09_SVN_MISC,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,69.77
2007_09_SVN_MEDI,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,100.0
2007_09_SVN_PNSN,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2007_09_SVN_OUTA,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2007_09_SVN_TOTL,2007_09,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,86.02695054283976
2007_09_SLB_FOOD,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,858.64,93.91
2007_09_SLB_ALCO,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,64.58,138.73
2007_09_SLB_CLTH,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,13.53,47.11
2007_09_SLB_HOUS,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1536.91,60.84
2007_09_SLB_FURN,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.54,108.17
2007_09_SLB_HEAL,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,206.16,58.75
2007_09_SLB_TRNS,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,61.78,95.24
2007_09_SLB_COMM,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,135.93,53.06
2007_09_SLB_CLTR,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,142.51,120.4
2007_09_SLB_EDUC,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2007_09_SLB_RHTL,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,284.76,52.81
2007_09_SLB_MISC,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,77.19,46.89
2007_09_SLB_MEDI,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,352.2,38.18
2007_09_SLB_PNSN,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,899.71,100.0
2007_09_SLB_OUTA,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3172.96,100.0
2007_09_SLB_TOTL,2007_09,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7932.400000000001,84.63864823338741
2007_09_ZAF_FOOD,2007_09,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,746.8,73.73
2007_09_ZAF_ALCO,2007_09,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,88.43,78.37
2007_09_ZAF_CLTH,2007_09,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,125.39,58.3
2007_09_ZAF_HOUS,2007_09,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.78,57.33
2007_09_ZAF_FURN,2007_09,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.77,80.83
2007_09_ZAF_HEAL,2007_09,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,235.31,52.56
2007_09_ZAF_TRNS,2007_09,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,380.73,71.31
2007_09_ZAF_COMM,2007_09,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,154.96,129.67
2007_09_ZAF_CLTR,2007_09,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,276.31,115.87
2007_09_ZAF_EDUC,2007_09,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,64.15,
2007_09_ZAF_RHTL,2007_09,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,191.26,46.15
2007_09_ZAF_MISC,2007_09,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,178.89,65.29
2007_09_ZAF_MEDI,2007_09,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,337.2,42.9
2007_09_ZAF_PNSN,2007_09,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,899.71,100.0
2007_09_ZAF_OUTA,2007_09,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2429.01,100.0
2007_09_ZAF_TOTL,2007_09,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8096.700000000001,79.34545948708387
2007_09_ESP_FOOD,2007_09,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,789.45,96.29
2007_09_ESP_ALCO,2007_09,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,99.37,83.27
2007_09_ESP_CLTH,2007_09,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,168.61,104.19
2007_09_ESP_HOUS,2007_09,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.69,64.44
2007_09_ESP_FURN,2007_09,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",391.59,116.06
2007_09_ESP_HEAL,2007_09,ESP,Spain,Spain,Madrid,HEAL,Health ,251.09,69.92
2007_09_ESP_TRNS,2007_09,ESP,Spain,Spain,Madrid,TRNS,Transport ,640.28,121.44
2007_09_ESP_COMM,2007_09,ESP,Spain,Spain,Madrid,COMM,Communication ,171.52,148.88
2007_09_ESP_CLTR,2007_09,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,382.96,130.48
2007_09_ESP_EDUC,2007_09,ESP,Spain,Spain,Madrid,EDUC,Education ,89.66,41.48
2007_09_ESP_RHTL,2007_09,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,209.17,110.16
2007_09_ESP_MISC,2007_09,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,206.91,85.92
2007_09_ESP_MEDI,2007_09,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,288.77,43.57
2007_09_ESP_PNSN,2007_09,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,899.71,100.0
2007_09_ESP_OUTA,2007_09,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1932.64,100.0
2007_09_ESP_TOTL,2007_09,ESP,Spain,Spain,Madrid,TOTL,Total,8196.42,92.38618794264896
2007_09_LKA_FOOD,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,884.33,82.71
2007_09_LKA_ALCO,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,103.08,88.27
2007_09_LKA_CLTH,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,146.37,57.94
2007_09_LKA_HOUS,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1371.63,45.57
2007_09_LKA_FURN,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.06,68.55
2007_09_LKA_HEAL,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,152.46,46.81
2007_09_LKA_TRNS,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,310.14,64.75
2007_09_LKA_COMM,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,219.33,127.52
2007_09_LKA_CLTR,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,306.91,80.83
2007_09_LKA_EDUC,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,60.84,41.62
2007_09_LKA_RHTL,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,217.02,45.53
2007_09_LKA_MISC,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,218.19,51.15
2007_09_LKA_MEDI,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,287.66,100.0
2007_09_LKA_PNSN,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,899.71,100.0
2007_09_LKA_OUTA,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2265.31,100.0
2007_09_LKA_TOTL,2007_09,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,7551.039999999999,79.63682249125506
2007_09_LCA_FOOD,2007_09,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,77.57
2007_09_LCA_ALCO,2007_09,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,73.33
2007_09_LCA_CLTH,2007_09,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2007_09_LCA_HOUS,2007_09,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,35.56
2007_09_LCA_FURN,2007_09,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,119.43
2007_09_LCA_HEAL,2007_09,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,47.8
2007_09_LCA_TRNS,2007_09,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,66.37
2007_09_LCA_COMM,2007_09,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,183.97
2007_09_LCA_CLTR,2007_09,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,117.45
2007_09_LCA_EDUC,2007_09,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2007_09_LCA_RHTL,2007_09,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,62.95
2007_09_LCA_MISC,2007_09,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,80.18
2007_09_LCA_MEDI,2007_09,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,100.0
2007_09_LCA_PNSN,2007_09,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2007_09_LCA_OUTA,2007_09,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2007_09_LCA_TOTL,2007_09,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,82.58984837074775
2007_09_SDN_FOOD,2007_09,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,820.14,107.28
2007_09_SDN_ALCO,2007_09,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,77.24,
2007_09_SDN_CLTH,2007_09,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,1.15,104.2
2007_09_SDN_HOUS,2007_09,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2176.18,72.09
2007_09_SDN_FURN,2007_09,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.16,145.41
2007_09_SDN_HEAL,2007_09,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2007_09_SDN_TRNS,2007_09,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,295.54,68.48
2007_09_SDN_COMM,2007_09,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,183.59,
2007_09_SDN_CLTR,2007_09,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,154.65,94.54
2007_09_SDN_EDUC,2007_09,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,58.85,34.13
2007_09_SDN_RHTL,2007_09,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,214.84,80.53
2007_09_SDN_MISC,2007_09,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,42.55,41.95
2007_09_SDN_MEDI,2007_09,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,375.71,49.83
2007_09_SDN_PNSN,2007_09,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,918.95,100.0
2007_09_SDN_OUTA,2007_09,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3588.36,100.0
2007_09_SDN_TOTL,2007_09,SDN,Sudan,Sudan,Khartoum,TOTL,Total,8970.91,88.85769110051751
2007_09_SUR_FOOD,2007_09,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,839.47,82.3
2007_09_SUR_ALCO,2007_09,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,102.81,110.7
2007_09_SUR_CLTH,2007_09,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2007_09_SUR_HOUS,2007_09,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1452.76,48.5
2007_09_SUR_FURN,2007_09,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.35,77.8
2007_09_SUR_HEAL,2007_09,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,229.05,35.61
2007_09_SUR_TRNS,2007_09,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,382.8,66.49
2007_09_SUR_COMM,2007_09,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,206.95,167.3
2007_09_SUR_CLTR,2007_09,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,322.93,132.67
2007_09_SUR_EDUC,2007_09,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2007_09_SUR_RHTL,2007_09,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,216.37,49.74
2007_09_SUR_MISC,2007_09,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,128.53,87.78
2007_09_SUR_MEDI,2007_09,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,306.77,100.0
2007_09_SUR_PNSN,2007_09,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,899.71,100.0
2007_09_SUR_OUTA,2007_09,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2228.35,100.0
2007_09_SUR_TOTL,2007_09,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7427.85,83.33667384777868
2007_09_SWZ_FOOD,2007_09,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,922.97,73.39
2007_09_SWZ_ALCO,2007_09,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,80.88,82.79
2007_09_SWZ_CLTH,2007_09,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2007_09_SWZ_HOUS,2007_09,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1095.95,35.74
2007_09_SWZ_FURN,2007_09,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.77,100.07
2007_09_SWZ_HEAL,2007_09,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,172.6,69.57
2007_09_SWZ_TRNS,2007_09,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,375.74,93.09
2007_09_SWZ_COMM,2007_09,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,216.41,127.81
2007_09_SWZ_CLTR,2007_09,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,341.26,105.67
2007_09_SWZ_EDUC,2007_09,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2007_09_SWZ_RHTL,2007_09,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,237.89,46.92
2007_09_SWZ_MISC,2007_09,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,231.08,71.37
2007_09_SWZ_MEDI,2007_09,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,326.43,100.0
2007_09_SWZ_PNSN,2007_09,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,866.74,100.0
2007_09_SWZ_OUTA,2007_09,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3318.47,100.0
2007_09_SWZ_TOTL,2007_09,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8296.189999999999,85.25839071240874
2007_09_SWE_FOOD,2007_09,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,812.76,95.0
2007_09_SWE_ALCO,2007_09,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,102.31,110.12
2007_09_SWE_CLTH,2007_09,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,173.59,113.15
2007_09_SWE_HOUS,2007_09,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.87,60.28
2007_09_SWE_FURN,2007_09,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",403.15,117.68
2007_09_SWE_HEAL,2007_09,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,258.5,84.77
2007_09_SWE_TRNS,2007_09,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,659.19,113.75
2007_09_SWE_COMM,2007_09,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,176.59,121.68
2007_09_SWE_CLTR,2007_09,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,394.26,114.74
2007_09_SWE_EDUC,2007_09,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,92.31,63.82
2007_09_SWE_RHTL,2007_09,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,215.34,105.33
2007_09_SWE_MISC,2007_09,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,213.02,111.0
2007_09_SWE_MEDI,2007_09,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,367.41,51.6
2007_09_SWE_PNSN,2007_09,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,899.71,100.0
2007_09_SWE_OUTA,2007_09,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2042.95,100.0
2007_09_SWE_TOTL,2007_09,SWE,Sweden,Sweden,Stockholm,TOTL,Total,8747.960000000001,91.26367370976232
2007_09_CHE_FOOD,2007_09,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,879.84,112.48
2007_09_CHE_ALCO,2007_09,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,110.75,78.46
2007_09_CHE_CLTH,2007_09,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,187.92,103.21
2007_09_CHE_HOUS,2007_09,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.58,89.4
2007_09_CHE_FURN,2007_09,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.43,110.15
2007_09_CHE_HEAL,2007_09,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,279.84,94.17
2007_09_CHE_TRNS,2007_09,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,713.59,142.1
2007_09_CHE_COMM,2007_09,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,191.16,116.56
2007_09_CHE_CLTR,2007_09,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,426.81,163.7
2007_09_CHE_EDUC,2007_09,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,99.93,54.69
2007_09_CHE_RHTL,2007_09,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,233.11,108.53
2007_09_CHE_MISC,2007_09,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,230.6,121.41
2007_09_CHE_MEDI,2007_09,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,386.62,54.44
2007_09_CHE_PNSN,2007_09,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,899.71,100.0
2007_09_CHE_OUTA,2007_09,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2211.92,100.0
2007_09_CHE_TOTL,2007_09,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,9592.810000000001,102.41643481350523
2007_09_SYR_FOOD,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,873.66,59.63
2007_09_SYR_ALCO,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,79.1,99.48
2007_09_SYR_CLTH,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,16.25,30.23
2007_09_SYR_HOUS,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1695.16,57.07
2007_09_SYR_FURN,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.61,60.76
2007_09_SYR_HEAL,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,225.11,74.49
2007_09_SYR_TRNS,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,420.61,60.19
2007_09_SYR_COMM,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,174.19,103.84
2007_09_SYR_CLTR,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,302.98,101.76
2007_09_SYR_EDUC,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,78.26,48.01
2007_09_SYR_RHTL,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,179.98,82.68
2007_09_SYR_MISC,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,129.1,80.64
2007_09_SYR_MEDI,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,336.89,43.45
2007_09_SYR_PNSN,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,899.71,100.0
2007_09_SYR_OUTA,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2362.12,100.0
2007_09_SYR_TOTL,2007_09,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,7873.730000000001,78.60707014288457
2007_09_TJK_FOOD,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,823.51,56.78
2007_09_TJK_ALCO,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,111.72,
2007_09_TJK_CLTH,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,,
2007_09_TJK_HOUS,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",917.2,32.75
2007_09_TJK_FURN,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.39,51.59
2007_09_TJK_HEAL,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2007_09_TJK_TRNS,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,186.22,75.49
2007_09_TJK_COMM,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,261.84,90.08
2007_09_TJK_CLTR,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,122.3,39.61
2007_09_TJK_EDUC,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2007_09_TJK_RHTL,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,208.61,34.38
2007_09_TJK_MISC,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,140.73,64.12
2007_09_TJK_MEDI,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,302.79,100.0
2007_09_TJK_PNSN,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,899.71,100.0
2007_09_TJK_OUTA,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4063.01,100.0
2007_09_TJK_TOTL,2007_09,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8126.030000000001,82.32643465154823
2007_09_TZA_FOOD,2007_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,594.15,75.01
2007_09_TZA_ALCO,2007_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,70.09,54.6
2007_09_TZA_CLTH,2007_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,,
2007_09_TZA_HOUS,2007_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1624.52,66.48
2007_09_TZA_FURN,2007_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.29,104.98
2007_09_TZA_HEAL,2007_09,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,51.72,107.25
