unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_10_WSM_HOUS,2022_10,WSM,Samoa,Samoa,Apia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1932.14,46.56
2022_10_WSM_FURN,2022_10,WSM,Samoa,Samoa,Apia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",128.93,61.27
2022_10_WSM_HEAL,2022_10,WSM,Samoa,Samoa,Apia,HEAL,Health ,138.27,84.45
2022_10_WSM_TRNS,2022_10,WSM,Samoa,Samoa,Apia,TRNS,Transport ,538.25,103.31
2022_10_WSM_COMM,2022_10,WSM,Samoa,Samoa,Apia,COMM,Communication ,173.07,120.63
2022_10_WSM_CLTR,2022_10,WSM,Samoa,Samoa,Apia,CLTR,Recreation And Culture ,293.87,66.09
2022_10_WSM_EDUC,2022_10,WSM,Samoa,Samoa,Apia,EDUC,Education ,275.58,
2022_10_WSM_RHTL,2022_10,WSM,Samoa,Samoa,Apia,RHTL,Restaurants And Hotels ,615.59,69.8
2022_10_WSM_MISC,2022_10,WSM,Samoa,Samoa,Apia,MISC,Miscellaneous Goods And Services ,214.94,45.34
2022_10_WSM_MEDI,2022_10,WSM,Samoa,Samoa,Apia,MEDI,Medical Insurance ,524.62,39.21
2022_10_WSM_PNSN,2022_10,WSM,Samoa,Samoa,Apia,PNSN,Pension Contribution ,1168.9,100.0
2022_10_WSM_OUTA,2022_10,WSM,Samoa,Samoa,Apia,OUTA,Out Area ,3026.38,100.0
2022_10_WSM_TOTL,2022_10,WSM,Samoa,Samoa,Apia,TOTL,Total,10087.920000000002,80.99859926232551
2022_10_STP_FOOD,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FOOD,Food And Non-alcoholic Beverages ,927.98,73.97
2022_10_STP_ALCO,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,ALCO,Alcoholic Beverages And Tobacco ,119.49,87.91
2022_10_STP_CLTH,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTH,Clothing And Footwear ,70.28,46.98
2022_10_STP_HOUS,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2052.56,48.16
2022_10_STP_FURN,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",128.59,68.09
2022_10_STP_HEAL,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,,
2022_10_STP_TRNS,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,219.13,130.29
2022_10_STP_COMM,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,141.52,144.73
2022_10_STP_CLTR,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,203.49,56.56
2022_10_STP_EDUC,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,,
2022_10_STP_RHTL,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,354.97,40.86
2022_10_STP_MISC,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,79.98,
2022_10_STP_MEDI,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,406.78,32.35
2022_10_STP_PNSN,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,1092.52,100.0
2022_10_STP_OUTA,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,3864.86,100.0
2022_10_STP_TOTL,2022_10,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,9662.15,79.55742921602258
2022_10_SAU_FOOD,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,883.02,92.01
2022_10_SAU_ALCO,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,17.45,
2022_10_SAU_CLTH,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,293.2,80.25
2022_10_SAU_HOUS,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2294.24,65.88
2022_10_SAU_FURN,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.45,108.5
2022_10_SAU_HEAL,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,154.17,54.55
2022_10_SAU_TRNS,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,633.96,65.26
2022_10_SAU_COMM,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,156.09,208.05
2022_10_SAU_CLTR,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,302.82,139.72
2022_10_SAU_EDUC,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,336.37,52.38
2022_10_SAU_RHTL,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,669.99,67.66
2022_10_SAU_MISC,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,230.33,72.96
2022_10_SAU_MEDI,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,435.91,32.45
2022_10_SAU_PNSN,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,1218.63,100.0
2022_10_SAU_OUTA,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,3328.13,100.0
2022_10_SAU_TOTL,2022_10,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,11093.759999999998,83.56035505317756
2022_10_SEN_FOOD,2022_10,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,782.17,82.22
2022_10_SEN_ALCO,2022_10,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,100.06,83.34
2022_10_SEN_CLTH,2022_10,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,226.54,78.87
2022_10_SEN_HOUS,2022_10,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.06,47.1
2022_10_SEN_FURN,2022_10,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.17,57.4
2022_10_SEN_HEAL,2022_10,SEN,Senegal,Senegal,Dakar,HEAL,Health ,140.25,39.56
2022_10_SEN_TRNS,2022_10,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,484.75,49.37
2022_10_SEN_COMM,2022_10,SEN,Senegal,Senegal,Dakar,COMM,Communication ,151.93,105.12
2022_10_SEN_CLTR,2022_10,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,258.81,89.06
2022_10_SEN_EDUC,2022_10,SEN,Senegal,Senegal,Dakar,EDUC,Education ,281.89,49.11
2022_10_SEN_RHTL,2022_10,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,570.32,56.21
2022_10_SEN_MISC,2022_10,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,165.68,38.73
2022_10_SEN_MEDI,2022_10,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,453.46,34.54
2022_10_SEN_PNSN,2022_10,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1218.63,100.0
2022_10_SEN_OUTA,2022_10,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3022.17,100.0
2022_10_SEN_TOTL,2022_10,SEN,Senegal,Senegal,Dakar,TOTL,Total,10073.890000000001,74.24843227881203
2022_10_SRB_FOOD,2022_10,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,850.92,58.46
2022_10_SRB_ALCO,2022_10,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,114.28,75.95
2022_10_SRB_CLTH,2022_10,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,371.47,103.17
2022_10_SRB_HOUS,2022_10,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.5,41.29
2022_10_SRB_FURN,2022_10,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",29.54,91.43
2022_10_SRB_HEAL,2022_10,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,82.06,41.23
2022_10_SRB_TRNS,2022_10,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,547.74,61.69
2022_10_SRB_COMM,2022_10,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,138.53,44.54
2022_10_SRB_CLTR,2022_10,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,308.42,60.93
2022_10_SRB_EDUC,2022_10,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,322.85,61.62
2022_10_SRB_RHTL,2022_10,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,636.54,37.46
2022_10_SRB_MISC,2022_10,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,209.8,52.85
2022_10_SRB_MEDI,2022_10,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,387.25,29.45
2022_10_SRB_PNSN,2022_10,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,1218.63,100.0
2022_10_SRB_OUTA,2022_10,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,2953.93,100.0
2022_10_SRB_TOTL,2022_10,SRB,Serbia,Serbia,Belgrade,TOTL,Total,9846.460000000001,71.66381549057745
2022_10_SYC_FOOD,2022_10,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,952.28,128.17
2022_10_SYC_ALCO,2022_10,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,122.56,143.94
2022_10_SYC_CLTH,2022_10,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,154.86,62.75
2022_10_SYC_HOUS,2022_10,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2072.88,83.04
2022_10_SYC_FURN,2022_10,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",144.13,141.54
2022_10_SYC_HEAL,2022_10,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,130.91,65.37
2022_10_SYC_TRNS,2022_10,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,528.08,95.98
2022_10_SYC_COMM,2022_10,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,172.01,71.42
2022_10_SYC_CLTR,2022_10,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,234.49,60.78
2022_10_SYC_EDUC,2022_10,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,239.23,
2022_10_SYC_RHTL,2022_10,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,602.91,98.45
2022_10_SYC_MISC,2022_10,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,179.06,64.18
2022_10_SYC_MEDI,2022_10,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,577.73,39.08
2022_10_SYC_PNSN,2022_10,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1092.52,100.0
2022_10_SYC_OUTA,2022_10,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,3087.28,100.0
2022_10_SYC_TOTL,2022_10,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,10290.93,92.31949425335388
2022_10_SLE_FOOD,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,762.74,102.21
2022_10_SLE_ALCO,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,122.86,92.13
2022_10_SLE_CLTH,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,84.68,47.01
2022_10_SLE_HOUS,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2170.59,53.9
2022_10_SLE_FURN,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.27,127.76
2022_10_SLE_HEAL,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,75.39,93.71
2022_10_SLE_TRNS,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,437.1,117.39
2022_10_SLE_COMM,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,164.83,157.22
2022_10_SLE_CLTR,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,204.21,99.91
2022_10_SLE_EDUC,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,233.44,
2022_10_SLE_RHTL,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,537.54,53.38
2022_10_SLE_MISC,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,146.18,106.17
2022_10_SLE_MEDI,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,473.41,35.95
2022_10_SLE_PNSN,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,1218.63,100.0
2022_10_SLE_OUTA,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,4478.59,100.0
2022_10_SLE_TOTL,2022_10,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,11196.46,86.25499228462107
2022_10_SGP_FOOD,2022_10,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,1224.1,95.7
2022_10_SGP_ALCO,2022_10,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,147.47,124.65
2022_10_SGP_CLTH,2022_10,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,423.96,115.77
2022_10_SGP_HOUS,2022_10,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3411.57,96.31
2022_10_SGP_FURN,2022_10,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",191.59,61.12
2022_10_SGP_HEAL,2022_10,SGP,Singapore,Singapore,Singapore,HEAL,Health ,261.26,87.05
2022_10_SGP_TRNS,2022_10,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,778.89,62.88
2022_10_SGP_COMM,2022_10,SGP,Singapore,Singapore,Singapore,COMM,Communication ,240.9,68.07
2022_10_SGP_CLTR,2022_10,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,423.99,104.27
2022_10_SGP_EDUC,2022_10,SGP,Singapore,Singapore,Singapore,EDUC,Education ,431.99,73.33
2022_10_SGP_RHTL,2022_10,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,909.59,75.91
2022_10_SGP_MISC,2022_10,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,272.64,79.91
2022_10_SGP_MEDI,2022_10,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,522.58,38.02
2022_10_SGP_PNSN,2022_10,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,1262.21,100.0
2022_10_SGP_OUTA,2022_10,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,2625.68,100.0
2022_10_SGP_TOTL,2022_10,SGP,Singapore,Singapore,Singapore,TOTL,Total,13128.419999999998,89.80919408599385
2022_10_SVK_FOOD,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,755.42,76.25
2022_10_SVK_ALCO,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,119.7,82.81
2022_10_SVK_CLTH,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,416.07,67.65
2022_10_SVK_HOUS,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1792.84,36.02
2022_10_SVK_FURN,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",513.49,61.45
2022_10_SVK_HEAL,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,224.77,57.74
2022_10_SVK_TRNS,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,895.41,67.05
2022_10_SVK_COMM,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,180.28,101.88
2022_10_SVK_CLTR,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,605.04,97.45
2022_10_SVK_EDUC,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,334.77,40.19
2022_10_SVK_RHTL,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,488.21,59.53
2022_10_SVK_MISC,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,274.56,88.49
2022_10_SVK_MEDI,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,383.34,23.55
2022_10_SVK_PNSN,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1037.95,100.0
2022_10_SVK_OUTA,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2423.4,100.0
2022_10_SVK_TOTL,2022_10,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10445.25,72.33150545845916
2022_10_SVN_FOOD,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,64.31
2022_10_SVN_ALCO,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,76.23
2022_10_SVN_CLTH,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,82.46
2022_10_SVN_HOUS,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,61.93
2022_10_SVN_FURN,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,89.34
2022_10_SVN_HEAL,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,35.49
2022_10_SVN_TRNS,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,42.02
2022_10_SVN_COMM,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,76.55
2022_10_SVN_CLTR,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,88.85
2022_10_SVN_EDUC,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,12.13
2022_10_SVN_RHTL,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,88.9
2022_10_SVN_MISC,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,49.65
2022_10_SVN_MEDI,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,26.91
2022_10_SVN_PNSN,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2022_10_SVN_OUTA,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2022_10_SVN_TOTL,2022_10,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,73.46969347522261
2022_10_SLB_FOOD,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,704.02,86.86
2022_10_SLB_ALCO,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,113.53,101.87
2022_10_SLB_CLTH,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,108.12,
2022_10_SLB_HOUS,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2307.16,88.98
2022_10_SLB_FURN,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.42,88.92
2022_10_SLB_HEAL,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,19.24,47.12
2022_10_SLB_TRNS,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,353.23,69.24
2022_10_SLB_COMM,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,150.51,126.2
2022_10_SLB_CLTR,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,290.21,174.56
2022_10_SLB_EDUC,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,189.85,
2022_10_SLB_RHTL,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,406.31,74.9
2022_10_SLB_MISC,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,160.83,41.17
2022_10_SLB_MEDI,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,423.36,37.86
2022_10_SLB_PNSN,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,1092.52,100.0
2022_10_SLB_OUTA,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,4272.86,100.0
2022_10_SLB_TOTL,2022_10,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,10682.169999999998,92.03913245040398
2022_10_ZAF_FOOD,2022_10,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,607.63,56.07
2022_10_ZAF_ALCO,2022_10,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,87.59,51.4
2022_10_ZAF_CLTH,2022_10,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,231.84,80.21
2022_10_ZAF_HOUS,2022_10,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2022.33,37.73
2022_10_ZAF_FURN,2022_10,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.36,58.47
2022_10_ZAF_HEAL,2022_10,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,120.86,43.67
2022_10_ZAF_TRNS,2022_10,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,441.07,60.47
2022_10_ZAF_COMM,2022_10,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,125.69,105.94
2022_10_ZAF_CLTR,2022_10,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,209.19,56.45
2022_10_ZAF_EDUC,2022_10,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,207.04,34.7
2022_10_ZAF_RHTL,2022_10,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,465.57,27.89
2022_10_ZAF_MISC,2022_10,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,162.64,44.75
2022_10_ZAF_MEDI,2022_10,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,458.38,35.21
2022_10_ZAF_PNSN,2022_10,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1218.63,100.0
2022_10_ZAF_OUTA,2022_10,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2764.64,100.0
2022_10_ZAF_TOTL,2022_10,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,9215.460000000001,68.28086477241185
2022_10_SSD_FOOD,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,899.05,116.97
2022_10_SSD_ALCO,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,127.73,99.06
2022_10_SSD_CLTH,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,83.99,38.73
2022_10_SSD_HOUS,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1381.69,53.33
2022_10_SSD_FURN,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.31,130.6
2022_10_SSD_HEAL,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,75.45,45.51
2022_10_SSD_TRNS,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,292.39,84.62
2022_10_SSD_COMM,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,151.46,430.39
2022_10_SSD_CLTR,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,36.5,39.28
2022_10_SSD_EDUC,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,214.29,
2022_10_SSD_RHTL,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,560.68,59.55
2022_10_SSD_MISC,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,127.39,150.08
2022_10_SSD_MEDI,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,467.05,35.72
2022_10_SSD_PNSN,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1168.9,100.0
2022_10_SSD_OUTA,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5662.9,100.0
2022_10_SSD_TOTL,2022_10,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,11325.779999999999,90.90180276999129
2022_10_ESP_FOOD,2022_10,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,845.79,56.98
2022_10_ESP_ALCO,2022_10,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,102.96,68.94
2022_10_ESP_CLTH,2022_10,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,300.24,92.6
2022_10_ESP_HOUS,2022_10,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2614.1,56.0
