unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_06_LKA_COMM,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,219.33,123.72
2006_06_LKA_CLTR,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,306.91,78.1
2006_06_LKA_EDUC,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,60.84,45.44
2006_06_LKA_RHTL,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,217.02,45.2
2006_06_LKA_MISC,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,218.19,50.13
2006_06_LKA_MEDI,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,287.66,41.27
2006_06_LKA_PNSN,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,899.71,100.0
2006_06_LKA_OUTA,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2265.31,100.0
2006_06_LKA_TOTL,2006_06,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,7551.039999999999,76.93993793574003
2006_06_LCA_FOOD,2006_06,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,80.26
2006_06_LCA_ALCO,2006_06,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,75.84
2006_06_LCA_CLTH,2006_06,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2006_06_LCA_HOUS,2006_06,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,36.43
2006_06_LCA_FURN,2006_06,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,121.22
2006_06_LCA_HEAL,2006_06,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,48.79
2006_06_LCA_TRNS,2006_06,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,60.86
2006_06_LCA_COMM,2006_06,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,188.52
2006_06_LCA_CLTR,2006_06,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,117.65
2006_06_LCA_EDUC,2006_06,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2006_06_LCA_RHTL,2006_06,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,65.63
2006_06_LCA_MISC,2006_06,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,83.24
2006_06_LCA_MEDI,2006_06,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,41.68
2006_06_LCA_PNSN,2006_06,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2006_06_LCA_OUTA,2006_06,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2006_06_LCA_TOTL,2006_06,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,80.50492581358115
2006_06_SDN_FOOD,2006_06,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,769.8,107.79
2006_06_SDN_ALCO,2006_06,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,18.18,44.2
2006_06_SDN_CLTH,2006_06,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,,
2006_06_SDN_HOUS,2006_06,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1417.23,64.84
2006_06_SDN_FURN,2006_06,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.58,150.16
2006_06_SDN_HEAL,2006_06,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2006_06_SDN_TRNS,2006_06,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,328.57,75.31
2006_06_SDN_COMM,2006_06,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,207.09,247.27
2006_06_SDN_CLTR,2006_06,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,239.34,107.02
2006_06_SDN_EDUC,2006_06,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,44.99,23.81
2006_06_SDN_RHTL,2006_06,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,195.96,78.1
2006_06_SDN_MISC,2006_06,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,86.85,70.22
2006_06_SDN_MEDI,2006_06,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,254.95,47.47
2006_06_SDN_PNSN,2006_06,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,830.06,100.0
2006_06_SDN_OUTA,2006_06,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,2987.73,100.0
2006_06_SDN_TOTL,2006_06,SDN,Sudan,Sudan,Khartoum,TOTL,Total,7469.33,92.15550079667331
2006_06_SUR_FOOD,2006_06,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,839.47,75.7
2006_06_SUR_ALCO,2006_06,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,102.81,67.59
2006_06_SUR_CLTH,2006_06,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2006_06_SUR_HOUS,2006_06,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1452.76,46.69
2006_06_SUR_FURN,2006_06,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.35,78.54
2006_06_SUR_HEAL,2006_06,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,229.05,37.22
2006_06_SUR_TRNS,2006_06,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,382.8,60.68
2006_06_SUR_COMM,2006_06,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,206.95,171.01
2006_06_SUR_CLTR,2006_06,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,322.93,117.94
2006_06_SUR_EDUC,2006_06,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2006_06_SUR_RHTL,2006_06,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,216.37,48.76
2006_06_SUR_MISC,2006_06,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,128.53,84.82
2006_06_SUR_MEDI,2006_06,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,306.77,42.09
2006_06_SUR_PNSN,2006_06,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,899.71,100.0
2006_06_SUR_OUTA,2006_06,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2228.35,100.0
2006_06_SUR_TOTL,2006_06,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7427.85,78.63266155920194
2006_06_SWZ_FOOD,2006_06,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,922.97,73.41
2006_06_SWZ_ALCO,2006_06,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,80.88,83.12
2006_06_SWZ_CLTH,2006_06,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2006_06_SWZ_HOUS,2006_06,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1095.95,34.38
2006_06_SWZ_FURN,2006_06,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.77,98.48
2006_06_SWZ_HEAL,2006_06,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,172.6,69.42
2006_06_SWZ_TRNS,2006_06,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,375.74,83.74
2006_06_SWZ_COMM,2006_06,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,216.41,126.58
2006_06_SWZ_CLTR,2006_06,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,341.26,102.55
2006_06_SWZ_EDUC,2006_06,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2006_06_SWZ_RHTL,2006_06,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,237.89,47.28
2006_06_SWZ_MISC,2006_06,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,231.08,71.63
2006_06_SWZ_MEDI,2006_06,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,326.43,46.09
2006_06_SWZ_PNSN,2006_06,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,866.74,100.0
2006_06_SWZ_OUTA,2006_06,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3318.47,100.0
2006_06_SWZ_TOTL,2006_06,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8296.189999999999,82.46616000965372
2006_06_SWE_FOOD,2006_06,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,546.53,112.36
2006_06_SWE_ALCO,2006_06,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,66.93,106.33
2006_06_SWE_CLTH,2006_06,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,143.33,160.17
2006_06_SWE_HOUS,2006_06,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2043.81,63.47
2006_06_SWE_FURN,2006_06,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",286.56,99.24
2006_06_SWE_HEAL,2006_06,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,177.58,84.48
2006_06_SWE_TRNS,2006_06,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,448.87,176.87
2006_06_SWE_COMM,2006_06,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,136.17,111.23
2006_06_SWE_CLTR,2006_06,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,286.74,122.95
2006_06_SWE_EDUC,2006_06,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,56.92,70.48
2006_06_SWE_RHTL,2006_06,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,140.86,98.68
2006_06_SWE_MISC,2006_06,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,142.42,171.62
2006_06_SWE_MEDI,2006_06,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,237.44,46.16
2006_06_SWE_PNSN,2006_06,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,789.07,100.0
2006_06_SWE_OUTA,2006_06,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,1735.74,100.0
2006_06_SWE_TOTL,2006_06,SWE,Sweden,Sweden,Stockholm,TOTL,Total,7238.969999999998,95.3856536234357
2006_06_CHE_FOOD,2006_06,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,879.84,117.6
2006_06_CHE_ALCO,2006_06,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,110.75,79.65
2006_06_CHE_CLTH,2006_06,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,187.92,119.18
2006_06_CHE_HOUS,2006_06,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.58,88.79
2006_06_CHE_FURN,2006_06,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.43,109.0
2006_06_CHE_HEAL,2006_06,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,279.84,99.75
2006_06_CHE_TRNS,2006_06,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,713.59,138.84
2006_06_CHE_COMM,2006_06,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,191.16,124.14
2006_06_CHE_CLTR,2006_06,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,426.81,161.7
2006_06_CHE_EDUC,2006_06,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,99.93,58.07
2006_06_CHE_RHTL,2006_06,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,233.11,111.05
2006_06_CHE_MISC,2006_06,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,230.6,123.73
2006_06_CHE_MEDI,2006_06,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,386.62,59.16
2006_06_CHE_PNSN,2006_06,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,899.71,100.0
2006_06_CHE_OUTA,2006_06,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2211.92,100.0
2006_06_CHE_TOTL,2006_06,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,9592.810000000001,103.51467669425854
2006_06_SYR_FOOD,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,435.61,73.8
2006_06_SYR_ALCO,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,38.83,53.19
2006_06_SYR_CLTH,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,,
2006_06_SYR_HOUS,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1982.17,54.66
2006_06_SYR_FURN,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.22,63.54
2006_06_SYR_HEAL,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,128.2,72.87
2006_06_SYR_TRNS,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,171.77,47.11
2006_06_SYR_COMM,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,114.64,93.83
2006_06_SYR_CLTR,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,130.61,95.75
2006_06_SYR_EDUC,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,,
2006_06_SYR_RHTL,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,106.12,61.22
2006_06_SYR_MISC,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,109.12,48.95
2006_06_SYR_MEDI,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,248.91,43.68
2006_06_SYR_PNSN,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,789.07,100.0
2006_06_SYR_OUTA,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2874.85,100.0
2006_06_SYR_TOTL,2006_06,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,7187.119999999999,79.81704625640393
2006_06_TJK_FOOD,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,823.51,55.23
2006_06_TJK_ALCO,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,111.72,
2006_06_TJK_CLTH,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,,
2006_06_TJK_HOUS,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",917.2,33.43
2006_06_TJK_FURN,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.39,50.21
2006_06_TJK_HEAL,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2006_06_TJK_TRNS,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,186.22,59.63
2006_06_TJK_COMM,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,261.84,85.15
2006_06_TJK_CLTR,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,122.3,36.47
2006_06_TJK_EDUC,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2006_06_TJK_RHTL,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,208.61,33.87
2006_06_TJK_MISC,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,140.73,62.7
2006_06_TJK_MEDI,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,302.79,44.52
2006_06_TJK_PNSN,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,899.71,100.0
2006_06_TJK_OUTA,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4063.01,100.0
2006_06_TJK_TOTL,2006_06,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8126.030000000001,79.59943277468874
2006_06_TZA_FOOD,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,594.15,68.94
2006_06_TZA_ALCO,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,70.09,44.38
2006_06_TZA_CLTH,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,,
2006_06_TZA_HOUS,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1624.52,67.69
2006_06_TZA_FURN,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.29,99.57
2006_06_TZA_HEAL,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,51.72,108.74
2006_06_TZA_TRNS,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,226.4,57.25
2006_06_TZA_COMM,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,155.23,189.36
2006_06_TZA_CLTR,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,194.49,64.04
2006_06_TZA_EDUC,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,28.7,32.59
2006_06_TZA_RHTL,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,136.19,30.88
2006_06_TZA_MISC,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,96.78,34.1
2006_06_TZA_MEDI,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,245.47,43.22
2006_06_TZA_PNSN,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,830.06,100.0
2006_06_TZA_OUTA,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2884.07,100.0
2006_06_TZA_TOTL,2006_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,7210.16,83.04251332682364
2006_06_THA_FOOD,2006_06,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,733.39,83.26
2006_06_THA_ALCO,2006_06,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,80.34,91.41
2006_06_THA_CLTH,2006_06,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,131.2,105.18
2006_06_THA_HOUS,2006_06,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1551.98,57.34
2006_06_THA_FURN,2006_06,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.25,84.36
2006_06_THA_HEAL,2006_06,THA,Thailand,Thailand,Bangkok,HEAL,Health ,214.13,43.18
2006_06_THA_TRNS,2006_06,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,335.37,79.05
2006_06_THA_COMM,2006_06,THA,Thailand,Thailand,Bangkok,COMM,Communication ,196.65,82.26
2006_06_THA_CLTR,2006_06,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,275.7,68.08
2006_06_THA_EDUC,2006_06,THA,Thailand,Thailand,Bangkok,EDUC,Education ,47.28,54.82
2006_06_THA_RHTL,2006_06,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,178.11,60.86
2006_06_THA_MISC,2006_06,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,178.68,70.35
2006_06_THA_MEDI,2006_06,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,282.72,41.12
2006_06_THA_PNSN,2006_06,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,866.74,100.0
2006_06_THA_OUTA,2006_06,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2212.51,100.0
2006_06_THA_TOTL,2006_06,THA,Thailand,Thailand,Bangkok,TOTL,Total,7375.05,80.16937872216538
2006_06_TLS_FOOD,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,FOOD,Food And Non-alcoholic Beverages ,1182.66,102.28
2006_06_TLS_ALCO,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,ALCO,Alcoholic Beverages And Tobacco ,158.26,80.5
2006_06_TLS_CLTH,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,CLTH,Clothing And Footwear ,,
2006_06_TLS_HOUS,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1027.3,40.66
2006_06_TLS_FURN,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.54,98.17
2006_06_TLS_HEAL,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,HEAL,Health ,121.46,
2006_06_TLS_TRNS,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,TRNS,Transport ,364.38,116.51
2006_06_TLS_COMM,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,COMM,Communication ,368.22,236.0
2006_06_TLS_CLTR,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,CLTR,Recreation And Culture ,188.75,95.37
2006_06_TLS_EDUC,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,EDUC,Education ,,
2006_06_TLS_RHTL,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,RHTL,Restaurants And Hotels ,321.01,31.89
2006_06_TLS_MISC,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,MISC,Miscellaneous Goods And Services ,132.51,116.99
2006_06_TLS_MEDI,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,MEDI,Medical Insurance ,306.88,46.87
2006_06_TLS_PNSN,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,PNSN,Pension Contribution ,866.74,100.0
2006_06_TLS_OUTA,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,OUTA,Out Area ,3435.81,100.0
2006_06_TLS_TOTL,2006_06,TLS,Timor-Leste,Timor-Leste,Dili,TOTL,Total,8589.52,91.09019916754056
2006_06_TGO_FOOD,2006_06,TGO,Togo,Togo,Lome,FOOD,Food And Non-alcoholic Beverages ,562.5,92.61
2006_06_TGO_ALCO,2006_06,TGO,Togo,Togo,Lome,ALCO,Alcoholic Beverages And Tobacco ,68.43,98.6
2006_06_TGO_CLTH,2006_06,TGO,Togo,Togo,Lome,CLTH,Clothing And Footwear ,,
2006_06_TGO_HOUS,2006_06,TGO,Togo,Togo,Lome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1221.54,43.17
2006_06_TGO_FURN,2006_06,TGO,Togo,Togo,Lome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",68.38,158.52
2006_06_TGO_HEAL,2006_06,TGO,Togo,Togo,Lome,HEAL,Health ,72.58,86.67
2006_06_TGO_TRNS,2006_06,TGO,Togo,Togo,Lome,TRNS,Transport ,251.8,79.62
2006_06_TGO_COMM,2006_06,TGO,Togo,Togo,Lome,COMM,Communication ,144.93,278.6
2006_06_TGO_CLTR,2006_06,TGO,Togo,Togo,Lome,CLTR,Recreation And Culture ,217.29,95.02
2006_06_TGO_EDUC,2006_06,TGO,Togo,Togo,Lome,EDUC,Education ,,
2006_06_TGO_RHTL,2006_06,TGO,Togo,Togo,Lome,RHTL,Restaurants And Hotels ,112.25,98.97
2006_06_TGO_MISC,2006_06,TGO,Togo,Togo,Lome,MISC,Miscellaneous Goods And Services ,138.24,59.25
2006_06_TGO_MEDI,2006_06,TGO,Togo,Togo,Lome,MEDI,Medical Insurance ,231.49,45.96
2006_06_TGO_PNSN,2006_06,TGO,Togo,Togo,Lome,PNSN,Pension Contribution ,779.21,100.0
2006_06_TGO_OUTA,2006_06,TGO,Togo,Togo,Lome,OUTA,Out Area ,2579.09,100.0
2006_06_TGO_TOTL,2006_06,TGO,Togo,Togo,Lome,TOTL,Total,6447.73,87.03803731532243
2006_06_TON_FOOD,2006_06,TON,Tonga,Tonga,Nuku`Alofa,FOOD,Food And Non-alcoholic Beverages ,717.73,110.7
2006_06_TON_ALCO,2006_06,TON,Tonga,Tonga,Nuku`Alofa,ALCO,Alcoholic Beverages And Tobacco ,58.56,102.79
2006_06_TON_CLTH,2006_06,TON,Tonga,Tonga,Nuku`Alofa,CLTH,Clothing And Footwear ,,
2006_06_TON_HOUS,2006_06,TON,Tonga,Tonga,Nuku`Alofa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2014.44,54.26
2006_06_TON_FURN,2006_06,TON,Tonga,Tonga,Nuku`Alofa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.74,192.28
2006_06_TON_HEAL,2006_06,TON,Tonga,Tonga,Nuku`Alofa,HEAL,Health ,,
2006_06_TON_TRNS,2006_06,TON,Tonga,Tonga,Nuku`Alofa,TRNS,Transport ,296.71,56.3
2006_06_TON_COMM,2006_06,TON,Tonga,Tonga,Nuku`Alofa,COMM,Communication ,190.56,70.42
2006_06_TON_CLTR,2006_06,TON,Tonga,Tonga,Nuku`Alofa,CLTR,Recreation And Culture ,29.44,115.93
2006_06_TON_EDUC,2006_06,TON,Tonga,Tonga,Nuku`Alofa,EDUC,Education ,,
2006_06_TON_RHTL,2006_06,TON,Tonga,Tonga,Nuku`Alofa,RHTL,Restaurants And Hotels ,199.23,69.6
2006_06_TON_MISC,2006_06,TON,Tonga,Tonga,Nuku`Alofa,MISC,Miscellaneous Goods And Services ,165.43,48.03
2006_06_TON_MEDI,2006_06,TON,Tonga,Tonga,Nuku`Alofa,MEDI,Medical Insurance ,367.57,47.64
