unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_03_SLE_CLTH,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,109.75,62.79
2006_03_SLE_HOUS,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1616.1,58.17
2006_03_SLE_FURN,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.82,172.08
2006_03_SLE_HEAL,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,87.12,23.34
2006_03_SLE_TRNS,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,288.06,96.6
2006_03_SLE_COMM,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,216.84,260.53
2006_03_SLE_CLTR,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,94.16,56.46
2006_03_SLE_EDUC,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,,
2006_03_SLE_RHTL,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,176.72,71.99
2006_03_SLE_MISC,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,185.42,71.07
2006_03_SLE_MEDI,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,311.41,46.65
2006_03_SLE_PNSN,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,866.74,100.0
2006_03_SLE_OUTA,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3320.82,100.0
2006_03_SLE_TOTL,2006_03,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,8302.05,87.804734778581
2006_03_SVK_FOOD,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),FOOD,Food And Non-alcoholic Beverages ,807.7,64.29
2006_03_SVK_ALCO,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),ALCO,Alcoholic Beverages And Tobacco ,98.92,67.48
2006_03_SVK_CLTH,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),CLTH,Clothing And Footwear ,211.82,152.02
2006_03_SVK_HOUS,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1374.47,46.82
2006_03_SVK_FURN,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",423.51,101.49
2006_03_SVK_HEAL,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),HEAL,Health ,262.44,57.31
2006_03_SVK_TRNS,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),TRNS,Transport ,663.38,82.92
2006_03_SVK_COMM,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),COMM,Communication ,201.24,111.39
2006_03_SVK_CLTR,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),CLTR,Recreation And Culture ,423.76,97.51
2006_03_SVK_EDUC,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),EDUC,Education ,84.12,40.33
2006_03_SVK_RHTL,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),RHTL,Restaurants And Hotels ,208.18,51.34
2006_03_SVK_MISC,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),MISC,Miscellaneous Goods And Services ,210.49,72.43
2006_03_SVK_MEDI,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),MEDI,Medical Insurance ,269.98,39.95
2006_03_SVK_PNSN,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),PNSN,Pension Contribution ,866.74,100.0
2006_03_SVK_OUTA,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),OUTA,Out Area ,1886.62,100.0
2006_03_SVK_TOTL,2006_03,SVK,Slovakia,Slovak Republic,Bratislava (G1),TOTL,Total,7993.37,79.42489871075117
2006_03_SVN_FOOD,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,FOOD,Food And Non-alcoholic Beverages ,766.44,70.14
2006_03_SVN_ALCO,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,ALCO,Alcoholic Beverages And Tobacco ,93.86,86.14
2006_03_SVN_CLTH,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,CLTH,Clothing And Footwear ,201.0,100.08
2006_03_SVN_HOUS,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,45.25
2006_03_SVN_FURN,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,89.56
2006_03_SVN_HEAL,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,HEAL,Health ,249.03,51.98
2006_03_SVN_TRNS,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,TRNS,Transport ,629.5,69.44
2006_03_SVN_COMM,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,COMM,Communication ,190.96,108.53
2006_03_SVN_CLTR,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,CLTR,Recreation And Culture ,402.12,101.0
2006_03_SVN_EDUC,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,EDUC,Education ,79.82,19.54
2006_03_SVN_RHTL,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,RHTL,Restaurants And Hotels ,197.54,104.01
2006_03_SVN_MISC,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,MISC,Miscellaneous Goods And Services ,199.73,60.62
2006_03_SVN_MEDI,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,MEDI,Medical Insurance ,296.96,39.93
2006_03_SVN_PNSN,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,PNSN,Pension Contribution ,866.74,100.0
2006_03_SVN_OUTA,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,OUTA,Out Area ,1850.92,100.0
2006_03_SVN_TOTL,2006_03,SVN,Slovenia,"Slovenia, Republic of",Lubljana G-1,TOTL,Total,7814.839999999999,77.61903746809227
2006_03_SLB_FOOD,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,779.72,96.18
2006_03_SLB_ALCO,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,95.49,104.59
2006_03_SLB_CLTH,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,,
2006_03_SLB_HOUS,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1162.2,37.97
2006_03_SLB_FURN,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.7,88.46
2006_03_SLB_HEAL,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,140.59,49.72
2006_03_SLB_TRNS,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,341.12,102.81
2006_03_SLB_COMM,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,192.22,72.16
2006_03_SLB_CLTR,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,215.79,100.51
2006_03_SLB_EDUC,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2006_03_SLB_RHTL,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,200.97,26.86
2006_03_SLB_MISC,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,138.04,59.06
2006_03_SLB_MEDI,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,293.55,44.29
2006_03_SLB_PNSN,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,866.74,100.0
2006_03_SLB_OUTA,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3010.76,100.0
2006_03_SLB_TOTL,2006_03,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7526.89,82.05299428962583
2006_03_ZAF_FOOD,2006_03,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,617.27,80.91
2006_03_ZAF_ALCO,2006_03,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,75.22,99.38
2006_03_ZAF_CLTH,2006_03,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,116.89,68.28
2006_03_ZAF_HOUS,2006_03,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",900.1,71.43
2006_03_ZAF_FURN,2006_03,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.72,118.26
2006_03_ZAF_HEAL,2006_03,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,182.54,133.71
2006_03_ZAF_TRNS,2006_03,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,310.51,77.61
2006_03_ZAF_COMM,2006_03,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,152.44,244.61
2006_03_ZAF_CLTR,2006_03,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,239.08,117.8
2006_03_ZAF_EDUC,2006_03,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,30.49,
2006_03_ZAF_RHTL,2006_03,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,159.38,49.6
2006_03_ZAF_MISC,2006_03,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,152.48,95.22
2006_03_ZAF_MEDI,2006_03,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,210.99,46.33
2006_03_ZAF_PNSN,2006_03,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,750.98,100.0
2006_03_ZAF_OUTA,2006_03,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,1705.75,100.0
2006_03_ZAF_TOTL,2006_03,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,5685.84,91.21150242695863
2006_03_ESP_FOOD,2006_03,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,590.71,93.31
2006_03_ESP_ALCO,2006_03,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,72.34,79.99
2006_03_ESP_CLTH,2006_03,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,154.91,121.11
2006_03_ESP_HOUS,2006_03,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1003.76,64.44
2006_03_ESP_FURN,2006_03,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",309.73,100.77
2006_03_ESP_HEAL,2006_03,ESP,Spain,Spain,Madrid,HEAL,Health ,191.93,71.67
2006_03_ESP_TRNS,2006_03,ESP,Spain,Spain,Madrid,TRNS,Transport ,485.16,108.93
2006_03_ESP_COMM,2006_03,ESP,Spain,Spain,Madrid,COMM,Communication ,147.17,142.02
2006_03_ESP_CLTR,2006_03,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,309.92,113.34
2006_03_ESP_EDUC,2006_03,ESP,Spain,Spain,Madrid,EDUC,Education ,61.52,32.04
2006_03_ESP_RHTL,2006_03,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,152.25,95.29
2006_03_ESP_MISC,2006_03,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,153.94,91.4
2006_03_ESP_MEDI,2006_03,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,214.66,36.79
2006_03_ESP_PNSN,2006_03,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,789.07,100.0
2006_03_ESP_OUTA,2006_03,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1519.2,100.0
2006_03_ESP_TOTL,2006_03,ESP,Spain,Spain,Madrid,TOTL,Total,6156.2699999999995,91.22196596972803
2006_03_LKA_FOOD,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,884.33,71.46
2006_03_LKA_ALCO,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,103.08,80.59
2006_03_LKA_CLTH,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,146.37,56.64
2006_03_LKA_HOUS,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1371.63,35.75
2006_03_LKA_FURN,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.06,65.97
2006_03_LKA_HEAL,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,152.46,45.33
2006_03_LKA_TRNS,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,310.14,59.85
2006_03_LKA_COMM,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,219.33,124.01
2006_03_LKA_CLTR,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,306.91,78.38
2006_03_LKA_EDUC,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,60.84,45.75
2006_03_LKA_RHTL,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,217.02,39.98
2006_03_LKA_MISC,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,218.19,50.27
2006_03_LKA_MEDI,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,287.66,40.24
2006_03_LKA_PNSN,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,899.71,100.0
2006_03_LKA_OUTA,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2265.31,100.0
2006_03_LKA_TOTL,2006_03,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,7551.039999999999,73.61325029932576
2006_03_LCA_FOOD,2006_03,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,80.22
2006_03_LCA_ALCO,2006_03,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,76.37
2006_03_LCA_CLTH,2006_03,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2006_03_LCA_HOUS,2006_03,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,36.67
2006_03_LCA_FURN,2006_03,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,121.4
2006_03_LCA_HEAL,2006_03,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,49.13
2006_03_LCA_TRNS,2006_03,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,66.03
2006_03_LCA_COMM,2006_03,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,189.22
2006_03_LCA_CLTR,2006_03,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,117.09
2006_03_LCA_EDUC,2006_03,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2006_03_LCA_RHTL,2006_03,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,66.16
2006_03_LCA_MISC,2006_03,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,83.63
2006_03_LCA_MEDI,2006_03,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,38.26
2006_03_LCA_PNSN,2006_03,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2006_03_LCA_OUTA,2006_03,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2006_03_LCA_TOTL,2006_03,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,80.86871934520586
2006_03_SDN_FOOD,2006_03,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,769.8,105.6
2006_03_SDN_ALCO,2006_03,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,18.18,43.54
2006_03_SDN_CLTH,2006_03,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,,
2006_03_SDN_HOUS,2006_03,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1417.23,65.23
2006_03_SDN_FURN,2006_03,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.58,147.72
2006_03_SDN_HEAL,2006_03,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2006_03_SDN_TRNS,2006_03,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,328.57,78.59
2006_03_SDN_COMM,2006_03,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,207.09,243.28
2006_03_SDN_CLTR,2006_03,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,239.34,104.58
2006_03_SDN_EDUC,2006_03,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,44.99,23.98
2006_03_SDN_RHTL,2006_03,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,195.96,77.17
2006_03_SDN_MISC,2006_03,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,86.85,69.09
2006_03_SDN_MEDI,2006_03,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,254.95,47.3
2006_03_SDN_PNSN,2006_03,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,830.06,100.0
2006_03_SDN_OUTA,2006_03,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,2987.73,100.0
2006_03_SDN_TOTL,2006_03,SDN,Sudan,Sudan,Khartoum,TOTL,Total,7469.33,92.00748392124116
2006_03_SUR_FOOD,2006_03,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,804.33,79.05
2006_03_SUR_ALCO,2006_03,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,98.5,66.76
2006_03_SUR_CLTH,2006_03,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2006_03_SUR_HOUS,2006_03,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1506.05,47.7
2006_03_SUR_FURN,2006_03,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.69,102.68
2006_03_SUR_HEAL,2006_03,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,114.83,26.53
2006_03_SUR_TRNS,2006_03,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,346.66,69.43
2006_03_SUR_COMM,2006_03,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,198.29,122.92
2006_03_SUR_CLTR,2006_03,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,281.88,134.73
2006_03_SUR_EDUC,2006_03,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2006_03_SUR_RHTL,2006_03,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,197.31,56.32
2006_03_SUR_MISC,2006_03,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,191.04,68.0
2006_03_SUR_MEDI,2006_03,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,298.5,41.73
2006_03_SUR_PNSN,2006_03,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,866.74,100.0
2006_03_SUR_OUTA,2006_03,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2147.5,100.0
2006_03_SUR_TOTL,2006_03,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7158.32,79.53344659876613
2006_03_SWZ_FOOD,2006_03,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,922.97,78.62
2006_03_SWZ_ALCO,2006_03,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,80.88,87.0
2006_03_SWZ_CLTH,2006_03,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2006_03_SWZ_HOUS,2006_03,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1095.95,31.55
2006_03_SWZ_FURN,2006_03,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.77,99.06
2006_03_SWZ_HEAL,2006_03,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,172.6,70.68
2006_03_SWZ_TRNS,2006_03,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,375.74,91.71
2006_03_SWZ_COMM,2006_03,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,216.41,130.4
2006_03_SWZ_CLTR,2006_03,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,341.26,102.46
2006_03_SWZ_EDUC,2006_03,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2006_03_SWZ_RHTL,2006_03,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,237.89,51.08
2006_03_SWZ_MISC,2006_03,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,231.08,72.22
2006_03_SWZ_MEDI,2006_03,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,326.43,46.06
2006_03_SWZ_PNSN,2006_03,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,866.74,100.0
2006_03_SWZ_OUTA,2006_03,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3318.47,100.0
2006_03_SWZ_TOTL,2006_03,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8296.189999999999,83.37558195132557
2006_03_SWE_FOOD,2006_03,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,546.53,101.08
2006_03_SWE_ALCO,2006_03,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,66.93,96.64
2006_03_SWE_CLTH,2006_03,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,143.33,134.21
2006_03_SWE_HOUS,2006_03,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2043.81,56.91
2006_03_SWE_FURN,2006_03,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",286.56,90.63
2006_03_SWE_HEAL,2006_03,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,177.58,77.1
2006_03_SWE_TRNS,2006_03,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,448.87,161.45
2006_03_SWE_COMM,2006_03,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,136.17,103.3
2006_03_SWE_CLTR,2006_03,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,286.74,110.77
2006_03_SWE_EDUC,2006_03,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,56.92,63.87
2006_03_SWE_RHTL,2006_03,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,140.86,89.66
2006_03_SWE_MISC,2006_03,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,142.42,153.69
2006_03_SWE_MEDI,2006_03,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,237.44,43.77
2006_03_SWE_PNSN,2006_03,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,789.07,100.0
2006_03_SWE_OUTA,2006_03,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,1735.74,100.0
2006_03_SWE_TOTL,2006_03,SWE,Sweden,Sweden,Stockholm,TOTL,Total,7238.969999999998,89.48138397916168
2006_03_CHE_FOOD,2006_03,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,519.23,126.13
2006_03_CHE_ALCO,2006_03,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,63.59,82.59
2006_03_CHE_CLTH,2006_03,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,136.17,156.17
2006_03_CHE_HOUS,2006_03,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1670.9,73.1
2006_03_CHE_FURN,2006_03,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",272.25,111.03
2006_03_CHE_HEAL,2006_03,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,168.71,104.96
2006_03_CHE_TRNS,2006_03,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,426.45,143.32
2006_03_CHE_COMM,2006_03,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,129.37,128.58
2006_03_CHE_CLTR,2006_03,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,272.41,164.86
2006_03_CHE_EDUC,2006_03,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,54.08,49.82
2006_03_CHE_RHTL,2006_03,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,133.83,117.84
2006_03_CHE_MISC,2006_03,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,135.31,119.89
2006_03_CHE_MEDI,2006_03,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,233.36,48.4
2006_03_CHE_PNSN,2006_03,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,698.93,100.0
2006_03_CHE_OUTA,2006_03,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,1554.17,100.0
2006_03_CHE_TOTL,2006_03,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,6468.76,100.53029606271419
2006_03_SYR_FOOD,2006_03,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,435.61,70.63
2006_03_SYR_ALCO,2006_03,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,38.83,51.28
2006_03_SYR_CLTH,2006_03,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,,
2006_03_SYR_HOUS,2006_03,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1982.17,54.98
2006_03_SYR_FURN,2006_03,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.22,62.48
