unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_02_RUS_FURN,2023_02,RUS,Russia,Russian Federation,Moscow,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",148.28,69.18
2023_02_RUS_HEAL,2023_02,RUS,Russia,Russian Federation,Moscow,HEAL,Health ,221.2,67.51
2023_02_RUS_TRNS,2023_02,RUS,Russia,Russian Federation,Moscow,TRNS,Transport ,730.46,53.62
2023_02_RUS_COMM,2023_02,RUS,Russia,Russian Federation,Moscow,COMM,Communication ,142.31,78.09
2023_02_RUS_CLTR,2023_02,RUS,Russia,Russian Federation,Moscow,CLTR,Recreation And Culture ,339.63,57.26
2023_02_RUS_EDUC,2023_02,RUS,Russia,Russian Federation,Moscow,EDUC,Education ,304.07,65.44
2023_02_RUS_RHTL,2023_02,RUS,Russia,Russian Federation,Moscow,RHTL,Restaurants And Hotels ,742.71,44.64
2023_02_RUS_MISC,2023_02,RUS,Russia,Russian Federation,Moscow,MISC,Miscellaneous Goods And Services ,265.47,116.56
2023_02_RUS_MEDI,2023_02,RUS,Russia,Russian Federation,Moscow,MEDI,Medical Insurance ,678.12,42.52
2023_02_RUS_PNSN,2023_02,RUS,Russia,Russian Federation,Moscow,PNSN,Pension Contribution ,1262.21,100.0
2023_02_RUS_OUTA,2023_02,RUS,Russia,Russian Federation,Moscow,OUTA,Out Area ,3696.39,100.0
2023_02_RUS_TOTL,2023_02,RUS,Russia,Russian Federation,Moscow,TOTL,Total,12321.28,76.32992530530292
2023_02_RWA_FOOD,2023_02,RWA,Rwanda,Rwanda,Kigali,FOOD,Food And Non-alcoholic Beverages ,615.41,88.81
2023_02_RWA_ALCO,2023_02,RWA,Rwanda,Rwanda,Kigali,ALCO,Alcoholic Beverages And Tobacco ,91.81,108.97
2023_02_RWA_CLTH,2023_02,RWA,Rwanda,Rwanda,Kigali,CLTH,Clothing And Footwear ,61.98,59.03
2023_02_RWA_HOUS,2023_02,RWA,Rwanda,Rwanda,Kigali,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1577.23,36.11
2023_02_RWA_FURN,2023_02,RWA,Rwanda,Rwanda,Kigali,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.66,90.72
2023_02_RWA_HEAL,2023_02,RWA,Rwanda,Rwanda,Kigali,HEAL,Health ,67.99,74.05
2023_02_RWA_TRNS,2023_02,RWA,Rwanda,Rwanda,Kigali,TRNS,Transport ,365.77,77.71
2023_02_RWA_COMM,2023_02,RWA,Rwanda,Rwanda,Kigali,COMM,Communication ,123.4,62.87
2023_02_RWA_CLTR,2023_02,RWA,Rwanda,Rwanda,Kigali,CLTR,Recreation And Culture ,184.85,64.57
2023_02_RWA_EDUC,2023_02,RWA,Rwanda,Rwanda,Kigali,EDUC,Education ,189.85,44.07
2023_02_RWA_RHTL,2023_02,RWA,Rwanda,Rwanda,Kigali,RHTL,Restaurants And Hotels ,466.65,39.61
2023_02_RWA_MISC,2023_02,RWA,Rwanda,Rwanda,Kigali,MISC,Miscellaneous Goods And Services ,117.32,50.53
2023_02_RWA_MEDI,2023_02,RWA,Rwanda,Rwanda,Kigali,MEDI,Medical Insurance ,399.77,30.57
2023_02_RWA_PNSN,2023_02,RWA,Rwanda,Rwanda,Kigali,PNSN,Pension Contribution ,1202.8,100.0
2023_02_RWA_OUTA,2023_02,RWA,Rwanda,Rwanda,Kigali,OUTA,Out Area ,3694.99,100.0
2023_02_RWA_TOTL,2023_02,RWA,Rwanda,Rwanda,Kigali,TOTL,Total,9237.48,77.09114864136913
2023_02_WSM_FOOD,2023_02,WSM,Samoa,Samoa,Apia,FOOD,Food And Non-alcoholic Beverages ,1146.39,85.6
2023_02_WSM_ALCO,2023_02,WSM,Samoa,Samoa,Apia,ALCO,Alcoholic Beverages And Tobacco ,131.61,73.37
2023_02_WSM_CLTH,2023_02,WSM,Samoa,Samoa,Apia,CLTH,Clothing And Footwear ,99.49,44.83
2023_02_WSM_HOUS,2023_02,WSM,Samoa,Samoa,Apia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1824.67,44.29
2023_02_WSM_FURN,2023_02,WSM,Samoa,Samoa,Apia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.79,78.15
2023_02_WSM_HEAL,2023_02,WSM,Samoa,Samoa,Apia,HEAL,Health ,125.5,82.14
2023_02_WSM_TRNS,2023_02,WSM,Samoa,Samoa,Apia,TRNS,Transport ,541.15,56.92
2023_02_WSM_COMM,2023_02,WSM,Samoa,Samoa,Apia,COMM,Communication ,229.17,124.39
2023_02_WSM_CLTR,2023_02,WSM,Samoa,Samoa,Apia,CLTR,Recreation And Culture ,342.15,112.24
2023_02_WSM_EDUC,2023_02,WSM,Samoa,Samoa,Apia,EDUC,Education ,262.74,
2023_02_WSM_RHTL,2023_02,WSM,Samoa,Samoa,Apia,RHTL,Restaurants And Hotels ,850.28,50.25
2023_02_WSM_MISC,2023_02,WSM,Samoa,Samoa,Apia,MISC,Miscellaneous Goods And Services ,237.24,39.34
2023_02_WSM_MEDI,2023_02,WSM,Samoa,Samoa,Apia,MEDI,Medical Insurance ,498.72,34.4
2023_02_WSM_PNSN,2023_02,WSM,Samoa,Samoa,Apia,PNSN,Pension Contribution ,1262.21,100.0
2023_02_WSM_OUTA,2023_02,WSM,Samoa,Samoa,Apia,OUTA,Out Area ,3274.33,100.0
2023_02_WSM_TOTL,2023_02,WSM,Samoa,Samoa,Apia,TOTL,Total,10914.439999999999,76.44281973571772
2023_02_STP_FOOD,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FOOD,Food And Non-alcoholic Beverages ,737.07,90.94
2023_02_STP_ALCO,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,ALCO,Alcoholic Beverages And Tobacco ,92.43,146.15
2023_02_STP_CLTH,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTH,Clothing And Footwear ,38.17,46.1
2023_02_STP_HOUS,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2486.25,90.96
2023_02_STP_FURN,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.22,66.79
2023_02_STP_HEAL,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,42.74,
2023_02_STP_TRNS,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,231.16,80.9
2023_02_STP_COMM,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,97.86,196.08
2023_02_STP_CLTR,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,152.3,126.65
2023_02_STP_EDUC,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,151.73,
2023_02_STP_RHTL,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,417.35,50.12
2023_02_STP_MISC,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,110.7,159.92
2023_02_STP_MEDI,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,406.78,
2023_02_STP_PNSN,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,1262.21,100.0
2023_02_STP_OUTA,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,4220.64,100.0
2023_02_STP_TOTL,2023_02,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,10551.61,91.20730581690248
2023_02_SAU_FOOD,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,883.02,89.71
2023_02_SAU_ALCO,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,17.45,
2023_02_SAU_CLTH,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,293.2,79.36
2023_02_SAU_HOUS,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2294.24,65.76
2023_02_SAU_FURN,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.45,104.79
2023_02_SAU_HEAL,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,154.17,54.12
2023_02_SAU_TRNS,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,633.96,68.56
2023_02_SAU_COMM,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,156.09,203.38
2023_02_SAU_CLTR,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,302.82,134.69
2023_02_SAU_EDUC,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,336.37,52.76
2023_02_SAU_RHTL,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,669.99,67.22
2023_02_SAU_MISC,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,230.33,70.78
2023_02_SAU_MEDI,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,435.91,31.01
2023_02_SAU_PNSN,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,1218.63,100.0
2023_02_SAU_OUTA,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,3328.13,100.0
2023_02_SAU_TOTL,2023_02,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,11093.759999999998,83.30471688452215
2023_02_SEN_FOOD,2023_02,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,782.17,85.02
2023_02_SEN_ALCO,2023_02,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,100.06,90.17
2023_02_SEN_CLTH,2023_02,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,226.54,88.71
2023_02_SEN_HOUS,2023_02,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.06,50.62
2023_02_SEN_FURN,2023_02,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.17,62.81
2023_02_SEN_HEAL,2023_02,SEN,Senegal,Senegal,Dakar,HEAL,Health ,140.25,43.27
2023_02_SEN_TRNS,2023_02,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,484.75,53.69
2023_02_SEN_COMM,2023_02,SEN,Senegal,Senegal,Dakar,COMM,Communication ,151.93,119.58
2023_02_SEN_CLTR,2023_02,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,258.81,97.9
2023_02_SEN_EDUC,2023_02,SEN,Senegal,Senegal,Dakar,EDUC,Education ,281.89,50.07
2023_02_SEN_RHTL,2023_02,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,570.32,63.43
2023_02_SEN_MISC,2023_02,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,165.68,43.14
2023_02_SEN_MEDI,2023_02,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,453.46,32.32
2023_02_SEN_PNSN,2023_02,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1218.63,100.0
2023_02_SEN_OUTA,2023_02,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3022.17,100.0
2023_02_SEN_TOTL,2023_02,SEN,Senegal,Senegal,Dakar,TOTL,Total,10073.890000000001,76.60098402542229
2023_02_SRB_FOOD,2023_02,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,850.92,68.32
2023_02_SRB_ALCO,2023_02,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,114.28,85.67
2023_02_SRB_CLTH,2023_02,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,371.47,114.35
2023_02_SRB_HOUS,2023_02,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.5,45.78
2023_02_SRB_FURN,2023_02,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",29.54,102.65
2023_02_SRB_HEAL,2023_02,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,82.06,45.62
2023_02_SRB_TRNS,2023_02,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,547.74,70.54
2023_02_SRB_COMM,2023_02,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,138.53,48.13
2023_02_SRB_CLTR,2023_02,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,308.42,67.71
2023_02_SRB_EDUC,2023_02,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,322.85,61.72
2023_02_SRB_RHTL,2023_02,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,636.54,43.37
2023_02_SRB_MISC,2023_02,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,209.8,59.38
2023_02_SRB_MEDI,2023_02,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,387.25,27.73
2023_02_SRB_PNSN,2023_02,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,1218.63,100.0
2023_02_SRB_OUTA,2023_02,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,2953.93,100.0
2023_02_SRB_TOTL,2023_02,SRB,Serbia,Serbia,Belgrade,TOTL,Total,9846.460000000001,75.03634792817319
2023_02_SYC_FOOD,2023_02,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,1232.29,79.23
2023_02_SYC_ALCO,2023_02,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,168.07,113.57
2023_02_SYC_CLTH,2023_02,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,145.95,66.22
2023_02_SYC_HOUS,2023_02,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1998.17,51.47
2023_02_SYC_FURN,2023_02,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",179.35,60.71
2023_02_SYC_HEAL,2023_02,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,155.94,65.01
2023_02_SYC_TRNS,2023_02,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,854.84,103.11
2023_02_SYC_COMM,2023_02,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,228.02,133.59
2023_02_SYC_CLTR,2023_02,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,374.89,68.57
2023_02_SYC_EDUC,2023_02,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,229.85,
2023_02_SYC_RHTL,2023_02,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,748.11,84.41
2023_02_SYC_MISC,2023_02,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,283.46,53.47
2023_02_SYC_MEDI,2023_02,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,571.98,40.5
2023_02_SYC_PNSN,2023_02,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1262.21,100.0
2023_02_SYC_OUTA,2023_02,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,3614.2,100.0
2023_02_SYC_TOTL,2023_02,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,12047.330000000002,82.47904869405714
2023_02_SLE_FOOD,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,762.74,98.27
2023_02_SLE_ALCO,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,122.86,90.66
2023_02_SLE_CLTH,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,84.68,46.08
2023_02_SLE_HOUS,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2170.59,52.81
2023_02_SLE_FURN,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.27,125.55
2023_02_SLE_HEAL,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,75.39,92.05
2023_02_SLE_TRNS,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,437.1,114.4
2023_02_SLE_COMM,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,164.83,156.19
2023_02_SLE_CLTR,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,204.21,94.42
2023_02_SLE_EDUC,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,233.44,
2023_02_SLE_RHTL,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,537.54,51.3
2023_02_SLE_MISC,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,146.18,105.75
2023_02_SLE_MEDI,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,473.41,33.64
2023_02_SLE_PNSN,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,1218.63,100.0
2023_02_SLE_OUTA,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,4478.59,100.0
2023_02_SLE_TOTL,2023_02,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,11196.46,85.22238605156805
2023_02_SGP_FOOD,2023_02,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,1224.1,103.25
2023_02_SGP_ALCO,2023_02,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,147.47,132.71
2023_02_SGP_CLTH,2023_02,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,423.96,124.13
2023_02_SGP_HOUS,2023_02,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3411.57,103.5
2023_02_SGP_FURN,2023_02,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",191.59,64.27
2023_02_SGP_HEAL,2023_02,SGP,Singapore,Singapore,Singapore,HEAL,Health ,261.26,93.41
2023_02_SGP_TRNS,2023_02,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,778.89,74.22
2023_02_SGP_COMM,2023_02,SGP,Singapore,Singapore,Singapore,COMM,Communication ,240.9,71.44
2023_02_SGP_CLTR,2023_02,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,423.99,113.45
2023_02_SGP_EDUC,2023_02,SGP,Singapore,Singapore,Singapore,EDUC,Education ,431.99,76.28
2023_02_SGP_RHTL,2023_02,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,909.59,82.24
2023_02_SGP_MISC,2023_02,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,272.64,85.31
2023_02_SGP_MEDI,2023_02,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,522.58,36.43
2023_02_SGP_PNSN,2023_02,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,1262.21,100.0
2023_02_SGP_OUTA,2023_02,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,2625.68,100.0
2023_02_SGP_TOTL,2023_02,SGP,Singapore,Singapore,Singapore,TOTL,Total,13128.419999999998,94.55198451124956
2023_02_SVK_FOOD,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,755.42,89.1
2023_02_SVK_ALCO,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,119.7,93.47
2023_02_SVK_CLTH,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,416.07,78.76
2023_02_SVK_HOUS,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1792.84,41.13
2023_02_SVK_FURN,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",513.49,70.26
2023_02_SVK_HEAL,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,224.77,64.86
2023_02_SVK_TRNS,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,895.41,74.85
2023_02_SVK_COMM,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,180.28,111.11
2023_02_SVK_CLTR,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,605.04,109.48
2023_02_SVK_EDUC,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,334.77,44.51
2023_02_SVK_RHTL,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,488.21,67.17
2023_02_SVK_MISC,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,274.56,99.01
2023_02_SVK_MEDI,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,383.34,26.43
2023_02_SVK_PNSN,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1037.95,100.0
2023_02_SVK_OUTA,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2423.4,100.0
2023_02_SVK_TOTL,2023_02,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10445.25,77.57904370446647
2023_02_SVN_FOOD,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,74.72
2023_02_SVN_ALCO,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,83.3
2023_02_SVN_CLTH,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,100.47
2023_02_SVN_HOUS,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,63.34
2023_02_SVN_FURN,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,101.46
2023_02_SVN_HEAL,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,40.17
2023_02_SVN_TRNS,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,47.98
2023_02_SVN_COMM,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,84.44
2023_02_SVN_CLTR,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,99.57
2023_02_SVN_EDUC,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,13.45
2023_02_SVN_RHTL,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,99.36
2023_02_SVN_MISC,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,55.57
2023_02_SVN_MEDI,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,29.71
2023_02_SVN_PNSN,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2023_02_SVN_OUTA,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2023_02_SVN_TOTL,2023_02,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,77.54865646110774
2023_02_SLB_FOOD,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,701.71,86.08
2023_02_SLB_ALCO,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,114.47,87.05
2023_02_SLB_CLTH,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,,
2023_02_SLB_HOUS,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2574.06,87.12
2023_02_SLB_FURN,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.35,92.93
2023_02_SLB_HEAL,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,61.5,42.71
2023_02_SLB_TRNS,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,473.79,92.4
2023_02_SLB_COMM,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,191.74,149.14
2023_02_SLB_CLTR,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,201.77,148.87
2023_02_SLB_EDUC,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2023_02_SLB_RHTL,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,664.86,51.64
2023_02_SLB_MISC,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,175.05,47.67
2023_02_SLB_MEDI,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,531.94,35.87
2023_02_SLB_PNSN,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,1262.21,100.0
2023_02_SLB_OUTA,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,4712.31,100.0
2023_02_SLB_TOTL,2023_02,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,11780.76,89.51075466893147
2023_02_ZAF_FOOD,2023_02,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,607.63,58.36
2023_02_ZAF_ALCO,2023_02,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,87.59,52.03
2023_02_ZAF_CLTH,2023_02,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,231.84,82.53
2023_02_ZAF_HOUS,2023_02,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2022.33,38.33
2023_02_ZAF_FURN,2023_02,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.36,59.38
2023_02_ZAF_HEAL,2023_02,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,120.86,44.61
