unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_02_GAB_PNSN,2022_02,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,1092.52,100.0
2022_02_GAB_OUTA,2022_02,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,3181.59,100.0
2022_02_GAB_TOTL,2022_02,GAB,Gabon,Gabon,Libreville,TOTL,Total,10605.3,89.93973980201396
2022_02_GMB_FOOD,2022_02,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,691.07,76.82
2022_02_GMB_ALCO,2022_02,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,94.52,95.96
2022_02_GMB_CLTH,2022_02,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,62.99,84.51
2022_02_GMB_HOUS,2022_02,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1439.7,41.42
2022_02_GMB_FURN,2022_02,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.2,74.97
2022_02_GMB_HEAL,2022_02,GMB,Gambia,Gambia,Banjul,HEAL,Health ,20.44,127.12
2022_02_GMB_TRNS,2022_02,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,390.93,95.42
2022_02_GMB_COMM,2022_02,GMB,Gambia,Gambia,Banjul,COMM,Communication ,129.66,134.24
2022_02_GMB_CLTR,2022_02,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,198.05,103.69
2022_02_GMB_EDUC,2022_02,GMB,Gambia,Gambia,Banjul,EDUC,Education ,158.73,44.09
2022_02_GMB_RHTL,2022_02,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,522.68,38.76
2022_02_GMB_MISC,2022_02,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,66.53,24.94
2022_02_GMB_MEDI,2022_02,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,400.87,32.88
2022_02_GMB_PNSN,2022_02,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,1168.9,100.0
2022_02_GMB_OUTA,2022_02,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3616.85,100.0
2022_02_GMB_TOTL,2022_02,GMB,Gambia,Gambia,Banjul,TOTL,Total,9042.12,79.34427976655886
2022_02_GEO_FOOD,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,726.69,66.64
2022_02_GEO_ALCO,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,90.5,79.49
2022_02_GEO_CLTH,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,196.88,84.09
2022_02_GEO_HOUS,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.93,43.29
2022_02_GEO_FURN,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.52,51.06
2022_02_GEO_HEAL,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,94.64,60.78
2022_02_GEO_TRNS,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,314.83,46.93
2022_02_GEO_COMM,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,146.81,47.21
2022_02_GEO_CLTR,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,217.77,51.06
2022_02_GEO_EDUC,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,252.55,43.33
2022_02_GEO_RHTL,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,454.71,36.52
2022_02_GEO_MISC,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,151.15,62.87
2022_02_GEO_MEDI,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,365.5,28.41
2022_02_GEO_PNSN,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,1202.8,100.0
2022_02_GEO_OUTA,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,2546.75,100.0
2022_02_GEO_TOTL,2022_02,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,8492.029999999999,71.10857908053343
2022_02_DEU_FOOD,2022_02,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,602.4,100.65
2022_02_DEU_ALCO,2022_02,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,80.17,93.37
2022_02_DEU_CLTH,2022_02,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,256.4,68.86
2022_02_DEU_HOUS,2022_02,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2067.42,48.7
2022_02_DEU_FURN,2022_02,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",395.05,55.5
2022_02_DEU_HEAL,2022_02,DEU,Germany,Germany,Bonn,HEAL,Health ,128.92,76.2
2022_02_DEU_TRNS,2022_02,DEU,Germany,Germany,Bonn,TRNS,Transport ,606.09,98.1
2022_02_DEU_COMM,2022_02,DEU,Germany,Germany,Bonn,COMM,Communication ,140.62,97.82
2022_02_DEU_CLTR,2022_02,DEU,Germany,Germany,Bonn,CLTR,Recreation And Culture ,279.57,100.49
2022_02_DEU_EDUC,2022_02,DEU,Germany,Germany,Bonn,EDUC,Education ,240.58,46.41
2022_02_DEU_RHTL,2022_02,DEU,Germany,Germany,Bonn,RHTL,Restaurants And Hotels ,449.48,71.13
2022_02_DEU_MISC,2022_02,DEU,Germany,Germany,Bonn,MISC,Miscellaneous Goods And Services ,170.12,91.86
2022_02_DEU_MEDI,2022_02,DEU,Germany,Germany,Bonn,MEDI,Medical Insurance ,413.77,32.88
2022_02_DEU_PNSN,2022_02,DEU,Germany,Germany,Bonn,PNSN,Pension Contribution ,1092.52,100.0
2022_02_DEU_OUTA,2022_02,DEU,Germany,Germany,Bonn,OUTA,Out Area ,1730.77,100.0
2022_02_DEU_TOTL,2022_02,DEU,Germany,Germany,Bonn,TOTL,Total,8653.88,76.9508913084441
2022_02_GHA_FOOD,2022_02,GHA,Ghana,Ghana,Accra,FOOD,Food And Non-alcoholic Beverages ,755.12,81.69
2022_02_GHA_ALCO,2022_02,GHA,Ghana,Ghana,Accra,ALCO,Alcoholic Beverages And Tobacco ,103.41,117.58
2022_02_GHA_CLTH,2022_02,GHA,Ghana,Ghana,Accra,CLTH,Clothing And Footwear ,216.99,63.27
2022_02_GHA_HOUS,2022_02,GHA,Ghana,Ghana,Accra,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2687.89,69.4
2022_02_GHA_FURN,2022_02,GHA,Ghana,Ghana,Accra,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.03,70.66
2022_02_GHA_HEAL,2022_02,GHA,Ghana,Ghana,Accra,HEAL,Health ,123.51,50.17
2022_02_GHA_TRNS,2022_02,GHA,Ghana,Ghana,Accra,TRNS,Transport ,464.64,77.38
2022_02_GHA_COMM,2022_02,GHA,Ghana,Ghana,Accra,COMM,Communication ,138.36,209.73
2022_02_GHA_CLTR,2022_02,GHA,Ghana,Ghana,Accra,CLTR,Recreation And Culture ,222.68,103.28
2022_02_GHA_EDUC,2022_02,GHA,Ghana,Ghana,Accra,EDUC,Education ,243.42,40.6
2022_02_GHA_RHTL,2022_02,GHA,Ghana,Ghana,Accra,RHTL,Restaurants And Hotels ,552.55,56.07
2022_02_GHA_MISC,2022_02,GHA,Ghana,Ghana,Accra,MISC,Miscellaneous Goods And Services ,157.4,48.19
2022_02_GHA_MEDI,2022_02,GHA,Ghana,Ghana,Accra,MEDI,Medical Insurance ,460.72,35.86
2022_02_GHA_PNSN,2022_02,GHA,Ghana,Ghana,Accra,PNSN,Pension Contribution ,1218.63,100.0
2022_02_GHA_OUTA,2022_02,GHA,Ghana,Ghana,Accra,OUTA,Out Area ,3193.86,100.0
2022_02_GHA_TOTL,2022_02,GHA,Ghana,Ghana,Accra,TOTL,Total,10646.210000000001,81.33269291732289
2022_02_GRC_FOOD,2022_02,GRC,Greece,Greece,Athens,FOOD,Food And Non-alcoholic Beverages ,613.75,71.43
2022_02_GRC_ALCO,2022_02,GRC,Greece,Greece,Athens,ALCO,Alcoholic Beverages And Tobacco ,81.68,85.68
2022_02_GRC_CLTH,2022_02,GRC,Greece,Greece,Athens,CLTH,Clothing And Footwear ,261.23,73.3
2022_02_GRC_HOUS,2022_02,GRC,Greece,Greece,Athens,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.44,52.82
2022_02_GRC_FURN,2022_02,GRC,Greece,Greece,Athens,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",402.49,43.97
2022_02_GRC_HEAL,2022_02,GRC,Greece,Greece,Athens,HEAL,Health ,131.34,52.44
2022_02_GRC_TRNS,2022_02,GRC,Greece,Greece,Athens,TRNS,Transport ,617.51,74.73
2022_02_GRC_COMM,2022_02,GRC,Greece,Greece,Athens,COMM,Communication ,143.27,108.58
2022_02_GRC_CLTR,2022_02,GRC,Greece,Greece,Athens,CLTR,Recreation And Culture ,284.84,96.53
2022_02_GRC_EDUC,2022_02,GRC,Greece,Greece,Athens,EDUC,Education ,245.11,33.88
2022_02_GRC_RHTL,2022_02,GRC,Greece,Greece,Athens,RHTL,Restaurants And Hotels ,457.94,57.02
2022_02_GRC_MISC,2022_02,GRC,Greece,Greece,Athens,MISC,Miscellaneous Goods And Services ,173.32,73.44
2022_02_GRC_MEDI,2022_02,GRC,Greece,Greece,Athens,MEDI,Medical Insurance ,454.48,36.27
2022_02_GRC_PNSN,2022_02,GRC,Greece,Greece,Athens,PNSN,Pension Contribution ,1092.52,100.0
2022_02_GRC_OUTA,2022_02,GRC,Greece,Greece,Athens,OUTA,Out Area ,1633.23,100.0
2022_02_GRC_TOTL,2022_02,GRC,Greece,Greece,Athens,TOTL,Total,8166.15,72.73749068122054
2022_02_GTM_FOOD,2022_02,GTM,Guatemala,Guatemala,Guatemala City,FOOD,Food And Non-alcoholic Beverages ,742.63,75.76
2022_02_GTM_ALCO,2022_02,GTM,Guatemala,Guatemala,Guatemala City,ALCO,Alcoholic Beverages And Tobacco ,90.94,90.06
2022_02_GTM_CLTH,2022_02,GTM,Guatemala,Guatemala,Guatemala City,CLTH,Clothing And Footwear ,222.76,69.92
2022_02_GTM_HOUS,2022_02,GTM,Guatemala,Guatemala,Guatemala City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2030.85,62.85
2022_02_GTM_FURN,2022_02,GTM,Guatemala,Guatemala,Guatemala City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.26,96.35
2022_02_GTM_HEAL,2022_02,GTM,Guatemala,Guatemala,Guatemala City,HEAL,Health ,155.75,63.52
2022_02_GTM_TRNS,2022_02,GTM,Guatemala,Guatemala,Guatemala City,TRNS,Transport ,524.92,64.16
2022_02_GTM_COMM,2022_02,GTM,Guatemala,Guatemala,Guatemala City,COMM,Communication ,147.21,104.93
2022_02_GTM_CLTR,2022_02,GTM,Guatemala,Guatemala,Guatemala City,CLTR,Recreation And Culture ,248.06,74.38
2022_02_GTM_EDUC,2022_02,GTM,Guatemala,Guatemala,Guatemala City,EDUC,Education ,223.49,
2022_02_GTM_RHTL,2022_02,GTM,Guatemala,Guatemala,Guatemala City,RHTL,Restaurants And Hotels ,514.96,42.19
2022_02_GTM_MISC,2022_02,GTM,Guatemala,Guatemala,Guatemala City,MISC,Miscellaneous Goods And Services ,174.36,56.31
2022_02_GTM_MEDI,2022_02,GTM,Guatemala,Guatemala,Guatemala City,MEDI,Medical Insurance ,400.66,30.41
2022_02_GTM_PNSN,2022_02,GTM,Guatemala,Guatemala,Guatemala City,PNSN,Pension Contribution ,1168.9,100.0
2022_02_GTM_OUTA,2022_02,GTM,Guatemala,Guatemala,Guatemala City,OUTA,Out Area ,2898.32,100.0
2022_02_GTM_TOTL,2022_02,GTM,Guatemala,Guatemala,Guatemala City,TOTL,Total,9661.07,78.22620581029075
2022_02_GIN_FOOD,2022_02,GIN,Guinea,Guinea,Conakry,FOOD,Food And Non-alcoholic Beverages ,744.27,110.08
2022_02_GIN_ALCO,2022_02,GIN,Guinea,Guinea,Conakry,ALCO,Alcoholic Beverages And Tobacco ,106.95,84.22
2022_02_GIN_CLTH,2022_02,GIN,Guinea,Guinea,Conakry,CLTH,Clothing And Footwear ,115.28,56.87
2022_02_GIN_HOUS,2022_02,GIN,Guinea,Guinea,Conakry,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2112.88,53.3
2022_02_GIN_FURN,2022_02,GIN,Guinea,Guinea,Conakry,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.8,120.28
2022_02_GIN_HEAL,2022_02,GIN,Guinea,Guinea,Conakry,HEAL,Health ,115.5,55.81
2022_02_GIN_TRNS,2022_02,GIN,Guinea,Guinea,Conakry,TRNS,Transport ,329.0,84.66
2022_02_GIN_COMM,2022_02,GIN,Guinea,Guinea,Conakry,COMM,Communication ,143.54,189.22
2022_02_GIN_CLTR,2022_02,GIN,Guinea,Guinea,Conakry,CLTR,Recreation And Culture ,203.4,79.4
2022_02_GIN_EDUC,2022_02,GIN,Guinea,Guinea,Conakry,EDUC,Education ,202.47,37.79
2022_02_GIN_RHTL,2022_02,GIN,Guinea,Guinea,Conakry,RHTL,Restaurants And Hotels ,507.99,62.97
2022_02_GIN_MISC,2022_02,GIN,Guinea,Guinea,Conakry,MISC,Miscellaneous Goods And Services ,157.76,77.51
2022_02_GIN_MEDI,2022_02,GIN,Guinea,Guinea,Conakry,MEDI,Medical Insurance ,465.92,34.79
2022_02_GIN_PNSN,2022_02,GIN,Guinea,Guinea,Conakry,PNSN,Pension Contribution ,1218.63,100.0
2022_02_GIN_OUTA,2022_02,GIN,Guinea,Guinea,Conakry,OUTA,Out Area ,4358.26,100.0
2022_02_GIN_TOTL,2022_02,GIN,Guinea,Guinea,Conakry,TOTL,Total,10895.650000000001,83.65234480983875
2022_02_GNB_FOOD,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,FOOD,Food And Non-alcoholic Beverages ,816.85,84.99
2022_02_GNB_ALCO,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,ALCO,Alcoholic Beverages And Tobacco ,121.18,95.65
2022_02_GNB_CLTH,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,CLTH,Clothing And Footwear ,162.9,63.85
2022_02_GNB_HOUS,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1634.45,39.88
2022_02_GNB_FURN,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.19,114.75
2022_02_GNB_HEAL,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,HEAL,Health ,114.15,70.53
2022_02_GNB_TRNS,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,TRNS,Transport ,298.44,71.97
2022_02_GNB_COMM,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,COMM,Communication ,155.14,86.08
2022_02_GNB_CLTR,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,CLTR,Recreation And Culture ,264.29,76.57
2022_02_GNB_EDUC,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,EDUC,Education ,,
2022_02_GNB_RHTL,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,RHTL,Restaurants And Hotels ,521.98,50.18
2022_02_GNB_MISC,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,MISC,Miscellaneous Goods And Services ,218.98,159.2
2022_02_GNB_MEDI,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,MEDI,Medical Insurance ,349.86,27.89
2022_02_GNB_PNSN,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,PNSN,Pension Contribution ,1076.82,100.0
2022_02_GNB_OUTA,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,OUTA,Out Area ,3894.15,100.0
2022_02_GNB_TOTL,2022_02,GNB,Guinea-Bissau,Guinea Bissau,Bissau,TOTL,Total,9735.38,81.06558374808276
2022_02_GUY_FOOD,2022_02,GUY,Guyana,Guyana,Georgetown,FOOD,Food And Non-alcoholic Beverages ,850.77,102.14
2022_02_GUY_ALCO,2022_02,GUY,Guyana,Guyana,Georgetown,ALCO,Alcoholic Beverages And Tobacco ,99.43,160.42
2022_02_GUY_CLTH,2022_02,GUY,Guyana,Guyana,Georgetown,CLTH,Clothing And Footwear ,68.02,95.88
2022_02_GUY_HOUS,2022_02,GUY,Guyana,Guyana,Georgetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1758.65,57.54
2022_02_GUY_FURN,2022_02,GUY,Guyana,Guyana,Georgetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",28.53,89.51
2022_02_GUY_HEAL,2022_02,GUY,Guyana,Guyana,Georgetown,HEAL,Health ,72.76,108.44
2022_02_GUY_TRNS,2022_02,GUY,Guyana,Guyana,Georgetown,TRNS,Transport ,264.68,84.49
2022_02_GUY_COMM,2022_02,GUY,Guyana,Guyana,Georgetown,COMM,Communication ,140.5,80.27
2022_02_GUY_CLTR,2022_02,GUY,Guyana,Guyana,Georgetown,CLTR,Recreation And Culture ,232.14,76.82
2022_02_GUY_EDUC,2022_02,GUY,Guyana,Guyana,Georgetown,EDUC,Education ,208.95,50.59
2022_02_GUY_RHTL,2022_02,GUY,Guyana,Guyana,Georgetown,RHTL,Restaurants And Hotels ,338.59,64.01
2022_02_GUY_MISC,2022_02,GUY,Guyana,Guyana,Georgetown,MISC,Miscellaneous Goods And Services ,106.3,62.43
2022_02_GUY_MEDI,2022_02,GUY,Guyana,Guyana,Georgetown,MEDI,Medical Insurance ,454.16,36.4
2022_02_GUY_PNSN,2022_02,GUY,Guyana,Guyana,Georgetown,PNSN,Pension Contribution ,1168.9,100.0
2022_02_GUY_OUTA,2022_02,GUY,Guyana,Guyana,Georgetown,OUTA,Out Area ,3861.58,100.0
2022_02_GUY_TOTL,2022_02,GUY,Guyana,Guyana,Georgetown,TOTL,Total,9653.96,85.32105807198184
2022_02_HTI_FOOD,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,FOOD,Food And Non-alcoholic Beverages ,952.62,150.6
2022_02_HTI_ALCO,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,ALCO,Alcoholic Beverages And Tobacco ,136.37,102.41
2022_02_HTI_CLTH,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,CLTH,Clothing And Footwear ,56.21,119.48
2022_02_HTI_HOUS,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1935.28,42.69
2022_02_HTI_FURN,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.16,141.22
2022_02_HTI_HEAL,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,HEAL,Health ,101.5,92.61
2022_02_HTI_TRNS,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,TRNS,Transport ,179.52,131.18
2022_02_HTI_COMM,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,COMM,Communication ,139.61,135.59
2022_02_HTI_CLTR,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,CLTR,Recreation And Culture ,45.4,103.59
2022_02_HTI_EDUC,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,EDUC,Education ,,
2022_02_HTI_RHTL,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,RHTL,Restaurants And Hotels ,520.46,77.26
2022_02_HTI_MISC,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,MISC,Miscellaneous Goods And Services ,127.76,168.17
2022_02_HTI_MEDI,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,MEDI,Medical Insurance ,424.13,38.9
2022_02_HTI_PNSN,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,PNSN,Pension Contribution ,1092.52,100.0
2022_02_HTI_OUTA,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,OUTA,Out Area ,3853.68,100.0
2022_02_HTI_TOTL,2022_02,HTI,Haiti,Haiti,Port-Au-Prince,TOTL,Total,9634.220000000001,90.87964818902898
2022_02_HND_FOOD,2022_02,HND,Honduras,Honduras,Tegucigalpa,FOOD,Food And Non-alcoholic Beverages ,727.56,78.92
2022_02_HND_ALCO,2022_02,HND,Honduras,Honduras,Tegucigalpa,ALCO,Alcoholic Beverages And Tobacco ,98.22,84.89
2022_02_HND_CLTH,2022_02,HND,Honduras,Honduras,Tegucigalpa,CLTH,Clothing And Footwear ,202.93,74.09
2022_02_HND_HOUS,2022_02,HND,Honduras,Honduras,Tegucigalpa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1785.03,63.76
2022_02_HND_FURN,2022_02,HND,Honduras,Honduras,Tegucigalpa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.21,87.84
2022_02_HND_HEAL,2022_02,HND,Honduras,Honduras,Tegucigalpa,HEAL,Health ,107.02,58.05
2022_02_HND_TRNS,2022_02,HND,Honduras,Honduras,Tegucigalpa,TRNS,Transport ,360.52,71.47
2022_02_HND_COMM,2022_02,HND,Honduras,Honduras,Tegucigalpa,COMM,Communication ,129.17,82.83
2022_02_HND_CLTR,2022_02,HND,Honduras,Honduras,Tegucigalpa,CLTR,Recreation And Culture ,236.5,91.58
2022_02_HND_EDUC,2022_02,HND,Honduras,Honduras,Tegucigalpa,EDUC,Education ,133.4,
2022_02_HND_RHTL,2022_02,HND,Honduras,Honduras,Tegucigalpa,RHTL,Restaurants And Hotels ,518.17,43.16
2022_02_HND_MISC,2022_02,HND,Honduras,Honduras,Tegucigalpa,MISC,Miscellaneous Goods And Services ,179.92,86.6
2022_02_HND_MEDI,2022_02,HND,Honduras,Honduras,Tegucigalpa,MEDI,Medical Insurance ,416.63,35.08
2022_02_HND_PNSN,2022_02,HND,Honduras,Honduras,Tegucigalpa,PNSN,Pension Contribution ,1168.9,100.0
2022_02_HND_OUTA,2022_02,HND,Honduras,Honduras,Tegucigalpa,OUTA,Out Area ,2640.08,100.0
2022_02_HND_TOTL,2022_02,HND,Honduras,Honduras,Tegucigalpa,TOTL,Total,8800.26,80.06611296125466
2022_02_HUN_FOOD,2022_02,HUN,Hungary,Hungary,Budapest,FOOD,Food And Non-alcoholic Beverages ,428.65,85.11
2022_02_HUN_ALCO,2022_02,HUN,Hungary,Hungary,Budapest,ALCO,Alcoholic Beverages And Tobacco ,57.05,86.48
2022_02_HUN_CLTH,2022_02,HUN,Hungary,Hungary,Budapest,CLTH,Clothing And Footwear ,182.45,91.88
2022_02_HUN_HOUS,2022_02,HUN,Hungary,Hungary,Budapest,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1673.88,43.47
2022_02_HUN_FURN,2022_02,HUN,Hungary,Hungary,Budapest,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",281.11,45.11
2022_02_HUN_HEAL,2022_02,HUN,Hungary,Hungary,Budapest,HEAL,Health ,91.73,87.86
2022_02_HUN_TRNS,2022_02,HUN,Hungary,Hungary,Budapest,TRNS,Transport ,431.28,86.05
2022_02_HUN_COMM,2022_02,HUN,Hungary,Hungary,Budapest,COMM,Communication ,100.06,41.87
2022_02_HUN_CLTR,2022_02,HUN,Hungary,Hungary,Budapest,CLTR,Recreation And Culture ,198.94,87.45
2022_02_HUN_EDUC,2022_02,HUN,Hungary,Hungary,Budapest,EDUC,Education ,171.19,55.28
2022_02_HUN_RHTL,2022_02,HUN,Hungary,Hungary,Budapest,RHTL,Restaurants And Hotels ,319.84,58.16
2022_02_HUN_MISC,2022_02,HUN,Hungary,Hungary,Budapest,MISC,Miscellaneous Goods And Services ,121.05,66.48
2022_02_HUN_MEDI,2022_02,HUN,Hungary,Hungary,Budapest,MEDI,Medical Insurance ,446.61,37.59
2022_02_HUN_PNSN,2022_02,HUN,Hungary,Hungary,Budapest,PNSN,Pension Contribution ,1092.52,100.0
2022_02_HUN_OUTA,2022_02,HUN,Hungary,Hungary,Budapest,OUTA,Out Area ,2398.43,100.0
2022_02_HUN_TOTL,2022_02,HUN,Hungary,Hungary,Budapest,TOTL,Total,7994.790000000001,75.89930411629464
2022_02_IND_FOOD,2022_02,IND,India,India,New Delhi,FOOD,Food And Non-alcoholic Beverages ,638.38,85.07
2022_02_IND_ALCO,2022_02,IND,India,India,New Delhi,ALCO,Alcoholic Beverages And Tobacco ,76.49,102.29
2022_02_IND_CLTH,2022_02,IND,India,India,New Delhi,CLTH,Clothing And Footwear ,210.89,60.02
2022_02_IND_HOUS,2022_02,IND,India,India,New Delhi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2295.11,51.64
2022_02_IND_FURN,2022_02,IND,India,India,New Delhi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.39,81.48
2022_02_IND_HEAL,2022_02,IND,India,India,New Delhi,HEAL,Health ,110.84,55.35
2022_02_IND_TRNS,2022_02,IND,India,India,New Delhi,TRNS,Transport ,451.51,74.56
2022_02_IND_COMM,2022_02,IND,India,India,New Delhi,COMM,Communication ,118.21,63.74
2022_02_IND_CLTR,2022_02,IND,India,India,New Delhi,CLTR,Recreation And Culture ,204.38,73.91
2022_02_IND_EDUC,2022_02,IND,India,India,New Delhi,EDUC,Education ,206.88,67.01
2022_02_IND_RHTL,2022_02,IND,India,India,New Delhi,RHTL,Restaurants And Hotels ,430.5,57.31
2022_02_IND_MISC,2022_02,IND,India,India,New Delhi,MISC,Miscellaneous Goods And Services ,134.79,73.18
2022_02_IND_MEDI,2022_02,IND,India,India,New Delhi,MEDI,Medical Insurance ,478.07,37.47
2022_02_IND_PNSN,2022_02,IND,India,India,New Delhi,PNSN,Pension Contribution ,1168.9,100.0
2022_02_IND_OUTA,2022_02,IND,India,India,New Delhi,OUTA,Out Area ,2836.43,100.0
2022_02_IND_TOTL,2022_02,IND,India,India,New Delhi,TOTL,Total,9454.77,76.97019813997802
2022_02_IDN_FOOD,2022_02,IDN,Indonesia,Indonesia,Jakarta,FOOD,Food And Non-alcoholic Beverages ,676.82,87.98
2022_02_IDN_ALCO,2022_02,IDN,Indonesia,Indonesia,Jakarta,ALCO,Alcoholic Beverages And Tobacco ,97.05,150.64
2022_02_IDN_CLTH,2022_02,IDN,Indonesia,Indonesia,Jakarta,CLTH,Clothing And Footwear ,256.45,65.94
2022_02_IDN_HOUS,2022_02,IDN,Indonesia,Indonesia,Jakarta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2434.7,62.14
2022_02_IDN_FURN,2022_02,IDN,Indonesia,Indonesia,Jakarta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",62.48,73.21
2022_02_IDN_HEAL,2022_02,IDN,Indonesia,Indonesia,Jakarta,HEAL,Health ,103.91,63.3
2022_02_IDN_TRNS,2022_02,IDN,Indonesia,Indonesia,Jakarta,TRNS,Transport ,333.91,71.83
2022_02_IDN_COMM,2022_02,IDN,Indonesia,Indonesia,Jakarta,COMM,Communication ,105.35,64.76
