unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_08_SLB_RHTL,2009_08,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,284.76,80.49
2009_08_SLB_MISC,2009_08,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,77.19,63.79
2009_08_SLB_MEDI,2009_08,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,352.2,42.76
2009_08_SLB_PNSN,2009_08,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,899.71,100.0
2009_08_SLB_OUTA,2009_08,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3172.96,100.0
2009_08_SLB_TOTL,2009_08,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7932.400000000001,93.76797062119834
2009_08_ZAF_FOOD,2009_08,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,807.15,64.87
2009_08_ZAF_ALCO,2009_08,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,105.29,63.16
2009_08_ZAF_CLTH,2009_08,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,115.75,71.26
2009_08_ZAF_HOUS,2009_08,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1849.96,55.96
2009_08_ZAF_FURN,2009_08,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.45,110.68
2009_08_ZAF_HEAL,2009_08,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,257.11,48.22
2009_08_ZAF_TRNS,2009_08,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,410.59,58.0
2009_08_ZAF_COMM,2009_08,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,178.21,73.87
2009_08_ZAF_CLTR,2009_08,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,299.77,98.35
2009_08_ZAF_EDUC,2009_08,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,47.85,
2009_08_ZAF_RHTL,2009_08,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,219.12,53.94
2009_08_ZAF_MISC,2009_08,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,159.15,69.24
2009_08_ZAF_MEDI,2009_08,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,335.15,40.09
2009_08_ZAF_PNSN,2009_08,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1010.39,100.0
2009_08_ZAF_OUTA,2009_08,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2528.12,100.0
2009_08_ZAF_TOTL,2009_08,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8427.060000000001,77.14669739777987
2009_08_ESP_FOOD,2009_08,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,789.45,97.8
2009_08_ESP_ALCO,2009_08,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,99.37,83.95
2009_08_ESP_CLTH,2009_08,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,168.61,107.05
2009_08_ESP_HOUS,2009_08,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.69,68.69
2009_08_ESP_FURN,2009_08,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",391.59,120.15
2009_08_ESP_HEAL,2009_08,ESP,Spain,Spain,Madrid,HEAL,Health ,251.09,66.38
2009_08_ESP_TRNS,2009_08,ESP,Spain,Spain,Madrid,TRNS,Transport ,640.28,126.99
2009_08_ESP_COMM,2009_08,ESP,Spain,Spain,Madrid,COMM,Communication ,171.52,145.47
2009_08_ESP_CLTR,2009_08,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,382.96,132.87
2009_08_ESP_EDUC,2009_08,ESP,Spain,Spain,Madrid,EDUC,Education ,89.66,42.4
2009_08_ESP_RHTL,2009_08,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,209.17,112.75
2009_08_ESP_MISC,2009_08,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,206.91,88.17
2009_08_ESP_MEDI,2009_08,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,288.77,46.55
2009_08_ESP_PNSN,2009_08,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,899.71,100.0
2009_08_ESP_OUTA,2009_08,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1932.64,100.0
2009_08_ESP_TOTL,2009_08,ESP,Spain,Spain,Madrid,TOTL,Total,8196.42,94.15231048628951
2009_08_LKA_FOOD,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,665.48,66.94
2009_08_LKA_ALCO,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,85.86,83.25
2009_08_LKA_CLTH,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,13.11,33.59
2009_08_LKA_HOUS,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1607.98,43.45
2009_08_LKA_FURN,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.54,51.21
2009_08_LKA_HEAL,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,38.77,
2009_08_LKA_TRNS,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,225.05,67.9
2009_08_LKA_COMM,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,138.88,95.79
2009_08_LKA_CLTR,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,210.36,67.05
2009_08_LKA_EDUC,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,37.05,37.98
2009_08_LKA_RHTL,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,171.1,60.6
2009_08_LKA_MISC,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,66.49,30.65
2009_08_LKA_MEDI,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,314.42,42.16
2009_08_LKA_PNSN,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,918.95,100.0
2009_08_LKA_OUTA,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,3048.03,100.0
2009_08_LKA_TOTL,2009_08,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,7620.0700000000015,77.74634260953965
2009_08_LCA_FOOD,2009_08,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,72.15
2009_08_LCA_ALCO,2009_08,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,65.05
2009_08_LCA_CLTH,2009_08,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2009_08_LCA_HOUS,2009_08,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,35.77
2009_08_LCA_FURN,2009_08,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,118.64
2009_08_LCA_HEAL,2009_08,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,45.79
2009_08_LCA_TRNS,2009_08,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,60.86
2009_08_LCA_COMM,2009_08,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,173.86
2009_08_LCA_CLTR,2009_08,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,115.57
2009_08_LCA_EDUC,2009_08,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2009_08_LCA_RHTL,2009_08,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,58.38
2009_08_LCA_MISC,2009_08,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,77.27
2009_08_LCA_MEDI,2009_08,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,35.02
2009_08_LCA_PNSN,2009_08,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2009_08_LCA_OUTA,2009_08,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2009_08_LCA_TOTL,2009_08,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,78.16092446928317
2009_08_SDN_FOOD,2009_08,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,820.14,102.37
2009_08_SDN_ALCO,2009_08,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,77.24,
2009_08_SDN_CLTH,2009_08,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,1.15,98.02
2009_08_SDN_HOUS,2009_08,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2176.18,64.5
2009_08_SDN_FURN,2009_08,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.16,134.67
2009_08_SDN_HEAL,2009_08,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2009_08_SDN_TRNS,2009_08,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,295.54,68.5
2009_08_SDN_COMM,2009_08,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,183.59,
2009_08_SDN_CLTR,2009_08,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,154.65,89.85
2009_08_SDN_EDUC,2009_08,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,58.85,31.52
2009_08_SDN_RHTL,2009_08,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,214.84,75.39
2009_08_SDN_MISC,2009_08,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,42.55,40.27
2009_08_SDN_MEDI,2009_08,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,375.71,49.7
2009_08_SDN_PNSN,2009_08,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,918.95,100.0
2009_08_SDN_OUTA,2009_08,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3588.36,100.0
2009_08_SDN_TOTL,2009_08,SDN,Sudan,Sudan,Khartoum,TOTL,Total,8970.91,86.20170792119792
2009_08_SUR_FOOD,2009_08,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,891.89,84.27
2009_08_SUR_ALCO,2009_08,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,112.27,72.73
2009_08_SUR_CLTH,2009_08,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,34.62,86.97
2009_08_SUR_HOUS,2009_08,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1593.75,39.56
2009_08_SUR_FURN,2009_08,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.88,83.3
2009_08_SUR_HEAL,2009_08,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,224.65,48.08
2009_08_SUR_TRNS,2009_08,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,353.52,66.78
2009_08_SUR_COMM,2009_08,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,191.76,78.24
2009_08_SUR_CLTR,2009_08,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,229.53,55.56
2009_08_SUR_EDUC,2009_08,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,101.3,12.56
2009_08_SUR_RHTL,2009_08,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,236.31,48.05
2009_08_SUR_MISC,2009_08,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,134.88,68.87
2009_08_SUR_MEDI,2009_08,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,317.48,37.12
2009_08_SUR_PNSN,2009_08,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1010.39,100.0
2009_08_SUR_OUTA,2009_08,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2376.09,100.0
2009_08_SUR_TOTL,2009_08,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7920.320000000001,73.67284487385558
2009_08_SWZ_FOOD,2009_08,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,827.6,64.3
2009_08_SWZ_ALCO,2009_08,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,110.83,52.6
2009_08_SWZ_CLTH,2009_08,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,4.85,63.36
2009_08_SWZ_HOUS,2009_08,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1422.64,34.98
2009_08_SWZ_FURN,2009_08,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.83,65.73
2009_08_SWZ_HEAL,2009_08,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,199.23,60.64
2009_08_SWZ_TRNS,2009_08,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,373.62,66.73
2009_08_SWZ_COMM,2009_08,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,188.32,169.69
2009_08_SWZ_CLTR,2009_08,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,257.4,88.25
2009_08_SWZ_EDUC,2009_08,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2009_08_SWZ_RHTL,2009_08,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,217.17,82.38
2009_08_SWZ_MISC,2009_08,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,220.93,39.55
2009_08_SWZ_MEDI,2009_08,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,330.44,40.7
2009_08_SWZ_PNSN,2009_08,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,948.26,100.0
2009_08_SWZ_OUTA,2009_08,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3473.42,100.0
2009_08_SWZ_TOTL,2009_08,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8683.54,78.2619055170204
2009_08_SWE_FOOD,2009_08,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,812.76,92.72
2009_08_SWE_ALCO,2009_08,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,102.31,97.74
2009_08_SWE_CLTH,2009_08,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,173.59,99.16
2009_08_SWE_HOUS,2009_08,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.87,61.68
2009_08_SWE_FURN,2009_08,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",403.15,110.81
2009_08_SWE_HEAL,2009_08,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,258.5,74.64
2009_08_SWE_TRNS,2009_08,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,659.19,111.1
2009_08_SWE_COMM,2009_08,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,176.59,101.03
2009_08_SWE_CLTR,2009_08,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,394.26,105.83
2009_08_SWE_EDUC,2009_08,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,92.31,58.17
2009_08_SWE_RHTL,2009_08,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,215.34,98.17
2009_08_SWE_MISC,2009_08,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,213.02,103.86
2009_08_SWE_MEDI,2009_08,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,367.41,45.81
2009_08_SWE_PNSN,2009_08,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,899.71,100.0
2009_08_SWE_OUTA,2009_08,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2042.95,100.0
2009_08_SWE_TOTL,2009_08,SWE,Sweden,Sweden,Stockholm,TOTL,Total,8747.960000000001,88.65133945209477
2009_08_CHE_FOOD,2009_08,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,879.84,121.13
2009_08_CHE_ALCO,2009_08,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,110.75,80.12
2009_08_CHE_CLTH,2009_08,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,187.92,125.39
2009_08_CHE_HOUS,2009_08,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.58,99.91
2009_08_CHE_FURN,2009_08,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.43,118.73
2009_08_CHE_HEAL,2009_08,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,279.84,95.74
2009_08_CHE_TRNS,2009_08,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,713.59,155.9
2009_08_CHE_COMM,2009_08,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,191.16,113.89
2009_08_CHE_CLTR,2009_08,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,426.81,174.3
2009_08_CHE_EDUC,2009_08,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,99.93,56.76
2009_08_CHE_RHTL,2009_08,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,233.11,116.15
2009_08_CHE_MISC,2009_08,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,230.6,129.1
2009_08_CHE_MEDI,2009_08,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,386.62,56.03
2009_08_CHE_PNSN,2009_08,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,899.71,100.0
2009_08_CHE_OUTA,2009_08,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2211.92,100.0
2009_08_CHE_TOTL,2009_08,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,9592.810000000001,108.34126339992366
2009_08_SYR_FOOD,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,948.95,67.94
2009_08_SYR_ALCO,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,108.11,73.03
2009_08_SYR_CLTH,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,26.08,64.27
2009_08_SYR_HOUS,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1991.02,76.03
2009_08_SYR_FURN,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.54,60.36
2009_08_SYR_HEAL,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,157.87,33.66
2009_08_SYR_TRNS,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,415.63,77.82
2009_08_SYR_COMM,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,182.3,83.94
2009_08_SYR_CLTR,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,311.28,80.84
2009_08_SYR_EDUC,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,89.23,37.54
2009_08_SYR_RHTL,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,200.16,99.7
2009_08_SYR_MISC,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,136.44,103.15
2009_08_SYR_MEDI,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,348.53,42.02
2009_08_SYR_PNSN,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,948.26,100.0
2009_08_SYR_OUTA,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2560.02,100.0
2009_08_SYR_TOTL,2009_08,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,8533.419999999998,82.86367959803516
2009_08_TJK_FOOD,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,1097.39,60.71
2009_08_TJK_ALCO,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,152.45,123.33
2009_08_TJK_CLTH,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,6.02,45.4
2009_08_TJK_HOUS,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1150.05,35.45
2009_08_TJK_FURN,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.06,66.02
2009_08_TJK_HEAL,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2009_08_TJK_TRNS,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,235.31,46.49
2009_08_TJK_COMM,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,245.5,54.75
2009_08_TJK_CLTR,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,106.93,146.17
2009_08_TJK_EDUC,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2009_08_TJK_RHTL,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,302.33,40.34
2009_08_TJK_MISC,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,90.79,30.84
2009_08_TJK_MEDI,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,369.65,43.35
2009_08_TJK_PNSN,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1010.39,100.0
2009_08_TJK_OUTA,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4855.85,100.0
2009_08_TJK_TOTL,2009_08,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,9711.720000000001,80.3867650871482
2009_08_TZA_FOOD,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,950.37,89.85
2009_08_TZA_ALCO,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,126.54,59.43
2009_08_TZA_CLTH,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,3.68,47.04
2009_08_TZA_HOUS,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2133.46,63.52
2009_08_TZA_FURN,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.93,91.26
2009_08_TZA_HEAL,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,149.09,78.76
2009_08_TZA_TRNS,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,442.6,94.47
2009_08_TZA_COMM,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,198.95,60.99
2009_08_TZA_CLTR,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,214.56,108.1
2009_08_TZA_EDUC,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,63.41,42.02
2009_08_TZA_RHTL,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,227.49,66.94
2009_08_TZA_MISC,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,160.6,48.79
2009_08_TZA_MEDI,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,352.36,42.92
2009_08_TZA_PNSN,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,918.95,100.0
2009_08_TZA_OUTA,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2591.56,100.0
2009_08_TZA_TOTL,2009_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,8638.55,82.5976771288682
2009_08_THA_FOOD,2009_08,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,958.07,72.34
2009_08_THA_ALCO,2009_08,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,110.45,163.82
2009_08_THA_CLTH,2009_08,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,155.74,86.0
2009_08_THA_HOUS,2009_08,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1858.31,61.04
2009_08_THA_FURN,2009_08,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.9,85.22
2009_08_THA_HEAL,2009_08,THA,Thailand,Thailand,Bangkok,HEAL,Health ,285.94,63.11
2009_08_THA_TRNS,2009_08,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,458.57,61.1
2009_08_THA_COMM,2009_08,THA,Thailand,Thailand,Bangkok,COMM,Communication ,202.64,176.55
2009_08_THA_CLTR,2009_08,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,358.66,57.9
2009_08_THA_EDUC,2009_08,THA,Thailand,Thailand,Bangkok,EDUC,Education ,81.96,49.07
2009_08_THA_RHTL,2009_08,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,235.71,75.73
2009_08_THA_MISC,2009_08,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,193.95,68.39
2009_08_THA_MEDI,2009_08,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,363.14,42.44
2009_08_THA_PNSN,2009_08,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1010.39,100.0
