unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_08_SDN_HEAL,2019_08,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,20.49,117.88
2019_08_SDN_TRNS,2019_08,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,237.82,73.75
2019_08_SDN_COMM,2019_08,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,88.21,278.36
2019_08_SDN_CLTR,2019_08,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,53.79,
2019_08_SDN_EDUC,2019_08,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,,
2019_08_SDN_RHTL,2019_08,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,329.48,44.88
2019_08_SDN_MISC,2019_08,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,107.81,60.43
2019_08_SDN_MEDI,2019_08,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,358.34,
2019_08_SDN_PNSN,2019_08,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,1092.52,100.0
2019_08_SDN_OUTA,2019_08,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,4907.93,100.0
2019_08_SDN_TOTL,2019_08,SDN,Sudan,Sudan,Khartoum,TOTL,Total,9815.85,84.57475393403172
2019_08_SUR_FOOD,2019_08,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,573.88,87.91
2019_08_SUR_ALCO,2019_08,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,90.93,68.42
2019_08_SUR_CLTH,2019_08,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,316.08,74.69
2019_08_SUR_HOUS,2019_08,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1683.05,46.62
2019_08_SUR_FURN,2019_08,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.25,86.31
2019_08_SUR_HEAL,2019_08,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,170.75,61.75
2019_08_SUR_TRNS,2019_08,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,526.56,59.27
2019_08_SUR_COMM,2019_08,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,120.34,114.66
2019_08_SUR_CLTR,2019_08,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,284.94,158.23
2019_08_SUR_EDUC,2019_08,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,254.32,
2019_08_SUR_RHTL,2019_08,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,370.88,85.06
2019_08_SUR_MISC,2019_08,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,203.45,177.36
2019_08_SUR_MEDI,2019_08,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,504.92,42.9
2019_08_SUR_PNSN,2019_08,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,1058.01,100.0
2019_08_SUR_OUTA,2019_08,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2677.44,100.0
2019_08_SUR_TOTL,2019_08,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,8924.8,82.48893853369576
2019_08_SWE_FOOD,2019_08,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,469.27,95.26
2019_08_SWE_ALCO,2019_08,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,62.45,93.15
2019_08_SWE_CLTH,2019_08,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,199.73,88.46
2019_08_SWE_HOUS,2019_08,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2726.73,63.46
2019_08_SWE_FURN,2019_08,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",307.74,93.66
2019_08_SWE_HEAL,2019_08,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,100.42,77.95
2019_08_SWE_TRNS,2019_08,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,472.14,116.36
2019_08_SWE_COMM,2019_08,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,109.55,106.1
2019_08_SWE_CLTR,2019_08,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,217.79,102.63
2019_08_SWE_EDUC,2019_08,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,187.41,37.4
2019_08_SWE_RHTL,2019_08,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,350.14,65.57
2019_08_SWE_MISC,2019_08,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,132.52,129.67
2019_08_SWE_MEDI,2019_08,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,447.24,39.73
2019_08_SWE_PNSN,2019_08,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,1092.52,100.0
2019_08_SWE_OUTA,2019_08,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,1718.91,100.0
2019_08_SWE_TOTL,2019_08,SWE,Sweden,Sweden,Stockholm,TOTL,Total,8594.560000000001,81.86108300616
2019_08_CHE_FOOD,2019_08,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,957.57,131.43
2019_08_CHE_ALCO,2019_08,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,127.43,93.41
2019_08_CHE_CLTH,2019_08,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,407.56,137.96
2019_08_CHE_HOUS,2019_08,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3263.75,88.65
2019_08_CHE_FURN,2019_08,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",627.96,90.82
2019_08_CHE_HEAL,2019_08,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,204.92,108.63
2019_08_CHE_TRNS,2019_08,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,963.43,118.31
2019_08_CHE_COMM,2019_08,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,223.53,134.27
2019_08_CHE_CLTR,2019_08,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,444.4,130.56
2019_08_CHE_EDUC,2019_08,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,382.42,68.24
2019_08_CHE_RHTL,2019_08,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,714.48,107.48
2019_08_CHE_MISC,2019_08,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,270.42,133.6
2019_08_CHE_MEDI,2019_08,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,628.24,52.23
2019_08_CHE_PNSN,2019_08,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,1058.01,100.0
2019_08_CHE_OUTA,2019_08,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2568.53,100.0
2019_08_CHE_TOTL,2019_08,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,12842.65,100.34500489239043
2019_08_SYR_FOOD,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,656.81,102.15
2019_08_SYR_ALCO,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,105.43,114.1
2019_08_SYR_CLTH,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,220.19,80.41
2019_08_SYR_HOUS,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1620.19,45.26
2019_08_SYR_FURN,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.86,125.54
2019_08_SYR_HEAL,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,122.17,48.42
2019_08_SYR_TRNS,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,434.29,87.53
2019_08_SYR_COMM,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,126.4,42.36
2019_08_SYR_CLTR,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,163.41,241.11
2019_08_SYR_EDUC,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,181.62,
2019_08_SYR_RHTL,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,439.51,78.47
2019_08_SYR_MISC,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,149.41,159.06
2019_08_SYR_MEDI,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,370.65,31.14
2019_08_SYR_PNSN,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,1037.95,100.0
2019_08_SYR_OUTA,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,3821.93,100.0
2019_08_SYR_TOTL,2019_08,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,9554.82,86.46884056404582
2019_08_TJK_FOOD,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,495.45,64.4
2019_08_TJK_ALCO,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,72.57,79.7
2019_08_TJK_CLTH,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,174.82,50.37
2019_08_TJK_HOUS,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1427.8,50.35
2019_08_TJK_FURN,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.88,73.56
2019_08_TJK_HEAL,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,71.17,68.94
2019_08_TJK_TRNS,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,374.74,98.6
2019_08_TJK_COMM,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,94.63,173.37
2019_08_TJK_CLTR,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,205.46,45.45
2019_08_TJK_EDUC,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,144.87,
2019_08_TJK_RHTL,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,312.32,42.13
2019_08_TJK_MISC,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,114.77,109.37
2019_08_TJK_MEDI,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,342.67,31.76
2019_08_TJK_PNSN,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,1092.52,100.0
2019_08_TJK_OUTA,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,3331.1,100.0
2019_08_TJK_TOTL,2019_08,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8327.77,80.38341444933246
2019_08_TZA_FOOD,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,520.08,95.07
2019_08_TZA_ALCO,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,83.7,99.49
2019_08_TZA_CLTH,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,81.76,57.63
2019_08_TZA_HOUS,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3103.08,76.35
2019_08_TZA_FURN,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.74,89.32
2019_08_TZA_HEAL,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,134.58,79.29
2019_08_TZA_TRNS,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,386.26,113.44
2019_08_TZA_COMM,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,106.39,45.92
2019_08_TZA_CLTR,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,243.01,130.09
2019_08_TZA_EDUC,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,169.91,47.7
2019_08_TZA_RHTL,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,339.72,62.64
2019_08_TZA_MISC,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,133.86,90.98
2019_08_TZA_MEDI,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MEDI,Medical Insurance ,408.77,34.2
2019_08_TZA_PNSN,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,PNSN,Pension Contribution ,1058.01,100.0
2019_08_TZA_OUTA,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,OUTA,Out Area ,2932.24,100.0
2019_08_TZA_TOTL,2019_08,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TOTL,Total,9774.11,86.17063802366769
2019_08_THA_FOOD,2019_08,THA,Thailand,Thailand,Bangkok,FOOD,Food And Non-alcoholic Beverages ,681.68,132.46
2019_08_THA_ALCO,2019_08,THA,Thailand,Thailand,Bangkok,ALCO,Alcoholic Beverages And Tobacco ,89.27,129.28
2019_08_THA_CLTH,2019_08,THA,Thailand,Thailand,Bangkok,CLTH,Clothing And Footwear ,238.07,136.75
2019_08_THA_HOUS,2019_08,THA,Thailand,Thailand,Bangkok,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2263.19,70.76
2019_08_THA_FURN,2019_08,THA,Thailand,Thailand,Bangkok,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.35,89.34
2019_08_THA_HEAL,2019_08,THA,Thailand,Thailand,Bangkok,HEAL,Health ,141.51,63.72
2019_08_THA_TRNS,2019_08,THA,Thailand,Thailand,Bangkok,TRNS,Transport ,480.54,57.33
2019_08_THA_COMM,2019_08,THA,Thailand,Thailand,Bangkok,COMM,Communication ,129.48,61.56
2019_08_THA_CLTR,2019_08,THA,Thailand,Thailand,Bangkok,CLTR,Recreation And Culture ,229.46,81.57
2019_08_THA_EDUC,2019_08,THA,Thailand,Thailand,Bangkok,EDUC,Education ,257.32,61.17
2019_08_THA_RHTL,2019_08,THA,Thailand,Thailand,Bangkok,RHTL,Restaurants And Hotels ,480.61,67.97
2019_08_THA_MISC,2019_08,THA,Thailand,Thailand,Bangkok,MISC,Miscellaneous Goods And Services ,152.66,68.26
2019_08_THA_MEDI,2019_08,THA,Thailand,Thailand,Bangkok,MEDI,Medical Insurance ,413.27,35.94
2019_08_THA_PNSN,2019_08,THA,Thailand,Thailand,Bangkok,PNSN,Pension Contribution ,1092.52,100.0
2019_08_THA_OUTA,2019_08,THA,Thailand,Thailand,Bangkok,OUTA,Out Area ,2890.26,100.0
2019_08_THA_TOTL,2019_08,THA,Thailand,Thailand,Bangkok,TOTL,Total,9634.189999999999,85.32172048032224
2019_08_MKD_FOOD,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,FOOD,Food And Non-alcoholic Beverages ,743.16,59.77
2019_08_MKD_ALCO,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,ALCO,Alcoholic Beverages And Tobacco ,91.66,93.66
2019_08_MKD_CLTH,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,CLTH,Clothing And Footwear ,131.24,86.34
2019_08_MKD_HOUS,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1929.22,51.85
2019_08_MKD_FURN,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.93,61.16
2019_08_MKD_HEAL,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,HEAL,Health ,131.58,50.38
2019_08_MKD_TRNS,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,TRNS,Transport ,205.77,103.71
2019_08_MKD_COMM,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,COMM,Communication ,114.56,40.08
2019_08_MKD_CLTR,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,CLTR,Recreation And Culture ,251.5,80.51
2019_08_MKD_EDUC,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,EDUC,Education ,321.85,34.17
2019_08_MKD_RHTL,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,RHTL,Restaurants And Hotels ,389.46,43.37
2019_08_MKD_MISC,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,MISC,Miscellaneous Goods And Services ,142.12,77.44
2019_08_MKD_MEDI,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,MEDI,Medical Insurance ,358.25,30.4
2019_08_MKD_PNSN,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,PNSN,Pension Contribution ,1092.52,100.0
2019_08_MKD_OUTA,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,OUTA,Out Area ,2567.49,100.0
2019_08_MKD_TOTL,2019_08,MKD,North Macedonia,The Republic of North Macedonia,Skopje,TOTL,Total,8558.31,73.56905334530644
2019_08_TLS_FOOD,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,FOOD,Food And Non-alcoholic Beverages ,916.97,88.53
2019_08_TLS_ALCO,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,ALCO,Alcoholic Beverages And Tobacco ,134.21,107.39
2019_08_TLS_CLTH,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,CLTH,Clothing And Footwear ,197.34,63.72
2019_08_TLS_HOUS,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2185.04,81.89
2019_08_TLS_FURN,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.53,104.81
2019_08_TLS_HEAL,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,HEAL,Health ,206.86,83.48
2019_08_TLS_TRNS,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,TRNS,Transport ,705.44,89.55
2019_08_TLS_COMM,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,COMM,Communication ,183.52,149.28
2019_08_TLS_CLTR,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,CLTR,Recreation And Culture ,337.72,98.3
2019_08_TLS_EDUC,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,EDUC,Education ,270.89,37.71
2019_08_TLS_RHTL,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,RHTL,Restaurants And Hotels ,592.51,68.81
2019_08_TLS_MISC,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,MISC,Miscellaneous Goods And Services ,213.38,76.68
2019_08_TLS_MEDI,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,MEDI,Medical Insurance ,453.69,39.37
2019_08_TLS_PNSN,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,PNSN,Pension Contribution ,1076.82,100.0
2019_08_TLS_OUTA,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,OUTA,Out Area ,3263.11,100.0
2019_08_TLS_TOTL,2019_08,TLS,Timor-Leste,Timor-Leste,Dili,TOTL,Total,10877.03,87.376478137615
2019_08_TGO_FOOD,2019_08,TGO,Togo,Togo,Lome,FOOD,Food And Non-alcoholic Beverages ,783.56,125.08
2019_08_TGO_ALCO,2019_08,TGO,Togo,Togo,Lome,ALCO,Alcoholic Beverages And Tobacco ,92.33,98.69
2019_08_TGO_CLTH,2019_08,TGO,Togo,Togo,Lome,CLTH,Clothing And Footwear ,91.63,46.34
2019_08_TGO_HOUS,2019_08,TGO,Togo,Togo,Lome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1905.92,54.6
2019_08_TGO_FURN,2019_08,TGO,Togo,Togo,Lome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",124.32,113.22
2019_08_TGO_HEAL,2019_08,TGO,Togo,Togo,Lome,HEAL,Health ,179.66,50.24
2019_08_TGO_TRNS,2019_08,TGO,Togo,Togo,Lome,TRNS,Transport ,587.66,86.74
2019_08_TGO_COMM,2019_08,TGO,Togo,Togo,Lome,COMM,Communication ,169.78,100.29
2019_08_TGO_CLTR,2019_08,TGO,Togo,Togo,Lome,CLTR,Recreation And Culture ,250.24,86.4
2019_08_TGO_EDUC,2019_08,TGO,Togo,Togo,Lome,EDUC,Education ,237.86,
2019_08_TGO_RHTL,2019_08,TGO,Togo,Togo,Lome,RHTL,Restaurants And Hotels ,608.9,61.32
2019_08_TGO_MISC,2019_08,TGO,Togo,Togo,Lome,MISC,Miscellaneous Goods And Services ,176.39,52.48
2019_08_TGO_MEDI,2019_08,TGO,Togo,Togo,Lome,MEDI,Medical Insurance ,389.37,33.43
2019_08_TGO_PNSN,2019_08,TGO,Togo,Togo,Lome,PNSN,Pension Contribution ,1092.52,100.0
2019_08_TGO_OUTA,2019_08,TGO,Togo,Togo,Lome,OUTA,Out Area ,2867.21,100.0
2019_08_TGO_TOTL,2019_08,TGO,Togo,Togo,Lome,TOTL,Total,9557.349999999999,82.69176720640598
2019_08_TON_FOOD,2019_08,TON,Tonga,Tonga,Nuku`Alofa,FOOD,Food And Non-alcoholic Beverages ,683.72,89.69
2019_08_TON_ALCO,2019_08,TON,Tonga,Tonga,Nuku`Alofa,ALCO,Alcoholic Beverages And Tobacco ,269.65,120.02
2019_08_TON_CLTH,2019_08,TON,Tonga,Tonga,Nuku`Alofa,CLTH,Clothing And Footwear ,116.16,
2019_08_TON_HOUS,2019_08,TON,Tonga,Tonga,Nuku`Alofa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",887.64,17.45
2019_08_TON_FURN,2019_08,TON,Tonga,Tonga,Nuku`Alofa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",39.87,65.83
2019_08_TON_HEAL,2019_08,TON,Tonga,Tonga,Nuku`Alofa,HEAL,Health ,,
2019_08_TON_TRNS,2019_08,TON,Tonga,Tonga,Nuku`Alofa,TRNS,Transport ,560.96,55.76
2019_08_TON_COMM,2019_08,TON,Tonga,Tonga,Nuku`Alofa,COMM,Communication ,,
2019_08_TON_CLTR,2019_08,TON,Tonga,Tonga,Nuku`Alofa,CLTR,Recreation And Culture ,,
2019_08_TON_EDUC,2019_08,TON,Tonga,Tonga,Nuku`Alofa,EDUC,Education ,368.4,
2019_08_TON_RHTL,2019_08,TON,Tonga,Tonga,Nuku`Alofa,RHTL,Restaurants And Hotels ,444.07,35.35
2019_08_TON_MISC,2019_08,TON,Tonga,Tonga,Nuku`Alofa,MISC,Miscellaneous Goods And Services ,,
2019_08_TON_MEDI,2019_08,TON,Tonga,Tonga,Nuku`Alofa,MEDI,Medical Insurance ,317.09,42.57
2019_08_TON_PNSN,2019_08,TON,Tonga,Tonga,Nuku`Alofa,PNSN,Pension Contribution ,948.26,100.0
2019_08_TON_OUTA,2019_08,TON,Tonga,Tonga,Nuku`Alofa,OUTA,Out Area ,4635.82,100.0
2019_08_TON_TOTL,2019_08,TON,Tonga,Tonga,Nuku`Alofa,TOTL,Total,9271.64,81.01930215232831
2019_08_TTO_FOOD,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,FOOD,Food And Non-alcoholic Beverages ,585.34,102.48
2019_08_TTO_ALCO,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,ALCO,Alcoholic Beverages And Tobacco ,91.04,99.79
2019_08_TTO_CLTH,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,CLTH,Clothing And Footwear ,151.73,56.65
2019_08_TTO_HOUS,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2844.96,83.92
2019_08_TTO_FURN,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.2,94.83
2019_08_TTO_HEAL,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,HEAL,Health ,149.5,86.04
2019_08_TTO_TRNS,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,TRNS,Transport ,423.39,108.64
2019_08_TTO_COMM,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,COMM,Communication ,119.09,102.42
2019_08_TTO_CLTR,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,CLTR,Recreation And Culture ,232.93,127.01
2019_08_TTO_EDUC,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,EDUC,Education ,175.05,47.89
2019_08_TTO_RHTL,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,RHTL,Restaurants And Hotels ,381.86,56.56
2019_08_TTO_MISC,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,MISC,Miscellaneous Goods And Services ,184.66,108.27
2019_08_TTO_MEDI,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,MEDI,Medical Insurance ,444.63,38.11
2019_08_TTO_PNSN,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,PNSN,Pension Contribution ,1058.01,100.0
2019_08_TTO_OUTA,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,OUTA,Out Area ,2967.17,100.0
2019_08_TTO_TOTL,2019_08,TTO,Trinidad and Tobago,Trinidad and Tobago,Port-of-Spain,TOTL,Total,9890.560000000001,89.39808577002087
2019_08_TUN_FOOD,2019_08,TUN,Tunisia,Tunisia,Tunis,FOOD,Food And Non-alcoholic Beverages ,427.6,52.32
2019_08_TUN_ALCO,2019_08,TUN,Tunisia,Tunisia,Tunis,ALCO,Alcoholic Beverages And Tobacco ,62.58,59.4
2019_08_TUN_CLTH,2019_08,TUN,Tunisia,Tunisia,Tunis,CLTH,Clothing And Footwear ,109.02,65.4
2019_08_TUN_HOUS,2019_08,TUN,Tunisia,Tunisia,Tunis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2307.02,34.79
2019_08_TUN_FURN,2019_08,TUN,Tunisia,Tunisia,Tunis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.18,54.27
2019_08_TUN_HEAL,2019_08,TUN,Tunisia,Tunisia,Tunis,HEAL,Health ,92.17,47.6
